2025-12-30 17:12:43 - INFO - PRINT: WELCOME TO THE EXPERIMENT: 25_12_30_17:12:43_expert_lark_nearwall_boxfilter_4x_sr
2025-12-30 17:12:43 - INFO - PRINT: Using seed: 42
2025-12-30 17:12:44 - INFO - PRINT: Model param count: 1791238
2025-12-30 17:12:44 - INFO - PRINT: Getting timesteps available for channel_nearwall_filtered_fs4 in /home/rmcconke/orcd/scratch/numpy_4000
2025-12-30 17:12:44 - INFO - PRINT: Number of timesteps available: 4000
2025-12-30 17:12:44 - INFO - PRINT: Number of train samples: 10
2025-12-30 17:12:44 - INFO - PRINT: Number of val samples: 800
2025-12-30 17:12:51 - INFO - PRINT: Epoch [   0], Train Loss: 0.7939, Validation Loss: 0.7204
2025-12-30 17:16:30 - INFO - PRINT: Epoch [ 580], Train Loss: 0.1567, Validation Loss: 0.1470
2025-12-30 17:16:31 - INFO - PRINT: Epoch [ 581], Train Loss: 0.1506, Validation Loss: 0.1470
2025-12-30 17:16:31 - INFO - PRINT: Epoch [ 582], Train Loss: 0.1525, Validation Loss: 0.1470
2025-12-30 17:16:31 - INFO - PRINT: Epoch [ 583], Train Loss: 0.1554, Validation Loss: 0.1470
2025-12-30 17:16:31 - INFO - PRINT: Epoch [ 584], Train Loss: 0.1514, Validation Loss: 0.1470
2025-12-30 17:16:31 - INFO - PRINT: Epoch [ 585], Train Loss: 0.1499, Validation Loss: 0.1470
2025-12-30 17:16:31 - INFO - PRINT: Epoch [ 586], Train Loss: 0.1551, Validation Loss: 0.1470
2025-12-30 17:16:32 - INFO - PRINT: Epoch [ 587], Train Loss: 0.1593, Validation Loss: 0.1470
2025-12-30 17:16:32 - INFO - PRINT: Epoch [ 588], Train Loss: 0.1617, Validation Loss: 0.1470
2025-12-30 17:16:32 - INFO - PRINT: Epoch [ 589], Train Loss: 0.1583, Validation Loss: 0.1470
2025-12-30 17:16:32 - INFO - PRINT: Epoch [ 590], Train Loss: 0.1525, Validation Loss: 0.1470
2025-12-30 17:16:32 - INFO - PRINT: Epoch [ 591], Train Loss: 0.1506, Validation Loss: 0.1470
2025-12-30 17:16:32 - INFO - PRINT: Epoch [ 592], Train Loss: 0.1548, Validation Loss: 0.1470
2025-12-30 17:16:33 - INFO - PRINT: Epoch [ 593], Train Loss: 0.1609, Validation Loss: 0.1470
2025-12-30 17:16:33 - INFO - PRINT: Epoch [ 594], Train Loss: 0.1553, Validation Loss: 0.1470
2025-12-30 17:16:33 - INFO - PRINT: Epoch [ 595], Train Loss: 0.1487, Validation Loss: 0.1470
2025-12-30 17:16:33 - INFO - PRINT: Epoch [ 596], Train Loss: 0.1497, Validation Loss: 0.1470
2025-12-30 17:16:33 - INFO - PRINT: Epoch [ 597], Train Loss: 0.1566, Validation Loss: 0.1470
2025-12-30 17:16:33 - INFO - PRINT: Epoch [ 598], Train Loss: 0.1588, Validation Loss: 0.1470
2025-12-30 17:16:34 - INFO - PRINT: Epoch [ 599], Train Loss: 0.1505, Validation Loss: 0.1470
2025-12-30 17:16:38 - INFO - PRINT: Epoch [ 600], Train Loss: 0.1488, Validation Loss: 0.1518
2025-12-30 17:16:38 - INFO - PRINT: ----> Saving model from epoch 580 (val loss: 0.14695324540138244). Soul-warming!
2025-12-30 17:16:38 - INFO - PRINT: Epoch [ 601], Train Loss: 0.1564, Validation Loss: 0.1518
2025-12-30 17:16:38 - INFO - PRINT: Epoch [ 602], Train Loss: 0.1554, Validation Loss: 0.1518
2025-12-30 17:16:38 - INFO - PRINT: Epoch [ 603], Train Loss: 0.1482, Validation Loss: 0.1518
2025-12-30 17:16:39 - INFO - PRINT: Epoch [ 604], Train Loss: 0.1515, Validation Loss: 0.1518
2025-12-30 17:16:39 - INFO - PRINT: Epoch [ 605], Train Loss: 0.1565, Validation Loss: 0.1518
2025-12-30 17:16:39 - INFO - PRINT: Epoch [ 606], Train Loss: 0.1524, Validation Loss: 0.1518
2025-12-30 17:16:39 - INFO - PRINT: Epoch [ 607], Train Loss: 0.1473, Validation Loss: 0.1518
2025-12-30 17:16:39 - INFO - PRINT: Epoch [ 608], Train Loss: 0.1548, Validation Loss: 0.1518
2025-12-30 17:16:40 - INFO - PRINT: Epoch [ 609], Train Loss: 0.1538, Validation Loss: 0.1518
2025-12-30 17:16:40 - INFO - PRINT: Epoch [ 610], Train Loss: 0.1528, Validation Loss: 0.1518
2025-12-30 17:16:40 - INFO - PRINT: Epoch [ 611], Train Loss: 0.1495, Validation Loss: 0.1518
2025-12-30 17:16:40 - INFO - PRINT: Epoch [ 612], Train Loss: 0.1552, Validation Loss: 0.1518
2025-12-30 17:16:40 - INFO - PRINT: Epoch [ 613], Train Loss: 0.1606, Validation Loss: 0.1518
2025-12-30 17:16:40 - INFO - PRINT: Epoch [ 614], Train Loss: 0.1604, Validation Loss: 0.1518
2025-12-30 17:16:41 - INFO - PRINT: Epoch [ 615], Train Loss: 0.1607, Validation Loss: 0.1518
2025-12-30 17:16:41 - INFO - PRINT: Epoch [ 616], Train Loss: 0.1557, Validation Loss: 0.1518
2025-12-30 17:16:41 - INFO - PRINT: Epoch [ 617], Train Loss: 0.1584, Validation Loss: 0.1518
2025-12-30 17:16:41 - INFO - PRINT: Epoch [ 618], Train Loss: 0.1583, Validation Loss: 0.1518
2025-12-30 17:16:41 - INFO - PRINT: Epoch [ 619], Train Loss: 0.1524, Validation Loss: 0.1518
2025-12-30 17:16:46 - INFO - PRINT: Epoch [ 620], Train Loss: 0.1516, Validation Loss: 0.1549
2025-12-30 17:16:46 - INFO - PRINT: Epoch [ 621], Train Loss: 0.1595, Validation Loss: 0.1549
2025-12-30 17:16:46 - INFO - PRINT: Epoch [ 622], Train Loss: 0.1650, Validation Loss: 0.1549
2025-12-30 17:16:46 - INFO - PRINT: Epoch [ 623], Train Loss: 0.1548, Validation Loss: 0.1549
2025-12-30 17:16:46 - INFO - PRINT: Epoch [ 624], Train Loss: 0.1524, Validation Loss: 0.1549
2025-12-30 17:16:46 - INFO - PRINT: Epoch [ 625], Train Loss: 0.1513, Validation Loss: 0.1549
2025-12-30 17:16:47 - INFO - PRINT: Epoch [ 626], Train Loss: 0.1551, Validation Loss: 0.1549
2025-12-30 17:16:47 - INFO - PRINT: Epoch [ 627], Train Loss: 0.1485, Validation Loss: 0.1549
2025-12-30 17:16:47 - INFO - PRINT: Epoch [ 628], Train Loss: 0.1476, Validation Loss: 0.1549
2025-12-30 17:16:47 - INFO - PRINT: Epoch [ 629], Train Loss: 0.1516, Validation Loss: 0.1549
2025-12-30 17:16:47 - INFO - PRINT: Epoch [ 630], Train Loss: 0.1518, Validation Loss: 0.1549
2025-12-30 17:16:47 - INFO - PRINT: Epoch [ 631], Train Loss: 0.1507, Validation Loss: 0.1549
2025-12-30 17:16:48 - INFO - PRINT: Epoch [ 632], Train Loss: 0.1491, Validation Loss: 0.1549
2025-12-30 17:16:48 - INFO - PRINT: Epoch [ 633], Train Loss: 0.1454, Validation Loss: 0.1549
2025-12-30 17:16:48 - INFO - PRINT: Epoch [ 634], Train Loss: 0.1465, Validation Loss: 0.1549
2025-12-30 17:16:48 - INFO - PRINT: Epoch [ 635], Train Loss: 0.1488, Validation Loss: 0.1549
2025-12-30 17:16:48 - INFO - PRINT: Epoch [ 636], Train Loss: 0.1528, Validation Loss: 0.1549
2025-12-30 17:16:48 - INFO - PRINT: Epoch [ 637], Train Loss: 0.1585, Validation Loss: 0.1549
2025-12-30 17:16:49 - INFO - PRINT: Epoch [ 638], Train Loss: 0.1600, Validation Loss: 0.1549
2025-12-30 17:16:49 - INFO - PRINT: Epoch [ 639], Train Loss: 0.1540, Validation Loss: 0.1549
2025-12-30 17:16:53 - INFO - PRINT: Epoch [ 640], Train Loss: 0.1502, Validation Loss: 0.1465
2025-12-30 17:16:53 - INFO - PRINT: Epoch [ 641], Train Loss: 0.1491, Validation Loss: 0.1465
2025-12-30 17:16:53 - INFO - PRINT: Epoch [ 642], Train Loss: 0.1483, Validation Loss: 0.1465
2025-12-30 17:16:54 - INFO - PRINT: Epoch [ 643], Train Loss: 0.1489, Validation Loss: 0.1465
2025-12-30 17:16:54 - INFO - PRINT: Epoch [ 644], Train Loss: 0.1548, Validation Loss: 0.1465
2025-12-30 17:16:54 - INFO - PRINT: Epoch [ 645], Train Loss: 0.1586, Validation Loss: 0.1465
2025-12-30 17:16:54 - INFO - PRINT: Epoch [ 646], Train Loss: 0.1527, Validation Loss: 0.1465
2025-12-30 17:16:54 - INFO - PRINT: Epoch [ 647], Train Loss: 0.1474, Validation Loss: 0.1465
2025-12-30 17:16:54 - INFO - PRINT: Epoch [ 648], Train Loss: 0.1467, Validation Loss: 0.1465
2025-12-30 17:16:55 - INFO - PRINT: Epoch [ 649], Train Loss: 0.1483, Validation Loss: 0.1465
2025-12-30 17:16:55 - INFO - PRINT: Epoch [ 650], Train Loss: 0.1470, Validation Loss: 0.1465
2025-12-30 17:16:55 - INFO - PRINT: Epoch [ 651], Train Loss: 0.1454, Validation Loss: 0.1465
2025-12-30 17:16:55 - INFO - PRINT: Epoch [ 652], Train Loss: 0.1469, Validation Loss: 0.1465
2025-12-30 17:16:55 - INFO - PRINT: Epoch [ 653], Train Loss: 0.1513, Validation Loss: 0.1465
2025-12-30 17:16:55 - INFO - PRINT: Epoch [ 654], Train Loss: 0.1546, Validation Loss: 0.1465
2025-12-30 17:16:56 - INFO - PRINT: Epoch [ 655], Train Loss: 0.1510, Validation Loss: 0.1465
2025-12-30 17:16:56 - INFO - PRINT: Epoch [ 656], Train Loss: 0.1459, Validation Loss: 0.1465
2025-12-30 17:16:56 - INFO - PRINT: Epoch [ 657], Train Loss: 0.1442, Validation Loss: 0.1465
2025-12-30 17:16:56 - INFO - PRINT: Epoch [ 658], Train Loss: 0.1462, Validation Loss: 0.1465
2025-12-30 17:16:56 - INFO - PRINT: Epoch [ 659], Train Loss: 0.1481, Validation Loss: 0.1465
2025-12-30 17:17:01 - INFO - PRINT: Epoch [ 660], Train Loss: 0.1483, Validation Loss: 0.1444
2025-12-30 17:17:01 - INFO - PRINT: Epoch [ 661], Train Loss: 0.1460, Validation Loss: 0.1444
2025-12-30 17:17:01 - INFO - PRINT: Epoch [ 662], Train Loss: 0.1489, Validation Loss: 0.1444
2025-12-30 17:17:01 - INFO - PRINT: Epoch [ 663], Train Loss: 0.1558, Validation Loss: 0.1444
2025-12-30 17:17:01 - INFO - PRINT: Epoch [ 664], Train Loss: 0.1589, Validation Loss: 0.1444
2025-12-30 17:17:01 - INFO - PRINT: Epoch [ 665], Train Loss: 0.1513, Validation Loss: 0.1444
2025-12-30 17:17:02 - INFO - PRINT: Epoch [ 666], Train Loss: 0.1460, Validation Loss: 0.1444
2025-12-30 17:17:02 - INFO - PRINT: Epoch [ 667], Train Loss: 0.1468, Validation Loss: 0.1444
2025-12-30 17:17:02 - INFO - PRINT: Epoch [ 668], Train Loss: 0.1478, Validation Loss: 0.1444
2025-12-30 17:17:02 - INFO - PRINT: Epoch [ 669], Train Loss: 0.1478, Validation Loss: 0.1444
2025-12-30 17:17:02 - INFO - PRINT: Epoch [ 670], Train Loss: 0.1456, Validation Loss: 0.1444
2025-12-30 17:17:03 - INFO - PRINT: Epoch [ 671], Train Loss: 0.1491, Validation Loss: 0.1444
2025-12-30 17:17:03 - INFO - PRINT: Epoch [ 672], Train Loss: 0.1563, Validation Loss: 0.1444
2025-12-30 17:17:03 - INFO - PRINT: Epoch [ 673], Train Loss: 0.1566, Validation Loss: 0.1444
2025-12-30 17:17:03 - INFO - PRINT: Epoch [ 674], Train Loss: 0.1547, Validation Loss: 0.1444
2025-12-30 17:17:03 - INFO - PRINT: Epoch [ 675], Train Loss: 0.1490, Validation Loss: 0.1444
2025-12-30 17:17:03 - INFO - PRINT: Epoch [ 676], Train Loss: 0.1452, Validation Loss: 0.1444
2025-12-30 17:17:04 - INFO - PRINT: Epoch [ 677], Train Loss: 0.1448, Validation Loss: 0.1444
2025-12-30 17:17:04 - INFO - PRINT: Epoch [ 678], Train Loss: 0.1429, Validation Loss: 0.1444
2025-12-30 17:17:04 - INFO - PRINT: Epoch [ 679], Train Loss: 0.1423, Validation Loss: 0.1444
2025-12-30 17:17:08 - INFO - PRINT: Epoch [ 680], Train Loss: 0.1429, Validation Loss: 0.1424
2025-12-30 17:17:08 - INFO - PRINT: Epoch [ 681], Train Loss: 0.1443, Validation Loss: 0.1424
2025-12-30 17:17:09 - INFO - PRINT: Epoch [ 682], Train Loss: 0.1458, Validation Loss: 0.1424
2025-12-30 17:17:09 - INFO - PRINT: Epoch [ 683], Train Loss: 0.1489, Validation Loss: 0.1424
2025-12-30 17:17:09 - INFO - PRINT: Epoch [ 684], Train Loss: 0.1498, Validation Loss: 0.1424
2025-12-30 17:17:09 - INFO - PRINT: Epoch [ 685], Train Loss: 0.1497, Validation Loss: 0.1424
2025-12-30 17:17:09 - INFO - PRINT: Epoch [ 686], Train Loss: 0.1486, Validation Loss: 0.1424
2025-12-30 17:17:09 - INFO - PRINT: Epoch [ 687], Train Loss: 0.1492, Validation Loss: 0.1424
2025-12-30 17:17:10 - INFO - PRINT: Epoch [ 688], Train Loss: 0.1465, Validation Loss: 0.1424
2025-12-30 17:17:10 - INFO - PRINT: Epoch [ 689], Train Loss: 0.1444, Validation Loss: 0.1424
2025-12-30 17:17:10 - INFO - PRINT: Epoch [ 690], Train Loss: 0.1432, Validation Loss: 0.1424
2025-12-30 17:17:10 - INFO - PRINT: Epoch [ 691], Train Loss: 0.1433, Validation Loss: 0.1424
2025-12-30 17:17:10 - INFO - PRINT: Epoch [ 692], Train Loss: 0.1431, Validation Loss: 0.1424
2025-12-30 17:17:10 - INFO - PRINT: Epoch [ 693], Train Loss: 0.1449, Validation Loss: 0.1424
2025-12-30 17:17:11 - INFO - PRINT: Epoch [ 694], Train Loss: 0.1503, Validation Loss: 0.1424
2025-12-30 17:17:11 - INFO - PRINT: Epoch [ 695], Train Loss: 0.1559, Validation Loss: 0.1424
2025-12-30 17:17:11 - INFO - PRINT: Epoch [ 696], Train Loss: 0.1553, Validation Loss: 0.1424
2025-12-30 17:17:11 - INFO - PRINT: Epoch [ 697], Train Loss: 0.1494, Validation Loss: 0.1424
2025-12-30 17:17:11 - INFO - PRINT: Epoch [ 698], Train Loss: 0.1438, Validation Loss: 0.1424
2025-12-30 17:17:11 - INFO - PRINT: Epoch [ 699], Train Loss: 0.1433, Validation Loss: 0.1424
2025-12-30 17:17:16 - INFO - PRINT: Epoch [ 700], Train Loss: 0.1428, Validation Loss: 0.1423
2025-12-30 17:17:16 - INFO - PRINT: ----> Saving model from epoch 700 (val loss: 0.14226253882050513). Luscious!
2025-12-30 17:17:16 - INFO - PRINT: Epoch [ 701], Train Loss: 0.1437, Validation Loss: 0.1423
2025-12-30 17:17:16 - INFO - PRINT: Epoch [ 702], Train Loss: 0.1459, Validation Loss: 0.1423
2025-12-30 17:17:16 - INFO - PRINT: Epoch [ 703], Train Loss: 0.1472, Validation Loss: 0.1423
2025-12-30 17:17:16 - INFO - PRINT: Epoch [ 704], Train Loss: 0.1462, Validation Loss: 0.1423
2025-12-30 17:17:17 - INFO - PRINT: Epoch [ 705], Train Loss: 0.1506, Validation Loss: 0.1423
2025-12-30 17:17:17 - INFO - PRINT: Epoch [ 706], Train Loss: 0.1572, Validation Loss: 0.1423
2025-12-30 17:17:17 - INFO - PRINT: Epoch [ 707], Train Loss: 0.1527, Validation Loss: 0.1423
2025-12-30 17:17:17 - INFO - PRINT: Epoch [ 708], Train Loss: 0.1422, Validation Loss: 0.1423
2025-12-30 17:17:17 - INFO - PRINT: Epoch [ 709], Train Loss: 0.1420, Validation Loss: 0.1423
2025-12-30 17:17:17 - INFO - PRINT: Epoch [ 710], Train Loss: 0.1507, Validation Loss: 0.1423
2025-12-30 17:17:18 - INFO - PRINT: Epoch [ 711], Train Loss: 0.1554, Validation Loss: 0.1423
2025-12-30 17:17:18 - INFO - PRINT: Epoch [ 712], Train Loss: 0.1498, Validation Loss: 0.1423
2025-12-30 17:17:18 - INFO - PRINT: Epoch [ 713], Train Loss: 0.1421, Validation Loss: 0.1423
2025-12-30 17:17:18 - INFO - PRINT: Epoch [ 714], Train Loss: 0.1407, Validation Loss: 0.1423
2025-12-30 17:17:18 - INFO - PRINT: Epoch [ 715], Train Loss: 0.1437, Validation Loss: 0.1423
2025-12-30 17:17:19 - INFO - PRINT: Epoch [ 716], Train Loss: 0.1497, Validation Loss: 0.1423
2025-12-30 17:17:19 - INFO - PRINT: Epoch [ 717], Train Loss: 0.1494, Validation Loss: 0.1423
2025-12-30 17:17:19 - INFO - PRINT: Epoch [ 718], Train Loss: 0.1429, Validation Loss: 0.1423
2025-12-30 17:17:19 - INFO - PRINT: Epoch [ 719], Train Loss: 0.1415, Validation Loss: 0.1423
2025-12-30 17:17:23 - INFO - PRINT: Epoch [ 720], Train Loss: 0.1483, Validation Loss: 0.1487
2025-12-30 17:17:23 - INFO - PRINT: Epoch [ 721], Train Loss: 0.1506, Validation Loss: 0.1487
2025-12-30 17:17:24 - INFO - PRINT: Epoch [ 722], Train Loss: 0.1437, Validation Loss: 0.1487
2025-12-30 17:17:24 - INFO - PRINT: Epoch [ 723], Train Loss: 0.1453, Validation Loss: 0.1487
2025-12-30 17:17:24 - INFO - PRINT: Epoch [ 724], Train Loss: 0.1497, Validation Loss: 0.1487
2025-12-30 17:17:24 - INFO - PRINT: Epoch [ 725], Train Loss: 0.1480, Validation Loss: 0.1487
2025-12-30 17:17:24 - INFO - PRINT: Epoch [ 726], Train Loss: 0.1472, Validation Loss: 0.1487
2025-12-30 17:17:25 - INFO - PRINT: Epoch [ 727], Train Loss: 0.1460, Validation Loss: 0.1487
2025-12-30 17:17:25 - INFO - PRINT: Epoch [ 728], Train Loss: 0.1474, Validation Loss: 0.1487
2025-12-30 17:17:25 - INFO - PRINT: Epoch [ 729], Train Loss: 0.1545, Validation Loss: 0.1487
2025-12-30 17:17:25 - INFO - PRINT: Epoch [ 730], Train Loss: 0.1548, Validation Loss: 0.1487
2025-12-30 17:17:25 - INFO - PRINT: Epoch [ 731], Train Loss: 0.1486, Validation Loss: 0.1487
2025-12-30 17:17:25 - INFO - PRINT: Epoch [ 732], Train Loss: 0.1421, Validation Loss: 0.1487
2025-12-30 17:17:26 - INFO - PRINT: Epoch [ 733], Train Loss: 0.1451, Validation Loss: 0.1487
2025-12-30 17:17:26 - INFO - PRINT: Epoch [ 734], Train Loss: 0.1521, Validation Loss: 0.1487
2025-12-30 17:17:26 - INFO - PRINT: Epoch [ 735], Train Loss: 0.1497, Validation Loss: 0.1487
2025-12-30 17:17:26 - INFO - PRINT: Epoch [ 736], Train Loss: 0.1459, Validation Loss: 0.1487
2025-12-30 17:17:26 - INFO - PRINT: Epoch [ 737], Train Loss: 0.1453, Validation Loss: 0.1487
2025-12-30 17:17:26 - INFO - PRINT: Epoch [ 738], Train Loss: 0.1480, Validation Loss: 0.1487
2025-12-30 17:17:27 - INFO - PRINT: Epoch [ 739], Train Loss: 0.1468, Validation Loss: 0.1487
2025-12-30 17:17:31 - INFO - PRINT: Epoch [ 740], Train Loss: 0.1442, Validation Loss: 0.1422
2025-12-30 17:17:31 - INFO - PRINT: Epoch [ 741], Train Loss: 0.1427, Validation Loss: 0.1422
2025-12-30 17:17:31 - INFO - PRINT: Epoch [ 742], Train Loss: 0.1438, Validation Loss: 0.1422
2025-12-30 17:17:31 - INFO - PRINT: Epoch [ 743], Train Loss: 0.1460, Validation Loss: 0.1422
2025-12-30 17:17:32 - INFO - PRINT: Epoch [ 744], Train Loss: 0.1422, Validation Loss: 0.1422
2025-12-30 17:17:32 - INFO - PRINT: Epoch [ 745], Train Loss: 0.1409, Validation Loss: 0.1422
2025-12-30 17:17:32 - INFO - PRINT: Epoch [ 746], Train Loss: 0.1421, Validation Loss: 0.1422
2025-12-30 17:17:32 - INFO - PRINT: Epoch [ 747], Train Loss: 0.1443, Validation Loss: 0.1422
2025-12-30 17:17:32 - INFO - PRINT: Epoch [ 748], Train Loss: 0.1487, Validation Loss: 0.1422
2025-12-30 17:17:32 - INFO - PRINT: Epoch [ 749], Train Loss: 0.1500, Validation Loss: 0.1422
2025-12-30 17:17:33 - INFO - PRINT: Epoch [ 750], Train Loss: 0.1466, Validation Loss: 0.1422
2025-12-30 17:17:33 - INFO - PRINT: Epoch [ 751], Train Loss: 0.1402, Validation Loss: 0.1422
2025-12-30 17:17:33 - INFO - PRINT: Epoch [ 752], Train Loss: 0.1384, Validation Loss: 0.1422
2025-12-30 17:17:33 - INFO - PRINT: Epoch [ 753], Train Loss: 0.1403, Validation Loss: 0.1422
2025-12-30 17:17:33 - INFO - PRINT: Epoch [ 754], Train Loss: 0.1458, Validation Loss: 0.1422
2025-12-30 17:17:33 - INFO - PRINT: Epoch [ 755], Train Loss: 0.1497, Validation Loss: 0.1422
2025-12-30 17:17:34 - INFO - PRINT: Epoch [ 756], Train Loss: 0.1432, Validation Loss: 0.1422
2025-12-30 17:17:34 - INFO - PRINT: Epoch [ 757], Train Loss: 0.1392, Validation Loss: 0.1422
2025-12-30 17:17:34 - INFO - PRINT: Epoch [ 758], Train Loss: 0.1418, Validation Loss: 0.1422
2025-12-30 17:17:34 - INFO - PRINT: Epoch [ 759], Train Loss: 0.1522, Validation Loss: 0.1422
2025-12-30 17:17:39 - INFO - PRINT: Epoch [ 760], Train Loss: 0.1544, Validation Loss: 0.1505
2025-12-30 17:17:39 - INFO - PRINT: Epoch [ 761], Train Loss: 0.1510, Validation Loss: 0.1505
2025-12-30 17:17:39 - INFO - PRINT: Epoch [ 762], Train Loss: 0.1510, Validation Loss: 0.1505
2025-12-30 17:17:39 - INFO - PRINT: Epoch [ 763], Train Loss: 0.1557, Validation Loss: 0.1505
2025-12-30 17:17:39 - INFO - PRINT: Epoch [ 764], Train Loss: 0.1495, Validation Loss: 0.1505
2025-12-30 17:17:39 - INFO - PRINT: Epoch [ 765], Train Loss: 0.1469, Validation Loss: 0.1505
2025-12-30 17:17:40 - INFO - PRINT: Epoch [ 766], Train Loss: 0.1579, Validation Loss: 0.1505
2025-12-30 17:17:40 - INFO - PRINT: Epoch [ 767], Train Loss: 0.1505, Validation Loss: 0.1505
2025-12-30 17:17:40 - INFO - PRINT: Epoch [ 768], Train Loss: 0.1438, Validation Loss: 0.1505
2025-12-30 17:17:40 - INFO - PRINT: Epoch [ 769], Train Loss: 0.1502, Validation Loss: 0.1505
2025-12-30 17:17:40 - INFO - PRINT: Epoch [ 770], Train Loss: 0.1539, Validation Loss: 0.1505
2025-12-30 17:17:40 - INFO - PRINT: Epoch [ 771], Train Loss: 0.1406, Validation Loss: 0.1505
2025-12-30 17:17:41 - INFO - PRINT: Epoch [ 772], Train Loss: 0.1448, Validation Loss: 0.1505
2025-12-30 17:17:41 - INFO - PRINT: Epoch [ 773], Train Loss: 0.1510, Validation Loss: 0.1505
2025-12-30 17:17:41 - INFO - PRINT: Epoch [ 774], Train Loss: 0.1463, Validation Loss: 0.1505
2025-12-30 17:17:41 - INFO - PRINT: Epoch [ 775], Train Loss: 0.1403, Validation Loss: 0.1505
2025-12-30 17:17:41 - INFO - PRINT: Epoch [ 776], Train Loss: 0.1473, Validation Loss: 0.1505
2025-12-30 17:17:41 - INFO - PRINT: Epoch [ 777], Train Loss: 0.1524, Validation Loss: 0.1505
2025-12-30 17:17:42 - INFO - PRINT: Epoch [ 778], Train Loss: 0.1423, Validation Loss: 0.1505
2025-12-30 17:17:42 - INFO - PRINT: Epoch [ 779], Train Loss: 0.1452, Validation Loss: 0.1505
2025-12-30 17:17:46 - INFO - PRINT: Epoch [ 780], Train Loss: 0.1531, Validation Loss: 0.1451
2025-12-30 17:17:46 - INFO - PRINT: Epoch [ 781], Train Loss: 0.1460, Validation Loss: 0.1451
2025-12-30 17:17:46 - INFO - PRINT: Epoch [ 782], Train Loss: 0.1420, Validation Loss: 0.1451
2025-12-30 17:17:47 - INFO - PRINT: Epoch [ 783], Train Loss: 0.1426, Validation Loss: 0.1451
2025-12-30 17:17:47 - INFO - PRINT: Epoch [ 784], Train Loss: 0.1499, Validation Loss: 0.1451
2025-12-30 17:17:47 - INFO - PRINT: Epoch [ 785], Train Loss: 0.1390, Validation Loss: 0.1451
2025-12-30 17:17:47 - INFO - PRINT: Epoch [ 786], Train Loss: 0.1439, Validation Loss: 0.1451
2025-12-30 17:17:47 - INFO - PRINT: Epoch [ 787], Train Loss: 0.1437, Validation Loss: 0.1451
2025-12-30 17:17:47 - INFO - PRINT: Epoch [ 788], Train Loss: 0.1445, Validation Loss: 0.1451
2025-12-30 17:17:48 - INFO - PRINT: Epoch [ 789], Train Loss: 0.1376, Validation Loss: 0.1451
2025-12-30 17:17:48 - INFO - PRINT: Epoch [ 790], Train Loss: 0.1421, Validation Loss: 0.1451
2025-12-30 17:17:48 - INFO - PRINT: Epoch [ 791], Train Loss: 0.1436, Validation Loss: 0.1451
2025-12-30 17:17:48 - INFO - PRINT: Epoch [ 792], Train Loss: 0.1436, Validation Loss: 0.1451
2025-12-30 17:17:48 - INFO - PRINT: Epoch [ 793], Train Loss: 0.1387, Validation Loss: 0.1451
2025-12-30 17:17:49 - INFO - PRINT: Epoch [ 794], Train Loss: 0.1404, Validation Loss: 0.1451
2025-12-30 17:17:49 - INFO - PRINT: Epoch [ 795], Train Loss: 0.1421, Validation Loss: 0.1451
2025-12-30 17:17:49 - INFO - PRINT: Epoch [ 796], Train Loss: 0.1418, Validation Loss: 0.1451
2025-12-30 17:17:49 - INFO - PRINT: Epoch [ 797], Train Loss: 0.1427, Validation Loss: 0.1451
2025-12-30 17:17:49 - INFO - PRINT: Epoch [ 798], Train Loss: 0.1468, Validation Loss: 0.1451
2025-12-30 17:17:49 - INFO - PRINT: Epoch [ 799], Train Loss: 0.1486, Validation Loss: 0.1451
2025-12-30 17:17:54 - INFO - PRINT: Epoch [ 800], Train Loss: 0.1431, Validation Loss: 0.1386
2025-12-30 17:17:54 - INFO - PRINT: ----> Saving model from epoch 800 (val loss: 0.1386346399784088). Succulent!
2025-12-30 17:17:54 - INFO - PRINT: Epoch [ 801], Train Loss: 0.1383, Validation Loss: 0.1386
2025-12-30 17:17:54 - INFO - PRINT: Epoch [ 802], Train Loss: 0.1387, Validation Loss: 0.1386
2025-12-30 17:17:54 - INFO - PRINT: Epoch [ 803], Train Loss: 0.1405, Validation Loss: 0.1386
2025-12-30 17:17:54 - INFO - PRINT: Epoch [ 804], Train Loss: 0.1466, Validation Loss: 0.1386
2025-12-30 17:17:55 - INFO - PRINT: Epoch [ 805], Train Loss: 0.1547, Validation Loss: 0.1386
2025-12-30 17:17:55 - INFO - PRINT: Epoch [ 806], Train Loss: 0.1505, Validation Loss: 0.1386
2025-12-30 17:17:55 - INFO - PRINT: Epoch [ 807], Train Loss: 0.1399, Validation Loss: 0.1386
2025-12-30 17:17:55 - INFO - PRINT: Epoch [ 808], Train Loss: 0.1388, Validation Loss: 0.1386
2025-12-30 17:17:55 - INFO - PRINT: Epoch [ 809], Train Loss: 0.1424, Validation Loss: 0.1386
2025-12-30 17:17:55 - INFO - PRINT: Epoch [ 810], Train Loss: 0.1396, Validation Loss: 0.1386
2025-12-30 17:17:56 - INFO - PRINT: Epoch [ 811], Train Loss: 0.1417, Validation Loss: 0.1386
2025-12-30 17:17:56 - INFO - PRINT: Epoch [ 812], Train Loss: 0.1441, Validation Loss: 0.1386
2025-12-30 17:17:56 - INFO - PRINT: Epoch [ 813], Train Loss: 0.1383, Validation Loss: 0.1386
2025-12-30 17:17:56 - INFO - PRINT: Epoch [ 814], Train Loss: 0.1402, Validation Loss: 0.1386
2025-12-30 17:17:56 - INFO - PRINT: Epoch [ 815], Train Loss: 0.1425, Validation Loss: 0.1386
