2026-01-01 12:56:56 - INFO - PRINT: WELCOME TO THE EXPERIMENT: 26_01_01_12:56:56_smooth_finch_middle_boxfilter_4x_sr
2026-01-01 12:56:56 - INFO - PRINT: Using seed: 42
2026-01-01 12:56:56 - INFO - PRINT: Model param count: 1791238
2026-01-01 12:56:56 - INFO - PRINT: Getting timesteps available for channel_middle_filtered_fs4 in /home/rmcconke/orcd/scratch/numpy_4000
2026-01-01 12:56:57 - INFO - PRINT: Number of timesteps available: 4000
2026-01-01 12:56:57 - INFO - PRINT: Number of train samples: 24
2026-01-01 12:56:57 - INFO - PRINT: Number of val samples: 2400
2026-01-01 12:57:21 - INFO - PRINT: Epoch [   0], Train Loss: 0.7837, Validation Loss: 0.7856
2026-01-01 13:09:24 - INFO - PRINT: Epoch [ 701], Train Loss: 0.1082, Validation Loss: 0.1160
2026-01-01 13:09:24 - INFO - PRINT: Epoch [ 702], Train Loss: 0.1056, Validation Loss: 0.1160
2026-01-01 13:09:24 - INFO - PRINT: Epoch [ 703], Train Loss: 0.1050, Validation Loss: 0.1160
2026-01-01 13:09:25 - INFO - PRINT: Epoch [ 704], Train Loss: 0.1063, Validation Loss: 0.1160
2026-01-01 13:09:25 - INFO - PRINT: Epoch [ 705], Train Loss: 0.1119, Validation Loss: 0.1160
2026-01-01 13:09:26 - INFO - PRINT: Epoch [ 706], Train Loss: 0.1086, Validation Loss: 0.1160
2026-01-01 13:09:26 - INFO - PRINT: Epoch [ 707], Train Loss: 0.1044, Validation Loss: 0.1160
2026-01-01 13:09:26 - INFO - PRINT: Epoch [ 708], Train Loss: 0.1034, Validation Loss: 0.1160
2026-01-01 13:09:27 - INFO - PRINT: Epoch [ 709], Train Loss: 0.1021, Validation Loss: 0.1160
2026-01-01 13:09:27 - INFO - PRINT: Epoch [ 710], Train Loss: 0.1015, Validation Loss: 0.1160
2026-01-01 13:09:28 - INFO - PRINT: Epoch [ 711], Train Loss: 0.1020, Validation Loss: 0.1160
2026-01-01 13:09:28 - INFO - PRINT: Epoch [ 712], Train Loss: 0.1036, Validation Loss: 0.1160
2026-01-01 13:09:29 - INFO - PRINT: Epoch [ 713], Train Loss: 0.1054, Validation Loss: 0.1160
2026-01-01 13:09:29 - INFO - PRINT: Epoch [ 714], Train Loss: 0.1078, Validation Loss: 0.1160
2026-01-01 13:09:29 - INFO - PRINT: Epoch [ 715], Train Loss: 0.1111, Validation Loss: 0.1160
2026-01-01 13:09:30 - INFO - PRINT: Epoch [ 716], Train Loss: 0.1105, Validation Loss: 0.1160
2026-01-01 13:09:30 - INFO - PRINT: Epoch [ 717], Train Loss: 0.1042, Validation Loss: 0.1160
2026-01-01 13:09:31 - INFO - PRINT: Epoch [ 718], Train Loss: 0.1009, Validation Loss: 0.1160
2026-01-01 13:09:31 - INFO - PRINT: Epoch [ 719], Train Loss: 0.1024, Validation Loss: 0.1160
2026-01-01 13:09:44 - INFO - PRINT: Epoch [ 720], Train Loss: 0.1076, Validation Loss: 0.1162
2026-01-01 13:09:44 - INFO - PRINT: Epoch [ 721], Train Loss: 0.1090, Validation Loss: 0.1162
2026-01-01 13:09:45 - INFO - PRINT: Epoch [ 722], Train Loss: 0.1043, Validation Loss: 0.1162
2026-01-01 13:09:45 - INFO - PRINT: Epoch [ 723], Train Loss: 0.1027, Validation Loss: 0.1162
2026-01-01 13:09:46 - INFO - PRINT: Epoch [ 724], Train Loss: 0.1055, Validation Loss: 0.1162
2026-01-01 13:09:46 - INFO - PRINT: Epoch [ 725], Train Loss: 0.1078, Validation Loss: 0.1162
2026-01-01 13:09:46 - INFO - PRINT: Epoch [ 726], Train Loss: 0.1062, Validation Loss: 0.1162
2026-01-01 13:09:47 - INFO - PRINT: Epoch [ 727], Train Loss: 0.1061, Validation Loss: 0.1162
2026-01-01 13:09:47 - INFO - PRINT: Epoch [ 728], Train Loss: 0.1073, Validation Loss: 0.1162
2026-01-01 13:09:48 - INFO - PRINT: Epoch [ 729], Train Loss: 0.1035, Validation Loss: 0.1162
2026-01-01 13:09:48 - INFO - PRINT: Epoch [ 730], Train Loss: 0.1015, Validation Loss: 0.1162
2026-01-01 13:09:48 - INFO - PRINT: Epoch [ 731], Train Loss: 0.1050, Validation Loss: 0.1162
2026-01-01 13:09:49 - INFO - PRINT: Epoch [ 732], Train Loss: 0.1107, Validation Loss: 0.1162
2026-01-01 13:09:49 - INFO - PRINT: Epoch [ 733], Train Loss: 0.1103, Validation Loss: 0.1162
2026-01-01 13:09:50 - INFO - PRINT: Epoch [ 734], Train Loss: 0.1018, Validation Loss: 0.1162
2026-01-01 13:09:50 - INFO - PRINT: Epoch [ 735], Train Loss: 0.0985, Validation Loss: 0.1162
2026-01-01 13:09:50 - INFO - PRINT: Epoch [ 736], Train Loss: 0.0992, Validation Loss: 0.1162
2026-01-01 13:09:51 - INFO - PRINT: Epoch [ 737], Train Loss: 0.1013, Validation Loss: 0.1162
2026-01-01 13:09:51 - INFO - PRINT: Epoch [ 738], Train Loss: 0.1022, Validation Loss: 0.1162
2026-01-01 13:09:52 - INFO - PRINT: Epoch [ 739], Train Loss: 0.1028, Validation Loss: 0.1162
2026-01-01 13:10:05 - INFO - PRINT: Epoch [ 740], Train Loss: 0.1027, Validation Loss: 0.1125
2026-01-01 13:10:05 - INFO - PRINT: Epoch [ 741], Train Loss: 0.1033, Validation Loss: 0.1125
2026-01-01 13:10:05 - INFO - PRINT: Epoch [ 742], Train Loss: 0.1047, Validation Loss: 0.1125
2026-01-01 13:10:06 - INFO - PRINT: Epoch [ 743], Train Loss: 0.1073, Validation Loss: 0.1125
2026-01-01 13:10:06 - INFO - PRINT: Epoch [ 744], Train Loss: 0.1113, Validation Loss: 0.1125
2026-01-01 13:10:06 - INFO - PRINT: Epoch [ 745], Train Loss: 0.1082, Validation Loss: 0.1125
2026-01-01 13:10:07 - INFO - PRINT: Epoch [ 746], Train Loss: 0.1028, Validation Loss: 0.1125
2026-01-01 13:10:07 - INFO - PRINT: Epoch [ 747], Train Loss: 0.1003, Validation Loss: 0.1125
2026-01-01 13:10:08 - INFO - PRINT: Epoch [ 748], Train Loss: 0.1009, Validation Loss: 0.1125
2026-01-01 13:10:08 - INFO - PRINT: Epoch [ 749], Train Loss: 0.1028, Validation Loss: 0.1125
2026-01-01 13:10:08 - INFO - PRINT: Epoch [ 750], Train Loss: 0.1020, Validation Loss: 0.1125
2026-01-01 13:10:09 - INFO - PRINT: Epoch [ 751], Train Loss: 0.1014, Validation Loss: 0.1125
2026-01-01 13:10:09 - INFO - PRINT: Epoch [ 752], Train Loss: 0.1074, Validation Loss: 0.1125
2026-01-01 13:10:10 - INFO - PRINT: Epoch [ 753], Train Loss: 0.1157, Validation Loss: 0.1125
2026-01-01 13:10:10 - INFO - PRINT: Epoch [ 754], Train Loss: 0.1130, Validation Loss: 0.1125
2026-01-01 13:10:11 - INFO - PRINT: Epoch [ 755], Train Loss: 0.1033, Validation Loss: 0.1125
2026-01-01 13:10:11 - INFO - PRINT: Epoch [ 756], Train Loss: 0.1008, Validation Loss: 0.1125
2026-01-01 13:10:11 - INFO - PRINT: Epoch [ 757], Train Loss: 0.1004, Validation Loss: 0.1125
2026-01-01 13:10:12 - INFO - PRINT: Epoch [ 758], Train Loss: 0.1011, Validation Loss: 0.1125
2026-01-01 13:10:12 - INFO - PRINT: Epoch [ 759], Train Loss: 0.1040, Validation Loss: 0.1125
2026-01-01 13:10:25 - INFO - PRINT: Epoch [ 760], Train Loss: 0.1072, Validation Loss: 0.1142
2026-01-01 13:10:25 - INFO - PRINT: Epoch [ 761], Train Loss: 0.1048, Validation Loss: 0.1142
2026-01-01 13:10:26 - INFO - PRINT: Epoch [ 762], Train Loss: 0.0992, Validation Loss: 0.1142
2026-01-01 13:10:26 - INFO - PRINT: Epoch [ 763], Train Loss: 0.0986, Validation Loss: 0.1142
2026-01-01 13:10:27 - INFO - PRINT: Epoch [ 764], Train Loss: 0.1018, Validation Loss: 0.1142
2026-01-01 13:10:27 - INFO - PRINT: Epoch [ 765], Train Loss: 0.1044, Validation Loss: 0.1142
2026-01-01 13:10:27 - INFO - PRINT: Epoch [ 766], Train Loss: 0.1039, Validation Loss: 0.1142
2026-01-01 13:10:28 - INFO - PRINT: Epoch [ 767], Train Loss: 0.1029, Validation Loss: 0.1142
2026-01-01 13:10:28 - INFO - PRINT: Epoch [ 768], Train Loss: 0.1009, Validation Loss: 0.1142
2026-01-01 13:10:29 - INFO - PRINT: Epoch [ 769], Train Loss: 0.1024, Validation Loss: 0.1142
2026-01-01 13:10:29 - INFO - PRINT: Epoch [ 770], Train Loss: 0.1059, Validation Loss: 0.1142
2026-01-01 13:10:29 - INFO - PRINT: Epoch [ 771], Train Loss: 0.1023, Validation Loss: 0.1142
2026-01-01 13:10:30 - INFO - PRINT: Epoch [ 772], Train Loss: 0.0977, Validation Loss: 0.1142
2026-01-01 13:10:30 - INFO - PRINT: Epoch [ 773], Train Loss: 0.0963, Validation Loss: 0.1142
2026-01-01 13:10:31 - INFO - PRINT: Epoch [ 774], Train Loss: 0.0974, Validation Loss: 0.1142
2026-01-01 13:10:31 - INFO - PRINT: Epoch [ 775], Train Loss: 0.0996, Validation Loss: 0.1142
2026-01-01 13:10:31 - INFO - PRINT: Epoch [ 776], Train Loss: 0.1045, Validation Loss: 0.1142
2026-01-01 13:10:32 - INFO - PRINT: Epoch [ 777], Train Loss: 0.1116, Validation Loss: 0.1142
2026-01-01 13:10:32 - INFO - PRINT: Epoch [ 778], Train Loss: 0.1101, Validation Loss: 0.1142
2026-01-01 13:10:33 - INFO - PRINT: Epoch [ 779], Train Loss: 0.1029, Validation Loss: 0.1142
2026-01-01 13:10:46 - INFO - PRINT: Epoch [ 780], Train Loss: 0.0989, Validation Loss: 0.1083
2026-01-01 13:10:46 - INFO - PRINT: Epoch [ 781], Train Loss: 0.0991, Validation Loss: 0.1083
2026-01-01 13:10:46 - INFO - PRINT: Epoch [ 782], Train Loss: 0.1052, Validation Loss: 0.1083
2026-01-01 13:10:47 - INFO - PRINT: Epoch [ 783], Train Loss: 0.1089, Validation Loss: 0.1083
2026-01-01 13:10:47 - INFO - PRINT: Epoch [ 784], Train Loss: 0.1039, Validation Loss: 0.1083
2026-01-01 13:10:48 - INFO - PRINT: Epoch [ 785], Train Loss: 0.1029, Validation Loss: 0.1083
2026-01-01 13:10:48 - INFO - PRINT: Epoch [ 786], Train Loss: 0.1026, Validation Loss: 0.1083
2026-01-01 13:10:48 - INFO - PRINT: Epoch [ 787], Train Loss: 0.1005, Validation Loss: 0.1083
2026-01-01 13:10:49 - INFO - PRINT: Epoch [ 788], Train Loss: 0.0986, Validation Loss: 0.1083
2026-01-01 13:10:49 - INFO - PRINT: Epoch [ 789], Train Loss: 0.0996, Validation Loss: 0.1083
2026-01-01 13:10:50 - INFO - PRINT: Epoch [ 790], Train Loss: 0.1032, Validation Loss: 0.1083
2026-01-01 13:10:50 - INFO - PRINT: Epoch [ 791], Train Loss: 0.1060, Validation Loss: 0.1083
2026-01-01 13:10:50 - INFO - PRINT: Epoch [ 792], Train Loss: 0.1072, Validation Loss: 0.1083
2026-01-01 13:10:51 - INFO - PRINT: Epoch [ 793], Train Loss: 0.1046, Validation Loss: 0.1083
2026-01-01 13:10:51 - INFO - PRINT: Epoch [ 794], Train Loss: 0.0999, Validation Loss: 0.1083
2026-01-01 13:10:52 - INFO - PRINT: Epoch [ 795], Train Loss: 0.0982, Validation Loss: 0.1083
2026-01-01 13:10:52 - INFO - PRINT: Epoch [ 796], Train Loss: 0.1009, Validation Loss: 0.1083
2026-01-01 13:10:53 - INFO - PRINT: Epoch [ 797], Train Loss: 0.1055, Validation Loss: 0.1083
2026-01-01 13:10:53 - INFO - PRINT: Epoch [ 798], Train Loss: 0.1055, Validation Loss: 0.1083
2026-01-01 13:10:53 - INFO - PRINT: Epoch [ 799], Train Loss: 0.1051, Validation Loss: 0.1083
2026-01-01 13:11:06 - INFO - PRINT: Epoch [ 800], Train Loss: 0.1080, Validation Loss: 0.1132
2026-01-01 13:11:06 - INFO - PRINT: ----> Saving model from epoch 780 (val loss: 0.1082512525220712). Luscious!
2026-01-01 13:11:06 - INFO - PRINT: Epoch [ 801], Train Loss: 0.1057, Validation Loss: 0.1132
2026-01-01 13:11:07 - INFO - PRINT: Epoch [ 802], Train Loss: 0.0999, Validation Loss: 0.1132
2026-01-01 13:11:07 - INFO - PRINT: Epoch [ 803], Train Loss: 0.0984, Validation Loss: 0.1132
2026-01-01 13:11:08 - INFO - PRINT: Epoch [ 804], Train Loss: 0.0984, Validation Loss: 0.1132
2026-01-01 13:11:08 - INFO - PRINT: Epoch [ 805], Train Loss: 0.0988, Validation Loss: 0.1132
2026-01-01 13:11:08 - INFO - PRINT: Epoch [ 806], Train Loss: 0.1004, Validation Loss: 0.1132
2026-01-01 13:11:09 - INFO - PRINT: Epoch [ 807], Train Loss: 0.1017, Validation Loss: 0.1132
2026-01-01 13:11:09 - INFO - PRINT: Epoch [ 808], Train Loss: 0.1002, Validation Loss: 0.1132
2026-01-01 13:11:10 - INFO - PRINT: Epoch [ 809], Train Loss: 0.0977, Validation Loss: 0.1132
2026-01-01 13:11:10 - INFO - PRINT: Epoch [ 810], Train Loss: 0.0977, Validation Loss: 0.1132
2026-01-01 13:11:10 - INFO - PRINT: Epoch [ 811], Train Loss: 0.1032, Validation Loss: 0.1132
2026-01-01 13:11:11 - INFO - PRINT: Epoch [ 812], Train Loss: 0.1129, Validation Loss: 0.1132
2026-01-01 13:11:11 - INFO - PRINT: Epoch [ 813], Train Loss: 0.1169, Validation Loss: 0.1132
2026-01-01 13:11:12 - INFO - PRINT: Epoch [ 814], Train Loss: 0.1086, Validation Loss: 0.1132
2026-01-01 13:11:12 - INFO - PRINT: Epoch [ 815], Train Loss: 0.0999, Validation Loss: 0.1132
2026-01-01 13:11:13 - INFO - PRINT: Epoch [ 816], Train Loss: 0.0984, Validation Loss: 0.1132
2026-01-01 13:11:13 - INFO - PRINT: Epoch [ 817], Train Loss: 0.1036, Validation Loss: 0.1132
2026-01-01 13:11:13 - INFO - PRINT: Epoch [ 818], Train Loss: 0.1054, Validation Loss: 0.1132
2026-01-01 13:11:14 - INFO - PRINT: Epoch [ 819], Train Loss: 0.1031, Validation Loss: 0.1132
2026-01-01 13:11:27 - INFO - PRINT: Epoch [ 820], Train Loss: 0.1003, Validation Loss: 0.1092
2026-01-01 13:11:27 - INFO - PRINT: Epoch [ 821], Train Loss: 0.1006, Validation Loss: 0.1092
2026-01-01 13:11:27 - INFO - PRINT: Epoch [ 822], Train Loss: 0.1000, Validation Loss: 0.1092
2026-01-01 13:11:28 - INFO - PRINT: Epoch [ 823], Train Loss: 0.0973, Validation Loss: 0.1092
2026-01-01 13:11:28 - INFO - PRINT: Epoch [ 824], Train Loss: 0.0956, Validation Loss: 0.1092
2026-01-01 13:11:29 - INFO - PRINT: Epoch [ 825], Train Loss: 0.0960, Validation Loss: 0.1092
2026-01-01 13:11:29 - INFO - PRINT: Epoch [ 826], Train Loss: 0.0981, Validation Loss: 0.1092
2026-01-01 13:11:30 - INFO - PRINT: Epoch [ 827], Train Loss: 0.1008, Validation Loss: 0.1092
2026-01-01 13:11:30 - INFO - PRINT: Epoch [ 828], Train Loss: 0.1031, Validation Loss: 0.1092
2026-01-01 13:11:30 - INFO - PRINT: Epoch [ 829], Train Loss: 0.1033, Validation Loss: 0.1092
2026-01-01 13:11:31 - INFO - PRINT: Epoch [ 830], Train Loss: 0.1011, Validation Loss: 0.1092
2026-01-01 13:11:31 - INFO - PRINT: Epoch [ 831], Train Loss: 0.1004, Validation Loss: 0.1092
2026-01-01 13:11:32 - INFO - PRINT: Epoch [ 832], Train Loss: 0.1069, Validation Loss: 0.1092
2026-01-01 13:11:32 - INFO - PRINT: Epoch [ 833], Train Loss: 0.1119, Validation Loss: 0.1092
2026-01-01 13:11:32 - INFO - PRINT: Epoch [ 834], Train Loss: 0.1040, Validation Loss: 0.1092
2026-01-01 13:11:33 - INFO - PRINT: Epoch [ 835], Train Loss: 0.0977, Validation Loss: 0.1092
2026-01-01 13:11:33 - INFO - PRINT: Epoch [ 836], Train Loss: 0.0986, Validation Loss: 0.1092
2026-01-01 13:11:34 - INFO - PRINT: Epoch [ 837], Train Loss: 0.1026, Validation Loss: 0.1092
2026-01-01 13:11:34 - INFO - PRINT: Epoch [ 838], Train Loss: 0.1010, Validation Loss: 0.1092
2026-01-01 13:11:34 - INFO - PRINT: Epoch [ 839], Train Loss: 0.0977, Validation Loss: 0.1092
2026-01-01 13:11:47 - INFO - PRINT: Epoch [ 840], Train Loss: 0.0968, Validation Loss: 0.1062
2026-01-01 13:11:48 - INFO - PRINT: Epoch [ 841], Train Loss: 0.0979, Validation Loss: 0.1062
2026-01-01 13:11:48 - INFO - PRINT: Epoch [ 842], Train Loss: 0.0994, Validation Loss: 0.1062
2026-01-01 13:11:48 - INFO - PRINT: Epoch [ 843], Train Loss: 0.1016, Validation Loss: 0.1062
2026-01-01 13:11:49 - INFO - PRINT: Epoch [ 844], Train Loss: 0.1015, Validation Loss: 0.1062
2026-01-01 13:11:49 - INFO - PRINT: Epoch [ 845], Train Loss: 0.0996, Validation Loss: 0.1062
2026-01-01 13:11:50 - INFO - PRINT: Epoch [ 846], Train Loss: 0.1007, Validation Loss: 0.1062
2026-01-01 13:11:50 - INFO - PRINT: Epoch [ 847], Train Loss: 0.1048, Validation Loss: 0.1062
2026-01-01 13:11:50 - INFO - PRINT: Epoch [ 848], Train Loss: 0.1062, Validation Loss: 0.1062
2026-01-01 13:11:51 - INFO - PRINT: Epoch [ 849], Train Loss: 0.1066, Validation Loss: 0.1062
2026-01-01 13:11:51 - INFO - PRINT: Epoch [ 850], Train Loss: 0.1047, Validation Loss: 0.1062
2026-01-01 13:11:52 - INFO - PRINT: Epoch [ 851], Train Loss: 0.1002, Validation Loss: 0.1062
2026-01-01 13:11:52 - INFO - PRINT: Epoch [ 852], Train Loss: 0.0985, Validation Loss: 0.1062
2026-01-01 13:11:52 - INFO - PRINT: Epoch [ 853], Train Loss: 0.0992, Validation Loss: 0.1062
2026-01-01 13:11:53 - INFO - PRINT: Epoch [ 854], Train Loss: 0.0977, Validation Loss: 0.1062
2026-01-01 13:11:53 - INFO - PRINT: Epoch [ 855], Train Loss: 0.0955, Validation Loss: 0.1062
2026-01-01 13:11:54 - INFO - PRINT: Epoch [ 856], Train Loss: 0.0947, Validation Loss: 0.1062
2026-01-01 13:11:54 - INFO - PRINT: Epoch [ 857], Train Loss: 0.0954, Validation Loss: 0.1062
2026-01-01 13:11:55 - INFO - PRINT: Epoch [ 858], Train Loss: 0.0978, Validation Loss: 0.1062
2026-01-01 13:11:55 - INFO - PRINT: Epoch [ 859], Train Loss: 0.1029, Validation Loss: 0.1062
2026-01-01 13:12:08 - INFO - PRINT: Epoch [ 860], Train Loss: 0.1068, Validation Loss: 0.1135
2026-01-01 13:12:08 - INFO - PRINT: Epoch [ 861], Train Loss: 0.1049, Validation Loss: 0.1135
2026-01-01 13:12:09 - INFO - PRINT: Epoch [ 862], Train Loss: 0.1023, Validation Loss: 0.1135
2026-01-01 13:12:09 - INFO - PRINT: Epoch [ 863], Train Loss: 0.0986, Validation Loss: 0.1135
2026-01-01 13:12:09 - INFO - PRINT: Epoch [ 864], Train Loss: 0.0970, Validation Loss: 0.1135
2026-01-01 13:12:10 - INFO - PRINT: Epoch [ 865], Train Loss: 0.0984, Validation Loss: 0.1135
2026-01-01 13:12:10 - INFO - PRINT: Epoch [ 866], Train Loss: 0.0984, Validation Loss: 0.1135
2026-01-01 13:12:11 - INFO - PRINT: Epoch [ 867], Train Loss: 0.0982, Validation Loss: 0.1135
2026-01-01 13:12:11 - INFO - PRINT: Epoch [ 868], Train Loss: 0.1000, Validation Loss: 0.1135
2026-01-01 13:12:11 - INFO - PRINT: Epoch [ 869], Train Loss: 0.1044, Validation Loss: 0.1135
2026-01-01 13:12:12 - INFO - PRINT: Epoch [ 870], Train Loss: 0.1065, Validation Loss: 0.1135
2026-01-01 13:12:12 - INFO - PRINT: Epoch [ 871], Train Loss: 0.1013, Validation Loss: 0.1135
2026-01-01 13:12:13 - INFO - PRINT: Epoch [ 872], Train Loss: 0.0984, Validation Loss: 0.1135
2026-01-01 13:12:13 - INFO - PRINT: Epoch [ 873], Train Loss: 0.0971, Validation Loss: 0.1135
2026-01-01 13:12:13 - INFO - PRINT: Epoch [ 874], Train Loss: 0.0954, Validation Loss: 0.1135
2026-01-01 13:12:14 - INFO - PRINT: Epoch [ 875], Train Loss: 0.0965, Validation Loss: 0.1135
2026-01-01 13:12:14 - INFO - PRINT: Epoch [ 876], Train Loss: 0.0999, Validation Loss: 0.1135
2026-01-01 13:12:15 - INFO - PRINT: Epoch [ 877], Train Loss: 0.0987, Validation Loss: 0.1135
2026-01-01 13:12:15 - INFO - PRINT: Epoch [ 878], Train Loss: 0.0948, Validation Loss: 0.1135
2026-01-01 13:12:16 - INFO - PRINT: Epoch [ 879], Train Loss: 0.0935, Validation Loss: 0.1135
2026-01-01 13:12:29 - INFO - PRINT: Epoch [ 880], Train Loss: 0.0931, Validation Loss: 0.1023
2026-01-01 13:12:29 - INFO - PRINT: Epoch [ 881], Train Loss: 0.0936, Validation Loss: 0.1023
2026-01-01 13:12:29 - INFO - PRINT: Epoch [ 882], Train Loss: 0.0943, Validation Loss: 0.1023
2026-01-01 13:12:30 - INFO - PRINT: Epoch [ 883], Train Loss: 0.0968, Validation Loss: 0.1023
2026-01-01 13:12:30 - INFO - PRINT: Epoch [ 884], Train Loss: 0.1018, Validation Loss: 0.1023
2026-01-01 13:12:30 - INFO - PRINT: Epoch [ 885], Train Loss: 0.1057, Validation Loss: 0.1023
2026-01-01 13:12:31 - INFO - PRINT: Epoch [ 886], Train Loss: 0.1013, Validation Loss: 0.1023
2026-01-01 13:12:31 - INFO - PRINT: Epoch [ 887], Train Loss: 0.0961, Validation Loss: 0.1023
2026-01-01 13:12:32 - INFO - PRINT: Epoch [ 888], Train Loss: 0.0949, Validation Loss: 0.1023
2026-01-01 13:12:32 - INFO - PRINT: Epoch [ 889], Train Loss: 0.0964, Validation Loss: 0.1023
2026-01-01 13:12:32 - INFO - PRINT: Epoch [ 890], Train Loss: 0.0986, Validation Loss: 0.1023
2026-01-01 13:12:33 - INFO - PRINT: Epoch [ 891], Train Loss: 0.1032, Validation Loss: 0.1023
2026-01-01 13:12:33 - INFO - PRINT: Epoch [ 892], Train Loss: 0.1073, Validation Loss: 0.1023
2026-01-01 13:12:34 - INFO - PRINT: Epoch [ 893], Train Loss: 0.1007, Validation Loss: 0.1023
2026-01-01 13:12:34 - INFO - PRINT: Epoch [ 894], Train Loss: 0.0949, Validation Loss: 0.1023
2026-01-01 13:12:34 - INFO - PRINT: Epoch [ 895], Train Loss: 0.0937, Validation Loss: 0.1023
2026-01-01 13:12:35 - INFO - PRINT: Epoch [ 896], Train Loss: 0.0955, Validation Loss: 0.1023
2026-01-01 13:12:35 - INFO - PRINT: Epoch [ 897], Train Loss: 0.0984, Validation Loss: 0.1023
2026-01-01 13:12:36 - INFO - PRINT: Epoch [ 898], Train Loss: 0.1000, Validation Loss: 0.1023
2026-01-01 13:12:36 - INFO - PRINT: Epoch [ 899], Train Loss: 0.0992, Validation Loss: 0.1023
2026-01-01 13:12:49 - INFO - PRINT: Epoch [ 900], Train Loss: 0.0994, Validation Loss: 0.1130
2026-01-01 13:12:49 - INFO - PRINT: ----> Saving model from epoch 880 (val loss: 0.10233054568370183). Succulent!
2026-01-01 13:12:49 - INFO - PRINT: Epoch [ 901], Train Loss: 0.1039, Validation Loss: 0.1130
2026-01-01 13:12:50 - INFO - PRINT: Epoch [ 902], Train Loss: 0.1131, Validation Loss: 0.1130
2026-01-01 13:12:50 - INFO - PRINT: Epoch [ 903], Train Loss: 0.1126, Validation Loss: 0.1130
2026-01-01 13:12:50 - INFO - PRINT: Epoch [ 904], Train Loss: 0.0995, Validation Loss: 0.1130
2026-01-01 13:12:51 - INFO - PRINT: Epoch [ 905], Train Loss: 0.0954, Validation Loss: 0.1130
2026-01-01 13:12:51 - INFO - PRINT: Epoch [ 906], Train Loss: 0.1005, Validation Loss: 0.1130
2026-01-01 13:12:52 - INFO - PRINT: Epoch [ 907], Train Loss: 0.1031, Validation Loss: 0.1130
2026-01-01 13:12:52 - INFO - PRINT: Epoch [ 908], Train Loss: 0.0973, Validation Loss: 0.1130
2026-01-01 13:12:53 - INFO - PRINT: Epoch [ 909], Train Loss: 0.0934, Validation Loss: 0.1130
2026-01-01 13:12:53 - INFO - PRINT: Epoch [ 910], Train Loss: 0.0964, Validation Loss: 0.1130
2026-01-01 13:12:53 - INFO - PRINT: Epoch [ 911], Train Loss: 0.0999, Validation Loss: 0.1130
2026-01-01 13:12:54 - INFO - PRINT: Epoch [ 912], Train Loss: 0.0973, Validation Loss: 0.1130
2026-01-01 13:12:54 - INFO - PRINT: Epoch [ 913], Train Loss: 0.0947, Validation Loss: 0.1130
2026-01-01 13:12:55 - INFO - PRINT: Epoch [ 914], Train Loss: 0.1015, Validation Loss: 0.1130
2026-01-01 13:12:55 - INFO - PRINT: Epoch [ 915], Train Loss: 0.1087, Validation Loss: 0.1130
2026-01-01 13:12:55 - INFO - PRINT: Epoch [ 916], Train Loss: 0.1013, Validation Loss: 0.1130
2026-01-01 13:12:56 - INFO - PRINT: Epoch [ 917], Train Loss: 0.0959, Validation Loss: 0.1130
2026-01-01 13:12:56 - INFO - PRINT: Epoch [ 918], Train Loss: 0.0999, Validation Loss: 0.1130
2026-01-01 13:12:57 - INFO - PRINT: Epoch [ 919], Train Loss: 0.1064, Validation Loss: 0.1130
2026-01-01 13:13:10 - INFO - PRINT: Epoch [ 920], Train Loss: 0.1004, Validation Loss: 0.1063
2026-01-01 13:13:10 - INFO - PRINT: Epoch [ 921], Train Loss: 0.0980, Validation Loss: 0.1063
2026-01-01 13:13:10 - INFO - PRINT: Epoch [ 922], Train Loss: 0.1013, Validation Loss: 0.1063
2026-01-01 13:13:11 - INFO - PRINT: Epoch [ 923], Train Loss: 0.1017, Validation Loss: 0.1063
2026-01-01 13:13:11 - INFO - PRINT: Epoch [ 924], Train Loss: 0.0984, Validation Loss: 0.1063
2026-01-01 13:13:12 - INFO - PRINT: Epoch [ 925], Train Loss: 0.0999, Validation Loss: 0.1063
2026-01-01 13:13:12 - INFO - PRINT: Epoch [ 926], Train Loss: 0.1011, Validation Loss: 0.1063
2026-01-01 13:13:12 - INFO - PRINT: Epoch [ 927], Train Loss: 0.0999, Validation Loss: 0.1063
2026-01-01 13:13:13 - INFO - PRINT: Epoch [ 928], Train Loss: 0.0964, Validation Loss: 0.1063
2026-01-01 13:13:13 - INFO - PRINT: Epoch [ 929], Train Loss: 0.0961, Validation Loss: 0.1063
2026-01-01 13:13:14 - INFO - PRINT: Epoch [ 930], Train Loss: 0.0989, Validation Loss: 0.1063
2026-01-01 13:13:14 - INFO - PRINT: Epoch [ 931], Train Loss: 0.0976, Validation Loss: 0.1063
2026-01-01 13:13:14 - INFO - PRINT: Epoch [ 932], Train Loss: 0.0963, Validation Loss: 0.1063
2026-01-01 13:13:15 - INFO - PRINT: Epoch [ 933], Train Loss: 0.0961, Validation Loss: 0.1063
2026-01-01 13:13:15 - INFO - PRINT: Epoch [ 934], Train Loss: 0.1007, Validation Loss: 0.1063
2026-01-01 13:13:16 - INFO - PRINT: Epoch [ 935], Train Loss: 0.1049, Validation Loss: 0.1063
2026-01-01 13:13:16 - INFO - PRINT: Epoch [ 936], Train Loss: 0.1020, Validation Loss: 0.1063
2026-01-01 13:13:17 - INFO - PRINT: Epoch [ 937], Train Loss: 0.0982, Validation Loss: 0.1063
