2025-12-30 12:02:52 - INFO - PRINT: WELCOME TO THE EXPERIMENT: 25_12_30_12:02:52_rare_snake_middle_boxfilter_4x_sr
2025-12-30 12:02:52 - INFO - PRINT: Using seed: 42
2025-12-30 12:02:52 - INFO - PRINT: Model param count: 1791238
2025-12-30 12:02:52 - INFO - PRINT: Getting timesteps available for channel_middle_filtered_fs4 in /home/rmcconke/orcd/scratch/numpy_4000
2025-12-30 12:02:52 - INFO - PRINT: Number of timesteps available: 4000
2025-12-30 12:02:52 - INFO - PRINT: Number of train samples: 500
2025-12-30 12:02:52 - INFO - PRINT: Number of val samples: 800
2025-12-30 12:03:12 - INFO - PRINT: Epoch [   0], Train Loss: 0.6905, Validation Loss: 0.6054
2025-12-30 13:32:55 - INFO - PRINT: Epoch [ 591], Train Loss: 0.0646, Validation Loss: 0.0669
2025-12-30 13:33:03 - INFO - PRINT: Epoch [ 592], Train Loss: 0.0641, Validation Loss: 0.0669
2025-12-30 13:33:12 - INFO - PRINT: Epoch [ 593], Train Loss: 0.0633, Validation Loss: 0.0669
2025-12-30 13:33:21 - INFO - PRINT: Epoch [ 594], Train Loss: 0.0656, Validation Loss: 0.0669
2025-12-30 13:33:30 - INFO - PRINT: Epoch [ 595], Train Loss: 0.0652, Validation Loss: 0.0669
2025-12-30 13:33:39 - INFO - PRINT: Epoch [ 596], Train Loss: 0.0629, Validation Loss: 0.0669
2025-12-30 13:33:48 - INFO - PRINT: Epoch [ 597], Train Loss: 0.0666, Validation Loss: 0.0669
2025-12-30 13:33:57 - INFO - PRINT: Epoch [ 598], Train Loss: 0.0655, Validation Loss: 0.0669
2025-12-30 13:34:06 - INFO - PRINT: Epoch [ 599], Train Loss: 0.0635, Validation Loss: 0.0669
2025-12-30 13:34:19 - INFO - PRINT: Epoch [ 600], Train Loss: 0.0631, Validation Loss: 0.0674
2025-12-30 13:34:19 - INFO - PRINT: ----> Saving model from epoch 540 (val loss: 0.06388549409806728). Spicy!
2025-12-30 13:34:28 - INFO - PRINT: Epoch [ 601], Train Loss: 0.0646, Validation Loss: 0.0674
2025-12-30 13:34:37 - INFO - PRINT: Epoch [ 602], Train Loss: 0.0656, Validation Loss: 0.0674
2025-12-30 13:34:46 - INFO - PRINT: Epoch [ 603], Train Loss: 0.0659, Validation Loss: 0.0674
2025-12-30 13:34:55 - INFO - PRINT: Epoch [ 604], Train Loss: 0.0695, Validation Loss: 0.0674
2025-12-30 13:35:03 - INFO - PRINT: Epoch [ 605], Train Loss: 0.0655, Validation Loss: 0.0674
2025-12-30 13:35:12 - INFO - PRINT: Epoch [ 606], Train Loss: 0.0634, Validation Loss: 0.0674
2025-12-30 13:35:21 - INFO - PRINT: Epoch [ 607], Train Loss: 0.0647, Validation Loss: 0.0674
2025-12-30 13:35:30 - INFO - PRINT: Epoch [ 608], Train Loss: 0.0648, Validation Loss: 0.0674
2025-12-30 13:35:39 - INFO - PRINT: Epoch [ 609], Train Loss: 0.0659, Validation Loss: 0.0674
2025-12-30 13:35:48 - INFO - PRINT: Epoch [ 610], Train Loss: 0.0646, Validation Loss: 0.0674
2025-12-30 13:35:57 - INFO - PRINT: Epoch [ 611], Train Loss: 0.0642, Validation Loss: 0.0674
2025-12-30 13:36:06 - INFO - PRINT: Epoch [ 612], Train Loss: 0.0629, Validation Loss: 0.0674
2025-12-30 13:36:15 - INFO - PRINT: Epoch [ 613], Train Loss: 0.0632, Validation Loss: 0.0674
2025-12-30 13:36:24 - INFO - PRINT: Epoch [ 614], Train Loss: 0.0626, Validation Loss: 0.0674
2025-12-30 13:36:33 - INFO - PRINT: Epoch [ 615], Train Loss: 0.0636, Validation Loss: 0.0674
2025-12-30 13:36:42 - INFO - PRINT: Epoch [ 616], Train Loss: 0.0641, Validation Loss: 0.0674
2025-12-30 13:36:50 - INFO - PRINT: Epoch [ 617], Train Loss: 0.0633, Validation Loss: 0.0674
2025-12-30 13:36:59 - INFO - PRINT: Epoch [ 618], Train Loss: 0.0631, Validation Loss: 0.0674
2025-12-30 13:37:08 - INFO - PRINT: Epoch [ 619], Train Loss: 0.0639, Validation Loss: 0.0674
2025-12-30 13:37:22 - INFO - PRINT: Epoch [ 620], Train Loss: 0.0639, Validation Loss: 0.0656
2025-12-30 13:37:30 - INFO - PRINT: Epoch [ 621], Train Loss: 0.0644, Validation Loss: 0.0656
2025-12-30 13:37:39 - INFO - PRINT: Epoch [ 622], Train Loss: 0.0621, Validation Loss: 0.0656
2025-12-30 13:37:48 - INFO - PRINT: Epoch [ 623], Train Loss: 0.0633, Validation Loss: 0.0656
2025-12-30 13:37:57 - INFO - PRINT: Epoch [ 624], Train Loss: 0.0629, Validation Loss: 0.0656
2025-12-30 13:38:06 - INFO - PRINT: Epoch [ 625], Train Loss: 0.0622, Validation Loss: 0.0656
2025-12-30 13:38:15 - INFO - PRINT: Epoch [ 626], Train Loss: 0.0636, Validation Loss: 0.0656
2025-12-30 13:38:24 - INFO - PRINT: Epoch [ 627], Train Loss: 0.0637, Validation Loss: 0.0656
2025-12-30 13:38:33 - INFO - PRINT: Epoch [ 628], Train Loss: 0.0641, Validation Loss: 0.0656
2025-12-30 13:38:42 - INFO - PRINT: Epoch [ 629], Train Loss: 0.0643, Validation Loss: 0.0656
2025-12-30 13:38:50 - INFO - PRINT: Epoch [ 630], Train Loss: 0.0696, Validation Loss: 0.0656
2025-12-30 13:38:59 - INFO - PRINT: Epoch [ 631], Train Loss: 0.0683, Validation Loss: 0.0656
2025-12-30 13:39:08 - INFO - PRINT: Epoch [ 632], Train Loss: 0.0663, Validation Loss: 0.0656
2025-12-30 13:39:17 - INFO - PRINT: Epoch [ 633], Train Loss: 0.0645, Validation Loss: 0.0656
2025-12-30 13:39:26 - INFO - PRINT: Epoch [ 634], Train Loss: 0.0629, Validation Loss: 0.0656
2025-12-30 13:39:35 - INFO - PRINT: Epoch [ 635], Train Loss: 0.0635, Validation Loss: 0.0656
2025-12-30 13:39:44 - INFO - PRINT: Epoch [ 636], Train Loss: 0.0684, Validation Loss: 0.0656
2025-12-30 13:39:53 - INFO - PRINT: Epoch [ 637], Train Loss: 0.0664, Validation Loss: 0.0656
2025-12-30 13:40:02 - INFO - PRINT: Epoch [ 638], Train Loss: 0.0664, Validation Loss: 0.0656
2025-12-30 13:40:11 - INFO - PRINT: Epoch [ 639], Train Loss: 0.0701, Validation Loss: 0.0656
2025-12-30 13:40:24 - INFO - PRINT: Epoch [ 640], Train Loss: 0.0657, Validation Loss: 0.0685
2025-12-30 13:40:33 - INFO - PRINT: Epoch [ 641], Train Loss: 0.0659, Validation Loss: 0.0685
2025-12-30 13:40:42 - INFO - PRINT: Epoch [ 642], Train Loss: 0.0663, Validation Loss: 0.0685
2025-12-30 13:40:50 - INFO - PRINT: Epoch [ 643], Train Loss: 0.0628, Validation Loss: 0.0685
2025-12-30 13:40:59 - INFO - PRINT: Epoch [ 644], Train Loss: 0.0616, Validation Loss: 0.0685
2025-12-30 13:41:08 - INFO - PRINT: Epoch [ 645], Train Loss: 0.0635, Validation Loss: 0.0685
2025-12-30 13:41:17 - INFO - PRINT: Epoch [ 646], Train Loss: 0.0622, Validation Loss: 0.0685
2025-12-30 13:41:26 - INFO - PRINT: Epoch [ 647], Train Loss: 0.0617, Validation Loss: 0.0685
2025-12-30 13:41:35 - INFO - PRINT: Epoch [ 648], Train Loss: 0.0620, Validation Loss: 0.0685
2025-12-30 13:41:44 - INFO - PRINT: Epoch [ 649], Train Loss: 0.0624, Validation Loss: 0.0685
2025-12-30 13:41:53 - INFO - PRINT: Epoch [ 650], Train Loss: 0.0644, Validation Loss: 0.0685
2025-12-30 13:42:02 - INFO - PRINT: Epoch [ 651], Train Loss: 0.0621, Validation Loss: 0.0685
2025-12-30 13:42:11 - INFO - PRINT: Epoch [ 652], Train Loss: 0.0625, Validation Loss: 0.0685
2025-12-30 13:42:20 - INFO - PRINT: Epoch [ 653], Train Loss: 0.0636, Validation Loss: 0.0685
2025-12-30 13:42:29 - INFO - PRINT: Epoch [ 654], Train Loss: 0.0633, Validation Loss: 0.0685
2025-12-30 13:42:37 - INFO - PRINT: Epoch [ 655], Train Loss: 0.0637, Validation Loss: 0.0685
2025-12-30 13:42:46 - INFO - PRINT: Epoch [ 656], Train Loss: 0.0631, Validation Loss: 0.0685
2025-12-30 13:42:55 - INFO - PRINT: Epoch [ 657], Train Loss: 0.0625, Validation Loss: 0.0685
2025-12-30 13:43:04 - INFO - PRINT: Epoch [ 658], Train Loss: 0.0645, Validation Loss: 0.0685
2025-12-30 13:43:13 - INFO - PRINT: Epoch [ 659], Train Loss: 0.0636, Validation Loss: 0.0685
2025-12-30 13:43:26 - INFO - PRINT: Epoch [ 660], Train Loss: 0.0635, Validation Loss: 0.0627
2025-12-30 13:43:35 - INFO - PRINT: Epoch [ 661], Train Loss: 0.0619, Validation Loss: 0.0627
2025-12-30 13:43:44 - INFO - PRINT: Epoch [ 662], Train Loss: 0.0617, Validation Loss: 0.0627
2025-12-30 13:43:53 - INFO - PRINT: Epoch [ 663], Train Loss: 0.0628, Validation Loss: 0.0627
2025-12-30 13:44:02 - INFO - PRINT: Epoch [ 664], Train Loss: 0.0669, Validation Loss: 0.0627
2025-12-30 13:44:11 - INFO - PRINT: Epoch [ 665], Train Loss: 0.0679, Validation Loss: 0.0627
2025-12-30 13:44:20 - INFO - PRINT: Epoch [ 666], Train Loss: 0.0661, Validation Loss: 0.0627
2025-12-30 13:44:29 - INFO - PRINT: Epoch [ 667], Train Loss: 0.0663, Validation Loss: 0.0627
2025-12-30 13:44:37 - INFO - PRINT: Epoch [ 668], Train Loss: 0.0626, Validation Loss: 0.0627
2025-12-30 13:44:46 - INFO - PRINT: Epoch [ 669], Train Loss: 0.0628, Validation Loss: 0.0627
2025-12-30 13:44:55 - INFO - PRINT: Epoch [ 670], Train Loss: 0.0654, Validation Loss: 0.0627
2025-12-30 13:45:04 - INFO - PRINT: Epoch [ 671], Train Loss: 0.0625, Validation Loss: 0.0627
2025-12-30 13:45:13 - INFO - PRINT: Epoch [ 672], Train Loss: 0.0623, Validation Loss: 0.0627
2025-12-30 13:45:22 - INFO - PRINT: Epoch [ 673], Train Loss: 0.0616, Validation Loss: 0.0627
2025-12-30 13:45:31 - INFO - PRINT: Epoch [ 674], Train Loss: 0.0619, Validation Loss: 0.0627
2025-12-30 13:45:40 - INFO - PRINT: Epoch [ 675], Train Loss: 0.0631, Validation Loss: 0.0627
2025-12-30 13:45:49 - INFO - PRINT: Epoch [ 676], Train Loss: 0.0637, Validation Loss: 0.0627
2025-12-30 13:45:58 - INFO - PRINT: Epoch [ 677], Train Loss: 0.0623, Validation Loss: 0.0627
2025-12-30 13:46:07 - INFO - PRINT: Epoch [ 678], Train Loss: 0.0636, Validation Loss: 0.0627
2025-12-30 13:46:16 - INFO - PRINT: Epoch [ 679], Train Loss: 0.0641, Validation Loss: 0.0627
2025-12-30 13:46:29 - INFO - PRINT: Epoch [ 680], Train Loss: 0.0642, Validation Loss: 0.0623
2025-12-30 13:46:37 - INFO - PRINT: Epoch [ 681], Train Loss: 0.0623, Validation Loss: 0.0623
2025-12-30 13:46:46 - INFO - PRINT: Epoch [ 682], Train Loss: 0.0625, Validation Loss: 0.0623
2025-12-30 13:46:55 - INFO - PRINT: Epoch [ 683], Train Loss: 0.0632, Validation Loss: 0.0623
2025-12-30 13:47:04 - INFO - PRINT: Epoch [ 684], Train Loss: 0.0627, Validation Loss: 0.0623
2025-12-30 13:47:13 - INFO - PRINT: Epoch [ 685], Train Loss: 0.0640, Validation Loss: 0.0623
2025-12-30 13:47:22 - INFO - PRINT: Epoch [ 686], Train Loss: 0.0619, Validation Loss: 0.0623
2025-12-30 13:47:31 - INFO - PRINT: Epoch [ 687], Train Loss: 0.0613, Validation Loss: 0.0623
2025-12-30 13:47:40 - INFO - PRINT: Epoch [ 688], Train Loss: 0.0624, Validation Loss: 0.0623
2025-12-30 13:47:49 - INFO - PRINT: Epoch [ 689], Train Loss: 0.0629, Validation Loss: 0.0623
2025-12-30 13:47:58 - INFO - PRINT: Epoch [ 690], Train Loss: 0.0617, Validation Loss: 0.0623
2025-12-30 13:48:07 - INFO - PRINT: Epoch [ 691], Train Loss: 0.0617, Validation Loss: 0.0623
2025-12-30 13:48:16 - INFO - PRINT: Epoch [ 692], Train Loss: 0.0621, Validation Loss: 0.0623
2025-12-30 13:48:24 - INFO - PRINT: Epoch [ 693], Train Loss: 0.0603, Validation Loss: 0.0623
2025-12-30 13:48:33 - INFO - PRINT: Epoch [ 694], Train Loss: 0.0643, Validation Loss: 0.0623
2025-12-30 13:48:42 - INFO - PRINT: Epoch [ 695], Train Loss: 0.0630, Validation Loss: 0.0623
2025-12-30 13:48:51 - INFO - PRINT: Epoch [ 696], Train Loss: 0.0618, Validation Loss: 0.0623
2025-12-30 13:49:00 - INFO - PRINT: Epoch [ 697], Train Loss: 0.0626, Validation Loss: 0.0623
2025-12-30 13:49:09 - INFO - PRINT: Epoch [ 698], Train Loss: 0.0619, Validation Loss: 0.0623
2025-12-30 13:49:18 - INFO - PRINT: Epoch [ 699], Train Loss: 0.0623, Validation Loss: 0.0623
2025-12-30 13:49:31 - INFO - PRINT: Epoch [ 700], Train Loss: 0.0643, Validation Loss: 0.0693
2025-12-30 13:49:31 - INFO - PRINT: ----> Saving model from epoch 680 (val loss: 0.06230264723300934). Juicy!
2025-12-30 13:49:40 - INFO - PRINT: Epoch [ 701], Train Loss: 0.0651, Validation Loss: 0.0693
2025-12-30 13:49:49 - INFO - PRINT: Epoch [ 702], Train Loss: 0.0635, Validation Loss: 0.0693
2025-12-30 13:49:58 - INFO - PRINT: Epoch [ 703], Train Loss: 0.0628, Validation Loss: 0.0693
2025-12-30 13:50:07 - INFO - PRINT: Epoch [ 704], Train Loss: 0.0632, Validation Loss: 0.0693
2025-12-30 13:50:16 - INFO - PRINT: Epoch [ 705], Train Loss: 0.0649, Validation Loss: 0.0693
2025-12-30 13:50:25 - INFO - PRINT: Epoch [ 706], Train Loss: 0.0632, Validation Loss: 0.0693
2025-12-30 13:50:33 - INFO - PRINT: Epoch [ 707], Train Loss: 0.0633, Validation Loss: 0.0693
2025-12-30 13:50:42 - INFO - PRINT: Epoch [ 708], Train Loss: 0.0630, Validation Loss: 0.0693
2025-12-30 13:50:51 - INFO - PRINT: Epoch [ 709], Train Loss: 0.0617, Validation Loss: 0.0693
2025-12-30 13:51:00 - INFO - PRINT: Epoch [ 710], Train Loss: 0.0630, Validation Loss: 0.0693
2025-12-30 13:51:09 - INFO - PRINT: Epoch [ 711], Train Loss: 0.0617, Validation Loss: 0.0693
2025-12-30 13:51:18 - INFO - PRINT: Epoch [ 712], Train Loss: 0.0609, Validation Loss: 0.0693
2025-12-30 13:51:27 - INFO - PRINT: Epoch [ 713], Train Loss: 0.0624, Validation Loss: 0.0693
2025-12-30 13:51:36 - INFO - PRINT: Epoch [ 714], Train Loss: 0.0615, Validation Loss: 0.0693
2025-12-30 13:51:45 - INFO - PRINT: Epoch [ 715], Train Loss: 0.0623, Validation Loss: 0.0693
2025-12-30 13:51:54 - INFO - PRINT: Epoch [ 716], Train Loss: 0.0631, Validation Loss: 0.0693
2025-12-30 13:52:03 - INFO - PRINT: Epoch [ 717], Train Loss: 0.0636, Validation Loss: 0.0693
2025-12-30 13:52:12 - INFO - PRINT: Epoch [ 718], Train Loss: 0.0647, Validation Loss: 0.0693
2025-12-30 13:52:20 - INFO - PRINT: Epoch [ 719], Train Loss: 0.0642, Validation Loss: 0.0693
2025-12-30 13:52:34 - INFO - PRINT: Epoch [ 720], Train Loss: 0.0652, Validation Loss: 0.0645
2025-12-30 13:52:42 - INFO - PRINT: Epoch [ 721], Train Loss: 0.0626, Validation Loss: 0.0645
2025-12-30 13:52:51 - INFO - PRINT: Epoch [ 722], Train Loss: 0.0633, Validation Loss: 0.0645
2025-12-30 13:53:00 - INFO - PRINT: Epoch [ 723], Train Loss: 0.0608, Validation Loss: 0.0645
2025-12-30 13:53:09 - INFO - PRINT: Epoch [ 724], Train Loss: 0.0606, Validation Loss: 0.0645
2025-12-30 13:53:18 - INFO - PRINT: Epoch [ 725], Train Loss: 0.0620, Validation Loss: 0.0645
2025-12-30 13:53:27 - INFO - PRINT: Epoch [ 726], Train Loss: 0.0634, Validation Loss: 0.0645
2025-12-30 13:53:36 - INFO - PRINT: Epoch [ 727], Train Loss: 0.0636, Validation Loss: 0.0645
2025-12-30 13:53:45 - INFO - PRINT: Epoch [ 728], Train Loss: 0.0617, Validation Loss: 0.0645
2025-12-30 13:53:54 - INFO - PRINT: Epoch [ 729], Train Loss: 0.0620, Validation Loss: 0.0645
2025-12-30 13:54:03 - INFO - PRINT: Epoch [ 730], Train Loss: 0.0613, Validation Loss: 0.0645
2025-12-30 13:54:12 - INFO - PRINT: Epoch [ 731], Train Loss: 0.0616, Validation Loss: 0.0645
2025-12-30 13:54:20 - INFO - PRINT: Epoch [ 732], Train Loss: 0.0634, Validation Loss: 0.0645
2025-12-30 13:54:29 - INFO - PRINT: Epoch [ 733], Train Loss: 0.0655, Validation Loss: 0.0645
2025-12-30 13:54:38 - INFO - PRINT: Epoch [ 734], Train Loss: 0.0645, Validation Loss: 0.0645
2025-12-30 13:54:47 - INFO - PRINT: Epoch [ 735], Train Loss: 0.0617, Validation Loss: 0.0645
2025-12-30 13:54:56 - INFO - PRINT: Epoch [ 736], Train Loss: 0.0612, Validation Loss: 0.0645
2025-12-30 13:55:05 - INFO - PRINT: Epoch [ 737], Train Loss: 0.0622, Validation Loss: 0.0645
2025-12-30 13:55:14 - INFO - PRINT: Epoch [ 738], Train Loss: 0.0640, Validation Loss: 0.0645
2025-12-30 13:55:23 - INFO - PRINT: Epoch [ 739], Train Loss: 0.0623, Validation Loss: 0.0645
2025-12-30 13:55:36 - INFO - PRINT: Epoch [ 740], Train Loss: 0.0606, Validation Loss: 0.0607
2025-12-30 13:55:45 - INFO - PRINT: Epoch [ 741], Train Loss: 0.0600, Validation Loss: 0.0607
2025-12-30 13:55:54 - INFO - PRINT: Epoch [ 742], Train Loss: 0.0609, Validation Loss: 0.0607
2025-12-30 13:56:03 - INFO - PRINT: Epoch [ 743], Train Loss: 0.0617, Validation Loss: 0.0607
2025-12-30 13:56:12 - INFO - PRINT: Epoch [ 744], Train Loss: 0.0629, Validation Loss: 0.0607
2025-12-30 13:56:20 - INFO - PRINT: Epoch [ 745], Train Loss: 0.0612, Validation Loss: 0.0607
2025-12-30 13:56:29 - INFO - PRINT: Epoch [ 746], Train Loss: 0.0645, Validation Loss: 0.0607
2025-12-30 13:56:38 - INFO - PRINT: Epoch [ 747], Train Loss: 0.0623, Validation Loss: 0.0607
2025-12-30 13:56:47 - INFO - PRINT: Epoch [ 748], Train Loss: 0.0615, Validation Loss: 0.0607
2025-12-30 13:56:56 - INFO - PRINT: Epoch [ 749], Train Loss: 0.0620, Validation Loss: 0.0607
2025-12-30 13:57:05 - INFO - PRINT: Epoch [ 750], Train Loss: 0.0626, Validation Loss: 0.0607
2025-12-30 13:57:14 - INFO - PRINT: Epoch [ 751], Train Loss: 0.0612, Validation Loss: 0.0607
2025-12-30 13:57:23 - INFO - PRINT: Epoch [ 752], Train Loss: 0.0619, Validation Loss: 0.0607
2025-12-30 13:57:32 - INFO - PRINT: Epoch [ 753], Train Loss: 0.0624, Validation Loss: 0.0607
2025-12-30 13:57:41 - INFO - PRINT: Epoch [ 754], Train Loss: 0.0621, Validation Loss: 0.0607
2025-12-30 13:57:50 - INFO - PRINT: Epoch [ 755], Train Loss: 0.0626, Validation Loss: 0.0607
2025-12-30 13:57:59 - INFO - PRINT: Epoch [ 756], Train Loss: 0.0608, Validation Loss: 0.0607
2025-12-30 13:58:07 - INFO - PRINT: Epoch [ 757], Train Loss: 0.0615, Validation Loss: 0.0607
2025-12-30 13:58:16 - INFO - PRINT: Epoch [ 758], Train Loss: 0.0640, Validation Loss: 0.0607
2025-12-30 13:58:25 - INFO - PRINT: Epoch [ 759], Train Loss: 0.0620, Validation Loss: 0.0607
2025-12-30 13:58:39 - INFO - PRINT: Epoch [ 760], Train Loss: 0.0616, Validation Loss: 0.0626
2025-12-30 13:58:47 - INFO - PRINT: Epoch [ 761], Train Loss: 0.0627, Validation Loss: 0.0626
2025-12-30 13:58:56 - INFO - PRINT: Epoch [ 762], Train Loss: 0.0608, Validation Loss: 0.0626
2025-12-30 13:59:05 - INFO - PRINT: Epoch [ 763], Train Loss: 0.0609, Validation Loss: 0.0626
2025-12-30 13:59:14 - INFO - PRINT: Epoch [ 764], Train Loss: 0.0612, Validation Loss: 0.0626
2025-12-30 13:59:23 - INFO - PRINT: Epoch [ 765], Train Loss: 0.0604, Validation Loss: 0.0626
2025-12-30 13:59:32 - INFO - PRINT: Epoch [ 766], Train Loss: 0.0626, Validation Loss: 0.0626
2025-12-30 13:59:41 - INFO - PRINT: Epoch [ 767], Train Loss: 0.0638, Validation Loss: 0.0626
2025-12-30 13:59:50 - INFO - PRINT: Epoch [ 768], Train Loss: 0.0615, Validation Loss: 0.0626
2025-12-30 13:59:59 - INFO - PRINT: Epoch [ 769], Train Loss: 0.0631, Validation Loss: 0.0626
2025-12-30 14:00:07 - INFO - PRINT: Epoch [ 770], Train Loss: 0.0619, Validation Loss: 0.0626
2025-12-30 14:00:16 - INFO - PRINT: Epoch [ 771], Train Loss: 0.0609, Validation Loss: 0.0626
2025-12-30 14:00:25 - INFO - PRINT: Epoch [ 772], Train Loss: 0.0605, Validation Loss: 0.0626
2025-12-30 14:00:34 - INFO - PRINT: Epoch [ 773], Train Loss: 0.0612, Validation Loss: 0.0626
2025-12-30 14:00:43 - INFO - PRINT: Epoch [ 774], Train Loss: 0.0633, Validation Loss: 0.0626
2025-12-30 14:00:52 - INFO - PRINT: Epoch [ 775], Train Loss: 0.0619, Validation Loss: 0.0626
2025-12-30 14:01:01 - INFO - PRINT: Epoch [ 776], Train Loss: 0.0618, Validation Loss: 0.0626
2025-12-30 14:01:10 - INFO - PRINT: Epoch [ 777], Train Loss: 0.0667, Validation Loss: 0.0626
2025-12-30 14:01:19 - INFO - PRINT: Epoch [ 778], Train Loss: 0.0651, Validation Loss: 0.0626
2025-12-30 14:01:28 - INFO - PRINT: Epoch [ 779], Train Loss: 0.0645, Validation Loss: 0.0626
2025-12-30 14:01:41 - INFO - PRINT: Epoch [ 780], Train Loss: 0.0621, Validation Loss: 0.0602
2025-12-30 14:01:50 - INFO - PRINT: Epoch [ 781], Train Loss: 0.0607, Validation Loss: 0.0602
2025-12-30 14:01:59 - INFO - PRINT: Epoch [ 782], Train Loss: 0.0615, Validation Loss: 0.0602
2025-12-30 14:02:07 - INFO - PRINT: Epoch [ 783], Train Loss: 0.0603, Validation Loss: 0.0602
2025-12-30 14:02:16 - INFO - PRINT: Epoch [ 784], Train Loss: 0.0619, Validation Loss: 0.0602
2025-12-30 14:02:25 - INFO - PRINT: Epoch [ 785], Train Loss: 0.0606, Validation Loss: 0.0602
2025-12-30 14:02:34 - INFO - PRINT: Epoch [ 786], Train Loss: 0.0602, Validation Loss: 0.0602
2025-12-30 14:02:43 - INFO - PRINT: Epoch [ 787], Train Loss: 0.0614, Validation Loss: 0.0602
2025-12-30 14:02:52 - INFO - PRINT: Epoch [ 788], Train Loss: 0.0642, Validation Loss: 0.0602
2025-12-30 14:03:01 - INFO - PRINT: Epoch [ 789], Train Loss: 0.0617, Validation Loss: 0.0602
2025-12-30 14:03:10 - INFO - PRINT: Epoch [ 790], Train Loss: 0.0614, Validation Loss: 0.0602
2025-12-30 14:03:19 - INFO - PRINT: Epoch [ 791], Train Loss: 0.0603, Validation Loss: 0.0602
2025-12-30 14:03:28 - INFO - PRINT: Epoch [ 792], Train Loss: 0.0601, Validation Loss: 0.0602
2025-12-30 14:03:37 - INFO - PRINT: Epoch [ 793], Train Loss: 0.0630, Validation Loss: 0.0602
2025-12-30 14:03:46 - INFO - PRINT: Epoch [ 794], Train Loss: 0.0625, Validation Loss: 0.0602
2025-12-30 14:03:54 - INFO - PRINT: Epoch [ 795], Train Loss: 0.0616, Validation Loss: 0.0602
2025-12-30 14:04:03 - INFO - PRINT: Epoch [ 796], Train Loss: 0.0623, Validation Loss: 0.0602
2025-12-30 14:04:12 - INFO - PRINT: Epoch [ 797], Train Loss: 0.0625, Validation Loss: 0.0602
2025-12-30 14:04:21 - INFO - PRINT: Epoch [ 798], Train Loss: 0.0630, Validation Loss: 0.0602
2025-12-30 14:04:30 - INFO - PRINT: Epoch [ 799], Train Loss: 0.0617, Validation Loss: 0.0602
2025-12-30 14:04:43 - INFO - PRINT: Epoch [ 800], Train Loss: 0.0620, Validation Loss: 0.0629
2025-12-30 14:04:43 - INFO - PRINT: ----> Saving model from epoch 780 (val loss: 0.060216203555464747). Savory!
2025-12-30 14:04:52 - INFO - PRINT: Epoch [ 801], Train Loss: 0.0612, Validation Loss: 0.0629
2025-12-30 14:05:01 - INFO - PRINT: Epoch [ 802], Train Loss: 0.0614, Validation Loss: 0.0629
2025-12-30 14:05:10 - INFO - PRINT: Epoch [ 803], Train Loss: 0.0605, Validation Loss: 0.0629
2025-12-30 14:05:19 - INFO - PRINT: Epoch [ 804], Train Loss: 0.0605, Validation Loss: 0.0629
2025-12-30 14:05:28 - INFO - PRINT: Epoch [ 805], Train Loss: 0.0610, Validation Loss: 0.0629
2025-12-30 14:05:37 - INFO - PRINT: Epoch [ 806], Train Loss: 0.0610, Validation Loss: 0.0629
2025-12-30 14:05:46 - INFO - PRINT: Epoch [ 807], Train Loss: 0.0632, Validation Loss: 0.0629
2025-12-30 14:05:55 - INFO - PRINT: Epoch [ 808], Train Loss: 0.0619, Validation Loss: 0.0629
2025-12-30 14:06:03 - INFO - PRINT: Epoch [ 809], Train Loss: 0.0603, Validation Loss: 0.0629
2025-12-30 14:06:12 - INFO - PRINT: Epoch [ 810], Train Loss: 0.0610, Validation Loss: 0.0629
2025-12-30 14:06:21 - INFO - PRINT: Epoch [ 811], Train Loss: 0.0600, Validation Loss: 0.0629
2025-12-30 14:06:30 - INFO - PRINT: Epoch [ 812], Train Loss: 0.0596, Validation Loss: 0.0629
2025-12-30 14:06:39 - INFO - PRINT: Epoch [ 813], Train Loss: 0.0610, Validation Loss: 0.0629
2025-12-30 14:06:48 - INFO - PRINT: Epoch [ 814], Train Loss: 0.0621, Validation Loss: 0.0629
2025-12-30 14:06:57 - INFO - PRINT: Epoch [ 815], Train Loss: 0.0622, Validation Loss: 0.0629
2025-12-30 14:07:06 - INFO - PRINT: Epoch [ 816], Train Loss: 0.0611, Validation Loss: 0.0629
2025-12-30 14:07:15 - INFO - PRINT: Epoch [ 817], Train Loss: 0.0603, Validation Loss: 0.0629
2025-12-30 14:07:24 - INFO - PRINT: Epoch [ 818], Train Loss: 0.0610, Validation Loss: 0.0629
2025-12-30 14:07:33 - INFO - PRINT: Epoch [ 819], Train Loss: 0.0614, Validation Loss: 0.0629
2025-12-30 14:07:46 - INFO - PRINT: Epoch [ 820], Train Loss: 0.0628, Validation Loss: 0.0647
2025-12-30 14:07:55 - INFO - PRINT: Epoch [ 821], Train Loss: 0.0617, Validation Loss: 0.0647
2025-12-30 14:08:04 - INFO - PRINT: Epoch [ 822], Train Loss: 0.0645, Validation Loss: 0.0647
2025-12-30 14:08:12 - INFO - PRINT: Epoch [ 823], Train Loss: 0.0633, Validation Loss: 0.0647
2025-12-30 14:08:21 - INFO - PRINT: Epoch [ 824], Train Loss: 0.0602, Validation Loss: 0.0647
2025-12-30 14:08:30 - INFO - PRINT: Epoch [ 825], Train Loss: 0.0597, Validation Loss: 0.0647
2025-12-30 14:08:39 - INFO - PRINT: Epoch [ 826], Train Loss: 0.0605, Validation Loss: 0.0647
