2026-01-01 14:26:00 - INFO - PRINT: WELCOME TO THE EXPERIMENT: 26_01_01_14:26:00_social_vervet_middle_boxfilter_4x_sr
2026-01-01 14:26:00 - INFO - PRINT: Using seed: 42
2026-01-01 14:26:00 - INFO - PRINT: Model param count: 1791238
2026-01-01 14:26:00 - INFO - PRINT: Getting timesteps available for channel_middle_filtered_fs4 in /home/rmcconke/orcd/scratch/numpy_4000
2026-01-01 14:26:00 - INFO - PRINT: Number of timesteps available: 4000
2026-01-01 14:26:00 - INFO - PRINT: Number of train samples: 1500
2026-01-01 14:26:00 - INFO - PRINT: Number of val samples: 2400
2026-01-01 14:27:00 - INFO - PRINT: Epoch [   0], Train Loss: 0.5266, Validation Loss: 0.2705
2026-01-01 19:41:08 - INFO - PRINT: Epoch [ 711], Train Loss: 0.0473, Validation Loss: 0.0521
2026-01-01 19:41:34 - INFO - PRINT: Epoch [ 712], Train Loss: 0.0465, Validation Loss: 0.0521
2026-01-01 19:42:00 - INFO - PRINT: Epoch [ 713], Train Loss: 0.0467, Validation Loss: 0.0521
2026-01-01 19:42:26 - INFO - PRINT: Epoch [ 714], Train Loss: 0.0473, Validation Loss: 0.0521
2026-01-01 19:42:52 - INFO - PRINT: Epoch [ 715], Train Loss: 0.0467, Validation Loss: 0.0521
2026-01-01 19:43:18 - INFO - PRINT: Epoch [ 716], Train Loss: 0.0467, Validation Loss: 0.0521
2026-01-01 19:43:44 - INFO - PRINT: Epoch [ 717], Train Loss: 0.0484, Validation Loss: 0.0521
2026-01-01 19:44:10 - INFO - PRINT: Epoch [ 718], Train Loss: 0.0476, Validation Loss: 0.0521
2026-01-01 19:44:36 - INFO - PRINT: Epoch [ 719], Train Loss: 0.0473, Validation Loss: 0.0521
2026-01-01 19:45:14 - INFO - PRINT: Epoch [ 720], Train Loss: 0.0470, Validation Loss: 0.0529
2026-01-01 19:45:39 - INFO - PRINT: Epoch [ 721], Train Loss: 0.0461, Validation Loss: 0.0529
2026-01-01 19:46:05 - INFO - PRINT: Epoch [ 722], Train Loss: 0.0463, Validation Loss: 0.0529
2026-01-01 19:46:31 - INFO - PRINT: Epoch [ 723], Train Loss: 0.0473, Validation Loss: 0.0529
2026-01-01 19:46:57 - INFO - PRINT: Epoch [ 724], Train Loss: 0.0464, Validation Loss: 0.0529
2026-01-01 19:47:23 - INFO - PRINT: Epoch [ 725], Train Loss: 0.0460, Validation Loss: 0.0529
2026-01-01 19:47:49 - INFO - PRINT: Epoch [ 726], Train Loss: 0.0463, Validation Loss: 0.0529
2026-01-01 19:48:15 - INFO - PRINT: Epoch [ 727], Train Loss: 0.0469, Validation Loss: 0.0529
2026-01-01 19:48:41 - INFO - PRINT: Epoch [ 728], Train Loss: 0.0465, Validation Loss: 0.0529
2026-01-01 19:49:07 - INFO - PRINT: Epoch [ 729], Train Loss: 0.0471, Validation Loss: 0.0529
2026-01-01 19:49:32 - INFO - PRINT: Epoch [ 730], Train Loss: 0.0487, Validation Loss: 0.0529
2026-01-01 19:49:58 - INFO - PRINT: Epoch [ 731], Train Loss: 0.0466, Validation Loss: 0.0529
2026-01-01 19:50:24 - INFO - PRINT: Epoch [ 732], Train Loss: 0.0460, Validation Loss: 0.0529
2026-01-01 19:50:50 - INFO - PRINT: Epoch [ 733], Train Loss: 0.0470, Validation Loss: 0.0529
2026-01-01 19:51:16 - INFO - PRINT: Epoch [ 734], Train Loss: 0.0472, Validation Loss: 0.0529
2026-01-01 19:51:42 - INFO - PRINT: Epoch [ 735], Train Loss: 0.0469, Validation Loss: 0.0529
2026-01-01 19:52:08 - INFO - PRINT: Epoch [ 736], Train Loss: 0.0464, Validation Loss: 0.0529
2026-01-01 19:52:34 - INFO - PRINT: Epoch [ 737], Train Loss: 0.0460, Validation Loss: 0.0529
2026-01-01 19:53:00 - INFO - PRINT: Epoch [ 738], Train Loss: 0.0465, Validation Loss: 0.0529
2026-01-01 19:53:26 - INFO - PRINT: Epoch [ 739], Train Loss: 0.0468, Validation Loss: 0.0529
2026-01-01 19:54:04 - INFO - PRINT: Epoch [ 740], Train Loss: 0.0467, Validation Loss: 0.0516
2026-01-01 19:54:29 - INFO - PRINT: Epoch [ 741], Train Loss: 0.0466, Validation Loss: 0.0516
2026-01-01 19:54:55 - INFO - PRINT: Epoch [ 742], Train Loss: 0.0466, Validation Loss: 0.0516
2026-01-01 19:55:21 - INFO - PRINT: Epoch [ 743], Train Loss: 0.0467, Validation Loss: 0.0516
2026-01-01 19:55:47 - INFO - PRINT: Epoch [ 744], Train Loss: 0.0463, Validation Loss: 0.0516
2026-01-01 19:56:13 - INFO - PRINT: Epoch [ 745], Train Loss: 0.0465, Validation Loss: 0.0516
2026-01-01 19:56:39 - INFO - PRINT: Epoch [ 746], Train Loss: 0.0462, Validation Loss: 0.0516
2026-01-01 19:57:05 - INFO - PRINT: Epoch [ 747], Train Loss: 0.0469, Validation Loss: 0.0516
2026-01-01 19:57:31 - INFO - PRINT: Epoch [ 748], Train Loss: 0.0467, Validation Loss: 0.0516
2026-01-01 19:57:56 - INFO - PRINT: Epoch [ 749], Train Loss: 0.0468, Validation Loss: 0.0516
2026-01-01 19:58:22 - INFO - PRINT: Epoch [ 750], Train Loss: 0.0468, Validation Loss: 0.0516
2026-01-01 19:58:48 - INFO - PRINT: Epoch [ 751], Train Loss: 0.0480, Validation Loss: 0.0516
2026-01-01 19:59:14 - INFO - PRINT: Epoch [ 752], Train Loss: 0.0468, Validation Loss: 0.0516
2026-01-01 19:59:40 - INFO - PRINT: Epoch [ 753], Train Loss: 0.0457, Validation Loss: 0.0516
2026-01-01 20:00:06 - INFO - PRINT: Epoch [ 754], Train Loss: 0.0463, Validation Loss: 0.0516
2026-01-01 20:00:32 - INFO - PRINT: Epoch [ 755], Train Loss: 0.0464, Validation Loss: 0.0516
2026-01-01 20:00:58 - INFO - PRINT: Epoch [ 756], Train Loss: 0.0457, Validation Loss: 0.0516
2026-01-01 20:01:23 - INFO - PRINT: Epoch [ 757], Train Loss: 0.0467, Validation Loss: 0.0516
2026-01-01 20:01:49 - INFO - PRINT: Epoch [ 758], Train Loss: 0.0470, Validation Loss: 0.0516
2026-01-01 20:02:15 - INFO - PRINT: Epoch [ 759], Train Loss: 0.0472, Validation Loss: 0.0516
2026-01-01 20:02:54 - INFO - PRINT: Epoch [ 760], Train Loss: 0.0463, Validation Loss: 0.0519
2026-01-01 20:03:19 - INFO - PRINT: Epoch [ 761], Train Loss: 0.0468, Validation Loss: 0.0519
2026-01-01 20:03:45 - INFO - PRINT: Epoch [ 762], Train Loss: 0.0470, Validation Loss: 0.0519
2026-01-01 20:04:11 - INFO - PRINT: Epoch [ 763], Train Loss: 0.0465, Validation Loss: 0.0519
2026-01-01 20:04:37 - INFO - PRINT: Epoch [ 764], Train Loss: 0.0463, Validation Loss: 0.0519
2026-01-01 20:05:03 - INFO - PRINT: Epoch [ 765], Train Loss: 0.0467, Validation Loss: 0.0519
2026-01-01 20:05:29 - INFO - PRINT: Epoch [ 766], Train Loss: 0.0472, Validation Loss: 0.0519
2026-01-01 20:05:55 - INFO - PRINT: Epoch [ 767], Train Loss: 0.0462, Validation Loss: 0.0519
2026-01-01 20:06:20 - INFO - PRINT: Epoch [ 768], Train Loss: 0.0468, Validation Loss: 0.0519
2026-01-01 20:06:46 - INFO - PRINT: Epoch [ 769], Train Loss: 0.0459, Validation Loss: 0.0519
2026-01-01 20:07:12 - INFO - PRINT: Epoch [ 770], Train Loss: 0.0466, Validation Loss: 0.0519
2026-01-01 20:07:38 - INFO - PRINT: Epoch [ 771], Train Loss: 0.0461, Validation Loss: 0.0519
2026-01-01 20:08:04 - INFO - PRINT: Epoch [ 772], Train Loss: 0.0464, Validation Loss: 0.0519
2026-01-01 20:08:30 - INFO - PRINT: Epoch [ 773], Train Loss: 0.0474, Validation Loss: 0.0519
2026-01-01 20:08:56 - INFO - PRINT: Epoch [ 774], Train Loss: 0.0462, Validation Loss: 0.0519
2026-01-01 20:09:22 - INFO - PRINT: Epoch [ 775], Train Loss: 0.0470, Validation Loss: 0.0519
2026-01-01 20:09:48 - INFO - PRINT: Epoch [ 776], Train Loss: 0.0459, Validation Loss: 0.0519
2026-01-01 20:10:13 - INFO - PRINT: Epoch [ 777], Train Loss: 0.0462, Validation Loss: 0.0519
2026-01-01 20:10:39 - INFO - PRINT: Epoch [ 778], Train Loss: 0.0491, Validation Loss: 0.0519
2026-01-01 20:11:05 - INFO - PRINT: Epoch [ 779], Train Loss: 0.0471, Validation Loss: 0.0519
2026-01-01 20:11:44 - INFO - PRINT: Epoch [ 780], Train Loss: 0.0474, Validation Loss: 0.0523
2026-01-01 20:12:09 - INFO - PRINT: Epoch [ 781], Train Loss: 0.0458, Validation Loss: 0.0523
2026-01-01 20:12:35 - INFO - PRINT: Epoch [ 782], Train Loss: 0.0461, Validation Loss: 0.0523
2026-01-01 20:13:01 - INFO - PRINT: Epoch [ 783], Train Loss: 0.0462, Validation Loss: 0.0523
2026-01-01 20:13:27 - INFO - PRINT: Epoch [ 784], Train Loss: 0.0465, Validation Loss: 0.0523
2026-01-01 20:13:53 - INFO - PRINT: Epoch [ 785], Train Loss: 0.0469, Validation Loss: 0.0523
2026-01-01 20:14:18 - INFO - PRINT: Epoch [ 786], Train Loss: 0.0464, Validation Loss: 0.0523
2026-01-01 20:14:44 - INFO - PRINT: Epoch [ 787], Train Loss: 0.0469, Validation Loss: 0.0523
2026-01-01 20:15:10 - INFO - PRINT: Epoch [ 788], Train Loss: 0.0461, Validation Loss: 0.0523
2026-01-01 20:15:36 - INFO - PRINT: Epoch [ 789], Train Loss: 0.0462, Validation Loss: 0.0523
2026-01-01 20:16:02 - INFO - PRINT: Epoch [ 790], Train Loss: 0.0468, Validation Loss: 0.0523
2026-01-01 20:16:28 - INFO - PRINT: Epoch [ 791], Train Loss: 0.0457, Validation Loss: 0.0523
2026-01-01 20:16:54 - INFO - PRINT: Epoch [ 792], Train Loss: 0.0464, Validation Loss: 0.0523
2026-01-01 20:17:20 - INFO - PRINT: Epoch [ 793], Train Loss: 0.0461, Validation Loss: 0.0523
2026-01-01 20:17:46 - INFO - PRINT: Epoch [ 794], Train Loss: 0.0456, Validation Loss: 0.0523
2026-01-01 20:18:12 - INFO - PRINT: Epoch [ 795], Train Loss: 0.0463, Validation Loss: 0.0523
2026-01-01 20:18:38 - INFO - PRINT: Epoch [ 796], Train Loss: 0.0464, Validation Loss: 0.0523
2026-01-01 20:19:03 - INFO - PRINT: Epoch [ 797], Train Loss: 0.0474, Validation Loss: 0.0523
2026-01-01 20:19:29 - INFO - PRINT: Epoch [ 798], Train Loss: 0.0465, Validation Loss: 0.0523
2026-01-01 20:19:55 - INFO - PRINT: Epoch [ 799], Train Loss: 0.0460, Validation Loss: 0.0523
2026-01-01 20:20:34 - INFO - PRINT: Epoch [ 800], Train Loss: 0.0457, Validation Loss: 0.0534
2026-01-01 20:20:34 - INFO - PRINT: ----> Saving model from epoch 740 (val loss: 0.05162658261756102). Savory!
2026-01-01 20:20:59 - INFO - PRINT: Epoch [ 801], Train Loss: 0.0467, Validation Loss: 0.0534
2026-01-01 20:21:25 - INFO - PRINT: Epoch [ 802], Train Loss: 0.0466, Validation Loss: 0.0534
2026-01-01 20:21:51 - INFO - PRINT: Epoch [ 803], Train Loss: 0.0484, Validation Loss: 0.0534
2026-01-01 20:22:17 - INFO - PRINT: Epoch [ 804], Train Loss: 0.0471, Validation Loss: 0.0534
2026-01-01 20:22:43 - INFO - PRINT: Epoch [ 805], Train Loss: 0.0463, Validation Loss: 0.0534
2026-01-01 20:23:09 - INFO - PRINT: Epoch [ 806], Train Loss: 0.0460, Validation Loss: 0.0534
2026-01-01 20:23:35 - INFO - PRINT: Epoch [ 807], Train Loss: 0.0460, Validation Loss: 0.0534
2026-01-01 20:24:00 - INFO - PRINT: Epoch [ 808], Train Loss: 0.0471, Validation Loss: 0.0534
2026-01-01 20:24:26 - INFO - PRINT: Epoch [ 809], Train Loss: 0.0468, Validation Loss: 0.0534
2026-01-01 20:24:52 - INFO - PRINT: Epoch [ 810], Train Loss: 0.0452, Validation Loss: 0.0534
2026-01-01 20:25:18 - INFO - PRINT: Epoch [ 811], Train Loss: 0.0458, Validation Loss: 0.0534
2026-01-01 20:25:44 - INFO - PRINT: Epoch [ 812], Train Loss: 0.0459, Validation Loss: 0.0534
2026-01-01 20:26:10 - INFO - PRINT: Epoch [ 813], Train Loss: 0.0465, Validation Loss: 0.0534
2026-01-01 20:26:36 - INFO - PRINT: Epoch [ 814], Train Loss: 0.0459, Validation Loss: 0.0534
2026-01-01 20:27:02 - INFO - PRINT: Epoch [ 815], Train Loss: 0.0462, Validation Loss: 0.0534
2026-01-01 20:27:28 - INFO - PRINT: Epoch [ 816], Train Loss: 0.0463, Validation Loss: 0.0534
2026-01-01 20:27:53 - INFO - PRINT: Epoch [ 817], Train Loss: 0.0458, Validation Loss: 0.0534
2026-01-01 20:28:19 - INFO - PRINT: Epoch [ 818], Train Loss: 0.0464, Validation Loss: 0.0534
2026-01-01 20:28:45 - INFO - PRINT: Epoch [ 819], Train Loss: 0.0462, Validation Loss: 0.0534
2026-01-01 20:29:24 - INFO - PRINT: Epoch [ 820], Train Loss: 0.0463, Validation Loss: 0.0522
2026-01-01 20:29:49 - INFO - PRINT: Epoch [ 821], Train Loss: 0.0461, Validation Loss: 0.0522
2026-01-01 20:30:15 - INFO - PRINT: Epoch [ 822], Train Loss: 0.0468, Validation Loss: 0.0522
2026-01-01 20:30:41 - INFO - PRINT: Epoch [ 823], Train Loss: 0.0456, Validation Loss: 0.0522
2026-01-01 20:31:07 - INFO - PRINT: Epoch [ 824], Train Loss: 0.0457, Validation Loss: 0.0522
2026-01-01 20:31:33 - INFO - PRINT: Epoch [ 825], Train Loss: 0.0462, Validation Loss: 0.0522
2026-01-01 20:31:59 - INFO - PRINT: Epoch [ 826], Train Loss: 0.0460, Validation Loss: 0.0522
2026-01-01 20:32:25 - INFO - PRINT: Epoch [ 827], Train Loss: 0.0467, Validation Loss: 0.0522
2026-01-01 20:32:50 - INFO - PRINT: Epoch [ 828], Train Loss: 0.0458, Validation Loss: 0.0522
2026-01-01 20:33:16 - INFO - PRINT: Epoch [ 829], Train Loss: 0.0466, Validation Loss: 0.0522
2026-01-01 20:33:42 - INFO - PRINT: Epoch [ 830], Train Loss: 0.0461, Validation Loss: 0.0522
2026-01-01 20:34:08 - INFO - PRINT: Epoch [ 831], Train Loss: 0.0468, Validation Loss: 0.0522
2026-01-01 20:34:34 - INFO - PRINT: Epoch [ 832], Train Loss: 0.0468, Validation Loss: 0.0522
2026-01-01 20:35:00 - INFO - PRINT: Epoch [ 833], Train Loss: 0.0464, Validation Loss: 0.0522
2026-01-01 20:35:26 - INFO - PRINT: Epoch [ 834], Train Loss: 0.0482, Validation Loss: 0.0522
2026-01-01 20:35:52 - INFO - PRINT: Epoch [ 835], Train Loss: 0.0457, Validation Loss: 0.0522
2026-01-01 20:36:18 - INFO - PRINT: Epoch [ 836], Train Loss: 0.0454, Validation Loss: 0.0522
2026-01-01 20:36:43 - INFO - PRINT: Epoch [ 837], Train Loss: 0.0456, Validation Loss: 0.0522
2026-01-01 20:37:09 - INFO - PRINT: Epoch [ 838], Train Loss: 0.0458, Validation Loss: 0.0522
2026-01-01 20:37:35 - INFO - PRINT: Epoch [ 839], Train Loss: 0.0460, Validation Loss: 0.0522
2026-01-01 20:38:14 - INFO - PRINT: Epoch [ 840], Train Loss: 0.0462, Validation Loss: 0.0516
2026-01-01 20:38:39 - INFO - PRINT: Epoch [ 841], Train Loss: 0.0459, Validation Loss: 0.0516
2026-01-01 20:39:05 - INFO - PRINT: Epoch [ 842], Train Loss: 0.0472, Validation Loss: 0.0516
2026-01-01 20:39:31 - INFO - PRINT: Epoch [ 843], Train Loss: 0.0458, Validation Loss: 0.0516
2026-01-01 20:39:57 - INFO - PRINT: Epoch [ 844], Train Loss: 0.0460, Validation Loss: 0.0516
2026-01-01 20:40:23 - INFO - PRINT: Epoch [ 845], Train Loss: 0.0461, Validation Loss: 0.0516
2026-01-01 20:40:49 - INFO - PRINT: Epoch [ 846], Train Loss: 0.0460, Validation Loss: 0.0516
2026-01-01 20:41:15 - INFO - PRINT: Epoch [ 847], Train Loss: 0.0465, Validation Loss: 0.0516
2026-01-01 20:41:40 - INFO - PRINT: Epoch [ 848], Train Loss: 0.0464, Validation Loss: 0.0516
2026-01-01 20:42:06 - INFO - PRINT: Epoch [ 849], Train Loss: 0.0461, Validation Loss: 0.0516
2026-01-01 20:42:32 - INFO - PRINT: Epoch [ 850], Train Loss: 0.0460, Validation Loss: 0.0516
2026-01-01 20:42:58 - INFO - PRINT: Epoch [ 851], Train Loss: 0.0465, Validation Loss: 0.0516
2026-01-01 20:43:24 - INFO - PRINT: Epoch [ 852], Train Loss: 0.0452, Validation Loss: 0.0516
2026-01-01 20:43:50 - INFO - PRINT: Epoch [ 853], Train Loss: 0.0454, Validation Loss: 0.0516
2026-01-01 20:44:16 - INFO - PRINT: Epoch [ 854], Train Loss: 0.0458, Validation Loss: 0.0516
2026-01-01 20:44:42 - INFO - PRINT: Epoch [ 855], Train Loss: 0.0455, Validation Loss: 0.0516
2026-01-01 20:45:08 - INFO - PRINT: Epoch [ 856], Train Loss: 0.0457, Validation Loss: 0.0516
2026-01-01 20:45:33 - INFO - PRINT: Epoch [ 857], Train Loss: 0.0460, Validation Loss: 0.0516
2026-01-01 20:45:59 - INFO - PRINT: Epoch [ 858], Train Loss: 0.0463, Validation Loss: 0.0516
2026-01-01 20:46:25 - INFO - PRINT: Epoch [ 859], Train Loss: 0.0476, Validation Loss: 0.0516
2026-01-01 20:47:04 - INFO - PRINT: Epoch [ 860], Train Loss: 0.0461, Validation Loss: 0.0512
2026-01-01 20:47:29 - INFO - PRINT: Epoch [ 861], Train Loss: 0.0453, Validation Loss: 0.0512
2026-01-01 20:47:55 - INFO - PRINT: Epoch [ 862], Train Loss: 0.0459, Validation Loss: 0.0512
2026-01-01 20:48:21 - INFO - PRINT: Epoch [ 863], Train Loss: 0.0456, Validation Loss: 0.0512
2026-01-01 20:48:47 - INFO - PRINT: Epoch [ 864], Train Loss: 0.0456, Validation Loss: 0.0512
2026-01-01 20:49:13 - INFO - PRINT: Epoch [ 865], Train Loss: 0.0470, Validation Loss: 0.0512
2026-01-01 20:49:39 - INFO - PRINT: Epoch [ 866], Train Loss: 0.0456, Validation Loss: 0.0512
2026-01-01 20:50:05 - INFO - PRINT: Epoch [ 867], Train Loss: 0.0459, Validation Loss: 0.0512
2026-01-01 20:50:30 - INFO - PRINT: Epoch [ 868], Train Loss: 0.0458, Validation Loss: 0.0512
2026-01-01 20:50:56 - INFO - PRINT: Epoch [ 869], Train Loss: 0.0451, Validation Loss: 0.0512
2026-01-01 20:51:22 - INFO - PRINT: Epoch [ 870], Train Loss: 0.0458, Validation Loss: 0.0512
2026-01-01 20:51:48 - INFO - PRINT: Epoch [ 871], Train Loss: 0.0452, Validation Loss: 0.0512
2026-01-01 20:52:14 - INFO - PRINT: Epoch [ 872], Train Loss: 0.0462, Validation Loss: 0.0512
2026-01-01 20:52:40 - INFO - PRINT: Epoch [ 873], Train Loss: 0.0474, Validation Loss: 0.0512
2026-01-01 20:53:06 - INFO - PRINT: Epoch [ 874], Train Loss: 0.0458, Validation Loss: 0.0512
2026-01-01 20:53:32 - INFO - PRINT: Epoch [ 875], Train Loss: 0.0458, Validation Loss: 0.0512
2026-01-01 20:53:58 - INFO - PRINT: Epoch [ 876], Train Loss: 0.0461, Validation Loss: 0.0512
2026-01-01 20:54:24 - INFO - PRINT: Epoch [ 877], Train Loss: 0.0463, Validation Loss: 0.0512
2026-01-01 20:54:50 - INFO - PRINT: Epoch [ 878], Train Loss: 0.0455, Validation Loss: 0.0512
2026-01-01 20:55:15 - INFO - PRINT: Epoch [ 879], Train Loss: 0.0452, Validation Loss: 0.0512
2026-01-01 20:55:54 - INFO - PRINT: Epoch [ 880], Train Loss: 0.0460, Validation Loss: 0.0528
2026-01-01 20:56:19 - INFO - PRINT: Epoch [ 881], Train Loss: 0.0456, Validation Loss: 0.0528
2026-01-01 20:56:45 - INFO - PRINT: Epoch [ 882], Train Loss: 0.0454, Validation Loss: 0.0528
2026-01-01 20:57:11 - INFO - PRINT: Epoch [ 883], Train Loss: 0.0463, Validation Loss: 0.0528
2026-01-01 20:57:37 - INFO - PRINT: Epoch [ 884], Train Loss: 0.0475, Validation Loss: 0.0528
2026-01-01 20:58:03 - INFO - PRINT: Epoch [ 885], Train Loss: 0.0452, Validation Loss: 0.0528
2026-01-01 20:58:29 - INFO - PRINT: Epoch [ 886], Train Loss: 0.0457, Validation Loss: 0.0528
2026-01-01 20:58:55 - INFO - PRINT: Epoch [ 887], Train Loss: 0.0460, Validation Loss: 0.0528
2026-01-01 20:59:21 - INFO - PRINT: Epoch [ 888], Train Loss: 0.0457, Validation Loss: 0.0528
2026-01-01 20:59:46 - INFO - PRINT: Epoch [ 889], Train Loss: 0.0455, Validation Loss: 0.0528
2026-01-01 21:00:12 - INFO - PRINT: Epoch [ 890], Train Loss: 0.0464, Validation Loss: 0.0528
2026-01-01 21:00:38 - INFO - PRINT: Epoch [ 891], Train Loss: 0.0457, Validation Loss: 0.0528
2026-01-01 21:01:04 - INFO - PRINT: Epoch [ 892], Train Loss: 0.0455, Validation Loss: 0.0528
2026-01-01 21:01:30 - INFO - PRINT: Epoch [ 893], Train Loss: 0.0459, Validation Loss: 0.0528
2026-01-01 21:01:56 - INFO - PRINT: Epoch [ 894], Train Loss: 0.0456, Validation Loss: 0.0528
2026-01-01 21:02:22 - INFO - PRINT: Epoch [ 895], Train Loss: 0.0457, Validation Loss: 0.0528
2026-01-01 21:02:48 - INFO - PRINT: Epoch [ 896], Train Loss: 0.0461, Validation Loss: 0.0528
2026-01-01 21:03:14 - INFO - PRINT: Epoch [ 897], Train Loss: 0.0451, Validation Loss: 0.0528
2026-01-01 21:03:39 - INFO - PRINT: Epoch [ 898], Train Loss: 0.0479, Validation Loss: 0.0528
2026-01-01 21:04:05 - INFO - PRINT: Epoch [ 899], Train Loss: 0.0458, Validation Loss: 0.0528
2026-01-01 21:04:44 - INFO - PRINT: Epoch [ 900], Train Loss: 0.0456, Validation Loss: 0.0520
2026-01-01 21:04:44 - INFO - PRINT: ----> Saving model from epoch 860 (val loss: 0.05122060142457485). Multidimensional!
2026-01-01 21:05:09 - INFO - PRINT: Epoch [ 901], Train Loss: 0.0457, Validation Loss: 0.0520
2026-01-01 21:05:35 - INFO - PRINT: Epoch [ 902], Train Loss: 0.0456, Validation Loss: 0.0520
2026-01-01 21:06:01 - INFO - PRINT: Epoch [ 903], Train Loss: 0.0469, Validation Loss: 0.0520
2026-01-01 21:06:27 - INFO - PRINT: Epoch [ 904], Train Loss: 0.0455, Validation Loss: 0.0520
2026-01-01 21:06:53 - INFO - PRINT: Epoch [ 905], Train Loss: 0.0458, Validation Loss: 0.0520
2026-01-01 21:07:19 - INFO - PRINT: Epoch [ 906], Train Loss: 0.0457, Validation Loss: 0.0520
2026-01-01 21:07:45 - INFO - PRINT: Epoch [ 907], Train Loss: 0.0457, Validation Loss: 0.0520
2026-01-01 21:08:10 - INFO - PRINT: Epoch [ 908], Train Loss: 0.0459, Validation Loss: 0.0520
2026-01-01 21:08:36 - INFO - PRINT: Epoch [ 909], Train Loss: 0.0465, Validation Loss: 0.0520
2026-01-01 21:09:02 - INFO - PRINT: Epoch [ 910], Train Loss: 0.0472, Validation Loss: 0.0520
2026-01-01 21:09:28 - INFO - PRINT: Epoch [ 911], Train Loss: 0.0453, Validation Loss: 0.0520
2026-01-01 21:09:54 - INFO - PRINT: Epoch [ 912], Train Loss: 0.0456, Validation Loss: 0.0520
2026-01-01 21:10:20 - INFO - PRINT: Epoch [ 913], Train Loss: 0.0457, Validation Loss: 0.0520
2026-01-01 21:10:46 - INFO - PRINT: Epoch [ 914], Train Loss: 0.0448, Validation Loss: 0.0520
2026-01-01 21:11:12 - INFO - PRINT: Epoch [ 915], Train Loss: 0.0464, Validation Loss: 0.0520
2026-01-01 21:11:38 - INFO - PRINT: Epoch [ 916], Train Loss: 0.0456, Validation Loss: 0.0520
2026-01-01 21:12:03 - INFO - PRINT: Epoch [ 917], Train Loss: 0.0450, Validation Loss: 0.0520
2026-01-01 21:12:29 - INFO - PRINT: Epoch [ 918], Train Loss: 0.0449, Validation Loss: 0.0520
2026-01-01 21:12:55 - INFO - PRINT: Epoch [ 919], Train Loss: 0.0452, Validation Loss: 0.0520
2026-01-01 21:13:33 - INFO - PRINT: Epoch [ 920], Train Loss: 0.0456, Validation Loss: 0.0509
2026-01-01 21:13:59 - INFO - PRINT: Epoch [ 921], Train Loss: 0.0451, Validation Loss: 0.0509
2026-01-01 21:14:25 - INFO - PRINT: Epoch [ 922], Train Loss: 0.0452, Validation Loss: 0.0509
2026-01-01 21:14:51 - INFO - PRINT: Epoch [ 923], Train Loss: 0.0452, Validation Loss: 0.0509
2026-01-01 21:15:17 - INFO - PRINT: Epoch [ 924], Train Loss: 0.0459, Validation Loss: 0.0509
2026-01-01 21:15:43 - INFO - PRINT: Epoch [ 925], Train Loss: 0.0450, Validation Loss: 0.0509
2026-01-01 21:16:09 - INFO - PRINT: Epoch [ 926], Train Loss: 0.0458, Validation Loss: 0.0509
2026-01-01 21:16:34 - INFO - PRINT: Epoch [ 927], Train Loss: 0.0453, Validation Loss: 0.0509
2026-01-01 21:17:00 - INFO - PRINT: Epoch [ 928], Train Loss: 0.0457, Validation Loss: 0.0509
2026-01-01 21:17:26 - INFO - PRINT: Epoch [ 929], Train Loss: 0.0457, Validation Loss: 0.0509
2026-01-01 21:17:52 - INFO - PRINT: Epoch [ 930], Train Loss: 0.0453, Validation Loss: 0.0509
2026-01-01 21:18:18 - INFO - PRINT: Epoch [ 931], Train Loss: 0.0455, Validation Loss: 0.0509
2026-01-01 21:18:44 - INFO - PRINT: Epoch [ 932], Train Loss: 0.0454, Validation Loss: 0.0509
2026-01-01 21:19:10 - INFO - PRINT: Epoch [ 933], Train Loss: 0.0461, Validation Loss: 0.0509
2026-01-01 21:19:36 - INFO - PRINT: Epoch [ 934], Train Loss: 0.0464, Validation Loss: 0.0509
2026-01-01 21:20:01 - INFO - PRINT: Epoch [ 935], Train Loss: 0.0460, Validation Loss: 0.0509
2026-01-01 21:20:27 - INFO - PRINT: Epoch [ 936], Train Loss: 0.0452, Validation Loss: 0.0509
2026-01-01 21:20:53 - INFO - PRINT: Epoch [ 937], Train Loss: 0.0454, Validation Loss: 0.0509
2026-01-01 21:21:19 - INFO - PRINT: Epoch [ 938], Train Loss: 0.0450, Validation Loss: 0.0509
2026-01-01 21:21:45 - INFO - PRINT: Epoch [ 939], Train Loss: 0.0453, Validation Loss: 0.0509
2026-01-01 21:22:23 - INFO - PRINT: Epoch [ 940], Train Loss: 0.0452, Validation Loss: 0.0519
2026-01-01 21:22:49 - INFO - PRINT: Epoch [ 941], Train Loss: 0.0457, Validation Loss: 0.0519
2026-01-01 21:23:15 - INFO - PRINT: Epoch [ 942], Train Loss: 0.0450, Validation Loss: 0.0519
2026-01-01 21:23:41 - INFO - PRINT: Epoch [ 943], Train Loss: 0.0452, Validation Loss: 0.0519
2026-01-01 21:24:07 - INFO - PRINT: Epoch [ 944], Train Loss: 0.0453, Validation Loss: 0.0519
2026-01-01 21:24:32 - INFO - PRINT: Epoch [ 945], Train Loss: 0.0463, Validation Loss: 0.0519
2026-01-01 21:24:58 - INFO - PRINT: Epoch [ 946], Train Loss: 0.0454, Validation Loss: 0.0519
2026-01-01 21:25:24 - INFO - PRINT: Epoch [ 947], Train Loss: 0.0456, Validation Loss: 0.0519
