2025-12-30 09:03:01 - INFO - PRINT: WELCOME TO THE EXPERIMENT: 25_12_30_09:03:01_clever_pup_middle_boxfilter_4x_sr
2025-12-30 09:03:01 - INFO - PRINT: Using seed: 42
2025-12-30 09:03:01 - INFO - PRINT: Model param count: 1791238
2025-12-30 09:03:01 - INFO - PRINT: Getting timesteps available for channel_middle_filtered_fs4 in /home/rmcconke/orcd/scratch/numpy_4000
2025-12-30 09:03:01 - INFO - PRINT: Number of timesteps available: 4000
2025-12-30 09:03:01 - INFO - PRINT: Number of train samples: 100
2025-12-30 09:03:01 - INFO - PRINT: Number of val samples: 800
2025-12-30 09:03:10 - INFO - PRINT: Epoch [   0], Train Loss: 0.9916, Validation Loss: 0.6420
2025-12-30 09:25:19 - INFO - PRINT: Epoch [ 681], Train Loss: 0.0819, Validation Loss: 0.0840
2025-12-30 09:25:21 - INFO - PRINT: Epoch [ 682], Train Loss: 0.0851, Validation Loss: 0.0840
2025-12-30 09:25:22 - INFO - PRINT: Epoch [ 683], Train Loss: 0.0817, Validation Loss: 0.0840
2025-12-30 09:25:24 - INFO - PRINT: Epoch [ 684], Train Loss: 0.0854, Validation Loss: 0.0840
2025-12-30 09:25:26 - INFO - PRINT: Epoch [ 685], Train Loss: 0.0823, Validation Loss: 0.0840
2025-12-30 09:25:28 - INFO - PRINT: Epoch [ 686], Train Loss: 0.0833, Validation Loss: 0.0840
2025-12-30 09:25:29 - INFO - PRINT: Epoch [ 687], Train Loss: 0.0835, Validation Loss: 0.0840
2025-12-30 09:25:31 - INFO - PRINT: Epoch [ 688], Train Loss: 0.0827, Validation Loss: 0.0840
2025-12-30 09:25:33 - INFO - PRINT: Epoch [ 689], Train Loss: 0.0834, Validation Loss: 0.0840
2025-12-30 09:25:35 - INFO - PRINT: Epoch [ 690], Train Loss: 0.0878, Validation Loss: 0.0840
2025-12-30 09:25:36 - INFO - PRINT: Epoch [ 691], Train Loss: 0.0867, Validation Loss: 0.0840
2025-12-30 09:25:38 - INFO - PRINT: Epoch [ 692], Train Loss: 0.0834, Validation Loss: 0.0840
2025-12-30 09:25:40 - INFO - PRINT: Epoch [ 693], Train Loss: 0.0867, Validation Loss: 0.0840
2025-12-30 09:25:42 - INFO - PRINT: Epoch [ 694], Train Loss: 0.0810, Validation Loss: 0.0840
2025-12-30 09:25:43 - INFO - PRINT: Epoch [ 695], Train Loss: 0.0877, Validation Loss: 0.0840
2025-12-30 09:25:45 - INFO - PRINT: Epoch [ 696], Train Loss: 0.0850, Validation Loss: 0.0840
2025-12-30 09:25:47 - INFO - PRINT: Epoch [ 697], Train Loss: 0.0817, Validation Loss: 0.0840
2025-12-30 09:25:48 - INFO - PRINT: Epoch [ 698], Train Loss: 0.0813, Validation Loss: 0.0840
2025-12-30 09:25:50 - INFO - PRINT: Epoch [ 699], Train Loss: 0.0813, Validation Loss: 0.0840
2025-12-30 09:25:56 - INFO - PRINT: Epoch [ 700], Train Loss: 0.0877, Validation Loss: 0.1079
2025-12-30 09:25:56 - INFO - PRINT: ----> Saving model from epoch 680 (val loss: 0.08396543949842453). Well-balanced!
2025-12-30 09:25:58 - INFO - PRINT: Epoch [ 701], Train Loss: 0.0934, Validation Loss: 0.1079
2025-12-30 09:26:00 - INFO - PRINT: Epoch [ 702], Train Loss: 0.0893, Validation Loss: 0.1079
2025-12-30 09:26:01 - INFO - PRINT: Epoch [ 703], Train Loss: 0.0845, Validation Loss: 0.1079
2025-12-30 09:26:03 - INFO - PRINT: Epoch [ 704], Train Loss: 0.0850, Validation Loss: 0.1079
2025-12-30 09:26:05 - INFO - PRINT: Epoch [ 705], Train Loss: 0.0880, Validation Loss: 0.1079
2025-12-30 09:26:07 - INFO - PRINT: Epoch [ 706], Train Loss: 0.0903, Validation Loss: 0.1079
2025-12-30 09:26:08 - INFO - PRINT: Epoch [ 707], Train Loss: 0.0936, Validation Loss: 0.1079
2025-12-30 09:26:10 - INFO - PRINT: Epoch [ 708], Train Loss: 0.0887, Validation Loss: 0.1079
2025-12-30 09:26:12 - INFO - PRINT: Epoch [ 709], Train Loss: 0.0912, Validation Loss: 0.1079
2025-12-30 09:26:14 - INFO - PRINT: Epoch [ 710], Train Loss: 0.0905, Validation Loss: 0.1079
2025-12-30 09:26:15 - INFO - PRINT: Epoch [ 711], Train Loss: 0.0978, Validation Loss: 0.1079
2025-12-30 09:26:17 - INFO - PRINT: Epoch [ 712], Train Loss: 0.0889, Validation Loss: 0.1079
2025-12-30 09:26:19 - INFO - PRINT: Epoch [ 713], Train Loss: 0.0846, Validation Loss: 0.1079
2025-12-30 09:26:21 - INFO - PRINT: Epoch [ 714], Train Loss: 0.0817, Validation Loss: 0.1079
2025-12-30 09:26:22 - INFO - PRINT: Epoch [ 715], Train Loss: 0.0875, Validation Loss: 0.1079
2025-12-30 09:26:24 - INFO - PRINT: Epoch [ 716], Train Loss: 0.0881, Validation Loss: 0.1079
2025-12-30 09:26:26 - INFO - PRINT: Epoch [ 717], Train Loss: 0.0870, Validation Loss: 0.1079
2025-12-30 09:26:27 - INFO - PRINT: Epoch [ 718], Train Loss: 0.0855, Validation Loss: 0.1079
2025-12-30 09:26:29 - INFO - PRINT: Epoch [ 719], Train Loss: 0.0880, Validation Loss: 0.1079
2025-12-30 09:26:35 - INFO - PRINT: Epoch [ 720], Train Loss: 0.0875, Validation Loss: 0.0894
2025-12-30 09:26:37 - INFO - PRINT: Epoch [ 721], Train Loss: 0.0854, Validation Loss: 0.0894
2025-12-30 09:26:39 - INFO - PRINT: Epoch [ 722], Train Loss: 0.0849, Validation Loss: 0.0894
2025-12-30 09:26:40 - INFO - PRINT: Epoch [ 723], Train Loss: 0.0818, Validation Loss: 0.0894
2025-12-30 09:26:42 - INFO - PRINT: Epoch [ 724], Train Loss: 0.0780, Validation Loss: 0.0894
2025-12-30 09:26:44 - INFO - PRINT: Epoch [ 725], Train Loss: 0.0817, Validation Loss: 0.0894
2025-12-30 09:26:46 - INFO - PRINT: Epoch [ 726], Train Loss: 0.0799, Validation Loss: 0.0894
2025-12-30 09:26:47 - INFO - PRINT: Epoch [ 727], Train Loss: 0.0777, Validation Loss: 0.0894
2025-12-30 09:26:49 - INFO - PRINT: Epoch [ 728], Train Loss: 0.0796, Validation Loss: 0.0894
2025-12-30 09:26:51 - INFO - PRINT: Epoch [ 729], Train Loss: 0.0797, Validation Loss: 0.0894
2025-12-30 09:26:53 - INFO - PRINT: Epoch [ 730], Train Loss: 0.0838, Validation Loss: 0.0894
2025-12-30 09:26:54 - INFO - PRINT: Epoch [ 731], Train Loss: 0.0954, Validation Loss: 0.0894
2025-12-30 09:26:56 - INFO - PRINT: Epoch [ 732], Train Loss: 0.0909, Validation Loss: 0.0894
2025-12-30 09:26:58 - INFO - PRINT: Epoch [ 733], Train Loss: 0.0868, Validation Loss: 0.0894
2025-12-30 09:27:00 - INFO - PRINT: Epoch [ 734], Train Loss: 0.0855, Validation Loss: 0.0894
2025-12-30 09:27:01 - INFO - PRINT: Epoch [ 735], Train Loss: 0.0870, Validation Loss: 0.0894
2025-12-30 09:27:03 - INFO - PRINT: Epoch [ 736], Train Loss: 0.0851, Validation Loss: 0.0894
2025-12-30 09:27:05 - INFO - PRINT: Epoch [ 737], Train Loss: 0.0831, Validation Loss: 0.0894
2025-12-30 09:27:06 - INFO - PRINT: Epoch [ 738], Train Loss: 0.0811, Validation Loss: 0.0894
2025-12-30 09:27:08 - INFO - PRINT: Epoch [ 739], Train Loss: 0.0836, Validation Loss: 0.0894
2025-12-30 09:27:14 - INFO - PRINT: Epoch [ 740], Train Loss: 0.0784, Validation Loss: 0.0797
2025-12-30 09:27:16 - INFO - PRINT: Epoch [ 741], Train Loss: 0.0785, Validation Loss: 0.0797
2025-12-30 09:27:18 - INFO - PRINT: Epoch [ 742], Train Loss: 0.0763, Validation Loss: 0.0797
2025-12-30 09:27:19 - INFO - PRINT: Epoch [ 743], Train Loss: 0.0786, Validation Loss: 0.0797
2025-12-30 09:27:21 - INFO - PRINT: Epoch [ 744], Train Loss: 0.0767, Validation Loss: 0.0797
2025-12-30 09:27:23 - INFO - PRINT: Epoch [ 745], Train Loss: 0.0787, Validation Loss: 0.0797
2025-12-30 09:27:25 - INFO - PRINT: Epoch [ 746], Train Loss: 0.0769, Validation Loss: 0.0797
2025-12-30 09:27:26 - INFO - PRINT: Epoch [ 747], Train Loss: 0.0765, Validation Loss: 0.0797
2025-12-30 09:27:28 - INFO - PRINT: Epoch [ 748], Train Loss: 0.0784, Validation Loss: 0.0797
2025-12-30 09:27:30 - INFO - PRINT: Epoch [ 749], Train Loss: 0.0768, Validation Loss: 0.0797
2025-12-30 09:27:32 - INFO - PRINT: Epoch [ 750], Train Loss: 0.0753, Validation Loss: 0.0797
2025-12-30 09:27:33 - INFO - PRINT: Epoch [ 751], Train Loss: 0.0785, Validation Loss: 0.0797
2025-12-30 09:27:35 - INFO - PRINT: Epoch [ 752], Train Loss: 0.0793, Validation Loss: 0.0797
2025-12-30 09:27:37 - INFO - PRINT: Epoch [ 753], Train Loss: 0.0797, Validation Loss: 0.0797
2025-12-30 09:27:38 - INFO - PRINT: Epoch [ 754], Train Loss: 0.0793, Validation Loss: 0.0797
2025-12-30 09:27:40 - INFO - PRINT: Epoch [ 755], Train Loss: 0.0743, Validation Loss: 0.0797
2025-12-30 09:27:42 - INFO - PRINT: Epoch [ 756], Train Loss: 0.0790, Validation Loss: 0.0797
2025-12-30 09:27:44 - INFO - PRINT: Epoch [ 757], Train Loss: 0.0782, Validation Loss: 0.0797
2025-12-30 09:27:45 - INFO - PRINT: Epoch [ 758], Train Loss: 0.0806, Validation Loss: 0.0797
2025-12-30 09:27:47 - INFO - PRINT: Epoch [ 759], Train Loss: 0.0808, Validation Loss: 0.0797
2025-12-30 09:27:53 - INFO - PRINT: Epoch [ 760], Train Loss: 0.0801, Validation Loss: 0.0833
2025-12-30 09:27:55 - INFO - PRINT: Epoch [ 761], Train Loss: 0.0822, Validation Loss: 0.0833
2025-12-30 09:27:57 - INFO - PRINT: Epoch [ 762], Train Loss: 0.0867, Validation Loss: 0.0833
2025-12-30 09:27:58 - INFO - PRINT: Epoch [ 763], Train Loss: 0.0871, Validation Loss: 0.0833
2025-12-30 09:28:00 - INFO - PRINT: Epoch [ 764], Train Loss: 0.0841, Validation Loss: 0.0833
2025-12-30 09:28:02 - INFO - PRINT: Epoch [ 765], Train Loss: 0.0892, Validation Loss: 0.0833
2025-12-30 09:28:04 - INFO - PRINT: Epoch [ 766], Train Loss: 0.0871, Validation Loss: 0.0833
2025-12-30 09:28:05 - INFO - PRINT: Epoch [ 767], Train Loss: 0.0870, Validation Loss: 0.0833
2025-12-30 09:28:07 - INFO - PRINT: Epoch [ 768], Train Loss: 0.0839, Validation Loss: 0.0833
2025-12-30 09:28:09 - INFO - PRINT: Epoch [ 769], Train Loss: 0.0838, Validation Loss: 0.0833
2025-12-30 09:28:10 - INFO - PRINT: Epoch [ 770], Train Loss: 0.0804, Validation Loss: 0.0833
2025-12-30 09:28:12 - INFO - PRINT: Epoch [ 771], Train Loss: 0.0942, Validation Loss: 0.0833
2025-12-30 09:28:14 - INFO - PRINT: Epoch [ 772], Train Loss: 0.0929, Validation Loss: 0.0833
2025-12-30 09:28:16 - INFO - PRINT: Epoch [ 773], Train Loss: 0.0880, Validation Loss: 0.0833
2025-12-30 09:28:17 - INFO - PRINT: Epoch [ 774], Train Loss: 0.0872, Validation Loss: 0.0833
2025-12-30 09:28:19 - INFO - PRINT: Epoch [ 775], Train Loss: 0.0872, Validation Loss: 0.0833
2025-12-30 09:28:21 - INFO - PRINT: Epoch [ 776], Train Loss: 0.0849, Validation Loss: 0.0833
2025-12-30 09:28:23 - INFO - PRINT: Epoch [ 777], Train Loss: 0.0823, Validation Loss: 0.0833
2025-12-30 09:28:24 - INFO - PRINT: Epoch [ 778], Train Loss: 0.0874, Validation Loss: 0.0833
2025-12-30 09:28:26 - INFO - PRINT: Epoch [ 779], Train Loss: 0.0834, Validation Loss: 0.0833
2025-12-30 09:28:32 - INFO - PRINT: Epoch [ 780], Train Loss: 0.0815, Validation Loss: 0.0834
2025-12-30 09:28:34 - INFO - PRINT: Epoch [ 781], Train Loss: 0.0792, Validation Loss: 0.0834
2025-12-30 09:28:36 - INFO - PRINT: Epoch [ 782], Train Loss: 0.0776, Validation Loss: 0.0834
2025-12-30 09:28:37 - INFO - PRINT: Epoch [ 783], Train Loss: 0.0782, Validation Loss: 0.0834
2025-12-30 09:28:39 - INFO - PRINT: Epoch [ 784], Train Loss: 0.0785, Validation Loss: 0.0834
2025-12-30 09:28:41 - INFO - PRINT: Epoch [ 785], Train Loss: 0.0795, Validation Loss: 0.0834
2025-12-30 09:28:42 - INFO - PRINT: Epoch [ 786], Train Loss: 0.0848, Validation Loss: 0.0834
2025-12-30 09:28:44 - INFO - PRINT: Epoch [ 787], Train Loss: 0.0864, Validation Loss: 0.0834
2025-12-30 09:28:46 - INFO - PRINT: Epoch [ 788], Train Loss: 0.0810, Validation Loss: 0.0834
2025-12-30 09:28:48 - INFO - PRINT: Epoch [ 789], Train Loss: 0.0803, Validation Loss: 0.0834
2025-12-30 09:28:49 - INFO - PRINT: Epoch [ 790], Train Loss: 0.0793, Validation Loss: 0.0834
2025-12-30 09:28:51 - INFO - PRINT: Epoch [ 791], Train Loss: 0.0812, Validation Loss: 0.0834
2025-12-30 09:28:53 - INFO - PRINT: Epoch [ 792], Train Loss: 0.0808, Validation Loss: 0.0834
2025-12-30 09:28:55 - INFO - PRINT: Epoch [ 793], Train Loss: 0.0790, Validation Loss: 0.0834
2025-12-30 09:28:56 - INFO - PRINT: Epoch [ 794], Train Loss: 0.0797, Validation Loss: 0.0834
2025-12-30 09:28:58 - INFO - PRINT: Epoch [ 795], Train Loss: 0.0811, Validation Loss: 0.0834
2025-12-30 09:29:00 - INFO - PRINT: Epoch [ 796], Train Loss: 0.0804, Validation Loss: 0.0834
2025-12-30 09:29:02 - INFO - PRINT: Epoch [ 797], Train Loss: 0.0807, Validation Loss: 0.0834
2025-12-30 09:29:03 - INFO - PRINT: Epoch [ 798], Train Loss: 0.0887, Validation Loss: 0.0834
2025-12-30 09:29:05 - INFO - PRINT: Epoch [ 799], Train Loss: 0.0889, Validation Loss: 0.0834
2025-12-30 09:29:11 - INFO - PRINT: Epoch [ 800], Train Loss: 0.0876, Validation Loss: 0.1009
2025-12-30 09:29:11 - INFO - PRINT: ----> Saving model from epoch 740 (val loss: 0.07974405750632287). Explosive!
2025-12-30 09:29:13 - INFO - PRINT: Epoch [ 801], Train Loss: 0.0916, Validation Loss: 0.1009
2025-12-30 09:29:15 - INFO - PRINT: Epoch [ 802], Train Loss: 0.0913, Validation Loss: 0.1009
2025-12-30 09:29:16 - INFO - PRINT: Epoch [ 803], Train Loss: 0.0908, Validation Loss: 0.1009
2025-12-30 09:29:18 - INFO - PRINT: Epoch [ 804], Train Loss: 0.0848, Validation Loss: 0.1009
2025-12-30 09:29:20 - INFO - PRINT: Epoch [ 805], Train Loss: 0.0870, Validation Loss: 0.1009
2025-12-30 09:29:22 - INFO - PRINT: Epoch [ 806], Train Loss: 0.0894, Validation Loss: 0.1009
2025-12-30 09:29:23 - INFO - PRINT: Epoch [ 807], Train Loss: 0.0892, Validation Loss: 0.1009
2025-12-30 09:29:25 - INFO - PRINT: Epoch [ 808], Train Loss: 0.0927, Validation Loss: 0.1009
2025-12-30 09:29:27 - INFO - PRINT: Epoch [ 809], Train Loss: 0.0922, Validation Loss: 0.1009
2025-12-30 09:29:28 - INFO - PRINT: Epoch [ 810], Train Loss: 0.0885, Validation Loss: 0.1009
2025-12-30 09:29:30 - INFO - PRINT: Epoch [ 811], Train Loss: 0.0922, Validation Loss: 0.1009
2025-12-30 09:29:32 - INFO - PRINT: Epoch [ 812], Train Loss: 0.0916, Validation Loss: 0.1009
2025-12-30 09:29:34 - INFO - PRINT: Epoch [ 813], Train Loss: 0.0897, Validation Loss: 0.1009
2025-12-30 09:29:35 - INFO - PRINT: Epoch [ 814], Train Loss: 0.0914, Validation Loss: 0.1009
2025-12-30 09:29:37 - INFO - PRINT: Epoch [ 815], Train Loss: 0.0900, Validation Loss: 0.1009
2025-12-30 09:29:39 - INFO - PRINT: Epoch [ 816], Train Loss: 0.0855, Validation Loss: 0.1009
2025-12-30 09:29:41 - INFO - PRINT: Epoch [ 817], Train Loss: 0.0869, Validation Loss: 0.1009
2025-12-30 09:29:42 - INFO - PRINT: Epoch [ 818], Train Loss: 0.0869, Validation Loss: 0.1009
2025-12-30 09:29:44 - INFO - PRINT: Epoch [ 819], Train Loss: 0.0815, Validation Loss: 0.1009
2025-12-30 09:29:50 - INFO - PRINT: Epoch [ 820], Train Loss: 0.0837, Validation Loss: 0.0858
2025-12-30 09:29:52 - INFO - PRINT: Epoch [ 821], Train Loss: 0.0806, Validation Loss: 0.0858
2025-12-30 09:29:54 - INFO - PRINT: Epoch [ 822], Train Loss: 0.0802, Validation Loss: 0.0858
2025-12-30 09:29:55 - INFO - PRINT: Epoch [ 823], Train Loss: 0.0808, Validation Loss: 0.0858
2025-12-30 09:29:57 - INFO - PRINT: Epoch [ 824], Train Loss: 0.0803, Validation Loss: 0.0858
2025-12-30 09:29:59 - INFO - PRINT: Epoch [ 825], Train Loss: 0.0866, Validation Loss: 0.0858
2025-12-30 09:30:01 - INFO - PRINT: Epoch [ 826], Train Loss: 0.0822, Validation Loss: 0.0858
2025-12-30 09:30:02 - INFO - PRINT: Epoch [ 827], Train Loss: 0.0775, Validation Loss: 0.0858
2025-12-30 09:30:04 - INFO - PRINT: Epoch [ 828], Train Loss: 0.0841, Validation Loss: 0.0858
2025-12-30 09:30:06 - INFO - PRINT: Epoch [ 829], Train Loss: 0.0812, Validation Loss: 0.0858
2025-12-30 09:30:08 - INFO - PRINT: Epoch [ 830], Train Loss: 0.0887, Validation Loss: 0.0858
2025-12-30 09:30:09 - INFO - PRINT: Epoch [ 831], Train Loss: 0.0828, Validation Loss: 0.0858
2025-12-30 09:30:11 - INFO - PRINT: Epoch [ 832], Train Loss: 0.0813, Validation Loss: 0.0858
2025-12-30 09:30:13 - INFO - PRINT: Epoch [ 833], Train Loss: 0.0791, Validation Loss: 0.0858
2025-12-30 09:30:15 - INFO - PRINT: Epoch [ 834], Train Loss: 0.0787, Validation Loss: 0.0858
2025-12-30 09:30:16 - INFO - PRINT: Epoch [ 835], Train Loss: 0.0779, Validation Loss: 0.0858
2025-12-30 09:30:18 - INFO - PRINT: Epoch [ 836], Train Loss: 0.0871, Validation Loss: 0.0858
2025-12-30 09:30:20 - INFO - PRINT: Epoch [ 837], Train Loss: 0.0843, Validation Loss: 0.0858
2025-12-30 09:30:21 - INFO - PRINT: Epoch [ 838], Train Loss: 0.0791, Validation Loss: 0.0858
2025-12-30 09:30:23 - INFO - PRINT: Epoch [ 839], Train Loss: 0.0781, Validation Loss: 0.0858
2025-12-30 09:30:29 - INFO - PRINT: Epoch [ 840], Train Loss: 0.0774, Validation Loss: 0.0819
2025-12-30 09:30:31 - INFO - PRINT: Epoch [ 841], Train Loss: 0.0786, Validation Loss: 0.0819
2025-12-30 09:30:33 - INFO - PRINT: Epoch [ 842], Train Loss: 0.0747, Validation Loss: 0.0819
2025-12-30 09:30:34 - INFO - PRINT: Epoch [ 843], Train Loss: 0.0758, Validation Loss: 0.0819
2025-12-30 09:30:36 - INFO - PRINT: Epoch [ 844], Train Loss: 0.0778, Validation Loss: 0.0819
2025-12-30 09:30:38 - INFO - PRINT: Epoch [ 845], Train Loss: 0.0797, Validation Loss: 0.0819
2025-12-30 09:30:40 - INFO - PRINT: Epoch [ 846], Train Loss: 0.0753, Validation Loss: 0.0819
2025-12-30 09:30:41 - INFO - PRINT: Epoch [ 847], Train Loss: 0.0759, Validation Loss: 0.0819
2025-12-30 09:30:43 - INFO - PRINT: Epoch [ 848], Train Loss: 0.0796, Validation Loss: 0.0819
2025-12-30 09:30:45 - INFO - PRINT: Epoch [ 849], Train Loss: 0.0748, Validation Loss: 0.0819
2025-12-30 09:30:47 - INFO - PRINT: Epoch [ 850], Train Loss: 0.0786, Validation Loss: 0.0819
2025-12-30 09:30:48 - INFO - PRINT: Epoch [ 851], Train Loss: 0.0794, Validation Loss: 0.0819
2025-12-30 09:30:50 - INFO - PRINT: Epoch [ 852], Train Loss: 0.0761, Validation Loss: 0.0819
2025-12-30 09:30:52 - INFO - PRINT: Epoch [ 853], Train Loss: 0.0801, Validation Loss: 0.0819
2025-12-30 09:30:53 - INFO - PRINT: Epoch [ 854], Train Loss: 0.0820, Validation Loss: 0.0819
2025-12-30 09:30:55 - INFO - PRINT: Epoch [ 855], Train Loss: 0.0852, Validation Loss: 0.0819
2025-12-30 09:30:57 - INFO - PRINT: Epoch [ 856], Train Loss: 0.0867, Validation Loss: 0.0819
2025-12-30 09:30:59 - INFO - PRINT: Epoch [ 857], Train Loss: 0.0936, Validation Loss: 0.0819
2025-12-30 09:31:00 - INFO - PRINT: Epoch [ 858], Train Loss: 0.0886, Validation Loss: 0.0819
2025-12-30 09:31:02 - INFO - PRINT: Epoch [ 859], Train Loss: 0.0858, Validation Loss: 0.0819
2025-12-30 09:31:08 - INFO - PRINT: Epoch [ 860], Train Loss: 0.0863, Validation Loss: 0.0901
2025-12-30 09:31:10 - INFO - PRINT: Epoch [ 861], Train Loss: 0.0884, Validation Loss: 0.0901
2025-12-30 09:31:12 - INFO - PRINT: Epoch [ 862], Train Loss: 0.0822, Validation Loss: 0.0901
2025-12-30 09:31:13 - INFO - PRINT: Epoch [ 863], Train Loss: 0.0850, Validation Loss: 0.0901
2025-12-30 09:31:15 - INFO - PRINT: Epoch [ 864], Train Loss: 0.0880, Validation Loss: 0.0901
2025-12-30 09:31:17 - INFO - PRINT: Epoch [ 865], Train Loss: 0.0833, Validation Loss: 0.0901
2025-12-30 09:31:19 - INFO - PRINT: Epoch [ 866], Train Loss: 0.0891, Validation Loss: 0.0901
2025-12-30 09:31:20 - INFO - PRINT: Epoch [ 867], Train Loss: 0.0941, Validation Loss: 0.0901
2025-12-30 09:31:22 - INFO - PRINT: Epoch [ 868], Train Loss: 0.0963, Validation Loss: 0.0901
2025-12-30 09:31:24 - INFO - PRINT: Epoch [ 869], Train Loss: 0.0875, Validation Loss: 0.0901
2025-12-30 09:31:25 - INFO - PRINT: Epoch [ 870], Train Loss: 0.0858, Validation Loss: 0.0901
2025-12-30 09:31:27 - INFO - PRINT: Epoch [ 871], Train Loss: 0.0889, Validation Loss: 0.0901
2025-12-30 09:31:29 - INFO - PRINT: Epoch [ 872], Train Loss: 0.0832, Validation Loss: 0.0901
2025-12-30 09:31:31 - INFO - PRINT: Epoch [ 873], Train Loss: 0.0849, Validation Loss: 0.0901
2025-12-30 09:31:32 - INFO - PRINT: Epoch [ 874], Train Loss: 0.0823, Validation Loss: 0.0901
2025-12-30 09:31:34 - INFO - PRINT: Epoch [ 875], Train Loss: 0.0843, Validation Loss: 0.0901
2025-12-30 09:31:36 - INFO - PRINT: Epoch [ 876], Train Loss: 0.0800, Validation Loss: 0.0901
2025-12-30 09:31:38 - INFO - PRINT: Epoch [ 877], Train Loss: 0.0840, Validation Loss: 0.0901
2025-12-30 09:31:39 - INFO - PRINT: Epoch [ 878], Train Loss: 0.0797, Validation Loss: 0.0901
2025-12-30 09:31:41 - INFO - PRINT: Epoch [ 879], Train Loss: 0.0790, Validation Loss: 0.0901
2025-12-30 09:31:47 - INFO - PRINT: Epoch [ 880], Train Loss: 0.0786, Validation Loss: 0.0840
2025-12-30 09:31:49 - INFO - PRINT: Epoch [ 881], Train Loss: 0.0780, Validation Loss: 0.0840
2025-12-30 09:31:51 - INFO - PRINT: Epoch [ 882], Train Loss: 0.0759, Validation Loss: 0.0840
2025-12-30 09:31:52 - INFO - PRINT: Epoch [ 883], Train Loss: 0.0943, Validation Loss: 0.0840
2025-12-30 09:31:54 - INFO - PRINT: Epoch [ 884], Train Loss: 0.0910, Validation Loss: 0.0840
2025-12-30 09:31:56 - INFO - PRINT: Epoch [ 885], Train Loss: 0.0861, Validation Loss: 0.0840
2025-12-30 09:31:58 - INFO - PRINT: Epoch [ 886], Train Loss: 0.1057, Validation Loss: 0.0840
2025-12-30 09:31:59 - INFO - PRINT: Epoch [ 887], Train Loss: 0.0897, Validation Loss: 0.0840
2025-12-30 09:32:01 - INFO - PRINT: Epoch [ 888], Train Loss: 0.0840, Validation Loss: 0.0840
2025-12-30 09:32:03 - INFO - PRINT: Epoch [ 889], Train Loss: 0.0768, Validation Loss: 0.0840
2025-12-30 09:32:04 - INFO - PRINT: Epoch [ 890], Train Loss: 0.0859, Validation Loss: 0.0840
2025-12-30 09:32:06 - INFO - PRINT: Epoch [ 891], Train Loss: 0.0831, Validation Loss: 0.0840
2025-12-30 09:32:08 - INFO - PRINT: Epoch [ 892], Train Loss: 0.0793, Validation Loss: 0.0840
2025-12-30 09:32:10 - INFO - PRINT: Epoch [ 893], Train Loss: 0.0769, Validation Loss: 0.0840
2025-12-30 09:32:11 - INFO - PRINT: Epoch [ 894], Train Loss: 0.0781, Validation Loss: 0.0840
2025-12-30 09:32:13 - INFO - PRINT: Epoch [ 895], Train Loss: 0.0769, Validation Loss: 0.0840
2025-12-30 09:32:15 - INFO - PRINT: Epoch [ 896], Train Loss: 0.0842, Validation Loss: 0.0840
2025-12-30 09:32:17 - INFO - PRINT: Epoch [ 897], Train Loss: 0.0893, Validation Loss: 0.0840
2025-12-30 09:32:18 - INFO - PRINT: Epoch [ 898], Train Loss: 0.0877, Validation Loss: 0.0840
2025-12-30 09:32:20 - INFO - PRINT: Epoch [ 899], Train Loss: 0.0896, Validation Loss: 0.0840
2025-12-30 09:32:26 - INFO - PRINT: Epoch [ 900], Train Loss: 0.0842, Validation Loss: 0.0890
2025-12-30 09:32:26 - INFO - PRINT: ----> Saving model from epoch 740 (val loss: 0.07974405750632287). Comfort-food-y!
2025-12-30 09:32:28 - INFO - PRINT: Epoch [ 901], Train Loss: 0.0844, Validation Loss: 0.0890
2025-12-30 09:32:30 - INFO - PRINT: Epoch [ 902], Train Loss: 0.0860, Validation Loss: 0.0890
2025-12-30 09:32:31 - INFO - PRINT: Epoch [ 903], Train Loss: 0.0819, Validation Loss: 0.0890
2025-12-30 09:32:33 - INFO - PRINT: Epoch [ 904], Train Loss: 0.0806, Validation Loss: 0.0890
2025-12-30 09:32:35 - INFO - PRINT: Epoch [ 905], Train Loss: 0.0755, Validation Loss: 0.0890
2025-12-30 09:32:37 - INFO - PRINT: Epoch [ 906], Train Loss: 0.0791, Validation Loss: 0.0890
2025-12-30 09:32:38 - INFO - PRINT: Epoch [ 907], Train Loss: 0.0785, Validation Loss: 0.0890
2025-12-30 09:32:40 - INFO - PRINT: Epoch [ 908], Train Loss: 0.0784, Validation Loss: 0.0890
2025-12-30 09:32:42 - INFO - PRINT: Epoch [ 909], Train Loss: 0.0744, Validation Loss: 0.0890
2025-12-30 09:32:43 - INFO - PRINT: Epoch [ 910], Train Loss: 0.0768, Validation Loss: 0.0890
2025-12-30 09:32:45 - INFO - PRINT: Epoch [ 911], Train Loss: 0.0769, Validation Loss: 0.0890
2025-12-30 09:32:47 - INFO - PRINT: Epoch [ 912], Train Loss: 0.0771, Validation Loss: 0.0890
2025-12-30 09:32:49 - INFO - PRINT: Epoch [ 913], Train Loss: 0.0756, Validation Loss: 0.0890
2025-12-30 09:32:50 - INFO - PRINT: Epoch [ 914], Train Loss: 0.0786, Validation Loss: 0.0890
2025-12-30 09:32:52 - INFO - PRINT: Epoch [ 915], Train Loss: 0.0755, Validation Loss: 0.0890
2025-12-30 09:32:54 - INFO - PRINT: Epoch [ 916], Train Loss: 0.0708, Validation Loss: 0.0890
