2025-12-30 21:27:13 - INFO - PRINT: WELCOME TO THE EXPERIMENT: 25_12_30_21:27:13_solid_hermit_nearwall_boxfilter_4x_sr
2025-12-30 21:27:13 - INFO - PRINT: Using seed: 42
2025-12-30 21:27:13 - INFO - PRINT: Model param count: 1791238
2025-12-30 21:27:13 - INFO - PRINT: Getting timesteps available for channel_nearwall_filtered_fs4 in /home/rmcconke/orcd/scratch/numpy_4000
2025-12-30 21:27:13 - INFO - PRINT: Number of timesteps available: 4000
2025-12-30 21:27:13 - INFO - PRINT: Number of train samples: 1500
2025-12-30 21:27:13 - INFO - PRINT: Number of val samples: 800
2025-12-30 21:27:55 - INFO - PRINT: Epoch [   0], Train Loss: 0.5335, Validation Loss: 0.2997
2025-12-31 01:49:24 - INFO - PRINT: Epoch [ 601], Train Loss: 0.0934, Validation Loss: 0.1011
2025-12-31 01:49:50 - INFO - PRINT: Epoch [ 602], Train Loss: 0.0933, Validation Loss: 0.1011
2025-12-31 01:50:15 - INFO - PRINT: Epoch [ 603], Train Loss: 0.0929, Validation Loss: 0.1011
2025-12-31 01:50:41 - INFO - PRINT: Epoch [ 604], Train Loss: 0.0931, Validation Loss: 0.1011
2025-12-31 01:51:07 - INFO - PRINT: Epoch [ 605], Train Loss: 0.0935, Validation Loss: 0.1011
2025-12-31 01:51:33 - INFO - PRINT: Epoch [ 606], Train Loss: 0.0933, Validation Loss: 0.1011
2025-12-31 01:51:59 - INFO - PRINT: Epoch [ 607], Train Loss: 0.0929, Validation Loss: 0.1011
2025-12-31 01:52:25 - INFO - PRINT: Epoch [ 608], Train Loss: 0.0928, Validation Loss: 0.1011
2025-12-31 01:52:51 - INFO - PRINT: Epoch [ 609], Train Loss: 0.0935, Validation Loss: 0.1011
2025-12-31 01:53:17 - INFO - PRINT: Epoch [ 610], Train Loss: 0.0928, Validation Loss: 0.1011
2025-12-31 01:53:43 - INFO - PRINT: Epoch [ 611], Train Loss: 0.0932, Validation Loss: 0.1011
2025-12-31 01:54:09 - INFO - PRINT: Epoch [ 612], Train Loss: 0.0928, Validation Loss: 0.1011
2025-12-31 01:54:34 - INFO - PRINT: Epoch [ 613], Train Loss: 0.0941, Validation Loss: 0.1011
2025-12-31 01:55:00 - INFO - PRINT: Epoch [ 614], Train Loss: 0.0937, Validation Loss: 0.1011
2025-12-31 01:55:26 - INFO - PRINT: Epoch [ 615], Train Loss: 0.0932, Validation Loss: 0.1011
2025-12-31 01:55:52 - INFO - PRINT: Epoch [ 616], Train Loss: 0.0921, Validation Loss: 0.1011
2025-12-31 01:56:18 - INFO - PRINT: Epoch [ 617], Train Loss: 0.0926, Validation Loss: 0.1011
2025-12-31 01:56:44 - INFO - PRINT: Epoch [ 618], Train Loss: 0.0929, Validation Loss: 0.1011
2025-12-31 01:57:10 - INFO - PRINT: Epoch [ 619], Train Loss: 0.0929, Validation Loss: 0.1011
2025-12-31 01:57:40 - INFO - PRINT: Epoch [ 620], Train Loss: 0.0927, Validation Loss: 0.1012
2025-12-31 01:58:06 - INFO - PRINT: Epoch [ 621], Train Loss: 0.0928, Validation Loss: 0.1012
2025-12-31 01:58:31 - INFO - PRINT: Epoch [ 622], Train Loss: 0.0928, Validation Loss: 0.1012
2025-12-31 01:58:57 - INFO - PRINT: Epoch [ 623], Train Loss: 0.0927, Validation Loss: 0.1012
2025-12-31 01:59:23 - INFO - PRINT: Epoch [ 624], Train Loss: 0.0925, Validation Loss: 0.1012
2025-12-31 01:59:49 - INFO - PRINT: Epoch [ 625], Train Loss: 0.0926, Validation Loss: 0.1012
2025-12-31 02:00:15 - INFO - PRINT: Epoch [ 626], Train Loss: 0.0934, Validation Loss: 0.1012
2025-12-31 02:00:41 - INFO - PRINT: Epoch [ 627], Train Loss: 0.0930, Validation Loss: 0.1012
2025-12-31 02:01:07 - INFO - PRINT: Epoch [ 628], Train Loss: 0.0934, Validation Loss: 0.1012
2025-12-31 02:01:33 - INFO - PRINT: Epoch [ 629], Train Loss: 0.0928, Validation Loss: 0.1012
2025-12-31 02:01:59 - INFO - PRINT: Epoch [ 630], Train Loss: 0.0925, Validation Loss: 0.1012
2025-12-31 02:02:24 - INFO - PRINT: Epoch [ 631], Train Loss: 0.0931, Validation Loss: 0.1012
2025-12-31 02:02:50 - INFO - PRINT: Epoch [ 632], Train Loss: 0.0926, Validation Loss: 0.1012
2025-12-31 02:03:16 - INFO - PRINT: Epoch [ 633], Train Loss: 0.0926, Validation Loss: 0.1012
2025-12-31 02:03:42 - INFO - PRINT: Epoch [ 634], Train Loss: 0.0937, Validation Loss: 0.1012
2025-12-31 02:04:08 - INFO - PRINT: Epoch [ 635], Train Loss: 0.0923, Validation Loss: 0.1012
2025-12-31 02:04:34 - INFO - PRINT: Epoch [ 636], Train Loss: 0.0921, Validation Loss: 0.1012
2025-12-31 02:05:00 - INFO - PRINT: Epoch [ 637], Train Loss: 0.0929, Validation Loss: 0.1012
2025-12-31 02:05:26 - INFO - PRINT: Epoch [ 638], Train Loss: 0.0931, Validation Loss: 0.1012
2025-12-31 02:05:52 - INFO - PRINT: Epoch [ 639], Train Loss: 0.0929, Validation Loss: 0.1012
2025-12-31 02:06:22 - INFO - PRINT: Epoch [ 640], Train Loss: 0.0932, Validation Loss: 0.1008
2025-12-31 02:06:47 - INFO - PRINT: Epoch [ 641], Train Loss: 0.0921, Validation Loss: 0.1008
2025-12-31 02:07:13 - INFO - PRINT: Epoch [ 642], Train Loss: 0.0926, Validation Loss: 0.1008
2025-12-31 02:07:39 - INFO - PRINT: Epoch [ 643], Train Loss: 0.0926, Validation Loss: 0.1008
2025-12-31 02:08:05 - INFO - PRINT: Epoch [ 644], Train Loss: 0.0928, Validation Loss: 0.1008
2025-12-31 02:08:31 - INFO - PRINT: Epoch [ 645], Train Loss: 0.0928, Validation Loss: 0.1008
2025-12-31 02:08:57 - INFO - PRINT: Epoch [ 646], Train Loss: 0.0928, Validation Loss: 0.1008
2025-12-31 02:09:23 - INFO - PRINT: Epoch [ 647], Train Loss: 0.0933, Validation Loss: 0.1008
2025-12-31 02:09:49 - INFO - PRINT: Epoch [ 648], Train Loss: 0.0925, Validation Loss: 0.1008
2025-12-31 02:10:15 - INFO - PRINT: Epoch [ 649], Train Loss: 0.0927, Validation Loss: 0.1008
2025-12-31 02:10:40 - INFO - PRINT: Epoch [ 650], Train Loss: 0.0926, Validation Loss: 0.1008
2025-12-31 02:11:06 - INFO - PRINT: Epoch [ 651], Train Loss: 0.0924, Validation Loss: 0.1008
2025-12-31 02:11:32 - INFO - PRINT: Epoch [ 652], Train Loss: 0.0924, Validation Loss: 0.1008
2025-12-31 02:11:58 - INFO - PRINT: Epoch [ 653], Train Loss: 0.0926, Validation Loss: 0.1008
2025-12-31 02:12:24 - INFO - PRINT: Epoch [ 654], Train Loss: 0.0924, Validation Loss: 0.1008
2025-12-31 02:12:50 - INFO - PRINT: Epoch [ 655], Train Loss: 0.0927, Validation Loss: 0.1008
2025-12-31 02:13:16 - INFO - PRINT: Epoch [ 656], Train Loss: 0.0925, Validation Loss: 0.1008
2025-12-31 02:13:42 - INFO - PRINT: Epoch [ 657], Train Loss: 0.0926, Validation Loss: 0.1008
2025-12-31 02:14:08 - INFO - PRINT: Epoch [ 658], Train Loss: 0.0925, Validation Loss: 0.1008
2025-12-31 02:14:33 - INFO - PRINT: Epoch [ 659], Train Loss: 0.0925, Validation Loss: 0.1008
2025-12-31 02:15:04 - INFO - PRINT: Epoch [ 660], Train Loss: 0.0933, Validation Loss: 0.1007
2025-12-31 02:15:29 - INFO - PRINT: Epoch [ 661], Train Loss: 0.0920, Validation Loss: 0.1007
2025-12-31 02:15:55 - INFO - PRINT: Epoch [ 662], Train Loss: 0.0925, Validation Loss: 0.1007
2025-12-31 02:16:21 - INFO - PRINT: Epoch [ 663], Train Loss: 0.0933, Validation Loss: 0.1007
2025-12-31 02:16:47 - INFO - PRINT: Epoch [ 664], Train Loss: 0.0920, Validation Loss: 0.1007
2025-12-31 02:17:13 - INFO - PRINT: Epoch [ 665], Train Loss: 0.0924, Validation Loss: 0.1007
2025-12-31 02:17:39 - INFO - PRINT: Epoch [ 666], Train Loss: 0.0925, Validation Loss: 0.1007
2025-12-31 02:18:05 - INFO - PRINT: Epoch [ 667], Train Loss: 0.0925, Validation Loss: 0.1007
2025-12-31 02:18:30 - INFO - PRINT: Epoch [ 668], Train Loss: 0.0925, Validation Loss: 0.1007
2025-12-31 02:18:56 - INFO - PRINT: Epoch [ 669], Train Loss: 0.0926, Validation Loss: 0.1007
2025-12-31 02:19:22 - INFO - PRINT: Epoch [ 670], Train Loss: 0.0932, Validation Loss: 0.1007
2025-12-31 02:19:48 - INFO - PRINT: Epoch [ 671], Train Loss: 0.0923, Validation Loss: 0.1007
2025-12-31 02:20:14 - INFO - PRINT: Epoch [ 672], Train Loss: 0.0924, Validation Loss: 0.1007
2025-12-31 02:20:40 - INFO - PRINT: Epoch [ 673], Train Loss: 0.0924, Validation Loss: 0.1007
2025-12-31 02:21:06 - INFO - PRINT: Epoch [ 674], Train Loss: 0.0925, Validation Loss: 0.1007
2025-12-31 02:21:32 - INFO - PRINT: Epoch [ 675], Train Loss: 0.0918, Validation Loss: 0.1007
2025-12-31 02:21:58 - INFO - PRINT: Epoch [ 676], Train Loss: 0.0926, Validation Loss: 0.1007
2025-12-31 02:22:24 - INFO - PRINT: Epoch [ 677], Train Loss: 0.0924, Validation Loss: 0.1007
2025-12-31 02:22:49 - INFO - PRINT: Epoch [ 678], Train Loss: 0.0917, Validation Loss: 0.1007
2025-12-31 02:23:15 - INFO - PRINT: Epoch [ 679], Train Loss: 0.0917, Validation Loss: 0.1007
2025-12-31 02:23:46 - INFO - PRINT: Epoch [ 680], Train Loss: 0.0933, Validation Loss: 0.1010
2025-12-31 02:24:11 - INFO - PRINT: Epoch [ 681], Train Loss: 0.0923, Validation Loss: 0.1010
2025-12-31 02:24:37 - INFO - PRINT: Epoch [ 682], Train Loss: 0.0927, Validation Loss: 0.1010
2025-12-31 02:25:03 - INFO - PRINT: Epoch [ 683], Train Loss: 0.0928, Validation Loss: 0.1010
2025-12-31 02:25:29 - INFO - PRINT: Epoch [ 684], Train Loss: 0.0926, Validation Loss: 0.1010
2025-12-31 02:25:55 - INFO - PRINT: Epoch [ 685], Train Loss: 0.0923, Validation Loss: 0.1010
2025-12-31 02:26:21 - INFO - PRINT: Epoch [ 686], Train Loss: 0.0922, Validation Loss: 0.1010
2025-12-31 02:26:47 - INFO - PRINT: Epoch [ 687], Train Loss: 0.0918, Validation Loss: 0.1010
2025-12-31 02:27:12 - INFO - PRINT: Epoch [ 688], Train Loss: 0.0920, Validation Loss: 0.1010
2025-12-31 02:27:38 - INFO - PRINT: Epoch [ 689], Train Loss: 0.0924, Validation Loss: 0.1010
2025-12-31 02:28:04 - INFO - PRINT: Epoch [ 690], Train Loss: 0.0925, Validation Loss: 0.1010
2025-12-31 02:28:30 - INFO - PRINT: Epoch [ 691], Train Loss: 0.0922, Validation Loss: 0.1010
2025-12-31 02:28:56 - INFO - PRINT: Epoch [ 692], Train Loss: 0.0925, Validation Loss: 0.1010
2025-12-31 02:29:22 - INFO - PRINT: Epoch [ 693], Train Loss: 0.0923, Validation Loss: 0.1010
2025-12-31 02:29:48 - INFO - PRINT: Epoch [ 694], Train Loss: 0.0925, Validation Loss: 0.1010
2025-12-31 02:30:14 - INFO - PRINT: Epoch [ 695], Train Loss: 0.0916, Validation Loss: 0.1010
2025-12-31 02:30:40 - INFO - PRINT: Epoch [ 696], Train Loss: 0.0917, Validation Loss: 0.1010
2025-12-31 02:31:06 - INFO - PRINT: Epoch [ 697], Train Loss: 0.0925, Validation Loss: 0.1010
2025-12-31 02:31:31 - INFO - PRINT: Epoch [ 698], Train Loss: 0.0919, Validation Loss: 0.1010
2025-12-31 02:31:57 - INFO - PRINT: Epoch [ 699], Train Loss: 0.0922, Validation Loss: 0.1010
2025-12-31 02:32:28 - INFO - PRINT: Epoch [ 700], Train Loss: 0.0922, Validation Loss: 0.1024
2025-12-31 02:32:28 - INFO - PRINT: ----> Saving model from epoch 580 (val loss: 0.10058114007115364). Syrupy!
2025-12-31 02:32:53 - INFO - PRINT: Epoch [ 701], Train Loss: 0.0929, Validation Loss: 0.1024
2025-12-31 02:33:19 - INFO - PRINT: Epoch [ 702], Train Loss: 0.0923, Validation Loss: 0.1024
2025-12-31 02:33:45 - INFO - PRINT: Epoch [ 703], Train Loss: 0.0922, Validation Loss: 0.1024
2025-12-31 02:34:11 - INFO - PRINT: Epoch [ 704], Train Loss: 0.0920, Validation Loss: 0.1024
2025-12-31 02:34:37 - INFO - PRINT: Epoch [ 705], Train Loss: 0.0919, Validation Loss: 0.1024
2025-12-31 02:35:03 - INFO - PRINT: Epoch [ 706], Train Loss: 0.0922, Validation Loss: 0.1024
2025-12-31 02:35:29 - INFO - PRINT: Epoch [ 707], Train Loss: 0.0920, Validation Loss: 0.1024
2025-12-31 02:35:55 - INFO - PRINT: Epoch [ 708], Train Loss: 0.0917, Validation Loss: 0.1024
2025-12-31 02:36:20 - INFO - PRINT: Epoch [ 709], Train Loss: 0.0928, Validation Loss: 0.1024
2025-12-31 02:36:46 - INFO - PRINT: Epoch [ 710], Train Loss: 0.0923, Validation Loss: 0.1024
2025-12-31 02:37:12 - INFO - PRINT: Epoch [ 711], Train Loss: 0.0917, Validation Loss: 0.1024
2025-12-31 02:37:38 - INFO - PRINT: Epoch [ 712], Train Loss: 0.0916, Validation Loss: 0.1024
2025-12-31 02:38:04 - INFO - PRINT: Epoch [ 713], Train Loss: 0.0921, Validation Loss: 0.1024
2025-12-31 02:38:30 - INFO - PRINT: Epoch [ 714], Train Loss: 0.0921, Validation Loss: 0.1024
2025-12-31 02:38:56 - INFO - PRINT: Epoch [ 715], Train Loss: 0.0920, Validation Loss: 0.1024
2025-12-31 02:39:22 - INFO - PRINT: Epoch [ 716], Train Loss: 0.0919, Validation Loss: 0.1024
2025-12-31 02:39:48 - INFO - PRINT: Epoch [ 717], Train Loss: 0.0922, Validation Loss: 0.1024
2025-12-31 02:40:13 - INFO - PRINT: Epoch [ 718], Train Loss: 0.0920, Validation Loss: 0.1024
2025-12-31 02:40:39 - INFO - PRINT: Epoch [ 719], Train Loss: 0.0924, Validation Loss: 0.1024
2025-12-31 02:41:10 - INFO - PRINT: Epoch [ 720], Train Loss: 0.0921, Validation Loss: 0.1017
2025-12-31 02:41:35 - INFO - PRINT: Epoch [ 721], Train Loss: 0.0915, Validation Loss: 0.1017
2025-12-31 02:42:01 - INFO - PRINT: Epoch [ 722], Train Loss: 0.0923, Validation Loss: 0.1017
2025-12-31 02:42:27 - INFO - PRINT: Epoch [ 723], Train Loss: 0.0922, Validation Loss: 0.1017
2025-12-31 02:42:53 - INFO - PRINT: Epoch [ 724], Train Loss: 0.0919, Validation Loss: 0.1017
2025-12-31 02:43:19 - INFO - PRINT: Epoch [ 725], Train Loss: 0.0917, Validation Loss: 0.1017
2025-12-31 02:43:45 - INFO - PRINT: Epoch [ 726], Train Loss: 0.0918, Validation Loss: 0.1017
2025-12-31 02:44:11 - INFO - PRINT: Epoch [ 727], Train Loss: 0.0921, Validation Loss: 0.1017
2025-12-31 02:44:36 - INFO - PRINT: Epoch [ 728], Train Loss: 0.0923, Validation Loss: 0.1017
2025-12-31 02:45:02 - INFO - PRINT: Epoch [ 729], Train Loss: 0.0920, Validation Loss: 0.1017
2025-12-31 02:45:28 - INFO - PRINT: Epoch [ 730], Train Loss: 0.0919, Validation Loss: 0.1017
2025-12-31 02:45:54 - INFO - PRINT: Epoch [ 731], Train Loss: 0.0918, Validation Loss: 0.1017
2025-12-31 02:46:20 - INFO - PRINT: Epoch [ 732], Train Loss: 0.0915, Validation Loss: 0.1017
2025-12-31 02:46:46 - INFO - PRINT: Epoch [ 733], Train Loss: 0.0921, Validation Loss: 0.1017
2025-12-31 02:47:12 - INFO - PRINT: Epoch [ 734], Train Loss: 0.0933, Validation Loss: 0.1017
2025-12-31 02:47:38 - INFO - PRINT: Epoch [ 735], Train Loss: 0.0923, Validation Loss: 0.1017
2025-12-31 02:48:04 - INFO - PRINT: Epoch [ 736], Train Loss: 0.0915, Validation Loss: 0.1017
2025-12-31 02:48:29 - INFO - PRINT: Epoch [ 737], Train Loss: 0.0912, Validation Loss: 0.1017
2025-12-31 02:48:55 - INFO - PRINT: Epoch [ 738], Train Loss: 0.0914, Validation Loss: 0.1017
2025-12-31 02:49:21 - INFO - PRINT: Epoch [ 739], Train Loss: 0.0923, Validation Loss: 0.1017
2025-12-31 02:49:51 - INFO - PRINT: Epoch [ 740], Train Loss: 0.0922, Validation Loss: 0.1027
2025-12-31 02:50:17 - INFO - PRINT: Epoch [ 741], Train Loss: 0.0919, Validation Loss: 0.1027
2025-12-31 02:50:43 - INFO - PRINT: Epoch [ 742], Train Loss: 0.0924, Validation Loss: 0.1027
2025-12-31 02:51:09 - INFO - PRINT: Epoch [ 743], Train Loss: 0.0914, Validation Loss: 0.1027
2025-12-31 02:51:35 - INFO - PRINT: Epoch [ 744], Train Loss: 0.0921, Validation Loss: 0.1027
2025-12-31 02:52:01 - INFO - PRINT: Epoch [ 745], Train Loss: 0.0916, Validation Loss: 0.1027
2025-12-31 02:52:26 - INFO - PRINT: Epoch [ 746], Train Loss: 0.0917, Validation Loss: 0.1027
2025-12-31 02:52:52 - INFO - PRINT: Epoch [ 747], Train Loss: 0.0914, Validation Loss: 0.1027
2025-12-31 02:53:18 - INFO - PRINT: Epoch [ 748], Train Loss: 0.0914, Validation Loss: 0.1027
2025-12-31 02:53:44 - INFO - PRINT: Epoch [ 749], Train Loss: 0.0919, Validation Loss: 0.1027
2025-12-31 02:54:10 - INFO - PRINT: Epoch [ 750], Train Loss: 0.0914, Validation Loss: 0.1027
2025-12-31 02:54:36 - INFO - PRINT: Epoch [ 751], Train Loss: 0.0915, Validation Loss: 0.1027
2025-12-31 02:55:02 - INFO - PRINT: Epoch [ 752], Train Loss: 0.0929, Validation Loss: 0.1027
2025-12-31 02:55:28 - INFO - PRINT: Epoch [ 753], Train Loss: 0.0924, Validation Loss: 0.1027
2025-12-31 02:55:54 - INFO - PRINT: Epoch [ 754], Train Loss: 0.0913, Validation Loss: 0.1027
2025-12-31 02:56:19 - INFO - PRINT: Epoch [ 755], Train Loss: 0.0920, Validation Loss: 0.1027
2025-12-31 02:56:45 - INFO - PRINT: Epoch [ 756], Train Loss: 0.0911, Validation Loss: 0.1027
2025-12-31 02:57:11 - INFO - PRINT: Epoch [ 757], Train Loss: 0.0919, Validation Loss: 0.1027
2025-12-31 02:57:37 - INFO - PRINT: Epoch [ 758], Train Loss: 0.0918, Validation Loss: 0.1027
2025-12-31 02:58:03 - INFO - PRINT: Epoch [ 759], Train Loss: 0.0920, Validation Loss: 0.1027
2025-12-31 02:58:33 - INFO - PRINT: Epoch [ 760], Train Loss: 0.0919, Validation Loss: 0.1022
2025-12-31 02:58:59 - INFO - PRINT: Epoch [ 761], Train Loss: 0.0914, Validation Loss: 0.1022
2025-12-31 02:59:25 - INFO - PRINT: Epoch [ 762], Train Loss: 0.0915, Validation Loss: 0.1022
2025-12-31 02:59:51 - INFO - PRINT: Epoch [ 763], Train Loss: 0.0916, Validation Loss: 0.1022
2025-12-31 03:00:17 - INFO - PRINT: Epoch [ 764], Train Loss: 0.0911, Validation Loss: 0.1022
2025-12-31 03:00:42 - INFO - PRINT: Epoch [ 765], Train Loss: 0.0915, Validation Loss: 0.1022
2025-12-31 03:01:08 - INFO - PRINT: Epoch [ 766], Train Loss: 0.0928, Validation Loss: 0.1022
2025-12-31 03:01:34 - INFO - PRINT: Epoch [ 767], Train Loss: 0.0915, Validation Loss: 0.1022
2025-12-31 03:02:00 - INFO - PRINT: Epoch [ 768], Train Loss: 0.0911, Validation Loss: 0.1022
2025-12-31 03:02:26 - INFO - PRINT: Epoch [ 769], Train Loss: 0.0914, Validation Loss: 0.1022
2025-12-31 03:02:52 - INFO - PRINT: Epoch [ 770], Train Loss: 0.0914, Validation Loss: 0.1022
2025-12-31 03:03:18 - INFO - PRINT: Epoch [ 771], Train Loss: 0.0919, Validation Loss: 0.1022
2025-12-31 03:03:44 - INFO - PRINT: Epoch [ 772], Train Loss: 0.0912, Validation Loss: 0.1022
2025-12-31 03:04:09 - INFO - PRINT: Epoch [ 773], Train Loss: 0.0915, Validation Loss: 0.1022
2025-12-31 03:04:35 - INFO - PRINT: Epoch [ 774], Train Loss: 0.0911, Validation Loss: 0.1022
2025-12-31 03:05:01 - INFO - PRINT: Epoch [ 775], Train Loss: 0.0916, Validation Loss: 0.1022
2025-12-31 03:05:27 - INFO - PRINT: Epoch [ 776], Train Loss: 0.0916, Validation Loss: 0.1022
2025-12-31 03:05:53 - INFO - PRINT: Epoch [ 777], Train Loss: 0.0915, Validation Loss: 0.1022
2025-12-31 03:06:19 - INFO - PRINT: Epoch [ 778], Train Loss: 0.0922, Validation Loss: 0.1022
2025-12-31 03:06:45 - INFO - PRINT: Epoch [ 779], Train Loss: 0.0916, Validation Loss: 0.1022
2025-12-31 03:07:15 - INFO - PRINT: Epoch [ 780], Train Loss: 0.0919, Validation Loss: 0.1036
2025-12-31 03:07:41 - INFO - PRINT: Epoch [ 781], Train Loss: 0.0916, Validation Loss: 0.1036
2025-12-31 03:08:07 - INFO - PRINT: Epoch [ 782], Train Loss: 0.0914, Validation Loss: 0.1036
2025-12-31 03:08:32 - INFO - PRINT: Epoch [ 783], Train Loss: 0.0917, Validation Loss: 0.1036
2025-12-31 03:08:58 - INFO - PRINT: Epoch [ 784], Train Loss: 0.0911, Validation Loss: 0.1036
2025-12-31 03:09:24 - INFO - PRINT: Epoch [ 785], Train Loss: 0.0917, Validation Loss: 0.1036
2025-12-31 03:09:50 - INFO - PRINT: Epoch [ 786], Train Loss: 0.0919, Validation Loss: 0.1036
2025-12-31 03:10:16 - INFO - PRINT: Epoch [ 787], Train Loss: 0.0909, Validation Loss: 0.1036
2025-12-31 03:10:42 - INFO - PRINT: Epoch [ 788], Train Loss: 0.0921, Validation Loss: 0.1036
2025-12-31 03:11:08 - INFO - PRINT: Epoch [ 789], Train Loss: 0.0919, Validation Loss: 0.1036
2025-12-31 03:11:34 - INFO - PRINT: Epoch [ 790], Train Loss: 0.0913, Validation Loss: 0.1036
2025-12-31 03:12:00 - INFO - PRINT: Epoch [ 791], Train Loss: 0.0912, Validation Loss: 0.1036
2025-12-31 03:12:26 - INFO - PRINT: Epoch [ 792], Train Loss: 0.0912, Validation Loss: 0.1036
2025-12-31 03:12:51 - INFO - PRINT: Epoch [ 793], Train Loss: 0.0913, Validation Loss: 0.1036
2025-12-31 03:13:17 - INFO - PRINT: Epoch [ 794], Train Loss: 0.0914, Validation Loss: 0.1036
2025-12-31 03:13:43 - INFO - PRINT: Epoch [ 795], Train Loss: 0.0913, Validation Loss: 0.1036
2025-12-31 03:14:09 - INFO - PRINT: Epoch [ 796], Train Loss: 0.0915, Validation Loss: 0.1036
2025-12-31 03:14:35 - INFO - PRINT: Epoch [ 797], Train Loss: 0.0914, Validation Loss: 0.1036
2025-12-31 03:15:01 - INFO - PRINT: Epoch [ 798], Train Loss: 0.0908, Validation Loss: 0.1036
2025-12-31 03:15:27 - INFO - PRINT: Epoch [ 799], Train Loss: 0.0911, Validation Loss: 0.1036
2025-12-31 03:15:57 - INFO - PRINT: Epoch [ 800], Train Loss: 0.0920, Validation Loss: 0.1001
2025-12-31 03:15:57 - INFO - PRINT: ----> Saving model from epoch 800 (val loss: 0.10007930353283882). Irresistible!
2025-12-31 03:16:23 - INFO - PRINT: Epoch [ 801], Train Loss: 0.0911, Validation Loss: 0.1001
2025-12-31 03:16:49 - INFO - PRINT: Epoch [ 802], Train Loss: 0.0915, Validation Loss: 0.1001
2025-12-31 03:17:14 - INFO - PRINT: Epoch [ 803], Train Loss: 0.0917, Validation Loss: 0.1001
2025-12-31 03:17:40 - INFO - PRINT: Epoch [ 804], Train Loss: 0.0912, Validation Loss: 0.1001
2025-12-31 03:18:06 - INFO - PRINT: Epoch [ 805], Train Loss: 0.0911, Validation Loss: 0.1001
2025-12-31 03:18:32 - INFO - PRINT: Epoch [ 806], Train Loss: 0.0920, Validation Loss: 0.1001
2025-12-31 03:18:58 - INFO - PRINT: Epoch [ 807], Train Loss: 0.0913, Validation Loss: 0.1001
2025-12-31 03:19:24 - INFO - PRINT: Epoch [ 808], Train Loss: 0.0912, Validation Loss: 0.1001
2025-12-31 03:19:50 - INFO - PRINT: Epoch [ 809], Train Loss: 0.0915, Validation Loss: 0.1001
2025-12-31 03:20:16 - INFO - PRINT: Epoch [ 810], Train Loss: 0.0911, Validation Loss: 0.1001
2025-12-31 03:20:42 - INFO - PRINT: Epoch [ 811], Train Loss: 0.0922, Validation Loss: 0.1001
2025-12-31 03:21:08 - INFO - PRINT: Epoch [ 812], Train Loss: 0.0912, Validation Loss: 0.1001
2025-12-31 03:21:34 - INFO - PRINT: Epoch [ 813], Train Loss: 0.0909, Validation Loss: 0.1001
2025-12-31 03:22:00 - INFO - PRINT: Epoch [ 814], Train Loss: 0.0910, Validation Loss: 0.1001
2025-12-31 03:22:26 - INFO - PRINT: Epoch [ 815], Train Loss: 0.0911, Validation Loss: 0.1001
2025-12-31 03:22:51 - INFO - PRINT: Epoch [ 816], Train Loss: 0.0914, Validation Loss: 0.1001
2025-12-31 03:23:17 - INFO - PRINT: Epoch [ 817], Train Loss: 0.0909, Validation Loss: 0.1001
2025-12-31 03:23:43 - INFO - PRINT: Epoch [ 818], Train Loss: 0.0914, Validation Loss: 0.1001
2025-12-31 03:24:09 - INFO - PRINT: Epoch [ 819], Train Loss: 0.0913, Validation Loss: 0.1001
2025-12-31 03:24:39 - INFO - PRINT: Epoch [ 820], Train Loss: 0.0913, Validation Loss: 0.1009
2025-12-31 03:25:05 - INFO - PRINT: Epoch [ 821], Train Loss: 0.0911, Validation Loss: 0.1009
2025-12-31 03:25:31 - INFO - PRINT: Epoch [ 822], Train Loss: 0.0912, Validation Loss: 0.1009
2025-12-31 03:25:57 - INFO - PRINT: Epoch [ 823], Train Loss: 0.0919, Validation Loss: 0.1009
2025-12-31 03:26:23 - INFO - PRINT: Epoch [ 824], Train Loss: 0.0920, Validation Loss: 0.1009
2025-12-31 03:26:49 - INFO - PRINT: Epoch [ 825], Train Loss: 0.0908, Validation Loss: 0.1009
2025-12-31 03:27:14 - INFO - PRINT: Epoch [ 826], Train Loss: 0.0913, Validation Loss: 0.1009
2025-12-31 03:27:40 - INFO - PRINT: Epoch [ 827], Train Loss: 0.0911, Validation Loss: 0.1009
2025-12-31 03:28:06 - INFO - PRINT: Epoch [ 828], Train Loss: 0.0907, Validation Loss: 0.1009
2025-12-31 03:28:32 - INFO - PRINT: Epoch [ 829], Train Loss: 0.0909, Validation Loss: 0.1009
2025-12-31 03:28:58 - INFO - PRINT: Epoch [ 830], Train Loss: 0.0914, Validation Loss: 0.1009
2025-12-31 03:29:24 - INFO - PRINT: Epoch [ 831], Train Loss: 0.0911, Validation Loss: 0.1009
2025-12-31 03:29:50 - INFO - PRINT: Epoch [ 832], Train Loss: 0.0916, Validation Loss: 0.1009
2025-12-31 03:30:16 - INFO - PRINT: Epoch [ 833], Train Loss: 0.0912, Validation Loss: 0.1009
2025-12-31 03:30:42 - INFO - PRINT: Epoch [ 834], Train Loss: 0.0908, Validation Loss: 0.1009
2025-12-31 03:31:08 - INFO - PRINT: Epoch [ 835], Train Loss: 0.0911, Validation Loss: 0.1009
2025-12-31 03:31:33 - INFO - PRINT: Epoch [ 836], Train Loss: 0.0909, Validation Loss: 0.1009
