2026-01-02 06:05:51 - INFO - PRINT: WELCOME TO THE EXPERIMENT: 26_01_02_06:05:51_bold_macaw_nearwall_boxfilter_4x_sr
2026-01-02 06:05:51 - INFO - PRINT: Using seed: 42
2026-01-02 06:05:52 - INFO - PRINT: Model param count: 1791238
2026-01-02 06:05:52 - INFO - PRINT: Getting timesteps available for channel_nearwall_filtered_fs4 in /home/rmcconke/orcd/scratch/numpy_4000
2026-01-02 06:05:52 - INFO - PRINT: Number of timesteps available: 4000
2026-01-02 06:05:52 - INFO - PRINT: Number of train samples: 1500
2026-01-02 06:05:52 - INFO - PRINT: Number of val samples: 2400
2026-01-02 06:06:53 - INFO - PRINT: Epoch [   0], Train Loss: 0.5262, Validation Loss: 0.2787
2026-01-02 11:54:10 - INFO - PRINT: Epoch [ 784], Train Loss: 0.0955, Validation Loss: 0.0931
2026-01-02 11:54:36 - INFO - PRINT: Epoch [ 785], Train Loss: 0.0963, Validation Loss: 0.0931
2026-01-02 11:55:02 - INFO - PRINT: Epoch [ 786], Train Loss: 0.0957, Validation Loss: 0.0931
2026-01-02 11:55:28 - INFO - PRINT: Epoch [ 787], Train Loss: 0.0957, Validation Loss: 0.0931
2026-01-02 11:55:54 - INFO - PRINT: Epoch [ 788], Train Loss: 0.0961, Validation Loss: 0.0931
2026-01-02 11:56:20 - INFO - PRINT: Epoch [ 789], Train Loss: 0.0963, Validation Loss: 0.0931
2026-01-02 11:56:46 - INFO - PRINT: Epoch [ 790], Train Loss: 0.0956, Validation Loss: 0.0931
2026-01-02 11:57:12 - INFO - PRINT: Epoch [ 791], Train Loss: 0.0957, Validation Loss: 0.0931
2026-01-02 11:57:37 - INFO - PRINT: Epoch [ 792], Train Loss: 0.0972, Validation Loss: 0.0931
2026-01-02 11:58:03 - INFO - PRINT: Epoch [ 793], Train Loss: 0.0956, Validation Loss: 0.0931
2026-01-02 11:58:29 - INFO - PRINT: Epoch [ 794], Train Loss: 0.0958, Validation Loss: 0.0931
2026-01-02 11:58:55 - INFO - PRINT: Epoch [ 795], Train Loss: 0.0960, Validation Loss: 0.0931
2026-01-02 11:59:21 - INFO - PRINT: Epoch [ 796], Train Loss: 0.0959, Validation Loss: 0.0931
2026-01-02 11:59:47 - INFO - PRINT: Epoch [ 797], Train Loss: 0.0956, Validation Loss: 0.0931
2026-01-02 12:00:13 - INFO - PRINT: Epoch [ 798], Train Loss: 0.0955, Validation Loss: 0.0931
2026-01-02 12:00:39 - INFO - PRINT: Epoch [ 799], Train Loss: 0.0956, Validation Loss: 0.0931
2026-01-02 12:01:18 - INFO - PRINT: Epoch [ 800], Train Loss: 0.0959, Validation Loss: 0.0939
2026-01-02 12:01:18 - INFO - PRINT: ----> Saving model from epoch 780 (val loss: 0.09305551697810491). Savory!
2026-01-02 12:01:44 - INFO - PRINT: Epoch [ 801], Train Loss: 0.0954, Validation Loss: 0.0939
2026-01-02 12:02:10 - INFO - PRINT: Epoch [ 802], Train Loss: 0.0959, Validation Loss: 0.0939
2026-01-02 12:02:36 - INFO - PRINT: Epoch [ 803], Train Loss: 0.0962, Validation Loss: 0.0939
2026-01-02 12:03:02 - INFO - PRINT: Epoch [ 804], Train Loss: 0.0957, Validation Loss: 0.0939
2026-01-02 12:03:28 - INFO - PRINT: Epoch [ 805], Train Loss: 0.0959, Validation Loss: 0.0939
2026-01-02 12:03:54 - INFO - PRINT: Epoch [ 806], Train Loss: 0.0956, Validation Loss: 0.0939
2026-01-02 12:04:20 - INFO - PRINT: Epoch [ 807], Train Loss: 0.0962, Validation Loss: 0.0939
2026-01-02 12:04:45 - INFO - PRINT: Epoch [ 808], Train Loss: 0.0953, Validation Loss: 0.0939
2026-01-02 12:05:11 - INFO - PRINT: Epoch [ 809], Train Loss: 0.0958, Validation Loss: 0.0939
2026-01-02 12:05:37 - INFO - PRINT: Epoch [ 810], Train Loss: 0.0954, Validation Loss: 0.0939
2026-01-02 12:06:03 - INFO - PRINT: Epoch [ 811], Train Loss: 0.0956, Validation Loss: 0.0939
2026-01-02 12:06:29 - INFO - PRINT: Epoch [ 812], Train Loss: 0.0957, Validation Loss: 0.0939
2026-01-02 12:06:55 - INFO - PRINT: Epoch [ 813], Train Loss: 0.0958, Validation Loss: 0.0939
2026-01-02 12:07:21 - INFO - PRINT: Epoch [ 814], Train Loss: 0.0961, Validation Loss: 0.0939
2026-01-02 12:07:47 - INFO - PRINT: Epoch [ 815], Train Loss: 0.0958, Validation Loss: 0.0939
2026-01-02 12:08:13 - INFO - PRINT: Epoch [ 816], Train Loss: 0.0954, Validation Loss: 0.0939
2026-01-02 12:08:39 - INFO - PRINT: Epoch [ 817], Train Loss: 0.0953, Validation Loss: 0.0939
2026-01-02 12:09:05 - INFO - PRINT: Epoch [ 818], Train Loss: 0.0956, Validation Loss: 0.0939
2026-01-02 12:09:31 - INFO - PRINT: Epoch [ 819], Train Loss: 0.0957, Validation Loss: 0.0939
2026-01-02 12:10:10 - INFO - PRINT: Epoch [ 820], Train Loss: 0.0964, Validation Loss: 0.0939
2026-01-02 12:10:36 - INFO - PRINT: Epoch [ 821], Train Loss: 0.0962, Validation Loss: 0.0939
2026-01-02 12:11:02 - INFO - PRINT: Epoch [ 822], Train Loss: 0.0960, Validation Loss: 0.0939
2026-01-02 12:11:27 - INFO - PRINT: Epoch [ 823], Train Loss: 0.0960, Validation Loss: 0.0939
2026-01-02 12:11:53 - INFO - PRINT: Epoch [ 824], Train Loss: 0.0957, Validation Loss: 0.0939
2026-01-02 12:12:19 - INFO - PRINT: Epoch [ 825], Train Loss: 0.0963, Validation Loss: 0.0939
2026-01-02 12:12:45 - INFO - PRINT: Epoch [ 826], Train Loss: 0.0955, Validation Loss: 0.0939
2026-01-02 12:13:11 - INFO - PRINT: Epoch [ 827], Train Loss: 0.0955, Validation Loss: 0.0939
2026-01-02 12:13:37 - INFO - PRINT: Epoch [ 828], Train Loss: 0.0960, Validation Loss: 0.0939
2026-01-02 12:14:03 - INFO - PRINT: Epoch [ 829], Train Loss: 0.0952, Validation Loss: 0.0939
2026-01-02 12:14:29 - INFO - PRINT: Epoch [ 830], Train Loss: 0.0956, Validation Loss: 0.0939
2026-01-02 12:14:55 - INFO - PRINT: Epoch [ 831], Train Loss: 0.0952, Validation Loss: 0.0939
2026-01-02 12:15:21 - INFO - PRINT: Epoch [ 832], Train Loss: 0.0954, Validation Loss: 0.0939
2026-01-02 12:15:47 - INFO - PRINT: Epoch [ 833], Train Loss: 0.0959, Validation Loss: 0.0939
2026-01-02 12:16:13 - INFO - PRINT: Epoch [ 834], Train Loss: 0.0957, Validation Loss: 0.0939
2026-01-02 12:16:39 - INFO - PRINT: Epoch [ 835], Train Loss: 0.0958, Validation Loss: 0.0939
2026-01-02 12:17:05 - INFO - PRINT: Epoch [ 836], Train Loss: 0.0953, Validation Loss: 0.0939
2026-01-02 12:17:31 - INFO - PRINT: Epoch [ 837], Train Loss: 0.0953, Validation Loss: 0.0939
2026-01-02 12:17:57 - INFO - PRINT: Epoch [ 838], Train Loss: 0.0953, Validation Loss: 0.0939
2026-01-02 12:18:23 - INFO - PRINT: Epoch [ 839], Train Loss: 0.0953, Validation Loss: 0.0939
2026-01-02 12:19:02 - INFO - PRINT: Epoch [ 840], Train Loss: 0.0957, Validation Loss: 0.0935
2026-01-02 12:19:27 - INFO - PRINT: Epoch [ 841], Train Loss: 0.0957, Validation Loss: 0.0935
2026-01-02 12:19:53 - INFO - PRINT: Epoch [ 842], Train Loss: 0.0961, Validation Loss: 0.0935
2026-01-02 12:20:19 - INFO - PRINT: Epoch [ 843], Train Loss: 0.0957, Validation Loss: 0.0935
2026-01-02 12:20:45 - INFO - PRINT: Epoch [ 844], Train Loss: 0.0951, Validation Loss: 0.0935
2026-01-02 12:21:11 - INFO - PRINT: Epoch [ 845], Train Loss: 0.0959, Validation Loss: 0.0935
2026-01-02 12:21:37 - INFO - PRINT: Epoch [ 846], Train Loss: 0.0954, Validation Loss: 0.0935
2026-01-02 12:22:03 - INFO - PRINT: Epoch [ 847], Train Loss: 0.0952, Validation Loss: 0.0935
2026-01-02 12:22:29 - INFO - PRINT: Epoch [ 848], Train Loss: 0.0961, Validation Loss: 0.0935
2026-01-02 12:22:55 - INFO - PRINT: Epoch [ 849], Train Loss: 0.0954, Validation Loss: 0.0935
2026-01-02 12:23:21 - INFO - PRINT: Epoch [ 850], Train Loss: 0.0959, Validation Loss: 0.0935
2026-01-02 12:23:47 - INFO - PRINT: Epoch [ 851], Train Loss: 0.0951, Validation Loss: 0.0935
2026-01-02 12:24:13 - INFO - PRINT: Epoch [ 852], Train Loss: 0.0955, Validation Loss: 0.0935
2026-01-02 12:24:39 - INFO - PRINT: Epoch [ 853], Train Loss: 0.0956, Validation Loss: 0.0935
2026-01-02 12:25:05 - INFO - PRINT: Epoch [ 854], Train Loss: 0.0956, Validation Loss: 0.0935
2026-01-02 12:25:31 - INFO - PRINT: Epoch [ 855], Train Loss: 0.0955, Validation Loss: 0.0935
2026-01-02 12:25:57 - INFO - PRINT: Epoch [ 856], Train Loss: 0.0953, Validation Loss: 0.0935
2026-01-02 12:26:23 - INFO - PRINT: Epoch [ 857], Train Loss: 0.0957, Validation Loss: 0.0935
2026-01-02 12:26:49 - INFO - PRINT: Epoch [ 858], Train Loss: 0.0963, Validation Loss: 0.0935
2026-01-02 12:27:15 - INFO - PRINT: Epoch [ 859], Train Loss: 0.0952, Validation Loss: 0.0935
2026-01-02 12:27:54 - INFO - PRINT: Epoch [ 860], Train Loss: 0.0950, Validation Loss: 0.0928
2026-01-02 12:28:19 - INFO - PRINT: Epoch [ 861], Train Loss: 0.0952, Validation Loss: 0.0928
2026-01-02 12:28:45 - INFO - PRINT: Epoch [ 862], Train Loss: 0.0950, Validation Loss: 0.0928
2026-01-02 12:29:11 - INFO - PRINT: Epoch [ 863], Train Loss: 0.0952, Validation Loss: 0.0928
2026-01-02 12:29:37 - INFO - PRINT: Epoch [ 864], Train Loss: 0.0954, Validation Loss: 0.0928
2026-01-02 12:30:03 - INFO - PRINT: Epoch [ 865], Train Loss: 0.0954, Validation Loss: 0.0928
2026-01-02 12:30:29 - INFO - PRINT: Epoch [ 866], Train Loss: 0.0958, Validation Loss: 0.0928
2026-01-02 12:30:55 - INFO - PRINT: Epoch [ 867], Train Loss: 0.0952, Validation Loss: 0.0928
2026-01-02 12:31:21 - INFO - PRINT: Epoch [ 868], Train Loss: 0.0958, Validation Loss: 0.0928
2026-01-02 12:31:47 - INFO - PRINT: Epoch [ 869], Train Loss: 0.0954, Validation Loss: 0.0928
2026-01-02 12:32:13 - INFO - PRINT: Epoch [ 870], Train Loss: 0.0952, Validation Loss: 0.0928
2026-01-02 12:32:39 - INFO - PRINT: Epoch [ 871], Train Loss: 0.0955, Validation Loss: 0.0928
2026-01-02 12:33:05 - INFO - PRINT: Epoch [ 872], Train Loss: 0.0958, Validation Loss: 0.0928
2026-01-02 12:33:31 - INFO - PRINT: Epoch [ 873], Train Loss: 0.0956, Validation Loss: 0.0928
2026-01-02 12:33:57 - INFO - PRINT: Epoch [ 874], Train Loss: 0.0954, Validation Loss: 0.0928
2026-01-02 12:34:23 - INFO - PRINT: Epoch [ 875], Train Loss: 0.0952, Validation Loss: 0.0928
2026-01-02 12:34:48 - INFO - PRINT: Epoch [ 876], Train Loss: 0.0951, Validation Loss: 0.0928
2026-01-02 12:35:14 - INFO - PRINT: Epoch [ 877], Train Loss: 0.0955, Validation Loss: 0.0928
2026-01-02 12:35:40 - INFO - PRINT: Epoch [ 878], Train Loss: 0.0947, Validation Loss: 0.0928
2026-01-02 12:36:06 - INFO - PRINT: Epoch [ 879], Train Loss: 0.0954, Validation Loss: 0.0928
2026-01-02 12:36:45 - INFO - PRINT: Epoch [ 880], Train Loss: 0.0952, Validation Loss: 0.0940
2026-01-02 12:37:11 - INFO - PRINT: Epoch [ 881], Train Loss: 0.0955, Validation Loss: 0.0940
2026-01-02 12:37:37 - INFO - PRINT: Epoch [ 882], Train Loss: 0.0954, Validation Loss: 0.0940
2026-01-02 12:38:03 - INFO - PRINT: Epoch [ 883], Train Loss: 0.0958, Validation Loss: 0.0940
2026-01-02 12:38:29 - INFO - PRINT: Epoch [ 884], Train Loss: 0.0947, Validation Loss: 0.0940
2026-01-02 12:38:55 - INFO - PRINT: Epoch [ 885], Train Loss: 0.0953, Validation Loss: 0.0940
2026-01-02 12:39:21 - INFO - PRINT: Epoch [ 886], Train Loss: 0.0951, Validation Loss: 0.0940
2026-01-02 12:39:47 - INFO - PRINT: Epoch [ 887], Train Loss: 0.0957, Validation Loss: 0.0940
2026-01-02 12:40:13 - INFO - PRINT: Epoch [ 888], Train Loss: 0.0948, Validation Loss: 0.0940
2026-01-02 12:40:39 - INFO - PRINT: Epoch [ 889], Train Loss: 0.0950, Validation Loss: 0.0940
2026-01-02 12:41:04 - INFO - PRINT: Epoch [ 890], Train Loss: 0.0953, Validation Loss: 0.0940
2026-01-02 12:41:30 - INFO - PRINT: Epoch [ 891], Train Loss: 0.0953, Validation Loss: 0.0940
2026-01-02 12:41:56 - INFO - PRINT: Epoch [ 892], Train Loss: 0.0967, Validation Loss: 0.0940
2026-01-02 12:42:22 - INFO - PRINT: Epoch [ 893], Train Loss: 0.0952, Validation Loss: 0.0940
2026-01-02 12:42:48 - INFO - PRINT: Epoch [ 894], Train Loss: 0.0951, Validation Loss: 0.0940
2026-01-02 12:43:14 - INFO - PRINT: Epoch [ 895], Train Loss: 0.0955, Validation Loss: 0.0940
2026-01-02 12:43:40 - INFO - PRINT: Epoch [ 896], Train Loss: 0.0961, Validation Loss: 0.0940
2026-01-02 12:44:06 - INFO - PRINT: Epoch [ 897], Train Loss: 0.0949, Validation Loss: 0.0940
2026-01-02 12:44:32 - INFO - PRINT: Epoch [ 898], Train Loss: 0.0950, Validation Loss: 0.0940
2026-01-02 12:44:58 - INFO - PRINT: Epoch [ 899], Train Loss: 0.0949, Validation Loss: 0.0940
2026-01-02 12:45:37 - INFO - PRINT: Epoch [ 900], Train Loss: 0.0948, Validation Loss: 0.0941
2026-01-02 12:45:37 - INFO - PRINT: ----> Saving model from epoch 860 (val loss: 0.09283365021149317). Multidimensional!
2026-01-02 12:46:03 - INFO - PRINT: Epoch [ 901], Train Loss: 0.0954, Validation Loss: 0.0941
2026-01-02 12:46:29 - INFO - PRINT: Epoch [ 902], Train Loss: 0.0951, Validation Loss: 0.0941
2026-01-02 12:46:55 - INFO - PRINT: Epoch [ 903], Train Loss: 0.0958, Validation Loss: 0.0941
2026-01-02 12:47:21 - INFO - PRINT: Epoch [ 904], Train Loss: 0.0950, Validation Loss: 0.0941
2026-01-02 12:47:46 - INFO - PRINT: Epoch [ 905], Train Loss: 0.0952, Validation Loss: 0.0941
2026-01-02 12:48:12 - INFO - PRINT: Epoch [ 906], Train Loss: 0.0952, Validation Loss: 0.0941
2026-01-02 12:48:38 - INFO - PRINT: Epoch [ 907], Train Loss: 0.0954, Validation Loss: 0.0941
2026-01-02 12:49:04 - INFO - PRINT: Epoch [ 908], Train Loss: 0.0950, Validation Loss: 0.0941
2026-01-02 12:49:30 - INFO - PRINT: Epoch [ 909], Train Loss: 0.0952, Validation Loss: 0.0941
2026-01-02 12:49:56 - INFO - PRINT: Epoch [ 910], Train Loss: 0.0953, Validation Loss: 0.0941
2026-01-02 12:50:22 - INFO - PRINT: Epoch [ 911], Train Loss: 0.0952, Validation Loss: 0.0941
2026-01-02 12:50:48 - INFO - PRINT: Epoch [ 912], Train Loss: 0.0947, Validation Loss: 0.0941
2026-01-02 12:51:14 - INFO - PRINT: Epoch [ 913], Train Loss: 0.0951, Validation Loss: 0.0941
2026-01-02 12:51:40 - INFO - PRINT: Epoch [ 914], Train Loss: 0.0948, Validation Loss: 0.0941
2026-01-02 12:52:06 - INFO - PRINT: Epoch [ 915], Train Loss: 0.0955, Validation Loss: 0.0941
2026-01-02 12:52:32 - INFO - PRINT: Epoch [ 916], Train Loss: 0.0948, Validation Loss: 0.0941
2026-01-02 12:52:58 - INFO - PRINT: Epoch [ 917], Train Loss: 0.0949, Validation Loss: 0.0941
2026-01-02 12:53:24 - INFO - PRINT: Epoch [ 918], Train Loss: 0.0951, Validation Loss: 0.0941
2026-01-02 12:53:50 - INFO - PRINT: Epoch [ 919], Train Loss: 0.0956, Validation Loss: 0.0941
2026-01-02 12:54:29 - INFO - PRINT: Epoch [ 920], Train Loss: 0.0950, Validation Loss: 0.0939
2026-01-02 12:54:54 - INFO - PRINT: Epoch [ 921], Train Loss: 0.0956, Validation Loss: 0.0939
2026-01-02 12:55:20 - INFO - PRINT: Epoch [ 922], Train Loss: 0.0946, Validation Loss: 0.0939
2026-01-02 12:55:46 - INFO - PRINT: Epoch [ 923], Train Loss: 0.0954, Validation Loss: 0.0939
2026-01-02 12:56:12 - INFO - PRINT: Epoch [ 924], Train Loss: 0.0946, Validation Loss: 0.0939
2026-01-02 12:56:38 - INFO - PRINT: Epoch [ 925], Train Loss: 0.0950, Validation Loss: 0.0939
2026-01-02 12:57:04 - INFO - PRINT: Epoch [ 926], Train Loss: 0.0953, Validation Loss: 0.0939
2026-01-02 12:57:30 - INFO - PRINT: Epoch [ 927], Train Loss: 0.0946, Validation Loss: 0.0939
2026-01-02 12:57:56 - INFO - PRINT: Epoch [ 928], Train Loss: 0.0948, Validation Loss: 0.0939
2026-01-02 12:58:22 - INFO - PRINT: Epoch [ 929], Train Loss: 0.0948, Validation Loss: 0.0939
2026-01-02 12:58:48 - INFO - PRINT: Epoch [ 930], Train Loss: 0.0951, Validation Loss: 0.0939
2026-01-02 12:59:14 - INFO - PRINT: Epoch [ 931], Train Loss: 0.0957, Validation Loss: 0.0939
2026-01-02 12:59:40 - INFO - PRINT: Epoch [ 932], Train Loss: 0.0949, Validation Loss: 0.0939
2026-01-02 13:00:06 - INFO - PRINT: Epoch [ 933], Train Loss: 0.0955, Validation Loss: 0.0939
2026-01-02 13:00:32 - INFO - PRINT: Epoch [ 934], Train Loss: 0.0948, Validation Loss: 0.0939
2026-01-02 13:00:58 - INFO - PRINT: Epoch [ 935], Train Loss: 0.0951, Validation Loss: 0.0939
2026-01-02 13:01:24 - INFO - PRINT: Epoch [ 936], Train Loss: 0.0954, Validation Loss: 0.0939
2026-01-02 13:01:50 - INFO - PRINT: Epoch [ 937], Train Loss: 0.0948, Validation Loss: 0.0939
2026-01-02 13:02:16 - INFO - PRINT: Epoch [ 938], Train Loss: 0.0951, Validation Loss: 0.0939
2026-01-02 13:02:41 - INFO - PRINT: Epoch [ 939], Train Loss: 0.0949, Validation Loss: 0.0939
2026-01-02 13:03:20 - INFO - PRINT: Epoch [ 940], Train Loss: 0.0950, Validation Loss: 0.0928
2026-01-02 13:03:46 - INFO - PRINT: Epoch [ 941], Train Loss: 0.0954, Validation Loss: 0.0928
2026-01-02 13:04:12 - INFO - PRINT: Epoch [ 942], Train Loss: 0.0955, Validation Loss: 0.0928
2026-01-02 13:04:38 - INFO - PRINT: Epoch [ 943], Train Loss: 0.0946, Validation Loss: 0.0928
2026-01-02 13:05:04 - INFO - PRINT: Epoch [ 944], Train Loss: 0.0945, Validation Loss: 0.0928
2026-01-02 13:05:30 - INFO - PRINT: Epoch [ 945], Train Loss: 0.0953, Validation Loss: 0.0928
2026-01-02 13:05:56 - INFO - PRINT: Epoch [ 946], Train Loss: 0.0948, Validation Loss: 0.0928
2026-01-02 13:06:22 - INFO - PRINT: Epoch [ 947], Train Loss: 0.0949, Validation Loss: 0.0928
2026-01-02 13:06:48 - INFO - PRINT: Epoch [ 948], Train Loss: 0.0950, Validation Loss: 0.0928
2026-01-02 13:07:14 - INFO - PRINT: Epoch [ 949], Train Loss: 0.0953, Validation Loss: 0.0928
2026-01-02 13:07:40 - INFO - PRINT: Epoch [ 950], Train Loss: 0.0952, Validation Loss: 0.0928
2026-01-02 13:08:06 - INFO - PRINT: Epoch [ 951], Train Loss: 0.0953, Validation Loss: 0.0928
2026-01-02 13:08:32 - INFO - PRINT: Epoch [ 952], Train Loss: 0.0946, Validation Loss: 0.0928
2026-01-02 13:08:57 - INFO - PRINT: Epoch [ 953], Train Loss: 0.0946, Validation Loss: 0.0928
2026-01-02 13:09:23 - INFO - PRINT: Epoch [ 954], Train Loss: 0.0948, Validation Loss: 0.0928
2026-01-02 13:09:49 - INFO - PRINT: Epoch [ 955], Train Loss: 0.0956, Validation Loss: 0.0928
2026-01-02 13:10:15 - INFO - PRINT: Epoch [ 956], Train Loss: 0.0951, Validation Loss: 0.0928
2026-01-02 13:10:41 - INFO - PRINT: Epoch [ 957], Train Loss: 0.0954, Validation Loss: 0.0928
2026-01-02 13:11:07 - INFO - PRINT: Epoch [ 958], Train Loss: 0.0944, Validation Loss: 0.0928
2026-01-02 13:11:33 - INFO - PRINT: Epoch [ 959], Train Loss: 0.0945, Validation Loss: 0.0928
2026-01-02 13:12:12 - INFO - PRINT: Epoch [ 960], Train Loss: 0.0945, Validation Loss: 0.0924
2026-01-02 13:12:38 - INFO - PRINT: Epoch [ 961], Train Loss: 0.0952, Validation Loss: 0.0924
2026-01-02 13:13:04 - INFO - PRINT: Epoch [ 962], Train Loss: 0.0948, Validation Loss: 0.0924
2026-01-02 13:13:30 - INFO - PRINT: Epoch [ 963], Train Loss: 0.0950, Validation Loss: 0.0924
2026-01-02 13:13:56 - INFO - PRINT: Epoch [ 964], Train Loss: 0.0948, Validation Loss: 0.0924
2026-01-02 13:14:22 - INFO - PRINT: Epoch [ 965], Train Loss: 0.0946, Validation Loss: 0.0924
2026-01-02 13:14:47 - INFO - PRINT: Epoch [ 966], Train Loss: 0.0952, Validation Loss: 0.0924
2026-01-02 13:15:13 - INFO - PRINT: Epoch [ 967], Train Loss: 0.0949, Validation Loss: 0.0924
2026-01-02 13:15:39 - INFO - PRINT: Epoch [ 968], Train Loss: 0.0944, Validation Loss: 0.0924
2026-01-02 13:16:05 - INFO - PRINT: Epoch [ 969], Train Loss: 0.0950, Validation Loss: 0.0924
2026-01-02 13:16:31 - INFO - PRINT: Epoch [ 970], Train Loss: 0.0946, Validation Loss: 0.0924
2026-01-02 13:16:57 - INFO - PRINT: Epoch [ 971], Train Loss: 0.0949, Validation Loss: 0.0924
2026-01-02 13:17:23 - INFO - PRINT: Epoch [ 972], Train Loss: 0.0956, Validation Loss: 0.0924
2026-01-02 13:17:49 - INFO - PRINT: Epoch [ 973], Train Loss: 0.0945, Validation Loss: 0.0924
2026-01-02 13:18:15 - INFO - PRINT: Epoch [ 974], Train Loss: 0.0946, Validation Loss: 0.0924
2026-01-02 13:18:41 - INFO - PRINT: Epoch [ 975], Train Loss: 0.0946, Validation Loss: 0.0924
2026-01-02 13:19:07 - INFO - PRINT: Epoch [ 976], Train Loss: 0.0947, Validation Loss: 0.0924
2026-01-02 13:19:33 - INFO - PRINT: Epoch [ 977], Train Loss: 0.0955, Validation Loss: 0.0924
2026-01-02 13:19:59 - INFO - PRINT: Epoch [ 978], Train Loss: 0.0947, Validation Loss: 0.0924
2026-01-02 13:20:25 - INFO - PRINT: Epoch [ 979], Train Loss: 0.0950, Validation Loss: 0.0924
2026-01-02 13:21:04 - INFO - PRINT: Epoch [ 980], Train Loss: 0.0946, Validation Loss: 0.0928
2026-01-02 13:21:29 - INFO - PRINT: Epoch [ 981], Train Loss: 0.0946, Validation Loss: 0.0928
2026-01-02 13:21:55 - INFO - PRINT: Epoch [ 982], Train Loss: 0.0948, Validation Loss: 0.0928
2026-01-02 13:22:21 - INFO - PRINT: Epoch [ 983], Train Loss: 0.0947, Validation Loss: 0.0928
2026-01-02 13:22:47 - INFO - PRINT: Epoch [ 984], Train Loss: 0.0948, Validation Loss: 0.0928
2026-01-02 13:23:13 - INFO - PRINT: Epoch [ 985], Train Loss: 0.0951, Validation Loss: 0.0928
2026-01-02 13:23:39 - INFO - PRINT: Epoch [ 986], Train Loss: 0.0949, Validation Loss: 0.0928
2026-01-02 13:24:05 - INFO - PRINT: Epoch [ 987], Train Loss: 0.0949, Validation Loss: 0.0928
2026-01-02 13:24:31 - INFO - PRINT: Epoch [ 988], Train Loss: 0.0945, Validation Loss: 0.0928
2026-01-02 13:24:57 - INFO - PRINT: Epoch [ 989], Train Loss: 0.0945, Validation Loss: 0.0928
2026-01-02 13:25:23 - INFO - PRINT: Epoch [ 990], Train Loss: 0.0945, Validation Loss: 0.0928
2026-01-02 13:25:49 - INFO - PRINT: Epoch [ 991], Train Loss: 0.0958, Validation Loss: 0.0928
2026-01-02 13:26:15 - INFO - PRINT: Epoch [ 992], Train Loss: 0.0949, Validation Loss: 0.0928
2026-01-02 13:26:41 - INFO - PRINT: Epoch [ 993], Train Loss: 0.0943, Validation Loss: 0.0928
2026-01-02 13:27:07 - INFO - PRINT: Epoch [ 994], Train Loss: 0.0951, Validation Loss: 0.0928
2026-01-02 13:27:32 - INFO - PRINT: Epoch [ 995], Train Loss: 0.0945, Validation Loss: 0.0928
2026-01-02 13:27:58 - INFO - PRINT: Epoch [ 996], Train Loss: 0.0942, Validation Loss: 0.0928
2026-01-02 13:28:24 - INFO - PRINT: Epoch [ 997], Train Loss: 0.0945, Validation Loss: 0.0928
2026-01-02 13:28:50 - INFO - PRINT: Epoch [ 998], Train Loss: 0.0952, Validation Loss: 0.0928
2026-01-02 13:29:16 - INFO - PRINT: Epoch [ 999], Train Loss: 0.0947, Validation Loss: 0.0928
2026-01-02 13:29:55 - INFO - PRINT: Epoch [1000], Train Loss: 0.0953, Validation Loss: 0.0925
2026-01-02 13:29:55 - INFO - PRINT: ----> Saving model from epoch 960 (val loss: 0.09242554321885109). Silky!
2026-01-02 13:30:21 - INFO - PRINT: Epoch [1001], Train Loss: 0.0943, Validation Loss: 0.0925
2026-01-02 13:30:47 - INFO - PRINT: Epoch [1002], Train Loss: 0.0943, Validation Loss: 0.0925
2026-01-02 13:31:13 - INFO - PRINT: Epoch [1003], Train Loss: 0.0948, Validation Loss: 0.0925
2026-01-02 13:31:38 - INFO - PRINT: Epoch [1004], Train Loss: 0.0945, Validation Loss: 0.0925
2026-01-02 13:32:04 - INFO - PRINT: Epoch [1005], Train Loss: 0.0944, Validation Loss: 0.0925
2026-01-02 13:32:30 - INFO - PRINT: Epoch [1006], Train Loss: 0.0947, Validation Loss: 0.0925
2026-01-02 13:32:56 - INFO - PRINT: Epoch [1007], Train Loss: 0.0949, Validation Loss: 0.0925
2026-01-02 13:33:22 - INFO - PRINT: Epoch [1008], Train Loss: 0.0949, Validation Loss: 0.0925
2026-01-02 13:33:48 - INFO - PRINT: Epoch [1009], Train Loss: 0.0946, Validation Loss: 0.0925
2026-01-02 13:34:14 - INFO - PRINT: Epoch [1010], Train Loss: 0.0945, Validation Loss: 0.0925
2026-01-02 13:34:40 - INFO - PRINT: Epoch [1011], Train Loss: 0.0944, Validation Loss: 0.0925
2026-01-02 13:35:06 - INFO - PRINT: Epoch [1012], Train Loss: 0.0951, Validation Loss: 0.0925
2026-01-02 13:35:32 - INFO - PRINT: Epoch [1013], Train Loss: 0.0947, Validation Loss: 0.0925
2026-01-02 13:35:58 - INFO - PRINT: Epoch [1014], Train Loss: 0.0947, Validation Loss: 0.0925
2026-01-02 13:36:24 - INFO - PRINT: Epoch [1015], Train Loss: 0.0950, Validation Loss: 0.0925
2026-01-02 13:36:50 - INFO - PRINT: Epoch [1016], Train Loss: 0.0945, Validation Loss: 0.0925
2026-01-02 13:37:16 - INFO - PRINT: Epoch [1017], Train Loss: 0.0942, Validation Loss: 0.0925
2026-01-02 13:37:42 - INFO - PRINT: Epoch [1018], Train Loss: 0.0946, Validation Loss: 0.0925
2026-01-02 13:38:08 - INFO - PRINT: Epoch [1019], Train Loss: 0.0950, Validation Loss: 0.0925
