2025-12-30 09:21:54 - INFO - PRINT: WELCOME TO THE EXPERIMENT: 25_12_30_09:21:54_polite_hog_middle_boxfilter_4x_sr
2025-12-30 09:21:54 - INFO - PRINT: Using seed: 42
2025-12-30 09:21:54 - INFO - PRINT: Model param count: 1791238
2025-12-30 09:21:54 - INFO - PRINT: Getting timesteps available for channel_middle_filtered_fs4 in /home/rmcconke/orcd/scratch/numpy_4000
2025-12-30 09:21:54 - INFO - PRINT: Number of timesteps available: 4000
2025-12-30 09:21:54 - INFO - PRINT: Number of train samples: 1500
2025-12-30 09:21:54 - INFO - PRINT: Number of val samples: 800
2025-12-30 09:22:36 - INFO - PRINT: Epoch [   0], Train Loss: 0.4680, Validation Loss: 0.2368
2025-12-30 14:00:57 - INFO - PRINT: Epoch [ 640], Train Loss: 0.0483, Validation Loss: 0.0574
2025-12-30 14:01:23 - INFO - PRINT: Epoch [ 641], Train Loss: 0.0487, Validation Loss: 0.0574
2025-12-30 14:01:49 - INFO - PRINT: Epoch [ 642], Train Loss: 0.0480, Validation Loss: 0.0574
2025-12-30 14:02:14 - INFO - PRINT: Epoch [ 643], Train Loss: 0.0499, Validation Loss: 0.0574
2025-12-30 14:02:40 - INFO - PRINT: Epoch [ 644], Train Loss: 0.0480, Validation Loss: 0.0574
2025-12-30 14:03:06 - INFO - PRINT: Epoch [ 645], Train Loss: 0.0482, Validation Loss: 0.0574
2025-12-30 14:03:32 - INFO - PRINT: Epoch [ 646], Train Loss: 0.0487, Validation Loss: 0.0574
2025-12-30 14:03:58 - INFO - PRINT: Epoch [ 647], Train Loss: 0.0475, Validation Loss: 0.0574
2025-12-30 14:04:24 - INFO - PRINT: Epoch [ 648], Train Loss: 0.0481, Validation Loss: 0.0574
2025-12-30 14:04:50 - INFO - PRINT: Epoch [ 649], Train Loss: 0.0489, Validation Loss: 0.0574
2025-12-30 14:05:16 - INFO - PRINT: Epoch [ 650], Train Loss: 0.0478, Validation Loss: 0.0574
2025-12-30 14:05:42 - INFO - PRINT: Epoch [ 651], Train Loss: 0.0479, Validation Loss: 0.0574
2025-12-30 14:06:08 - INFO - PRINT: Epoch [ 652], Train Loss: 0.0490, Validation Loss: 0.0574
2025-12-30 14:06:34 - INFO - PRINT: Epoch [ 653], Train Loss: 0.0488, Validation Loss: 0.0574
2025-12-30 14:06:59 - INFO - PRINT: Epoch [ 654], Train Loss: 0.0486, Validation Loss: 0.0574
2025-12-30 14:07:25 - INFO - PRINT: Epoch [ 655], Train Loss: 0.0506, Validation Loss: 0.0574
2025-12-30 14:07:51 - INFO - PRINT: Epoch [ 656], Train Loss: 0.0482, Validation Loss: 0.0574
2025-12-30 14:08:17 - INFO - PRINT: Epoch [ 657], Train Loss: 0.0485, Validation Loss: 0.0574
2025-12-30 14:08:43 - INFO - PRINT: Epoch [ 658], Train Loss: 0.0483, Validation Loss: 0.0574
2025-12-30 14:09:09 - INFO - PRINT: Epoch [ 659], Train Loss: 0.0484, Validation Loss: 0.0574
2025-12-30 14:09:39 - INFO - PRINT: Epoch [ 660], Train Loss: 0.0482, Validation Loss: 0.0575
2025-12-30 14:10:05 - INFO - PRINT: Epoch [ 661], Train Loss: 0.0477, Validation Loss: 0.0575
2025-12-30 14:10:31 - INFO - PRINT: Epoch [ 662], Train Loss: 0.0477, Validation Loss: 0.0575
2025-12-30 14:10:57 - INFO - PRINT: Epoch [ 663], Train Loss: 0.0480, Validation Loss: 0.0575
2025-12-30 14:11:23 - INFO - PRINT: Epoch [ 664], Train Loss: 0.0484, Validation Loss: 0.0575
2025-12-30 14:11:48 - INFO - PRINT: Epoch [ 665], Train Loss: 0.0482, Validation Loss: 0.0575
2025-12-30 14:12:14 - INFO - PRINT: Epoch [ 666], Train Loss: 0.0487, Validation Loss: 0.0575
2025-12-30 14:12:40 - INFO - PRINT: Epoch [ 667], Train Loss: 0.0481, Validation Loss: 0.0575
2025-12-30 14:13:06 - INFO - PRINT: Epoch [ 668], Train Loss: 0.0476, Validation Loss: 0.0575
2025-12-30 14:13:32 - INFO - PRINT: Epoch [ 669], Train Loss: 0.0475, Validation Loss: 0.0575
2025-12-30 14:13:58 - INFO - PRINT: Epoch [ 670], Train Loss: 0.0478, Validation Loss: 0.0575
2025-12-30 14:14:24 - INFO - PRINT: Epoch [ 671], Train Loss: 0.0476, Validation Loss: 0.0575
2025-12-30 14:14:50 - INFO - PRINT: Epoch [ 672], Train Loss: 0.0481, Validation Loss: 0.0575
2025-12-30 14:15:16 - INFO - PRINT: Epoch [ 673], Train Loss: 0.0490, Validation Loss: 0.0575
2025-12-30 14:15:41 - INFO - PRINT: Epoch [ 674], Train Loss: 0.0479, Validation Loss: 0.0575
2025-12-30 14:16:07 - INFO - PRINT: Epoch [ 675], Train Loss: 0.0479, Validation Loss: 0.0575
2025-12-30 14:16:33 - INFO - PRINT: Epoch [ 676], Train Loss: 0.0472, Validation Loss: 0.0575
2025-12-30 14:16:59 - INFO - PRINT: Epoch [ 677], Train Loss: 0.0475, Validation Loss: 0.0575
2025-12-30 14:17:25 - INFO - PRINT: Epoch [ 678], Train Loss: 0.0479, Validation Loss: 0.0575
2025-12-30 14:17:51 - INFO - PRINT: Epoch [ 679], Train Loss: 0.0488, Validation Loss: 0.0575
2025-12-30 14:18:21 - INFO - PRINT: Epoch [ 680], Train Loss: 0.0482, Validation Loss: 0.0580
2025-12-30 14:18:47 - INFO - PRINT: Epoch [ 681], Train Loss: 0.0495, Validation Loss: 0.0580
2025-12-30 14:19:13 - INFO - PRINT: Epoch [ 682], Train Loss: 0.0482, Validation Loss: 0.0580
2025-12-30 14:19:38 - INFO - PRINT: Epoch [ 683], Train Loss: 0.0477, Validation Loss: 0.0580
2025-12-30 14:20:04 - INFO - PRINT: Epoch [ 684], Train Loss: 0.0470, Validation Loss: 0.0580
2025-12-30 14:20:30 - INFO - PRINT: Epoch [ 685], Train Loss: 0.0479, Validation Loss: 0.0580
2025-12-30 14:20:56 - INFO - PRINT: Epoch [ 686], Train Loss: 0.0487, Validation Loss: 0.0580
2025-12-30 14:21:22 - INFO - PRINT: Epoch [ 687], Train Loss: 0.0479, Validation Loss: 0.0580
2025-12-30 14:21:48 - INFO - PRINT: Epoch [ 688], Train Loss: 0.0478, Validation Loss: 0.0580
2025-12-30 14:22:14 - INFO - PRINT: Epoch [ 689], Train Loss: 0.0477, Validation Loss: 0.0580
2025-12-30 14:22:40 - INFO - PRINT: Epoch [ 690], Train Loss: 0.0480, Validation Loss: 0.0580
2025-12-30 14:23:05 - INFO - PRINT: Epoch [ 691], Train Loss: 0.0477, Validation Loss: 0.0580
2025-12-30 14:23:31 - INFO - PRINT: Epoch [ 692], Train Loss: 0.0476, Validation Loss: 0.0580
2025-12-30 14:23:57 - INFO - PRINT: Epoch [ 693], Train Loss: 0.0482, Validation Loss: 0.0580
2025-12-30 14:24:23 - INFO - PRINT: Epoch [ 694], Train Loss: 0.0481, Validation Loss: 0.0580
2025-12-30 14:24:49 - INFO - PRINT: Epoch [ 695], Train Loss: 0.0486, Validation Loss: 0.0580
2025-12-30 14:25:15 - INFO - PRINT: Epoch [ 696], Train Loss: 0.0481, Validation Loss: 0.0580
2025-12-30 14:25:41 - INFO - PRINT: Epoch [ 697], Train Loss: 0.0477, Validation Loss: 0.0580
2025-12-30 14:26:07 - INFO - PRINT: Epoch [ 698], Train Loss: 0.0477, Validation Loss: 0.0580
2025-12-30 14:26:33 - INFO - PRINT: Epoch [ 699], Train Loss: 0.0496, Validation Loss: 0.0580
2025-12-30 14:27:03 - INFO - PRINT: Epoch [ 700], Train Loss: 0.0481, Validation Loss: 0.0582
2025-12-30 14:27:03 - INFO - PRINT: ----> Saving model from epoch 640 (val loss: 0.05736323714256287). Syrupy!
2025-12-30 14:27:28 - INFO - PRINT: Epoch [ 701], Train Loss: 0.0481, Validation Loss: 0.0582
2025-12-30 14:27:54 - INFO - PRINT: Epoch [ 702], Train Loss: 0.0470, Validation Loss: 0.0582
2025-12-30 14:28:20 - INFO - PRINT: Epoch [ 703], Train Loss: 0.0471, Validation Loss: 0.0582
2025-12-30 14:28:46 - INFO - PRINT: Epoch [ 704], Train Loss: 0.0479, Validation Loss: 0.0582
2025-12-30 14:29:12 - INFO - PRINT: Epoch [ 705], Train Loss: 0.0472, Validation Loss: 0.0582
2025-12-30 14:29:38 - INFO - PRINT: Epoch [ 706], Train Loss: 0.0471, Validation Loss: 0.0582
2025-12-30 14:30:04 - INFO - PRINT: Epoch [ 707], Train Loss: 0.0476, Validation Loss: 0.0582
2025-12-30 14:30:30 - INFO - PRINT: Epoch [ 708], Train Loss: 0.0476, Validation Loss: 0.0582
2025-12-30 14:30:55 - INFO - PRINT: Epoch [ 709], Train Loss: 0.0481, Validation Loss: 0.0582
2025-12-30 14:31:21 - INFO - PRINT: Epoch [ 710], Train Loss: 0.0474, Validation Loss: 0.0582
2025-12-30 14:31:47 - INFO - PRINT: Epoch [ 711], Train Loss: 0.0479, Validation Loss: 0.0582
2025-12-30 14:32:13 - INFO - PRINT: Epoch [ 712], Train Loss: 0.0475, Validation Loss: 0.0582
2025-12-30 14:32:39 - INFO - PRINT: Epoch [ 713], Train Loss: 0.0478, Validation Loss: 0.0582
2025-12-30 14:33:05 - INFO - PRINT: Epoch [ 714], Train Loss: 0.0477, Validation Loss: 0.0582
2025-12-30 14:33:31 - INFO - PRINT: Epoch [ 715], Train Loss: 0.0474, Validation Loss: 0.0582
2025-12-30 14:33:57 - INFO - PRINT: Epoch [ 716], Train Loss: 0.0479, Validation Loss: 0.0582
2025-12-30 14:34:23 - INFO - PRINT: Epoch [ 717], Train Loss: 0.0469, Validation Loss: 0.0582
2025-12-30 14:34:48 - INFO - PRINT: Epoch [ 718], Train Loss: 0.0474, Validation Loss: 0.0582
2025-12-30 14:35:14 - INFO - PRINT: Epoch [ 719], Train Loss: 0.0476, Validation Loss: 0.0582
2025-12-30 14:35:45 - INFO - PRINT: Epoch [ 720], Train Loss: 0.0482, Validation Loss: 0.0568
2025-12-30 14:36:10 - INFO - PRINT: Epoch [ 721], Train Loss: 0.0474, Validation Loss: 0.0568
2025-12-30 14:36:36 - INFO - PRINT: Epoch [ 722], Train Loss: 0.0476, Validation Loss: 0.0568
2025-12-30 14:37:02 - INFO - PRINT: Epoch [ 723], Train Loss: 0.0475, Validation Loss: 0.0568
2025-12-30 14:37:28 - INFO - PRINT: Epoch [ 724], Train Loss: 0.0469, Validation Loss: 0.0568
2025-12-30 14:37:54 - INFO - PRINT: Epoch [ 725], Train Loss: 0.0487, Validation Loss: 0.0568
2025-12-30 14:38:20 - INFO - PRINT: Epoch [ 726], Train Loss: 0.0472, Validation Loss: 0.0568
2025-12-30 14:38:45 - INFO - PRINT: Epoch [ 727], Train Loss: 0.0478, Validation Loss: 0.0568
2025-12-30 14:39:11 - INFO - PRINT: Epoch [ 728], Train Loss: 0.0473, Validation Loss: 0.0568
2025-12-30 14:39:37 - INFO - PRINT: Epoch [ 729], Train Loss: 0.0469, Validation Loss: 0.0568
2025-12-30 14:40:03 - INFO - PRINT: Epoch [ 730], Train Loss: 0.0468, Validation Loss: 0.0568
2025-12-30 14:40:29 - INFO - PRINT: Epoch [ 731], Train Loss: 0.0482, Validation Loss: 0.0568
2025-12-30 14:40:55 - INFO - PRINT: Epoch [ 732], Train Loss: 0.0479, Validation Loss: 0.0568
2025-12-30 14:41:21 - INFO - PRINT: Epoch [ 733], Train Loss: 0.0470, Validation Loss: 0.0568
2025-12-30 14:41:47 - INFO - PRINT: Epoch [ 734], Train Loss: 0.0473, Validation Loss: 0.0568
2025-12-30 14:42:12 - INFO - PRINT: Epoch [ 735], Train Loss: 0.0491, Validation Loss: 0.0568
2025-12-30 14:42:38 - INFO - PRINT: Epoch [ 736], Train Loss: 0.0480, Validation Loss: 0.0568
2025-12-30 14:43:04 - INFO - PRINT: Epoch [ 737], Train Loss: 0.0470, Validation Loss: 0.0568
2025-12-30 14:43:30 - INFO - PRINT: Epoch [ 738], Train Loss: 0.0472, Validation Loss: 0.0568
2025-12-30 14:43:56 - INFO - PRINT: Epoch [ 739], Train Loss: 0.0472, Validation Loss: 0.0568
2025-12-30 14:44:26 - INFO - PRINT: Epoch [ 740], Train Loss: 0.0473, Validation Loss: 0.0563
2025-12-30 14:44:52 - INFO - PRINT: Epoch [ 741], Train Loss: 0.0474, Validation Loss: 0.0563
2025-12-30 14:45:18 - INFO - PRINT: Epoch [ 742], Train Loss: 0.0470, Validation Loss: 0.0563
2025-12-30 14:45:43 - INFO - PRINT: Epoch [ 743], Train Loss: 0.0479, Validation Loss: 0.0563
2025-12-30 14:46:09 - INFO - PRINT: Epoch [ 744], Train Loss: 0.0474, Validation Loss: 0.0563
2025-12-30 14:46:35 - INFO - PRINT: Epoch [ 745], Train Loss: 0.0476, Validation Loss: 0.0563
2025-12-30 14:47:01 - INFO - PRINT: Epoch [ 746], Train Loss: 0.0468, Validation Loss: 0.0563
2025-12-30 14:47:27 - INFO - PRINT: Epoch [ 747], Train Loss: 0.0473, Validation Loss: 0.0563
2025-12-30 14:47:53 - INFO - PRINT: Epoch [ 748], Train Loss: 0.0476, Validation Loss: 0.0563
2025-12-30 14:48:19 - INFO - PRINT: Epoch [ 749], Train Loss: 0.0473, Validation Loss: 0.0563
2025-12-30 14:48:45 - INFO - PRINT: Epoch [ 750], Train Loss: 0.0476, Validation Loss: 0.0563
2025-12-30 14:49:11 - INFO - PRINT: Epoch [ 751], Train Loss: 0.0470, Validation Loss: 0.0563
2025-12-30 14:49:36 - INFO - PRINT: Epoch [ 752], Train Loss: 0.0477, Validation Loss: 0.0563
2025-12-30 14:50:02 - INFO - PRINT: Epoch [ 753], Train Loss: 0.0469, Validation Loss: 0.0563
2025-12-30 14:50:28 - INFO - PRINT: Epoch [ 754], Train Loss: 0.0473, Validation Loss: 0.0563
2025-12-30 14:50:54 - INFO - PRINT: Epoch [ 755], Train Loss: 0.0475, Validation Loss: 0.0563
2025-12-30 14:51:20 - INFO - PRINT: Epoch [ 756], Train Loss: 0.0471, Validation Loss: 0.0563
2025-12-30 14:51:46 - INFO - PRINT: Epoch [ 757], Train Loss: 0.0468, Validation Loss: 0.0563
2025-12-30 14:52:12 - INFO - PRINT: Epoch [ 758], Train Loss: 0.0470, Validation Loss: 0.0563
2025-12-30 14:52:38 - INFO - PRINT: Epoch [ 759], Train Loss: 0.0479, Validation Loss: 0.0563
2025-12-30 14:53:08 - INFO - PRINT: Epoch [ 760], Train Loss: 0.0472, Validation Loss: 0.0574
2025-12-30 14:53:33 - INFO - PRINT: Epoch [ 761], Train Loss: 0.0471, Validation Loss: 0.0574
2025-12-30 14:53:59 - INFO - PRINT: Epoch [ 762], Train Loss: 0.0467, Validation Loss: 0.0574
2025-12-30 14:54:25 - INFO - PRINT: Epoch [ 763], Train Loss: 0.0477, Validation Loss: 0.0574
2025-12-30 14:54:51 - INFO - PRINT: Epoch [ 764], Train Loss: 0.0466, Validation Loss: 0.0574
2025-12-30 14:55:17 - INFO - PRINT: Epoch [ 765], Train Loss: 0.0471, Validation Loss: 0.0574
2025-12-30 14:55:43 - INFO - PRINT: Epoch [ 766], Train Loss: 0.0475, Validation Loss: 0.0574
2025-12-30 14:56:09 - INFO - PRINT: Epoch [ 767], Train Loss: 0.0469, Validation Loss: 0.0574
2025-12-30 14:56:35 - INFO - PRINT: Epoch [ 768], Train Loss: 0.0471, Validation Loss: 0.0574
2025-12-30 14:57:01 - INFO - PRINT: Epoch [ 769], Train Loss: 0.0469, Validation Loss: 0.0574
2025-12-30 14:57:26 - INFO - PRINT: Epoch [ 770], Train Loss: 0.0473, Validation Loss: 0.0574
2025-12-30 14:57:52 - INFO - PRINT: Epoch [ 771], Train Loss: 0.0472, Validation Loss: 0.0574
2025-12-30 14:58:18 - INFO - PRINT: Epoch [ 772], Train Loss: 0.0478, Validation Loss: 0.0574
2025-12-30 14:58:44 - INFO - PRINT: Epoch [ 773], Train Loss: 0.0476, Validation Loss: 0.0574
2025-12-30 14:59:10 - INFO - PRINT: Epoch [ 774], Train Loss: 0.0479, Validation Loss: 0.0574
2025-12-30 14:59:36 - INFO - PRINT: Epoch [ 775], Train Loss: 0.0471, Validation Loss: 0.0574
2025-12-30 15:00:02 - INFO - PRINT: Epoch [ 776], Train Loss: 0.0479, Validation Loss: 0.0574
2025-12-30 15:00:28 - INFO - PRINT: Epoch [ 777], Train Loss: 0.0475, Validation Loss: 0.0574
2025-12-30 15:00:54 - INFO - PRINT: Epoch [ 778], Train Loss: 0.0481, Validation Loss: 0.0574
2025-12-30 15:01:19 - INFO - PRINT: Epoch [ 779], Train Loss: 0.0468, Validation Loss: 0.0574
2025-12-30 15:01:50 - INFO - PRINT: Epoch [ 780], Train Loss: 0.0463, Validation Loss: 0.0558
2025-12-30 15:02:15 - INFO - PRINT: Epoch [ 781], Train Loss: 0.0474, Validation Loss: 0.0558
2025-12-30 15:02:41 - INFO - PRINT: Epoch [ 782], Train Loss: 0.0468, Validation Loss: 0.0558
2025-12-30 15:03:07 - INFO - PRINT: Epoch [ 783], Train Loss: 0.0476, Validation Loss: 0.0558
2025-12-30 15:03:33 - INFO - PRINT: Epoch [ 784], Train Loss: 0.0468, Validation Loss: 0.0558
2025-12-30 15:03:59 - INFO - PRINT: Epoch [ 785], Train Loss: 0.0480, Validation Loss: 0.0558
2025-12-30 15:04:25 - INFO - PRINT: Epoch [ 786], Train Loss: 0.0476, Validation Loss: 0.0558
2025-12-30 15:04:51 - INFO - PRINT: Epoch [ 787], Train Loss: 0.0473, Validation Loss: 0.0558
2025-12-30 15:05:16 - INFO - PRINT: Epoch [ 788], Train Loss: 0.0471, Validation Loss: 0.0558
2025-12-30 15:05:42 - INFO - PRINT: Epoch [ 789], Train Loss: 0.0471, Validation Loss: 0.0558
2025-12-30 15:06:08 - INFO - PRINT: Epoch [ 790], Train Loss: 0.0467, Validation Loss: 0.0558
2025-12-30 15:06:34 - INFO - PRINT: Epoch [ 791], Train Loss: 0.0469, Validation Loss: 0.0558
2025-12-30 15:07:00 - INFO - PRINT: Epoch [ 792], Train Loss: 0.0474, Validation Loss: 0.0558
2025-12-30 15:07:26 - INFO - PRINT: Epoch [ 793], Train Loss: 0.0467, Validation Loss: 0.0558
2025-12-30 15:07:52 - INFO - PRINT: Epoch [ 794], Train Loss: 0.0473, Validation Loss: 0.0558
2025-12-30 15:08:18 - INFO - PRINT: Epoch [ 795], Train Loss: 0.0477, Validation Loss: 0.0558
2025-12-30 15:08:43 - INFO - PRINT: Epoch [ 796], Train Loss: 0.0466, Validation Loss: 0.0558
2025-12-30 15:09:09 - INFO - PRINT: Epoch [ 797], Train Loss: 0.0467, Validation Loss: 0.0558
2025-12-30 15:09:35 - INFO - PRINT: Epoch [ 798], Train Loss: 0.0464, Validation Loss: 0.0558
2025-12-30 15:10:01 - INFO - PRINT: Epoch [ 799], Train Loss: 0.0465, Validation Loss: 0.0558
2025-12-30 15:10:31 - INFO - PRINT: Epoch [ 800], Train Loss: 0.0466, Validation Loss: 0.0591
2025-12-30 15:10:31 - INFO - PRINT: ----> Saving model from epoch 780 (val loss: 0.05579114131629467). Irresistible!
2025-12-30 15:10:57 - INFO - PRINT: Epoch [ 801], Train Loss: 0.0474, Validation Loss: 0.0591
2025-12-30 15:11:23 - INFO - PRINT: Epoch [ 802], Train Loss: 0.0467, Validation Loss: 0.0591
2025-12-30 15:11:49 - INFO - PRINT: Epoch [ 803], Train Loss: 0.0468, Validation Loss: 0.0591
2025-12-30 15:12:15 - INFO - PRINT: Epoch [ 804], Train Loss: 0.0464, Validation Loss: 0.0591
2025-12-30 15:12:40 - INFO - PRINT: Epoch [ 805], Train Loss: 0.0467, Validation Loss: 0.0591
2025-12-30 15:13:06 - INFO - PRINT: Epoch [ 806], Train Loss: 0.0472, Validation Loss: 0.0591
2025-12-30 15:13:32 - INFO - PRINT: Epoch [ 807], Train Loss: 0.0466, Validation Loss: 0.0591
2025-12-30 15:13:58 - INFO - PRINT: Epoch [ 808], Train Loss: 0.0468, Validation Loss: 0.0591
2025-12-30 15:14:24 - INFO - PRINT: Epoch [ 809], Train Loss: 0.0464, Validation Loss: 0.0591
2025-12-30 15:14:50 - INFO - PRINT: Epoch [ 810], Train Loss: 0.0478, Validation Loss: 0.0591
2025-12-30 15:15:16 - INFO - PRINT: Epoch [ 811], Train Loss: 0.0475, Validation Loss: 0.0591
2025-12-30 15:15:42 - INFO - PRINT: Epoch [ 812], Train Loss: 0.0473, Validation Loss: 0.0591
2025-12-30 15:16:08 - INFO - PRINT: Epoch [ 813], Train Loss: 0.0465, Validation Loss: 0.0591
2025-12-30 15:16:33 - INFO - PRINT: Epoch [ 814], Train Loss: 0.0466, Validation Loss: 0.0591
2025-12-30 15:16:59 - INFO - PRINT: Epoch [ 815], Train Loss: 0.0465, Validation Loss: 0.0591
2025-12-30 15:17:25 - INFO - PRINT: Epoch [ 816], Train Loss: 0.0472, Validation Loss: 0.0591
2025-12-30 15:17:51 - INFO - PRINT: Epoch [ 817], Train Loss: 0.0477, Validation Loss: 0.0591
2025-12-30 15:18:17 - INFO - PRINT: Epoch [ 818], Train Loss: 0.0470, Validation Loss: 0.0591
2025-12-30 15:18:43 - INFO - PRINT: Epoch [ 819], Train Loss: 0.0470, Validation Loss: 0.0591
2025-12-30 15:19:13 - INFO - PRINT: Epoch [ 820], Train Loss: 0.0466, Validation Loss: 0.0561
2025-12-30 15:19:39 - INFO - PRINT: Epoch [ 821], Train Loss: 0.0468, Validation Loss: 0.0561
2025-12-30 15:20:05 - INFO - PRINT: Epoch [ 822], Train Loss: 0.0467, Validation Loss: 0.0561
2025-12-30 15:20:30 - INFO - PRINT: Epoch [ 823], Train Loss: 0.0470, Validation Loss: 0.0561
2025-12-30 15:20:56 - INFO - PRINT: Epoch [ 824], Train Loss: 0.0474, Validation Loss: 0.0561
2025-12-30 15:21:22 - INFO - PRINT: Epoch [ 825], Train Loss: 0.0463, Validation Loss: 0.0561
2025-12-30 15:21:48 - INFO - PRINT: Epoch [ 826], Train Loss: 0.0472, Validation Loss: 0.0561
2025-12-30 15:22:14 - INFO - PRINT: Epoch [ 827], Train Loss: 0.0464, Validation Loss: 0.0561
2025-12-30 15:22:40 - INFO - PRINT: Epoch [ 828], Train Loss: 0.0467, Validation Loss: 0.0561
2025-12-30 15:23:06 - INFO - PRINT: Epoch [ 829], Train Loss: 0.0474, Validation Loss: 0.0561
2025-12-30 15:23:32 - INFO - PRINT: Epoch [ 830], Train Loss: 0.0462, Validation Loss: 0.0561
2025-12-30 15:23:58 - INFO - PRINT: Epoch [ 831], Train Loss: 0.0465, Validation Loss: 0.0561
2025-12-30 15:24:24 - INFO - PRINT: Epoch [ 832], Train Loss: 0.0475, Validation Loss: 0.0561
2025-12-30 15:24:49 - INFO - PRINT: Epoch [ 833], Train Loss: 0.0459, Validation Loss: 0.0561
2025-12-30 15:25:15 - INFO - PRINT: Epoch [ 834], Train Loss: 0.0464, Validation Loss: 0.0561
2025-12-30 15:25:41 - INFO - PRINT: Epoch [ 835], Train Loss: 0.0461, Validation Loss: 0.0561
2025-12-30 15:26:07 - INFO - PRINT: Epoch [ 836], Train Loss: 0.0464, Validation Loss: 0.0561
2025-12-30 15:26:33 - INFO - PRINT: Epoch [ 837], Train Loss: 0.0472, Validation Loss: 0.0561
2025-12-30 15:26:59 - INFO - PRINT: Epoch [ 838], Train Loss: 0.0463, Validation Loss: 0.0561
2025-12-30 15:27:25 - INFO - PRINT: Epoch [ 839], Train Loss: 0.0465, Validation Loss: 0.0561
2025-12-30 15:27:55 - INFO - PRINT: Epoch [ 840], Train Loss: 0.0476, Validation Loss: 0.0571
2025-12-30 15:28:21 - INFO - PRINT: Epoch [ 841], Train Loss: 0.0463, Validation Loss: 0.0571
2025-12-30 15:28:46 - INFO - PRINT: Epoch [ 842], Train Loss: 0.0467, Validation Loss: 0.0571
2025-12-30 15:29:12 - INFO - PRINT: Epoch [ 843], Train Loss: 0.0468, Validation Loss: 0.0571
2025-12-30 15:29:38 - INFO - PRINT: Epoch [ 844], Train Loss: 0.0467, Validation Loss: 0.0571
2025-12-30 15:30:04 - INFO - PRINT: Epoch [ 845], Train Loss: 0.0462, Validation Loss: 0.0571
2025-12-30 15:30:30 - INFO - PRINT: Epoch [ 846], Train Loss: 0.0459, Validation Loss: 0.0571
2025-12-30 15:30:56 - INFO - PRINT: Epoch [ 847], Train Loss: 0.0461, Validation Loss: 0.0571
2025-12-30 15:31:22 - INFO - PRINT: Epoch [ 848], Train Loss: 0.0477, Validation Loss: 0.0571
2025-12-30 15:31:48 - INFO - PRINT: Epoch [ 849], Train Loss: 0.0471, Validation Loss: 0.0571
2025-12-30 15:32:14 - INFO - PRINT: Epoch [ 850], Train Loss: 0.0463, Validation Loss: 0.0571
2025-12-30 15:32:39 - INFO - PRINT: Epoch [ 851], Train Loss: 0.0465, Validation Loss: 0.0571
2025-12-30 15:33:05 - INFO - PRINT: Epoch [ 852], Train Loss: 0.0468, Validation Loss: 0.0571
2025-12-30 15:33:31 - INFO - PRINT: Epoch [ 853], Train Loss: 0.0467, Validation Loss: 0.0571
2025-12-30 15:33:57 - INFO - PRINT: Epoch [ 854], Train Loss: 0.0464, Validation Loss: 0.0571
2025-12-30 15:34:23 - INFO - PRINT: Epoch [ 855], Train Loss: 0.0479, Validation Loss: 0.0571
2025-12-30 15:34:49 - INFO - PRINT: Epoch [ 856], Train Loss: 0.0464, Validation Loss: 0.0571
2025-12-30 15:35:15 - INFO - PRINT: Epoch [ 857], Train Loss: 0.0460, Validation Loss: 0.0571
2025-12-30 15:35:41 - INFO - PRINT: Epoch [ 858], Train Loss: 0.0474, Validation Loss: 0.0571
2025-12-30 15:36:07 - INFO - PRINT: Epoch [ 859], Train Loss: 0.0463, Validation Loss: 0.0571
2025-12-30 15:36:37 - INFO - PRINT: Epoch [ 860], Train Loss: 0.0469, Validation Loss: 0.0560
2025-12-30 15:37:02 - INFO - PRINT: Epoch [ 861], Train Loss: 0.0470, Validation Loss: 0.0560
2025-12-30 15:37:28 - INFO - PRINT: Epoch [ 862], Train Loss: 0.0461, Validation Loss: 0.0560
2025-12-30 15:37:54 - INFO - PRINT: Epoch [ 863], Train Loss: 0.0472, Validation Loss: 0.0560
2025-12-30 15:38:20 - INFO - PRINT: Epoch [ 864], Train Loss: 0.0466, Validation Loss: 0.0560
2025-12-30 15:38:46 - INFO - PRINT: Epoch [ 865], Train Loss: 0.0473, Validation Loss: 0.0560
2025-12-30 15:39:12 - INFO - PRINT: Epoch [ 866], Train Loss: 0.0490, Validation Loss: 0.0560
2025-12-30 15:39:38 - INFO - PRINT: Epoch [ 867], Train Loss: 0.0461, Validation Loss: 0.0560
2025-12-30 15:40:04 - INFO - PRINT: Epoch [ 868], Train Loss: 0.0469, Validation Loss: 0.0560
2025-12-30 15:40:30 - INFO - PRINT: Epoch [ 869], Train Loss: 0.0469, Validation Loss: 0.0560
2025-12-30 15:40:55 - INFO - PRINT: Epoch [ 870], Train Loss: 0.0459, Validation Loss: 0.0560
2025-12-30 15:41:21 - INFO - PRINT: Epoch [ 871], Train Loss: 0.0459, Validation Loss: 0.0560
2025-12-30 15:41:47 - INFO - PRINT: Epoch [ 872], Train Loss: 0.0473, Validation Loss: 0.0560
2025-12-30 15:42:13 - INFO - PRINT: Epoch [ 873], Train Loss: 0.0456, Validation Loss: 0.0560
2025-12-30 15:42:39 - INFO - PRINT: Epoch [ 874], Train Loss: 0.0462, Validation Loss: 0.0560
2025-12-30 15:43:05 - INFO - PRINT: Epoch [ 875], Train Loss: 0.0475, Validation Loss: 0.0560
2025-12-30 15:43:31 - INFO - PRINT: Epoch [ 876], Train Loss: 0.0467, Validation Loss: 0.0560
