2026-01-02 03:32:00 - INFO - PRINT: WELCOME TO THE EXPERIMENT: 26_01_02_03:32:00_neat_fish_nearwall_boxfilter_4x_sr
2026-01-02 03:32:00 - INFO - PRINT: Using seed: 42
2026-01-02 03:32:00 - INFO - PRINT: Model param count: 1791238
2026-01-02 03:32:00 - INFO - PRINT: Getting timesteps available for channel_nearwall_filtered_fs4 in /home/rmcconke/orcd/scratch/numpy_4000
2026-01-02 03:32:00 - INFO - PRINT: Number of timesteps available: 4000
2026-01-02 03:32:00 - INFO - PRINT: Number of train samples: 99
2026-01-02 03:32:00 - INFO - PRINT: Number of val samples: 2400
2026-01-02 03:32:25 - INFO - PRINT: Epoch [   0], Train Loss: 0.7153, Validation Loss: 0.7005
2026-01-02 03:53:17 - INFO - PRINT: Epoch [ 524], Train Loss: 0.1278, Validation Loss: 0.1325
2026-01-02 03:53:19 - INFO - PRINT: Epoch [ 525], Train Loss: 0.1273, Validation Loss: 0.1325
2026-01-02 03:53:20 - INFO - PRINT: Epoch [ 526], Train Loss: 0.1283, Validation Loss: 0.1325
2026-01-02 03:53:22 - INFO - PRINT: Epoch [ 527], Train Loss: 0.1316, Validation Loss: 0.1325
2026-01-02 03:53:24 - INFO - PRINT: Epoch [ 528], Train Loss: 0.1302, Validation Loss: 0.1325
2026-01-02 03:53:26 - INFO - PRINT: Epoch [ 529], Train Loss: 0.1428, Validation Loss: 0.1325
2026-01-02 03:53:27 - INFO - PRINT: Epoch [ 530], Train Loss: 0.1527, Validation Loss: 0.1325
2026-01-02 03:53:29 - INFO - PRINT: Epoch [ 531], Train Loss: 0.1473, Validation Loss: 0.1325
2026-01-02 03:53:31 - INFO - PRINT: Epoch [ 532], Train Loss: 0.1428, Validation Loss: 0.1325
2026-01-02 03:53:32 - INFO - PRINT: Epoch [ 533], Train Loss: 0.1455, Validation Loss: 0.1325
2026-01-02 03:53:34 - INFO - PRINT: Epoch [ 534], Train Loss: 0.1432, Validation Loss: 0.1325
2026-01-02 03:53:36 - INFO - PRINT: Epoch [ 535], Train Loss: 0.1383, Validation Loss: 0.1325
2026-01-02 03:53:38 - INFO - PRINT: Epoch [ 536], Train Loss: 0.1324, Validation Loss: 0.1325
2026-01-02 03:53:39 - INFO - PRINT: Epoch [ 537], Train Loss: 0.1272, Validation Loss: 0.1325
2026-01-02 03:53:41 - INFO - PRINT: Epoch [ 538], Train Loss: 0.1369, Validation Loss: 0.1325
2026-01-02 03:53:43 - INFO - PRINT: Epoch [ 539], Train Loss: 0.1330, Validation Loss: 0.1325
2026-01-02 03:53:58 - INFO - PRINT: Epoch [ 540], Train Loss: 0.1297, Validation Loss: 0.1236
2026-01-02 03:54:00 - INFO - PRINT: Epoch [ 541], Train Loss: 0.1297, Validation Loss: 0.1236
2026-01-02 03:54:01 - INFO - PRINT: Epoch [ 542], Train Loss: 0.1266, Validation Loss: 0.1236
2026-01-02 03:54:03 - INFO - PRINT: Epoch [ 543], Train Loss: 0.1298, Validation Loss: 0.1236
2026-01-02 03:54:05 - INFO - PRINT: Epoch [ 544], Train Loss: 0.1311, Validation Loss: 0.1236
2026-01-02 03:54:07 - INFO - PRINT: Epoch [ 545], Train Loss: 0.1297, Validation Loss: 0.1236
2026-01-02 03:54:08 - INFO - PRINT: Epoch [ 546], Train Loss: 0.1233, Validation Loss: 0.1236
2026-01-02 03:54:10 - INFO - PRINT: Epoch [ 547], Train Loss: 0.1241, Validation Loss: 0.1236
2026-01-02 03:54:12 - INFO - PRINT: Epoch [ 548], Train Loss: 0.1259, Validation Loss: 0.1236
2026-01-02 03:54:13 - INFO - PRINT: Epoch [ 549], Train Loss: 0.1255, Validation Loss: 0.1236
2026-01-02 03:54:15 - INFO - PRINT: Epoch [ 550], Train Loss: 0.1246, Validation Loss: 0.1236
2026-01-02 03:54:17 - INFO - PRINT: Epoch [ 551], Train Loss: 0.1237, Validation Loss: 0.1236
2026-01-02 03:54:19 - INFO - PRINT: Epoch [ 552], Train Loss: 0.1252, Validation Loss: 0.1236
2026-01-02 03:54:20 - INFO - PRINT: Epoch [ 553], Train Loss: 0.1279, Validation Loss: 0.1236
2026-01-02 03:54:22 - INFO - PRINT: Epoch [ 554], Train Loss: 0.1247, Validation Loss: 0.1236
2026-01-02 03:54:24 - INFO - PRINT: Epoch [ 555], Train Loss: 0.1252, Validation Loss: 0.1236
2026-01-02 03:54:25 - INFO - PRINT: Epoch [ 556], Train Loss: 0.1225, Validation Loss: 0.1236
2026-01-02 03:54:27 - INFO - PRINT: Epoch [ 557], Train Loss: 0.1272, Validation Loss: 0.1236
2026-01-02 03:54:29 - INFO - PRINT: Epoch [ 558], Train Loss: 0.1239, Validation Loss: 0.1236
2026-01-02 03:54:31 - INFO - PRINT: Epoch [ 559], Train Loss: 0.1221, Validation Loss: 0.1236
2026-01-02 03:54:46 - INFO - PRINT: Epoch [ 560], Train Loss: 0.1233, Validation Loss: 0.1205
2026-01-02 03:54:48 - INFO - PRINT: Epoch [ 561], Train Loss: 0.1254, Validation Loss: 0.1205
2026-01-02 03:54:49 - INFO - PRINT: Epoch [ 562], Train Loss: 0.1265, Validation Loss: 0.1205
2026-01-02 03:54:51 - INFO - PRINT: Epoch [ 563], Train Loss: 0.1304, Validation Loss: 0.1205
2026-01-02 03:54:53 - INFO - PRINT: Epoch [ 564], Train Loss: 0.1312, Validation Loss: 0.1205
2026-01-02 03:54:54 - INFO - PRINT: Epoch [ 565], Train Loss: 0.1321, Validation Loss: 0.1205
2026-01-02 03:54:56 - INFO - PRINT: Epoch [ 566], Train Loss: 0.1320, Validation Loss: 0.1205
2026-01-02 03:54:58 - INFO - PRINT: Epoch [ 567], Train Loss: 0.1324, Validation Loss: 0.1205
2026-01-02 03:55:00 - INFO - PRINT: Epoch [ 568], Train Loss: 0.1346, Validation Loss: 0.1205
2026-01-02 03:55:01 - INFO - PRINT: Epoch [ 569], Train Loss: 0.1301, Validation Loss: 0.1205
2026-01-02 03:55:03 - INFO - PRINT: Epoch [ 570], Train Loss: 0.1266, Validation Loss: 0.1205
2026-01-02 03:55:05 - INFO - PRINT: Epoch [ 571], Train Loss: 0.1281, Validation Loss: 0.1205
2026-01-02 03:55:06 - INFO - PRINT: Epoch [ 572], Train Loss: 0.1248, Validation Loss: 0.1205
2026-01-02 03:55:08 - INFO - PRINT: Epoch [ 573], Train Loss: 0.1261, Validation Loss: 0.1205
2026-01-02 03:55:10 - INFO - PRINT: Epoch [ 574], Train Loss: 0.1212, Validation Loss: 0.1205
2026-01-02 03:55:12 - INFO - PRINT: Epoch [ 575], Train Loss: 0.1313, Validation Loss: 0.1205
2026-01-02 03:55:13 - INFO - PRINT: Epoch [ 576], Train Loss: 0.1313, Validation Loss: 0.1205
2026-01-02 03:55:15 - INFO - PRINT: Epoch [ 577], Train Loss: 0.1298, Validation Loss: 0.1205
2026-01-02 03:55:17 - INFO - PRINT: Epoch [ 578], Train Loss: 0.1258, Validation Loss: 0.1205
2026-01-02 03:55:18 - INFO - PRINT: Epoch [ 579], Train Loss: 0.1260, Validation Loss: 0.1205
2026-01-02 03:55:34 - INFO - PRINT: Epoch [ 580], Train Loss: 0.1267, Validation Loss: 0.1289
2026-01-02 03:55:35 - INFO - PRINT: Epoch [ 581], Train Loss: 0.1358, Validation Loss: 0.1289
2026-01-02 03:55:37 - INFO - PRINT: Epoch [ 582], Train Loss: 0.1260, Validation Loss: 0.1289
2026-01-02 03:55:39 - INFO - PRINT: Epoch [ 583], Train Loss: 0.1268, Validation Loss: 0.1289
2026-01-02 03:55:41 - INFO - PRINT: Epoch [ 584], Train Loss: 0.1326, Validation Loss: 0.1289
2026-01-02 03:55:42 - INFO - PRINT: Epoch [ 585], Train Loss: 0.1347, Validation Loss: 0.1289
2026-01-02 03:55:44 - INFO - PRINT: Epoch [ 586], Train Loss: 0.1306, Validation Loss: 0.1289
2026-01-02 03:55:46 - INFO - PRINT: Epoch [ 587], Train Loss: 0.1212, Validation Loss: 0.1289
2026-01-02 03:55:47 - INFO - PRINT: Epoch [ 588], Train Loss: 0.1234, Validation Loss: 0.1289
2026-01-02 03:55:49 - INFO - PRINT: Epoch [ 589], Train Loss: 0.1250, Validation Loss: 0.1289
2026-01-02 03:55:51 - INFO - PRINT: Epoch [ 590], Train Loss: 0.1260, Validation Loss: 0.1289
2026-01-02 03:55:53 - INFO - PRINT: Epoch [ 591], Train Loss: 0.1212, Validation Loss: 0.1289
2026-01-02 03:55:54 - INFO - PRINT: Epoch [ 592], Train Loss: 0.1213, Validation Loss: 0.1289
2026-01-02 03:55:56 - INFO - PRINT: Epoch [ 593], Train Loss: 0.1254, Validation Loss: 0.1289
2026-01-02 03:55:58 - INFO - PRINT: Epoch [ 594], Train Loss: 0.1233, Validation Loss: 0.1289
2026-01-02 03:55:59 - INFO - PRINT: Epoch [ 595], Train Loss: 0.1232, Validation Loss: 0.1289
2026-01-02 03:56:01 - INFO - PRINT: Epoch [ 596], Train Loss: 0.1178, Validation Loss: 0.1289
2026-01-02 03:56:03 - INFO - PRINT: Epoch [ 597], Train Loss: 0.1195, Validation Loss: 0.1289
2026-01-02 03:56:05 - INFO - PRINT: Epoch [ 598], Train Loss: 0.1217, Validation Loss: 0.1289
2026-01-02 03:56:06 - INFO - PRINT: Epoch [ 599], Train Loss: 0.1234, Validation Loss: 0.1289
2026-01-02 03:56:21 - INFO - PRINT: Epoch [ 600], Train Loss: 0.1216, Validation Loss: 0.1220
2026-01-02 03:56:21 - INFO - PRINT: ----> Saving model from epoch 560 (val loss: 0.12045864194631577). Perfectly-spiced!
2026-01-02 03:56:23 - INFO - PRINT: Epoch [ 601], Train Loss: 0.1239, Validation Loss: 0.1220
2026-01-02 03:56:25 - INFO - PRINT: Epoch [ 602], Train Loss: 0.1277, Validation Loss: 0.1220
2026-01-02 03:56:27 - INFO - PRINT: Epoch [ 603], Train Loss: 0.1243, Validation Loss: 0.1220
2026-01-02 03:56:28 - INFO - PRINT: Epoch [ 604], Train Loss: 0.1251, Validation Loss: 0.1220
2026-01-02 03:56:30 - INFO - PRINT: Epoch [ 605], Train Loss: 0.1203, Validation Loss: 0.1220
2026-01-02 03:56:32 - INFO - PRINT: Epoch [ 606], Train Loss: 0.1181, Validation Loss: 0.1220
2026-01-02 03:56:33 - INFO - PRINT: Epoch [ 607], Train Loss: 0.1197, Validation Loss: 0.1220
2026-01-02 03:56:35 - INFO - PRINT: Epoch [ 608], Train Loss: 0.1278, Validation Loss: 0.1220
2026-01-02 03:56:37 - INFO - PRINT: Epoch [ 609], Train Loss: 0.1280, Validation Loss: 0.1220
2026-01-02 03:56:39 - INFO - PRINT: Epoch [ 610], Train Loss: 0.1278, Validation Loss: 0.1220
2026-01-02 03:56:40 - INFO - PRINT: Epoch [ 611], Train Loss: 0.1275, Validation Loss: 0.1220
2026-01-02 03:56:42 - INFO - PRINT: Epoch [ 612], Train Loss: 0.1256, Validation Loss: 0.1220
2026-01-02 03:56:44 - INFO - PRINT: Epoch [ 613], Train Loss: 0.1274, Validation Loss: 0.1220
2026-01-02 03:56:45 - INFO - PRINT: Epoch [ 614], Train Loss: 0.1256, Validation Loss: 0.1220
2026-01-02 03:56:47 - INFO - PRINT: Epoch [ 615], Train Loss: 0.1267, Validation Loss: 0.1220
2026-01-02 03:56:49 - INFO - PRINT: Epoch [ 616], Train Loss: 0.1398, Validation Loss: 0.1220
2026-01-02 03:56:51 - INFO - PRINT: Epoch [ 617], Train Loss: 0.1315, Validation Loss: 0.1220
2026-01-02 03:56:52 - INFO - PRINT: Epoch [ 618], Train Loss: 0.1260, Validation Loss: 0.1220
2026-01-02 03:56:54 - INFO - PRINT: Epoch [ 619], Train Loss: 0.1248, Validation Loss: 0.1220
2026-01-02 03:57:09 - INFO - PRINT: Epoch [ 620], Train Loss: 0.1328, Validation Loss: 0.1244
2026-01-02 03:57:11 - INFO - PRINT: Epoch [ 621], Train Loss: 0.1305, Validation Loss: 0.1244
2026-01-02 03:57:13 - INFO - PRINT: Epoch [ 622], Train Loss: 0.1323, Validation Loss: 0.1244
2026-01-02 03:57:14 - INFO - PRINT: Epoch [ 623], Train Loss: 0.1327, Validation Loss: 0.1244
2026-01-02 03:57:16 - INFO - PRINT: Epoch [ 624], Train Loss: 0.1271, Validation Loss: 0.1244
2026-01-02 03:57:18 - INFO - PRINT: Epoch [ 625], Train Loss: 0.1239, Validation Loss: 0.1244
2026-01-02 03:57:19 - INFO - PRINT: Epoch [ 626], Train Loss: 0.1203, Validation Loss: 0.1244
2026-01-02 03:57:21 - INFO - PRINT: Epoch [ 627], Train Loss: 0.1232, Validation Loss: 0.1244
2026-01-02 03:57:23 - INFO - PRINT: Epoch [ 628], Train Loss: 0.1217, Validation Loss: 0.1244
2026-01-02 03:57:25 - INFO - PRINT: Epoch [ 629], Train Loss: 0.1249, Validation Loss: 0.1244
2026-01-02 03:57:26 - INFO - PRINT: Epoch [ 630], Train Loss: 0.1186, Validation Loss: 0.1244
2026-01-02 03:57:28 - INFO - PRINT: Epoch [ 631], Train Loss: 0.1248, Validation Loss: 0.1244
2026-01-02 03:57:30 - INFO - PRINT: Epoch [ 632], Train Loss: 0.1211, Validation Loss: 0.1244
2026-01-02 03:57:32 - INFO - PRINT: Epoch [ 633], Train Loss: 0.1221, Validation Loss: 0.1244
2026-01-02 03:57:33 - INFO - PRINT: Epoch [ 634], Train Loss: 0.1309, Validation Loss: 0.1244
2026-01-02 03:57:35 - INFO - PRINT: Epoch [ 635], Train Loss: 0.1241, Validation Loss: 0.1244
2026-01-02 03:57:37 - INFO - PRINT: Epoch [ 636], Train Loss: 0.1307, Validation Loss: 0.1244
2026-01-02 03:57:38 - INFO - PRINT: Epoch [ 637], Train Loss: 0.1245, Validation Loss: 0.1244
2026-01-02 03:57:40 - INFO - PRINT: Epoch [ 638], Train Loss: 0.1318, Validation Loss: 0.1244
2026-01-02 03:57:42 - INFO - PRINT: Epoch [ 639], Train Loss: 0.1295, Validation Loss: 0.1244
2026-01-02 03:57:57 - INFO - PRINT: Epoch [ 640], Train Loss: 0.1399, Validation Loss: 0.1310
2026-01-02 03:57:59 - INFO - PRINT: Epoch [ 641], Train Loss: 0.1324, Validation Loss: 0.1310
2026-01-02 03:58:00 - INFO - PRINT: Epoch [ 642], Train Loss: 0.1260, Validation Loss: 0.1310
2026-01-02 03:58:02 - INFO - PRINT: Epoch [ 643], Train Loss: 0.1248, Validation Loss: 0.1310
2026-01-02 03:58:04 - INFO - PRINT: Epoch [ 644], Train Loss: 0.1289, Validation Loss: 0.1310
2026-01-02 03:58:06 - INFO - PRINT: Epoch [ 645], Train Loss: 0.1264, Validation Loss: 0.1310
2026-01-02 03:58:07 - INFO - PRINT: Epoch [ 646], Train Loss: 0.1247, Validation Loss: 0.1310
2026-01-02 03:58:09 - INFO - PRINT: Epoch [ 647], Train Loss: 0.1199, Validation Loss: 0.1310
2026-01-02 03:58:11 - INFO - PRINT: Epoch [ 648], Train Loss: 0.1215, Validation Loss: 0.1310
2026-01-02 03:58:12 - INFO - PRINT: Epoch [ 649], Train Loss: 0.1227, Validation Loss: 0.1310
2026-01-02 03:58:14 - INFO - PRINT: Epoch [ 650], Train Loss: 0.1197, Validation Loss: 0.1310
2026-01-02 03:58:16 - INFO - PRINT: Epoch [ 651], Train Loss: 0.1195, Validation Loss: 0.1310
2026-01-02 03:58:18 - INFO - PRINT: Epoch [ 652], Train Loss: 0.1256, Validation Loss: 0.1310
2026-01-02 03:58:19 - INFO - PRINT: Epoch [ 653], Train Loss: 0.1202, Validation Loss: 0.1310
2026-01-02 03:58:21 - INFO - PRINT: Epoch [ 654], Train Loss: 0.1231, Validation Loss: 0.1310
2026-01-02 03:58:23 - INFO - PRINT: Epoch [ 655], Train Loss: 0.1253, Validation Loss: 0.1310
2026-01-02 03:58:24 - INFO - PRINT: Epoch [ 656], Train Loss: 0.1210, Validation Loss: 0.1310
2026-01-02 03:58:26 - INFO - PRINT: Epoch [ 657], Train Loss: 0.1232, Validation Loss: 0.1310
2026-01-02 03:58:28 - INFO - PRINT: Epoch [ 658], Train Loss: 0.1253, Validation Loss: 0.1310
2026-01-02 03:58:30 - INFO - PRINT: Epoch [ 659], Train Loss: 0.1267, Validation Loss: 0.1310
2026-01-02 03:58:45 - INFO - PRINT: Epoch [ 660], Train Loss: 0.1219, Validation Loss: 0.1227
2026-01-02 03:58:47 - INFO - PRINT: Epoch [ 661], Train Loss: 0.1260, Validation Loss: 0.1227
2026-01-02 03:58:48 - INFO - PRINT: Epoch [ 662], Train Loss: 0.1246, Validation Loss: 0.1227
2026-01-02 03:58:50 - INFO - PRINT: Epoch [ 663], Train Loss: 0.1278, Validation Loss: 0.1227
2026-01-02 03:58:52 - INFO - PRINT: Epoch [ 664], Train Loss: 0.1284, Validation Loss: 0.1227
2026-01-02 03:58:53 - INFO - PRINT: Epoch [ 665], Train Loss: 0.1224, Validation Loss: 0.1227
2026-01-02 03:58:55 - INFO - PRINT: Epoch [ 666], Train Loss: 0.1207, Validation Loss: 0.1227
2026-01-02 03:58:57 - INFO - PRINT: Epoch [ 667], Train Loss: 0.1254, Validation Loss: 0.1227
2026-01-02 03:58:59 - INFO - PRINT: Epoch [ 668], Train Loss: 0.1203, Validation Loss: 0.1227
2026-01-02 03:59:00 - INFO - PRINT: Epoch [ 669], Train Loss: 0.1206, Validation Loss: 0.1227
2026-01-02 03:59:02 - INFO - PRINT: Epoch [ 670], Train Loss: 0.1211, Validation Loss: 0.1227
2026-01-02 03:59:04 - INFO - PRINT: Epoch [ 671], Train Loss: 0.1203, Validation Loss: 0.1227
2026-01-02 03:59:05 - INFO - PRINT: Epoch [ 672], Train Loss: 0.1162, Validation Loss: 0.1227
2026-01-02 03:59:07 - INFO - PRINT: Epoch [ 673], Train Loss: 0.1194, Validation Loss: 0.1227
2026-01-02 03:59:09 - INFO - PRINT: Epoch [ 674], Train Loss: 0.1218, Validation Loss: 0.1227
2026-01-02 03:59:11 - INFO - PRINT: Epoch [ 675], Train Loss: 0.1237, Validation Loss: 0.1227
2026-01-02 03:59:12 - INFO - PRINT: Epoch [ 676], Train Loss: 0.1276, Validation Loss: 0.1227
2026-01-02 03:59:14 - INFO - PRINT: Epoch [ 677], Train Loss: 0.1246, Validation Loss: 0.1227
2026-01-02 03:59:16 - INFO - PRINT: Epoch [ 678], Train Loss: 0.1222, Validation Loss: 0.1227
2026-01-02 03:59:17 - INFO - PRINT: Epoch [ 679], Train Loss: 0.1212, Validation Loss: 0.1227
2026-01-02 03:59:33 - INFO - PRINT: Epoch [ 680], Train Loss: 0.1188, Validation Loss: 0.1185
2026-01-02 03:59:34 - INFO - PRINT: Epoch [ 681], Train Loss: 0.1182, Validation Loss: 0.1185
2026-01-02 03:59:36 - INFO - PRINT: Epoch [ 682], Train Loss: 0.1218, Validation Loss: 0.1185
2026-01-02 03:59:38 - INFO - PRINT: Epoch [ 683], Train Loss: 0.1216, Validation Loss: 0.1185
2026-01-02 03:59:40 - INFO - PRINT: Epoch [ 684], Train Loss: 0.1192, Validation Loss: 0.1185
2026-01-02 03:59:41 - INFO - PRINT: Epoch [ 685], Train Loss: 0.1200, Validation Loss: 0.1185
2026-01-02 03:59:43 - INFO - PRINT: Epoch [ 686], Train Loss: 0.1256, Validation Loss: 0.1185
2026-01-02 03:59:45 - INFO - PRINT: Epoch [ 687], Train Loss: 0.1222, Validation Loss: 0.1185
2026-01-02 03:59:46 - INFO - PRINT: Epoch [ 688], Train Loss: 0.1224, Validation Loss: 0.1185
2026-01-02 03:59:48 - INFO - PRINT: Epoch [ 689], Train Loss: 0.1218, Validation Loss: 0.1185
2026-01-02 03:59:50 - INFO - PRINT: Epoch [ 690], Train Loss: 0.1203, Validation Loss: 0.1185
2026-01-02 03:59:52 - INFO - PRINT: Epoch [ 691], Train Loss: 0.1350, Validation Loss: 0.1185
2026-01-02 03:59:53 - INFO - PRINT: Epoch [ 692], Train Loss: 0.1274, Validation Loss: 0.1185
2026-01-02 03:59:55 - INFO - PRINT: Epoch [ 693], Train Loss: 0.1274, Validation Loss: 0.1185
2026-01-02 03:59:57 - INFO - PRINT: Epoch [ 694], Train Loss: 0.1260, Validation Loss: 0.1185
2026-01-02 03:59:58 - INFO - PRINT: Epoch [ 695], Train Loss: 0.1210, Validation Loss: 0.1185
2026-01-02 04:00:00 - INFO - PRINT: Epoch [ 696], Train Loss: 0.1196, Validation Loss: 0.1185
2026-01-02 04:00:02 - INFO - PRINT: Epoch [ 697], Train Loss: 0.1216, Validation Loss: 0.1185
2026-01-02 04:00:04 - INFO - PRINT: Epoch [ 698], Train Loss: 0.1177, Validation Loss: 0.1185
2026-01-02 04:00:05 - INFO - PRINT: Epoch [ 699], Train Loss: 0.1175, Validation Loss: 0.1185
2026-01-02 04:00:21 - INFO - PRINT: Epoch [ 700], Train Loss: 0.1188, Validation Loss: 0.1174
2026-01-02 04:00:21 - INFO - PRINT: ----> Saving model from epoch 700 (val loss: 0.11743580892682076). Lively!
2026-01-02 04:00:22 - INFO - PRINT: Epoch [ 701], Train Loss: 0.1163, Validation Loss: 0.1174
2026-01-02 04:00:24 - INFO - PRINT: Epoch [ 702], Train Loss: 0.1208, Validation Loss: 0.1174
2026-01-02 04:00:26 - INFO - PRINT: Epoch [ 703], Train Loss: 0.1224, Validation Loss: 0.1174
2026-01-02 04:00:27 - INFO - PRINT: Epoch [ 704], Train Loss: 0.1243, Validation Loss: 0.1174
2026-01-02 04:00:29 - INFO - PRINT: Epoch [ 705], Train Loss: 0.1222, Validation Loss: 0.1174
2026-01-02 04:00:31 - INFO - PRINT: Epoch [ 706], Train Loss: 0.1237, Validation Loss: 0.1174
2026-01-02 04:00:33 - INFO - PRINT: Epoch [ 707], Train Loss: 0.1209, Validation Loss: 0.1174
2026-01-02 04:00:34 - INFO - PRINT: Epoch [ 708], Train Loss: 0.1186, Validation Loss: 0.1174
2026-01-02 04:00:36 - INFO - PRINT: Epoch [ 709], Train Loss: 0.1195, Validation Loss: 0.1174
2026-01-02 04:00:38 - INFO - PRINT: Epoch [ 710], Train Loss: 0.1175, Validation Loss: 0.1174
2026-01-02 04:00:39 - INFO - PRINT: Epoch [ 711], Train Loss: 0.1222, Validation Loss: 0.1174
2026-01-02 04:00:41 - INFO - PRINT: Epoch [ 712], Train Loss: 0.1208, Validation Loss: 0.1174
2026-01-02 04:00:43 - INFO - PRINT: Epoch [ 713], Train Loss: 0.1193, Validation Loss: 0.1174
2026-01-02 04:00:45 - INFO - PRINT: Epoch [ 714], Train Loss: 0.1195, Validation Loss: 0.1174
2026-01-02 04:00:46 - INFO - PRINT: Epoch [ 715], Train Loss: 0.1196, Validation Loss: 0.1174
2026-01-02 04:00:48 - INFO - PRINT: Epoch [ 716], Train Loss: 0.1193, Validation Loss: 0.1174
2026-01-02 04:00:50 - INFO - PRINT: Epoch [ 717], Train Loss: 0.1154, Validation Loss: 0.1174
2026-01-02 04:00:51 - INFO - PRINT: Epoch [ 718], Train Loss: 0.1188, Validation Loss: 0.1174
2026-01-02 04:00:53 - INFO - PRINT: Epoch [ 719], Train Loss: 0.1238, Validation Loss: 0.1174
2026-01-02 04:01:08 - INFO - PRINT: Epoch [ 720], Train Loss: 0.1206, Validation Loss: 0.1156
2026-01-02 04:01:10 - INFO - PRINT: Epoch [ 721], Train Loss: 0.1210, Validation Loss: 0.1156
2026-01-02 04:01:12 - INFO - PRINT: Epoch [ 722], Train Loss: 0.1182, Validation Loss: 0.1156
2026-01-02 04:01:13 - INFO - PRINT: Epoch [ 723], Train Loss: 0.1209, Validation Loss: 0.1156
2026-01-02 04:01:15 - INFO - PRINT: Epoch [ 724], Train Loss: 0.1186, Validation Loss: 0.1156
2026-01-02 04:01:17 - INFO - PRINT: Epoch [ 725], Train Loss: 0.1227, Validation Loss: 0.1156
2026-01-02 04:01:19 - INFO - PRINT: Epoch [ 726], Train Loss: 0.1201, Validation Loss: 0.1156
2026-01-02 04:01:20 - INFO - PRINT: Epoch [ 727], Train Loss: 0.1182, Validation Loss: 0.1156
2026-01-02 04:01:22 - INFO - PRINT: Epoch [ 728], Train Loss: 0.1207, Validation Loss: 0.1156
2026-01-02 04:01:24 - INFO - PRINT: Epoch [ 729], Train Loss: 0.1201, Validation Loss: 0.1156
2026-01-02 04:01:26 - INFO - PRINT: Epoch [ 730], Train Loss: 0.1228, Validation Loss: 0.1156
2026-01-02 04:01:27 - INFO - PRINT: Epoch [ 731], Train Loss: 0.1175, Validation Loss: 0.1156
2026-01-02 04:01:29 - INFO - PRINT: Epoch [ 732], Train Loss: 0.1155, Validation Loss: 0.1156
2026-01-02 04:01:31 - INFO - PRINT: Epoch [ 733], Train Loss: 0.1184, Validation Loss: 0.1156
2026-01-02 04:01:32 - INFO - PRINT: Epoch [ 734], Train Loss: 0.1195, Validation Loss: 0.1156
2026-01-02 04:01:34 - INFO - PRINT: Epoch [ 735], Train Loss: 0.1175, Validation Loss: 0.1156
2026-01-02 04:01:36 - INFO - PRINT: Epoch [ 736], Train Loss: 0.1180, Validation Loss: 0.1156
2026-01-02 04:01:38 - INFO - PRINT: Epoch [ 737], Train Loss: 0.1195, Validation Loss: 0.1156
2026-01-02 04:01:39 - INFO - PRINT: Epoch [ 738], Train Loss: 0.1245, Validation Loss: 0.1156
2026-01-02 04:01:41 - INFO - PRINT: Epoch [ 739], Train Loss: 0.1201, Validation Loss: 0.1156
2026-01-02 04:01:56 - INFO - PRINT: Epoch [ 740], Train Loss: 0.1222, Validation Loss: 0.1164
2026-01-02 04:01:58 - INFO - PRINT: Epoch [ 741], Train Loss: 0.1237, Validation Loss: 0.1164
2026-01-02 04:02:00 - INFO - PRINT: Epoch [ 742], Train Loss: 0.1260, Validation Loss: 0.1164
2026-01-02 04:02:01 - INFO - PRINT: Epoch [ 743], Train Loss: 0.1258, Validation Loss: 0.1164
2026-01-02 04:02:03 - INFO - PRINT: Epoch [ 744], Train Loss: 0.1239, Validation Loss: 0.1164
2026-01-02 04:02:05 - INFO - PRINT: Epoch [ 745], Train Loss: 0.1216, Validation Loss: 0.1164
2026-01-02 04:02:07 - INFO - PRINT: Epoch [ 746], Train Loss: 0.1262, Validation Loss: 0.1164
2026-01-02 04:02:08 - INFO - PRINT: Epoch [ 747], Train Loss: 0.1255, Validation Loss: 0.1164
2026-01-02 04:02:10 - INFO - PRINT: Epoch [ 748], Train Loss: 0.1221, Validation Loss: 0.1164
2026-01-02 04:02:12 - INFO - PRINT: Epoch [ 749], Train Loss: 0.1223, Validation Loss: 0.1164
2026-01-02 04:02:13 - INFO - PRINT: Epoch [ 750], Train Loss: 0.1188, Validation Loss: 0.1164
2026-01-02 04:02:15 - INFO - PRINT: Epoch [ 751], Train Loss: 0.1183, Validation Loss: 0.1164
2026-01-02 04:02:17 - INFO - PRINT: Epoch [ 752], Train Loss: 0.1159, Validation Loss: 0.1164
2026-01-02 04:02:19 - INFO - PRINT: Epoch [ 753], Train Loss: 0.1167, Validation Loss: 0.1164
2026-01-02 04:02:20 - INFO - PRINT: Epoch [ 754], Train Loss: 0.1157, Validation Loss: 0.1164
2026-01-02 04:02:22 - INFO - PRINT: Epoch [ 755], Train Loss: 0.1179, Validation Loss: 0.1164
2026-01-02 04:02:24 - INFO - PRINT: Epoch [ 756], Train Loss: 0.1205, Validation Loss: 0.1164
2026-01-02 04:02:25 - INFO - PRINT: Epoch [ 757], Train Loss: 0.1186, Validation Loss: 0.1164
2026-01-02 04:02:27 - INFO - PRINT: Epoch [ 758], Train Loss: 0.1153, Validation Loss: 0.1164
2026-01-02 04:02:29 - INFO - PRINT: Epoch [ 759], Train Loss: 0.1245, Validation Loss: 0.1164
