2025-12-30 18:29:35 - INFO - PRINT: WELCOME TO THE EXPERIMENT: 25_12_30_18:29:35_meet_moose_nearwall_boxfilter_4x_sr
2025-12-30 18:29:35 - INFO - PRINT: Using seed: 42
2025-12-30 18:29:35 - INFO - PRINT: Model param count: 1791238
2025-12-30 18:29:35 - INFO - PRINT: Getting timesteps available for channel_nearwall_filtered_fs4 in /home/rmcconke/orcd/scratch/numpy_4000
2025-12-30 18:29:35 - INFO - PRINT: Number of timesteps available: 4000
2025-12-30 18:29:35 - INFO - PRINT: Number of train samples: 50
2025-12-30 18:29:35 - INFO - PRINT: Number of val samples: 800
2025-12-30 18:29:43 - INFO - PRINT: Epoch [   0], Train Loss: 0.7710, Validation Loss: 0.5721
2025-12-30 18:39:23 - INFO - PRINT: Epoch [ 544], Train Loss: 0.1424, Validation Loss: 0.1446
2025-12-30 18:39:24 - INFO - PRINT: Epoch [ 545], Train Loss: 0.1401, Validation Loss: 0.1446
2025-12-30 18:39:25 - INFO - PRINT: Epoch [ 546], Train Loss: 0.1427, Validation Loss: 0.1446
2025-12-30 18:39:26 - INFO - PRINT: Epoch [ 547], Train Loss: 0.1403, Validation Loss: 0.1446
2025-12-30 18:39:27 - INFO - PRINT: Epoch [ 548], Train Loss: 0.1383, Validation Loss: 0.1446
2025-12-30 18:39:28 - INFO - PRINT: Epoch [ 549], Train Loss: 0.1397, Validation Loss: 0.1446
2025-12-30 18:39:28 - INFO - PRINT: Epoch [ 550], Train Loss: 0.1395, Validation Loss: 0.1446
2025-12-30 18:39:29 - INFO - PRINT: Epoch [ 551], Train Loss: 0.1365, Validation Loss: 0.1446
2025-12-30 18:39:30 - INFO - PRINT: Epoch [ 552], Train Loss: 0.1391, Validation Loss: 0.1446
2025-12-30 18:39:31 - INFO - PRINT: Epoch [ 553], Train Loss: 0.1383, Validation Loss: 0.1446
2025-12-30 18:39:32 - INFO - PRINT: Epoch [ 554], Train Loss: 0.1377, Validation Loss: 0.1446
2025-12-30 18:39:33 - INFO - PRINT: Epoch [ 555], Train Loss: 0.1395, Validation Loss: 0.1446
2025-12-30 18:39:34 - INFO - PRINT: Epoch [ 556], Train Loss: 0.1365, Validation Loss: 0.1446
2025-12-30 18:39:34 - INFO - PRINT: Epoch [ 557], Train Loss: 0.1369, Validation Loss: 0.1446
2025-12-30 18:39:35 - INFO - PRINT: Epoch [ 558], Train Loss: 0.1392, Validation Loss: 0.1446
2025-12-30 18:39:36 - INFO - PRINT: Epoch [ 559], Train Loss: 0.1364, Validation Loss: 0.1446
2025-12-30 18:39:41 - INFO - PRINT: Epoch [ 560], Train Loss: 0.1414, Validation Loss: 0.1441
2025-12-30 18:39:42 - INFO - PRINT: Epoch [ 561], Train Loss: 0.1455, Validation Loss: 0.1441
2025-12-30 18:39:43 - INFO - PRINT: Epoch [ 562], Train Loss: 0.1373, Validation Loss: 0.1441
2025-12-30 18:39:44 - INFO - PRINT: Epoch [ 563], Train Loss: 0.1372, Validation Loss: 0.1441
2025-12-30 18:39:45 - INFO - PRINT: Epoch [ 564], Train Loss: 0.1385, Validation Loss: 0.1441
2025-12-30 18:39:45 - INFO - PRINT: Epoch [ 565], Train Loss: 0.1393, Validation Loss: 0.1441
2025-12-30 18:39:46 - INFO - PRINT: Epoch [ 566], Train Loss: 0.1407, Validation Loss: 0.1441
2025-12-30 18:39:47 - INFO - PRINT: Epoch [ 567], Train Loss: 0.1360, Validation Loss: 0.1441
2025-12-30 18:39:48 - INFO - PRINT: Epoch [ 568], Train Loss: 0.1378, Validation Loss: 0.1441
2025-12-30 18:39:49 - INFO - PRINT: Epoch [ 569], Train Loss: 0.1429, Validation Loss: 0.1441
2025-12-30 18:39:50 - INFO - PRINT: Epoch [ 570], Train Loss: 0.1381, Validation Loss: 0.1441
2025-12-30 18:39:51 - INFO - PRINT: Epoch [ 571], Train Loss: 0.1391, Validation Loss: 0.1441
2025-12-30 18:39:52 - INFO - PRINT: Epoch [ 572], Train Loss: 0.1410, Validation Loss: 0.1441
2025-12-30 18:39:52 - INFO - PRINT: Epoch [ 573], Train Loss: 0.1416, Validation Loss: 0.1441
2025-12-30 18:39:53 - INFO - PRINT: Epoch [ 574], Train Loss: 0.1406, Validation Loss: 0.1441
2025-12-30 18:39:54 - INFO - PRINT: Epoch [ 575], Train Loss: 0.1405, Validation Loss: 0.1441
2025-12-30 18:39:55 - INFO - PRINT: Epoch [ 576], Train Loss: 0.1383, Validation Loss: 0.1441
2025-12-30 18:39:56 - INFO - PRINT: Epoch [ 577], Train Loss: 0.1421, Validation Loss: 0.1441
2025-12-30 18:39:57 - INFO - PRINT: Epoch [ 578], Train Loss: 0.1395, Validation Loss: 0.1441
2025-12-30 18:39:58 - INFO - PRINT: Epoch [ 579], Train Loss: 0.1394, Validation Loss: 0.1441
2025-12-30 18:40:03 - INFO - PRINT: Epoch [ 580], Train Loss: 0.1389, Validation Loss: 0.1408
2025-12-30 18:40:03 - INFO - PRINT: Epoch [ 581], Train Loss: 0.1395, Validation Loss: 0.1408
2025-12-30 18:40:04 - INFO - PRINT: Epoch [ 582], Train Loss: 0.1389, Validation Loss: 0.1408
2025-12-30 18:40:05 - INFO - PRINT: Epoch [ 583], Train Loss: 0.1362, Validation Loss: 0.1408
2025-12-30 18:40:06 - INFO - PRINT: Epoch [ 584], Train Loss: 0.1365, Validation Loss: 0.1408
2025-12-30 18:40:07 - INFO - PRINT: Epoch [ 585], Train Loss: 0.1375, Validation Loss: 0.1408
2025-12-30 18:40:08 - INFO - PRINT: Epoch [ 586], Train Loss: 0.1391, Validation Loss: 0.1408
2025-12-30 18:40:09 - INFO - PRINT: Epoch [ 587], Train Loss: 0.1352, Validation Loss: 0.1408
2025-12-30 18:40:09 - INFO - PRINT: Epoch [ 588], Train Loss: 0.1366, Validation Loss: 0.1408
2025-12-30 18:40:10 - INFO - PRINT: Epoch [ 589], Train Loss: 0.1371, Validation Loss: 0.1408
2025-12-30 18:40:11 - INFO - PRINT: Epoch [ 590], Train Loss: 0.1375, Validation Loss: 0.1408
2025-12-30 18:40:12 - INFO - PRINT: Epoch [ 591], Train Loss: 0.1408, Validation Loss: 0.1408
2025-12-30 18:40:13 - INFO - PRINT: Epoch [ 592], Train Loss: 0.1430, Validation Loss: 0.1408
2025-12-30 18:40:14 - INFO - PRINT: Epoch [ 593], Train Loss: 0.1401, Validation Loss: 0.1408
2025-12-30 18:40:15 - INFO - PRINT: Epoch [ 594], Train Loss: 0.1452, Validation Loss: 0.1408
2025-12-30 18:40:15 - INFO - PRINT: Epoch [ 595], Train Loss: 0.1545, Validation Loss: 0.1408
2025-12-30 18:40:16 - INFO - PRINT: Epoch [ 596], Train Loss: 0.1519, Validation Loss: 0.1408
2025-12-30 18:40:17 - INFO - PRINT: Epoch [ 597], Train Loss: 0.1526, Validation Loss: 0.1408
2025-12-30 18:40:18 - INFO - PRINT: Epoch [ 598], Train Loss: 0.1432, Validation Loss: 0.1408
2025-12-30 18:40:19 - INFO - PRINT: Epoch [ 599], Train Loss: 0.1477, Validation Loss: 0.1408
2025-12-30 18:40:24 - INFO - PRINT: Epoch [ 600], Train Loss: 0.1420, Validation Loss: 0.1404
2025-12-30 18:40:24 - INFO - PRINT: ----> Saving model from epoch 600 (val loss: 0.14038627758622169). Firm!
2025-12-30 18:40:25 - INFO - PRINT: Epoch [ 601], Train Loss: 0.1392, Validation Loss: 0.1404
2025-12-30 18:40:26 - INFO - PRINT: Epoch [ 602], Train Loss: 0.1386, Validation Loss: 0.1404
2025-12-30 18:40:26 - INFO - PRINT: Epoch [ 603], Train Loss: 0.1382, Validation Loss: 0.1404
2025-12-30 18:40:27 - INFO - PRINT: Epoch [ 604], Train Loss: 0.1377, Validation Loss: 0.1404
2025-12-30 18:40:28 - INFO - PRINT: Epoch [ 605], Train Loss: 0.1406, Validation Loss: 0.1404
2025-12-30 18:40:29 - INFO - PRINT: Epoch [ 606], Train Loss: 0.1407, Validation Loss: 0.1404
2025-12-30 18:40:30 - INFO - PRINT: Epoch [ 607], Train Loss: 0.1404, Validation Loss: 0.1404
2025-12-30 18:40:31 - INFO - PRINT: Epoch [ 608], Train Loss: 0.1401, Validation Loss: 0.1404
2025-12-30 18:40:32 - INFO - PRINT: Epoch [ 609], Train Loss: 0.1367, Validation Loss: 0.1404
2025-12-30 18:40:33 - INFO - PRINT: Epoch [ 610], Train Loss: 0.1384, Validation Loss: 0.1404
2025-12-30 18:40:33 - INFO - PRINT: Epoch [ 611], Train Loss: 0.1376, Validation Loss: 0.1404
2025-12-30 18:40:34 - INFO - PRINT: Epoch [ 612], Train Loss: 0.1385, Validation Loss: 0.1404
2025-12-30 18:40:35 - INFO - PRINT: Epoch [ 613], Train Loss: 0.1390, Validation Loss: 0.1404
2025-12-30 18:40:36 - INFO - PRINT: Epoch [ 614], Train Loss: 0.1371, Validation Loss: 0.1404
2025-12-30 18:40:37 - INFO - PRINT: Epoch [ 615], Train Loss: 0.1370, Validation Loss: 0.1404
2025-12-30 18:40:38 - INFO - PRINT: Epoch [ 616], Train Loss: 0.1373, Validation Loss: 0.1404
2025-12-30 18:40:39 - INFO - PRINT: Epoch [ 617], Train Loss: 0.1368, Validation Loss: 0.1404
2025-12-30 18:40:39 - INFO - PRINT: Epoch [ 618], Train Loss: 0.1361, Validation Loss: 0.1404
2025-12-30 18:40:40 - INFO - PRINT: Epoch [ 619], Train Loss: 0.1359, Validation Loss: 0.1404
2025-12-30 18:40:45 - INFO - PRINT: Epoch [ 620], Train Loss: 0.1358, Validation Loss: 0.1356
2025-12-30 18:40:46 - INFO - PRINT: Epoch [ 621], Train Loss: 0.1358, Validation Loss: 0.1356
2025-12-30 18:40:47 - INFO - PRINT: Epoch [ 622], Train Loss: 0.1349, Validation Loss: 0.1356
2025-12-30 18:40:48 - INFO - PRINT: Epoch [ 623], Train Loss: 0.1354, Validation Loss: 0.1356
2025-12-30 18:40:49 - INFO - PRINT: Epoch [ 624], Train Loss: 0.1373, Validation Loss: 0.1356
2025-12-30 18:40:50 - INFO - PRINT: Epoch [ 625], Train Loss: 0.1437, Validation Loss: 0.1356
2025-12-30 18:40:50 - INFO - PRINT: Epoch [ 626], Train Loss: 0.1357, Validation Loss: 0.1356
2025-12-30 18:40:51 - INFO - PRINT: Epoch [ 627], Train Loss: 0.1398, Validation Loss: 0.1356
2025-12-30 18:40:52 - INFO - PRINT: Epoch [ 628], Train Loss: 0.1397, Validation Loss: 0.1356
2025-12-30 18:40:53 - INFO - PRINT: Epoch [ 629], Train Loss: 0.1386, Validation Loss: 0.1356
2025-12-30 18:40:54 - INFO - PRINT: Epoch [ 630], Train Loss: 0.1419, Validation Loss: 0.1356
2025-12-30 18:40:55 - INFO - PRINT: Epoch [ 631], Train Loss: 0.1392, Validation Loss: 0.1356
2025-12-30 18:40:56 - INFO - PRINT: Epoch [ 632], Train Loss: 0.1377, Validation Loss: 0.1356
2025-12-30 18:40:56 - INFO - PRINT: Epoch [ 633], Train Loss: 0.1367, Validation Loss: 0.1356
2025-12-30 18:40:57 - INFO - PRINT: Epoch [ 634], Train Loss: 0.1362, Validation Loss: 0.1356
2025-12-30 18:40:58 - INFO - PRINT: Epoch [ 635], Train Loss: 0.1361, Validation Loss: 0.1356
2025-12-30 18:40:59 - INFO - PRINT: Epoch [ 636], Train Loss: 0.1368, Validation Loss: 0.1356
2025-12-30 18:41:00 - INFO - PRINT: Epoch [ 637], Train Loss: 0.1376, Validation Loss: 0.1356
2025-12-30 18:41:01 - INFO - PRINT: Epoch [ 638], Train Loss: 0.1346, Validation Loss: 0.1356
2025-12-30 18:41:02 - INFO - PRINT: Epoch [ 639], Train Loss: 0.1344, Validation Loss: 0.1356
2025-12-30 18:41:07 - INFO - PRINT: Epoch [ 640], Train Loss: 0.1361, Validation Loss: 0.1333
2025-12-30 18:41:07 - INFO - PRINT: Epoch [ 641], Train Loss: 0.1343, Validation Loss: 0.1333
2025-12-30 18:41:08 - INFO - PRINT: Epoch [ 642], Train Loss: 0.1373, Validation Loss: 0.1333
2025-12-30 18:41:09 - INFO - PRINT: Epoch [ 643], Train Loss: 0.1367, Validation Loss: 0.1333
2025-12-30 18:41:10 - INFO - PRINT: Epoch [ 644], Train Loss: 0.1358, Validation Loss: 0.1333
2025-12-30 18:41:11 - INFO - PRINT: Epoch [ 645], Train Loss: 0.1369, Validation Loss: 0.1333
2025-12-30 18:41:12 - INFO - PRINT: Epoch [ 646], Train Loss: 0.1375, Validation Loss: 0.1333
2025-12-30 18:41:13 - INFO - PRINT: Epoch [ 647], Train Loss: 0.1355, Validation Loss: 0.1333
2025-12-30 18:41:13 - INFO - PRINT: Epoch [ 648], Train Loss: 0.1365, Validation Loss: 0.1333
2025-12-30 18:41:14 - INFO - PRINT: Epoch [ 649], Train Loss: 0.1396, Validation Loss: 0.1333
2025-12-30 18:41:15 - INFO - PRINT: Epoch [ 650], Train Loss: 0.1382, Validation Loss: 0.1333
2025-12-30 18:41:16 - INFO - PRINT: Epoch [ 651], Train Loss: 0.1430, Validation Loss: 0.1333
2025-12-30 18:41:17 - INFO - PRINT: Epoch [ 652], Train Loss: 0.1428, Validation Loss: 0.1333
2025-12-30 18:41:18 - INFO - PRINT: Epoch [ 653], Train Loss: 0.1381, Validation Loss: 0.1333
2025-12-30 18:41:19 - INFO - PRINT: Epoch [ 654], Train Loss: 0.1382, Validation Loss: 0.1333
2025-12-30 18:41:20 - INFO - PRINT: Epoch [ 655], Train Loss: 0.1383, Validation Loss: 0.1333
2025-12-30 18:41:20 - INFO - PRINT: Epoch [ 656], Train Loss: 0.1380, Validation Loss: 0.1333
2025-12-30 18:41:21 - INFO - PRINT: Epoch [ 657], Train Loss: 0.1380, Validation Loss: 0.1333
2025-12-30 18:41:22 - INFO - PRINT: Epoch [ 658], Train Loss: 0.1357, Validation Loss: 0.1333
2025-12-30 18:41:23 - INFO - PRINT: Epoch [ 659], Train Loss: 0.1376, Validation Loss: 0.1333
2025-12-30 18:41:28 - INFO - PRINT: Epoch [ 660], Train Loss: 0.1402, Validation Loss: 0.1421
2025-12-30 18:41:29 - INFO - PRINT: Epoch [ 661], Train Loss: 0.1371, Validation Loss: 0.1421
2025-12-30 18:41:30 - INFO - PRINT: Epoch [ 662], Train Loss: 0.1381, Validation Loss: 0.1421
2025-12-30 18:41:30 - INFO - PRINT: Epoch [ 663], Train Loss: 0.1383, Validation Loss: 0.1421
2025-12-30 18:41:31 - INFO - PRINT: Epoch [ 664], Train Loss: 0.1352, Validation Loss: 0.1421
2025-12-30 18:41:32 - INFO - PRINT: Epoch [ 665], Train Loss: 0.1393, Validation Loss: 0.1421
2025-12-30 18:41:33 - INFO - PRINT: Epoch [ 666], Train Loss: 0.1328, Validation Loss: 0.1421
2025-12-30 18:41:34 - INFO - PRINT: Epoch [ 667], Train Loss: 0.1387, Validation Loss: 0.1421
2025-12-30 18:41:35 - INFO - PRINT: Epoch [ 668], Train Loss: 0.1362, Validation Loss: 0.1421
2025-12-30 18:41:36 - INFO - PRINT: Epoch [ 669], Train Loss: 0.1397, Validation Loss: 0.1421
2025-12-30 18:41:37 - INFO - PRINT: Epoch [ 670], Train Loss: 0.1367, Validation Loss: 0.1421
2025-12-30 18:41:37 - INFO - PRINT: Epoch [ 671], Train Loss: 0.1364, Validation Loss: 0.1421
2025-12-30 18:41:38 - INFO - PRINT: Epoch [ 672], Train Loss: 0.1386, Validation Loss: 0.1421
2025-12-30 18:41:39 - INFO - PRINT: Epoch [ 673], Train Loss: 0.1422, Validation Loss: 0.1421
2025-12-30 18:41:40 - INFO - PRINT: Epoch [ 674], Train Loss: 0.1381, Validation Loss: 0.1421
2025-12-30 18:41:41 - INFO - PRINT: Epoch [ 675], Train Loss: 0.1410, Validation Loss: 0.1421
2025-12-30 18:41:42 - INFO - PRINT: Epoch [ 676], Train Loss: 0.1377, Validation Loss: 0.1421
2025-12-30 18:41:43 - INFO - PRINT: Epoch [ 677], Train Loss: 0.1432, Validation Loss: 0.1421
2025-12-30 18:41:43 - INFO - PRINT: Epoch [ 678], Train Loss: 0.1376, Validation Loss: 0.1421
2025-12-30 18:41:44 - INFO - PRINT: Epoch [ 679], Train Loss: 0.1402, Validation Loss: 0.1421
2025-12-30 18:41:50 - INFO - PRINT: Epoch [ 680], Train Loss: 0.1416, Validation Loss: 0.1512
2025-12-30 18:41:50 - INFO - PRINT: Epoch [ 681], Train Loss: 0.1427, Validation Loss: 0.1512
2025-12-30 18:41:51 - INFO - PRINT: Epoch [ 682], Train Loss: 0.1485, Validation Loss: 0.1512
2025-12-30 18:41:52 - INFO - PRINT: Epoch [ 683], Train Loss: 0.1421, Validation Loss: 0.1512
2025-12-30 18:41:53 - INFO - PRINT: Epoch [ 684], Train Loss: 0.1380, Validation Loss: 0.1512
2025-12-30 18:41:54 - INFO - PRINT: Epoch [ 685], Train Loss: 0.1428, Validation Loss: 0.1512
2025-12-30 18:41:55 - INFO - PRINT: Epoch [ 686], Train Loss: 0.1380, Validation Loss: 0.1512
2025-12-30 18:41:55 - INFO - PRINT: Epoch [ 687], Train Loss: 0.1358, Validation Loss: 0.1512
2025-12-30 18:41:56 - INFO - PRINT: Epoch [ 688], Train Loss: 0.1458, Validation Loss: 0.1512
2025-12-30 18:41:57 - INFO - PRINT: Epoch [ 689], Train Loss: 0.1456, Validation Loss: 0.1512
2025-12-30 18:41:58 - INFO - PRINT: Epoch [ 690], Train Loss: 0.1483, Validation Loss: 0.1512
2025-12-30 18:41:59 - INFO - PRINT: Epoch [ 691], Train Loss: 0.1498, Validation Loss: 0.1512
2025-12-30 18:42:00 - INFO - PRINT: Epoch [ 692], Train Loss: 0.1461, Validation Loss: 0.1512
2025-12-30 18:42:01 - INFO - PRINT: Epoch [ 693], Train Loss: 0.1473, Validation Loss: 0.1512
2025-12-30 18:42:01 - INFO - PRINT: Epoch [ 694], Train Loss: 0.1419, Validation Loss: 0.1512
2025-12-30 18:42:02 - INFO - PRINT: Epoch [ 695], Train Loss: 0.1466, Validation Loss: 0.1512
2025-12-30 18:42:03 - INFO - PRINT: Epoch [ 696], Train Loss: 0.1420, Validation Loss: 0.1512
2025-12-30 18:42:04 - INFO - PRINT: Epoch [ 697], Train Loss: 0.1428, Validation Loss: 0.1512
2025-12-30 18:42:05 - INFO - PRINT: Epoch [ 698], Train Loss: 0.1397, Validation Loss: 0.1512
2025-12-30 18:42:06 - INFO - PRINT: Epoch [ 699], Train Loss: 0.1416, Validation Loss: 0.1512
2025-12-30 18:42:11 - INFO - PRINT: Epoch [ 700], Train Loss: 0.1423, Validation Loss: 0.1446
2025-12-30 18:42:11 - INFO - PRINT: ----> Saving model from epoch 640 (val loss: 0.13328593477606773). Appealing!
2025-12-30 18:42:12 - INFO - PRINT: Epoch [ 701], Train Loss: 0.1435, Validation Loss: 0.1446
2025-12-30 18:42:12 - INFO - PRINT: Epoch [ 702], Train Loss: 0.1435, Validation Loss: 0.1446
2025-12-30 18:42:13 - INFO - PRINT: Epoch [ 703], Train Loss: 0.1430, Validation Loss: 0.1446
2025-12-30 18:42:14 - INFO - PRINT: Epoch [ 704], Train Loss: 0.1401, Validation Loss: 0.1446
2025-12-30 18:42:15 - INFO - PRINT: Epoch [ 705], Train Loss: 0.1409, Validation Loss: 0.1446
2025-12-30 18:42:16 - INFO - PRINT: Epoch [ 706], Train Loss: 0.1411, Validation Loss: 0.1446
2025-12-30 18:42:17 - INFO - PRINT: Epoch [ 707], Train Loss: 0.1396, Validation Loss: 0.1446
2025-12-30 18:42:18 - INFO - PRINT: Epoch [ 708], Train Loss: 0.1382, Validation Loss: 0.1446
2025-12-30 18:42:19 - INFO - PRINT: Epoch [ 709], Train Loss: 0.1405, Validation Loss: 0.1446
2025-12-30 18:42:19 - INFO - PRINT: Epoch [ 710], Train Loss: 0.1413, Validation Loss: 0.1446
2025-12-30 18:42:20 - INFO - PRINT: Epoch [ 711], Train Loss: 0.1388, Validation Loss: 0.1446
2025-12-30 18:42:21 - INFO - PRINT: Epoch [ 712], Train Loss: 0.1352, Validation Loss: 0.1446
2025-12-30 18:42:22 - INFO - PRINT: Epoch [ 713], Train Loss: 0.1333, Validation Loss: 0.1446
2025-12-30 18:42:23 - INFO - PRINT: Epoch [ 714], Train Loss: 0.1358, Validation Loss: 0.1446
2025-12-30 18:42:24 - INFO - PRINT: Epoch [ 715], Train Loss: 0.1364, Validation Loss: 0.1446
2025-12-30 18:42:25 - INFO - PRINT: Epoch [ 716], Train Loss: 0.1341, Validation Loss: 0.1446
2025-12-30 18:42:25 - INFO - PRINT: Epoch [ 717], Train Loss: 0.1330, Validation Loss: 0.1446
2025-12-30 18:42:26 - INFO - PRINT: Epoch [ 718], Train Loss: 0.1334, Validation Loss: 0.1446
2025-12-30 18:42:27 - INFO - PRINT: Epoch [ 719], Train Loss: 0.1347, Validation Loss: 0.1446
2025-12-30 18:42:32 - INFO - PRINT: Epoch [ 720], Train Loss: 0.1325, Validation Loss: 0.1348
2025-12-30 18:42:33 - INFO - PRINT: Epoch [ 721], Train Loss: 0.1349, Validation Loss: 0.1348
2025-12-30 18:42:34 - INFO - PRINT: Epoch [ 722], Train Loss: 0.1359, Validation Loss: 0.1348
2025-12-30 18:42:35 - INFO - PRINT: Epoch [ 723], Train Loss: 0.1339, Validation Loss: 0.1348
2025-12-30 18:42:36 - INFO - PRINT: Epoch [ 724], Train Loss: 0.1303, Validation Loss: 0.1348
2025-12-30 18:42:36 - INFO - PRINT: Epoch [ 725], Train Loss: 0.1322, Validation Loss: 0.1348
2025-12-30 18:42:37 - INFO - PRINT: Epoch [ 726], Train Loss: 0.1351, Validation Loss: 0.1348
2025-12-30 18:42:38 - INFO - PRINT: Epoch [ 727], Train Loss: 0.1304, Validation Loss: 0.1348
2025-12-30 18:42:39 - INFO - PRINT: Epoch [ 728], Train Loss: 0.1328, Validation Loss: 0.1348
2025-12-30 18:42:40 - INFO - PRINT: Epoch [ 729], Train Loss: 0.1390, Validation Loss: 0.1348
2025-12-30 18:42:41 - INFO - PRINT: Epoch [ 730], Train Loss: 0.1322, Validation Loss: 0.1348
2025-12-30 18:42:42 - INFO - PRINT: Epoch [ 731], Train Loss: 0.1329, Validation Loss: 0.1348
2025-12-30 18:42:42 - INFO - PRINT: Epoch [ 732], Train Loss: 0.1344, Validation Loss: 0.1348
2025-12-30 18:42:43 - INFO - PRINT: Epoch [ 733], Train Loss: 0.1375, Validation Loss: 0.1348
2025-12-30 18:42:44 - INFO - PRINT: Epoch [ 734], Train Loss: 0.1381, Validation Loss: 0.1348
2025-12-30 18:42:45 - INFO - PRINT: Epoch [ 735], Train Loss: 0.1340, Validation Loss: 0.1348
2025-12-30 18:42:46 - INFO - PRINT: Epoch [ 736], Train Loss: 0.1363, Validation Loss: 0.1348
2025-12-30 18:42:47 - INFO - PRINT: Epoch [ 737], Train Loss: 0.1328, Validation Loss: 0.1348
2025-12-30 18:42:48 - INFO - PRINT: Epoch [ 738], Train Loss: 0.1339, Validation Loss: 0.1348
2025-12-30 18:42:48 - INFO - PRINT: Epoch [ 739], Train Loss: 0.1327, Validation Loss: 0.1348
2025-12-30 18:42:54 - INFO - PRINT: Epoch [ 740], Train Loss: 0.1345, Validation Loss: 0.1381
2025-12-30 18:42:54 - INFO - PRINT: Epoch [ 741], Train Loss: 0.1364, Validation Loss: 0.1381
2025-12-30 18:42:55 - INFO - PRINT: Epoch [ 742], Train Loss: 0.1314, Validation Loss: 0.1381
2025-12-30 18:42:56 - INFO - PRINT: Epoch [ 743], Train Loss: 0.1375, Validation Loss: 0.1381
2025-12-30 18:42:57 - INFO - PRINT: Epoch [ 744], Train Loss: 0.1317, Validation Loss: 0.1381
2025-12-30 18:42:58 - INFO - PRINT: Epoch [ 745], Train Loss: 0.1382, Validation Loss: 0.1381
2025-12-30 18:42:59 - INFO - PRINT: Epoch [ 746], Train Loss: 0.1396, Validation Loss: 0.1381
2025-12-30 18:42:59 - INFO - PRINT: Epoch [ 747], Train Loss: 0.1353, Validation Loss: 0.1381
2025-12-30 18:43:00 - INFO - PRINT: Epoch [ 748], Train Loss: 0.1406, Validation Loss: 0.1381
2025-12-30 18:43:01 - INFO - PRINT: Epoch [ 749], Train Loss: 0.1352, Validation Loss: 0.1381
2025-12-30 18:43:02 - INFO - PRINT: Epoch [ 750], Train Loss: 0.1357, Validation Loss: 0.1381
2025-12-30 18:43:03 - INFO - PRINT: Epoch [ 751], Train Loss: 0.1355, Validation Loss: 0.1381
2025-12-30 18:43:04 - INFO - PRINT: Epoch [ 752], Train Loss: 0.1324, Validation Loss: 0.1381
2025-12-30 18:43:05 - INFO - PRINT: Epoch [ 753], Train Loss: 0.1354, Validation Loss: 0.1381
2025-12-30 18:43:06 - INFO - PRINT: Epoch [ 754], Train Loss: 0.1356, Validation Loss: 0.1381
2025-12-30 18:43:06 - INFO - PRINT: Epoch [ 755], Train Loss: 0.1334, Validation Loss: 0.1381
2025-12-30 18:43:07 - INFO - PRINT: Epoch [ 756], Train Loss: 0.1369, Validation Loss: 0.1381
2025-12-30 18:43:08 - INFO - PRINT: Epoch [ 757], Train Loss: 0.1322, Validation Loss: 0.1381
2025-12-30 18:43:09 - INFO - PRINT: Epoch [ 758], Train Loss: 0.1343, Validation Loss: 0.1381
2025-12-30 18:43:10 - INFO - PRINT: Epoch [ 759], Train Loss: 0.1334, Validation Loss: 0.1381
2025-12-30 18:43:15 - INFO - PRINT: Epoch [ 760], Train Loss: 0.1315, Validation Loss: 0.1339
2025-12-30 18:43:16 - INFO - PRINT: Epoch [ 761], Train Loss: 0.1323, Validation Loss: 0.1339
2025-12-30 18:43:16 - INFO - PRINT: Epoch [ 762], Train Loss: 0.1335, Validation Loss: 0.1339
2025-12-30 18:43:17 - INFO - PRINT: Epoch [ 763], Train Loss: 0.1305, Validation Loss: 0.1339
2025-12-30 18:43:18 - INFO - PRINT: Epoch [ 764], Train Loss: 0.1325, Validation Loss: 0.1339
2025-12-30 18:43:19 - INFO - PRINT: Epoch [ 765], Train Loss: 0.1314, Validation Loss: 0.1339
2025-12-30 18:43:20 - INFO - PRINT: Epoch [ 766], Train Loss: 0.1283, Validation Loss: 0.1339
2025-12-30 18:43:21 - INFO - PRINT: Epoch [ 767], Train Loss: 0.1309, Validation Loss: 0.1339
2025-12-30 18:43:22 - INFO - PRINT: Epoch [ 768], Train Loss: 0.1301, Validation Loss: 0.1339
2025-12-30 18:43:23 - INFO - PRINT: Epoch [ 769], Train Loss: 0.1286, Validation Loss: 0.1339
2025-12-30 18:43:23 - INFO - PRINT: Epoch [ 770], Train Loss: 0.1310, Validation Loss: 0.1339
2025-12-30 18:43:24 - INFO - PRINT: Epoch [ 771], Train Loss: 0.1300, Validation Loss: 0.1339
2025-12-30 18:43:25 - INFO - PRINT: Epoch [ 772], Train Loss: 0.1292, Validation Loss: 0.1339
2025-12-30 18:43:26 - INFO - PRINT: Epoch [ 773], Train Loss: 0.1301, Validation Loss: 0.1339
2025-12-30 18:43:27 - INFO - PRINT: Epoch [ 774], Train Loss: 0.1282, Validation Loss: 0.1339
2025-12-30 18:43:28 - INFO - PRINT: Epoch [ 775], Train Loss: 0.1300, Validation Loss: 0.1339
2025-12-30 18:43:29 - INFO - PRINT: Epoch [ 776], Train Loss: 0.1300, Validation Loss: 0.1339
2025-12-30 18:43:29 - INFO - PRINT: Epoch [ 777], Train Loss: 0.1335, Validation Loss: 0.1339
2025-12-30 18:43:30 - INFO - PRINT: Epoch [ 778], Train Loss: 0.1326, Validation Loss: 0.1339
2025-12-30 18:43:31 - INFO - PRINT: Epoch [ 779], Train Loss: 0.1288, Validation Loss: 0.1339
2025-12-30 18:43:36 - INFO - PRINT: Epoch [ 780], Train Loss: 0.1303, Validation Loss: 0.1319
