2026-01-01 14:13:00 - INFO - PRINT: WELCOME TO THE EXPERIMENT: 26_01_01_14:13:00_caring_shrew_middle_boxfilter_4x_sr
2026-01-01 14:13:00 - INFO - PRINT: Using seed: 42
2026-01-01 14:13:00 - INFO - PRINT: Model param count: 1791238
2026-01-01 14:13:00 - INFO - PRINT: Getting timesteps available for channel_middle_filtered_fs4 in /home/rmcconke/orcd/scratch/numpy_4000
2026-01-01 14:13:00 - INFO - PRINT: Number of timesteps available: 4000
2026-01-01 14:13:00 - INFO - PRINT: Number of train samples: 498
2026-01-01 14:13:00 - INFO - PRINT: Number of val samples: 2400
2026-01-01 14:13:33 - INFO - PRINT: Epoch [   0], Train Loss: 0.7085, Validation Loss: 0.5578
2026-01-01 15:30:28 - INFO - PRINT: Epoch [ 500], Train Loss: 0.0637, Validation Loss: 0.0731
2026-01-01 15:30:28 - INFO - PRINT: ----> Saving model from epoch 480 (val loss: 0.062394559954603517). Tangy!
2026-01-01 15:30:37 - INFO - PRINT: Epoch [ 501], Train Loss: 0.0638, Validation Loss: 0.0731
2026-01-01 15:30:45 - INFO - PRINT: Epoch [ 502], Train Loss: 0.0602, Validation Loss: 0.0731
2026-01-01 15:30:54 - INFO - PRINT: Epoch [ 503], Train Loss: 0.0599, Validation Loss: 0.0731
2026-01-01 15:31:03 - INFO - PRINT: Epoch [ 504], Train Loss: 0.0614, Validation Loss: 0.0731
2026-01-01 15:31:11 - INFO - PRINT: Epoch [ 505], Train Loss: 0.0622, Validation Loss: 0.0731
2026-01-01 15:31:20 - INFO - PRINT: Epoch [ 506], Train Loss: 0.0628, Validation Loss: 0.0731
2026-01-01 15:31:28 - INFO - PRINT: Epoch [ 507], Train Loss: 0.0648, Validation Loss: 0.0731
2026-01-01 15:31:37 - INFO - PRINT: Epoch [ 508], Train Loss: 0.0642, Validation Loss: 0.0731
2026-01-01 15:31:46 - INFO - PRINT: Epoch [ 509], Train Loss: 0.0627, Validation Loss: 0.0731
2026-01-01 15:31:54 - INFO - PRINT: Epoch [ 510], Train Loss: 0.0600, Validation Loss: 0.0731
2026-01-01 15:32:03 - INFO - PRINT: Epoch [ 511], Train Loss: 0.0612, Validation Loss: 0.0731
2026-01-01 15:32:12 - INFO - PRINT: Epoch [ 512], Train Loss: 0.0622, Validation Loss: 0.0731
2026-01-01 15:32:20 - INFO - PRINT: Epoch [ 513], Train Loss: 0.0603, Validation Loss: 0.0731
2026-01-01 15:32:29 - INFO - PRINT: Epoch [ 514], Train Loss: 0.0585, Validation Loss: 0.0731
2026-01-01 15:32:37 - INFO - PRINT: Epoch [ 515], Train Loss: 0.0579, Validation Loss: 0.0731
2026-01-01 15:32:46 - INFO - PRINT: Epoch [ 516], Train Loss: 0.0580, Validation Loss: 0.0731
2026-01-01 15:32:55 - INFO - PRINT: Epoch [ 517], Train Loss: 0.0577, Validation Loss: 0.0731
2026-01-01 15:33:03 - INFO - PRINT: Epoch [ 518], Train Loss: 0.0580, Validation Loss: 0.0731
2026-01-01 15:33:12 - INFO - PRINT: Epoch [ 519], Train Loss: 0.0587, Validation Loss: 0.0731
2026-01-01 15:33:33 - INFO - PRINT: Epoch [ 520], Train Loss: 0.0607, Validation Loss: 0.0723
2026-01-01 15:33:41 - INFO - PRINT: Epoch [ 521], Train Loss: 0.0635, Validation Loss: 0.0723
2026-01-01 15:33:50 - INFO - PRINT: Epoch [ 522], Train Loss: 0.0626, Validation Loss: 0.0723
2026-01-01 15:33:59 - INFO - PRINT: Epoch [ 523], Train Loss: 0.0594, Validation Loss: 0.0723
2026-01-01 15:34:07 - INFO - PRINT: Epoch [ 524], Train Loss: 0.0585, Validation Loss: 0.0723
2026-01-01 15:34:16 - INFO - PRINT: Epoch [ 525], Train Loss: 0.0595, Validation Loss: 0.0723
2026-01-01 15:34:24 - INFO - PRINT: Epoch [ 526], Train Loss: 0.0621, Validation Loss: 0.0723
2026-01-01 15:34:33 - INFO - PRINT: Epoch [ 527], Train Loss: 0.0603, Validation Loss: 0.0723
2026-01-01 15:34:42 - INFO - PRINT: Epoch [ 528], Train Loss: 0.0583, Validation Loss: 0.0723
2026-01-01 15:34:50 - INFO - PRINT: Epoch [ 529], Train Loss: 0.0586, Validation Loss: 0.0723
2026-01-01 15:34:59 - INFO - PRINT: Epoch [ 530], Train Loss: 0.0593, Validation Loss: 0.0723
2026-01-01 15:35:07 - INFO - PRINT: Epoch [ 531], Train Loss: 0.0642, Validation Loss: 0.0723
2026-01-01 15:35:16 - INFO - PRINT: Epoch [ 532], Train Loss: 0.0606, Validation Loss: 0.0723
2026-01-01 15:35:25 - INFO - PRINT: Epoch [ 533], Train Loss: 0.0581, Validation Loss: 0.0723
2026-01-01 15:35:33 - INFO - PRINT: Epoch [ 534], Train Loss: 0.0582, Validation Loss: 0.0723
2026-01-01 15:35:42 - INFO - PRINT: Epoch [ 535], Train Loss: 0.0583, Validation Loss: 0.0723
2026-01-01 15:35:51 - INFO - PRINT: Epoch [ 536], Train Loss: 0.0574, Validation Loss: 0.0723
2026-01-01 15:35:59 - INFO - PRINT: Epoch [ 537], Train Loss: 0.0591, Validation Loss: 0.0723
2026-01-01 15:36:08 - INFO - PRINT: Epoch [ 538], Train Loss: 0.0608, Validation Loss: 0.0723
2026-01-01 15:36:16 - INFO - PRINT: Epoch [ 539], Train Loss: 0.0610, Validation Loss: 0.0723
2026-01-01 15:36:38 - INFO - PRINT: Epoch [ 540], Train Loss: 0.0622, Validation Loss: 0.0696
2026-01-01 15:36:46 - INFO - PRINT: Epoch [ 541], Train Loss: 0.0601, Validation Loss: 0.0696
2026-01-01 15:36:55 - INFO - PRINT: Epoch [ 542], Train Loss: 0.0620, Validation Loss: 0.0696
2026-01-01 15:37:03 - INFO - PRINT: Epoch [ 543], Train Loss: 0.0600, Validation Loss: 0.0696
2026-01-01 15:37:12 - INFO - PRINT: Epoch [ 544], Train Loss: 0.0587, Validation Loss: 0.0696
2026-01-01 15:37:20 - INFO - PRINT: Epoch [ 545], Train Loss: 0.0601, Validation Loss: 0.0696
2026-01-01 15:37:29 - INFO - PRINT: Epoch [ 546], Train Loss: 0.0603, Validation Loss: 0.0696
2026-01-01 15:37:38 - INFO - PRINT: Epoch [ 547], Train Loss: 0.0578, Validation Loss: 0.0696
2026-01-01 15:37:46 - INFO - PRINT: Epoch [ 548], Train Loss: 0.0587, Validation Loss: 0.0696
2026-01-01 15:37:55 - INFO - PRINT: Epoch [ 549], Train Loss: 0.0595, Validation Loss: 0.0696
2026-01-01 15:38:03 - INFO - PRINT: Epoch [ 550], Train Loss: 0.0587, Validation Loss: 0.0696
2026-01-01 15:38:12 - INFO - PRINT: Epoch [ 551], Train Loss: 0.0622, Validation Loss: 0.0696
2026-01-01 15:38:21 - INFO - PRINT: Epoch [ 552], Train Loss: 0.0619, Validation Loss: 0.0696
2026-01-01 15:38:29 - INFO - PRINT: Epoch [ 553], Train Loss: 0.0601, Validation Loss: 0.0696
2026-01-01 15:38:38 - INFO - PRINT: Epoch [ 554], Train Loss: 0.0583, Validation Loss: 0.0696
2026-01-01 15:38:46 - INFO - PRINT: Epoch [ 555], Train Loss: 0.0599, Validation Loss: 0.0696
2026-01-01 15:38:55 - INFO - PRINT: Epoch [ 556], Train Loss: 0.0568, Validation Loss: 0.0696
2026-01-01 15:39:04 - INFO - PRINT: Epoch [ 557], Train Loss: 0.0577, Validation Loss: 0.0696
2026-01-01 15:39:12 - INFO - PRINT: Epoch [ 558], Train Loss: 0.0569, Validation Loss: 0.0696
2026-01-01 15:39:21 - INFO - PRINT: Epoch [ 559], Train Loss: 0.0589, Validation Loss: 0.0696
2026-01-01 15:39:42 - INFO - PRINT: Epoch [ 560], Train Loss: 0.0616, Validation Loss: 0.0653
2026-01-01 15:39:51 - INFO - PRINT: Epoch [ 561], Train Loss: 0.0624, Validation Loss: 0.0653
2026-01-01 15:39:59 - INFO - PRINT: Epoch [ 562], Train Loss: 0.0642, Validation Loss: 0.0653
2026-01-01 15:40:08 - INFO - PRINT: Epoch [ 563], Train Loss: 0.0600, Validation Loss: 0.0653
2026-01-01 15:40:16 - INFO - PRINT: Epoch [ 564], Train Loss: 0.0580, Validation Loss: 0.0653
2026-01-01 15:40:25 - INFO - PRINT: Epoch [ 565], Train Loss: 0.0568, Validation Loss: 0.0653
2026-01-01 15:40:34 - INFO - PRINT: Epoch [ 566], Train Loss: 0.0581, Validation Loss: 0.0653
2026-01-01 15:40:42 - INFO - PRINT: Epoch [ 567], Train Loss: 0.0583, Validation Loss: 0.0653
2026-01-01 15:40:51 - INFO - PRINT: Epoch [ 568], Train Loss: 0.0619, Validation Loss: 0.0653
2026-01-01 15:40:59 - INFO - PRINT: Epoch [ 569], Train Loss: 0.0597, Validation Loss: 0.0653
2026-01-01 15:41:08 - INFO - PRINT: Epoch [ 570], Train Loss: 0.0585, Validation Loss: 0.0653
2026-01-01 15:41:17 - INFO - PRINT: Epoch [ 571], Train Loss: 0.0576, Validation Loss: 0.0653
2026-01-01 15:41:25 - INFO - PRINT: Epoch [ 572], Train Loss: 0.0573, Validation Loss: 0.0653
2026-01-01 15:41:34 - INFO - PRINT: Epoch [ 573], Train Loss: 0.0579, Validation Loss: 0.0653
2026-01-01 15:41:42 - INFO - PRINT: Epoch [ 574], Train Loss: 0.0598, Validation Loss: 0.0653
2026-01-01 15:41:51 - INFO - PRINT: Epoch [ 575], Train Loss: 0.0610, Validation Loss: 0.0653
2026-01-01 15:42:00 - INFO - PRINT: Epoch [ 576], Train Loss: 0.0637, Validation Loss: 0.0653
2026-01-01 15:42:08 - INFO - PRINT: Epoch [ 577], Train Loss: 0.0585, Validation Loss: 0.0653
2026-01-01 15:42:17 - INFO - PRINT: Epoch [ 578], Train Loss: 0.0578, Validation Loss: 0.0653
2026-01-01 15:42:25 - INFO - PRINT: Epoch [ 579], Train Loss: 0.0580, Validation Loss: 0.0653
2026-01-01 15:42:47 - INFO - PRINT: Epoch [ 580], Train Loss: 0.0579, Validation Loss: 0.0657
2026-01-01 15:42:55 - INFO - PRINT: Epoch [ 581], Train Loss: 0.0594, Validation Loss: 0.0657
2026-01-01 15:43:04 - INFO - PRINT: Epoch [ 582], Train Loss: 0.0576, Validation Loss: 0.0657
2026-01-01 15:43:12 - INFO - PRINT: Epoch [ 583], Train Loss: 0.0591, Validation Loss: 0.0657
2026-01-01 15:43:21 - INFO - PRINT: Epoch [ 584], Train Loss: 0.0578, Validation Loss: 0.0657
2026-01-01 15:43:30 - INFO - PRINT: Epoch [ 585], Train Loss: 0.0573, Validation Loss: 0.0657
2026-01-01 15:43:38 - INFO - PRINT: Epoch [ 586], Train Loss: 0.0631, Validation Loss: 0.0657
2026-01-01 15:43:47 - INFO - PRINT: Epoch [ 587], Train Loss: 0.0605, Validation Loss: 0.0657
2026-01-01 15:43:55 - INFO - PRINT: Epoch [ 588], Train Loss: 0.0587, Validation Loss: 0.0657
2026-01-01 15:44:04 - INFO - PRINT: Epoch [ 589], Train Loss: 0.0579, Validation Loss: 0.0657
2026-01-01 15:44:13 - INFO - PRINT: Epoch [ 590], Train Loss: 0.0572, Validation Loss: 0.0657
2026-01-01 15:44:21 - INFO - PRINT: Epoch [ 591], Train Loss: 0.0570, Validation Loss: 0.0657
2026-01-01 15:44:30 - INFO - PRINT: Epoch [ 592], Train Loss: 0.0569, Validation Loss: 0.0657
2026-01-01 15:44:38 - INFO - PRINT: Epoch [ 593], Train Loss: 0.0570, Validation Loss: 0.0657
2026-01-01 15:44:47 - INFO - PRINT: Epoch [ 594], Train Loss: 0.0576, Validation Loss: 0.0657
2026-01-01 15:44:56 - INFO - PRINT: Epoch [ 595], Train Loss: 0.0596, Validation Loss: 0.0657
2026-01-01 15:45:04 - INFO - PRINT: Epoch [ 596], Train Loss: 0.0575, Validation Loss: 0.0657
2026-01-01 15:45:13 - INFO - PRINT: Epoch [ 597], Train Loss: 0.0584, Validation Loss: 0.0657
2026-01-01 15:45:21 - INFO - PRINT: Epoch [ 598], Train Loss: 0.0577, Validation Loss: 0.0657
2026-01-01 15:45:30 - INFO - PRINT: Epoch [ 599], Train Loss: 0.0636, Validation Loss: 0.0657
2026-01-01 15:45:51 - INFO - PRINT: Epoch [ 600], Train Loss: 0.0649, Validation Loss: 0.0701
2026-01-01 15:45:51 - INFO - PRINT: ----> Saving model from epoch 480 (val loss: 0.062394559954603517). Bold!
2026-01-01 15:46:00 - INFO - PRINT: Epoch [ 601], Train Loss: 0.0599, Validation Loss: 0.0701
2026-01-01 15:46:08 - INFO - PRINT: Epoch [ 602], Train Loss: 0.0576, Validation Loss: 0.0701
2026-01-01 15:46:17 - INFO - PRINT: Epoch [ 603], Train Loss: 0.0576, Validation Loss: 0.0701
2026-01-01 15:46:25 - INFO - PRINT: Epoch [ 604], Train Loss: 0.0608, Validation Loss: 0.0701
2026-01-01 15:46:34 - INFO - PRINT: Epoch [ 605], Train Loss: 0.0590, Validation Loss: 0.0701
2026-01-01 15:46:43 - INFO - PRINT: Epoch [ 606], Train Loss: 0.0587, Validation Loss: 0.0701
2026-01-01 15:46:51 - INFO - PRINT: Epoch [ 607], Train Loss: 0.0574, Validation Loss: 0.0701
2026-01-01 15:47:00 - INFO - PRINT: Epoch [ 608], Train Loss: 0.0562, Validation Loss: 0.0701
2026-01-01 15:47:08 - INFO - PRINT: Epoch [ 609], Train Loss: 0.0566, Validation Loss: 0.0701
2026-01-01 15:47:17 - INFO - PRINT: Epoch [ 610], Train Loss: 0.0575, Validation Loss: 0.0701
2026-01-01 15:47:26 - INFO - PRINT: Epoch [ 611], Train Loss: 0.0608, Validation Loss: 0.0701
2026-01-01 15:47:34 - INFO - PRINT: Epoch [ 612], Train Loss: 0.0583, Validation Loss: 0.0701
2026-01-01 15:47:43 - INFO - PRINT: Epoch [ 613], Train Loss: 0.0564, Validation Loss: 0.0701
2026-01-01 15:47:51 - INFO - PRINT: Epoch [ 614], Train Loss: 0.0559, Validation Loss: 0.0701
2026-01-01 15:48:00 - INFO - PRINT: Epoch [ 615], Train Loss: 0.0569, Validation Loss: 0.0701
2026-01-01 15:48:09 - INFO - PRINT: Epoch [ 616], Train Loss: 0.0579, Validation Loss: 0.0701
2026-01-01 15:48:17 - INFO - PRINT: Epoch [ 617], Train Loss: 0.0571, Validation Loss: 0.0701
2026-01-01 15:48:26 - INFO - PRINT: Epoch [ 618], Train Loss: 0.0568, Validation Loss: 0.0701
2026-01-01 15:48:34 - INFO - PRINT: Epoch [ 619], Train Loss: 0.0568, Validation Loss: 0.0701
2026-01-01 15:48:56 - INFO - PRINT: Epoch [ 620], Train Loss: 0.0568, Validation Loss: 0.0602
2026-01-01 15:49:04 - INFO - PRINT: Epoch [ 621], Train Loss: 0.0559, Validation Loss: 0.0602
2026-01-01 15:49:13 - INFO - PRINT: Epoch [ 622], Train Loss: 0.0574, Validation Loss: 0.0602
2026-01-01 15:49:21 - INFO - PRINT: Epoch [ 623], Train Loss: 0.0585, Validation Loss: 0.0602
2026-01-01 15:49:30 - INFO - PRINT: Epoch [ 624], Train Loss: 0.0610, Validation Loss: 0.0602
2026-01-01 15:49:39 - INFO - PRINT: Epoch [ 625], Train Loss: 0.0605, Validation Loss: 0.0602
2026-01-01 15:49:47 - INFO - PRINT: Epoch [ 626], Train Loss: 0.0569, Validation Loss: 0.0602
2026-01-01 15:49:56 - INFO - PRINT: Epoch [ 627], Train Loss: 0.0556, Validation Loss: 0.0602
2026-01-01 15:50:04 - INFO - PRINT: Epoch [ 628], Train Loss: 0.0575, Validation Loss: 0.0602
2026-01-01 15:50:13 - INFO - PRINT: Epoch [ 629], Train Loss: 0.0574, Validation Loss: 0.0602
2026-01-01 15:50:22 - INFO - PRINT: Epoch [ 630], Train Loss: 0.0556, Validation Loss: 0.0602
2026-01-01 15:50:30 - INFO - PRINT: Epoch [ 631], Train Loss: 0.0556, Validation Loss: 0.0602
2026-01-01 15:50:39 - INFO - PRINT: Epoch [ 632], Train Loss: 0.0582, Validation Loss: 0.0602
2026-01-01 15:50:47 - INFO - PRINT: Epoch [ 633], Train Loss: 0.0593, Validation Loss: 0.0602
2026-01-01 15:50:56 - INFO - PRINT: Epoch [ 634], Train Loss: 0.0582, Validation Loss: 0.0602
2026-01-01 15:51:05 - INFO - PRINT: Epoch [ 635], Train Loss: 0.0567, Validation Loss: 0.0602
2026-01-01 15:51:13 - INFO - PRINT: Epoch [ 636], Train Loss: 0.0552, Validation Loss: 0.0602
2026-01-01 15:51:22 - INFO - PRINT: Epoch [ 637], Train Loss: 0.0584, Validation Loss: 0.0602
2026-01-01 15:51:30 - INFO - PRINT: Epoch [ 638], Train Loss: 0.0574, Validation Loss: 0.0602
2026-01-01 15:51:39 - INFO - PRINT: Epoch [ 639], Train Loss: 0.0585, Validation Loss: 0.0602
2026-01-01 15:52:00 - INFO - PRINT: Epoch [ 640], Train Loss: 0.0575, Validation Loss: 0.0599
2026-01-01 15:52:09 - INFO - PRINT: Epoch [ 641], Train Loss: 0.0556, Validation Loss: 0.0599
2026-01-01 15:52:17 - INFO - PRINT: Epoch [ 642], Train Loss: 0.0565, Validation Loss: 0.0599
2026-01-01 15:52:26 - INFO - PRINT: Epoch [ 643], Train Loss: 0.0565, Validation Loss: 0.0599
2026-01-01 15:52:34 - INFO - PRINT: Epoch [ 644], Train Loss: 0.0610, Validation Loss: 0.0599
2026-01-01 15:52:43 - INFO - PRINT: Epoch [ 645], Train Loss: 0.0591, Validation Loss: 0.0599
2026-01-01 15:52:52 - INFO - PRINT: Epoch [ 646], Train Loss: 0.0570, Validation Loss: 0.0599
2026-01-01 15:53:00 - INFO - PRINT: Epoch [ 647], Train Loss: 0.0557, Validation Loss: 0.0599
2026-01-01 15:53:09 - INFO - PRINT: Epoch [ 648], Train Loss: 0.0576, Validation Loss: 0.0599
2026-01-01 15:53:17 - INFO - PRINT: Epoch [ 649], Train Loss: 0.0562, Validation Loss: 0.0599
2026-01-01 15:53:26 - INFO - PRINT: Epoch [ 650], Train Loss: 0.0584, Validation Loss: 0.0599
2026-01-01 15:53:35 - INFO - PRINT: Epoch [ 651], Train Loss: 0.0631, Validation Loss: 0.0599
2026-01-01 15:53:43 - INFO - PRINT: Epoch [ 652], Train Loss: 0.0644, Validation Loss: 0.0599
2026-01-01 15:53:52 - INFO - PRINT: Epoch [ 653], Train Loss: 0.0583, Validation Loss: 0.0599
2026-01-01 15:54:00 - INFO - PRINT: Epoch [ 654], Train Loss: 0.0558, Validation Loss: 0.0599
2026-01-01 15:54:09 - INFO - PRINT: Epoch [ 655], Train Loss: 0.0555, Validation Loss: 0.0599
2026-01-01 15:54:18 - INFO - PRINT: Epoch [ 656], Train Loss: 0.0556, Validation Loss: 0.0599
2026-01-01 15:54:26 - INFO - PRINT: Epoch [ 657], Train Loss: 0.0556, Validation Loss: 0.0599
2026-01-01 15:54:35 - INFO - PRINT: Epoch [ 658], Train Loss: 0.0582, Validation Loss: 0.0599
2026-01-01 15:54:43 - INFO - PRINT: Epoch [ 659], Train Loss: 0.0572, Validation Loss: 0.0599
2026-01-01 15:55:05 - INFO - PRINT: Epoch [ 660], Train Loss: 0.0603, Validation Loss: 0.0622
2026-01-01 15:55:13 - INFO - PRINT: Epoch [ 661], Train Loss: 0.0565, Validation Loss: 0.0622
2026-01-01 15:55:22 - INFO - PRINT: Epoch [ 662], Train Loss: 0.0548, Validation Loss: 0.0622
2026-01-01 15:55:30 - INFO - PRINT: Epoch [ 663], Train Loss: 0.0550, Validation Loss: 0.0622
2026-01-01 15:55:39 - INFO - PRINT: Epoch [ 664], Train Loss: 0.0562, Validation Loss: 0.0622
2026-01-01 15:55:47 - INFO - PRINT: Epoch [ 665], Train Loss: 0.0548, Validation Loss: 0.0622
2026-01-01 15:55:56 - INFO - PRINT: Epoch [ 666], Train Loss: 0.0555, Validation Loss: 0.0622
2026-01-01 15:56:05 - INFO - PRINT: Epoch [ 667], Train Loss: 0.0564, Validation Loss: 0.0622
2026-01-01 15:56:13 - INFO - PRINT: Epoch [ 668], Train Loss: 0.0551, Validation Loss: 0.0622
2026-01-01 15:56:22 - INFO - PRINT: Epoch [ 669], Train Loss: 0.0564, Validation Loss: 0.0622
2026-01-01 15:56:30 - INFO - PRINT: Epoch [ 670], Train Loss: 0.0565, Validation Loss: 0.0622
2026-01-01 15:56:39 - INFO - PRINT: Epoch [ 671], Train Loss: 0.0564, Validation Loss: 0.0622
2026-01-01 15:56:48 - INFO - PRINT: Epoch [ 672], Train Loss: 0.0554, Validation Loss: 0.0622
2026-01-01 15:56:56 - INFO - PRINT: Epoch [ 673], Train Loss: 0.0563, Validation Loss: 0.0622
2026-01-01 15:57:05 - INFO - PRINT: Epoch [ 674], Train Loss: 0.0587, Validation Loss: 0.0622
2026-01-01 15:57:13 - INFO - PRINT: Epoch [ 675], Train Loss: 0.0623, Validation Loss: 0.0622
2026-01-01 15:57:22 - INFO - PRINT: Epoch [ 676], Train Loss: 0.0584, Validation Loss: 0.0622
2026-01-01 15:57:31 - INFO - PRINT: Epoch [ 677], Train Loss: 0.0566, Validation Loss: 0.0622
2026-01-01 15:57:39 - INFO - PRINT: Epoch [ 678], Train Loss: 0.0581, Validation Loss: 0.0622
2026-01-01 15:57:48 - INFO - PRINT: Epoch [ 679], Train Loss: 0.0566, Validation Loss: 0.0622
2026-01-01 15:58:09 - INFO - PRINT: Epoch [ 680], Train Loss: 0.0555, Validation Loss: 0.0613
2026-01-01 15:58:17 - INFO - PRINT: Epoch [ 681], Train Loss: 0.0561, Validation Loss: 0.0613
2026-01-01 15:58:26 - INFO - PRINT: Epoch [ 682], Train Loss: 0.0573, Validation Loss: 0.0613
2026-01-01 15:58:35 - INFO - PRINT: Epoch [ 683], Train Loss: 0.0555, Validation Loss: 0.0613
2026-01-01 15:58:43 - INFO - PRINT: Epoch [ 684], Train Loss: 0.0558, Validation Loss: 0.0613
2026-01-01 15:58:52 - INFO - PRINT: Epoch [ 685], Train Loss: 0.0554, Validation Loss: 0.0613
2026-01-01 15:59:00 - INFO - PRINT: Epoch [ 686], Train Loss: 0.0561, Validation Loss: 0.0613
2026-01-01 15:59:09 - INFO - PRINT: Epoch [ 687], Train Loss: 0.0591, Validation Loss: 0.0613
2026-01-01 15:59:18 - INFO - PRINT: Epoch [ 688], Train Loss: 0.0561, Validation Loss: 0.0613
2026-01-01 15:59:26 - INFO - PRINT: Epoch [ 689], Train Loss: 0.0546, Validation Loss: 0.0613
2026-01-01 15:59:35 - INFO - PRINT: Epoch [ 690], Train Loss: 0.0553, Validation Loss: 0.0613
2026-01-01 15:59:44 - INFO - PRINT: Epoch [ 691], Train Loss: 0.0560, Validation Loss: 0.0613
2026-01-01 15:59:52 - INFO - PRINT: Epoch [ 692], Train Loss: 0.0551, Validation Loss: 0.0613
2026-01-01 16:00:01 - INFO - PRINT: Epoch [ 693], Train Loss: 0.0551, Validation Loss: 0.0613
2026-01-01 16:00:09 - INFO - PRINT: Epoch [ 694], Train Loss: 0.0553, Validation Loss: 0.0613
2026-01-01 16:00:18 - INFO - PRINT: Epoch [ 695], Train Loss: 0.0592, Validation Loss: 0.0613
2026-01-01 16:00:27 - INFO - PRINT: Epoch [ 696], Train Loss: 0.0565, Validation Loss: 0.0613
2026-01-01 16:00:35 - INFO - PRINT: Epoch [ 697], Train Loss: 0.0563, Validation Loss: 0.0613
2026-01-01 16:00:44 - INFO - PRINT: Epoch [ 698], Train Loss: 0.0602, Validation Loss: 0.0613
2026-01-01 16:00:52 - INFO - PRINT: Epoch [ 699], Train Loss: 0.0579, Validation Loss: 0.0613
2026-01-01 16:01:14 - INFO - PRINT: Epoch [ 700], Train Loss: 0.0577, Validation Loss: 0.0620
2026-01-01 16:01:14 - INFO - PRINT: ----> Saving model from epoch 640 (val loss: 0.059866954038540525). Bold!
2026-01-01 16:01:22 - INFO - PRINT: Epoch [ 701], Train Loss: 0.0575, Validation Loss: 0.0620
2026-01-01 16:01:31 - INFO - PRINT: Epoch [ 702], Train Loss: 0.0581, Validation Loss: 0.0620
2026-01-01 16:01:39 - INFO - PRINT: Epoch [ 703], Train Loss: 0.0578, Validation Loss: 0.0620
2026-01-01 16:01:48 - INFO - PRINT: Epoch [ 704], Train Loss: 0.0575, Validation Loss: 0.0620
2026-01-01 16:01:57 - INFO - PRINT: Epoch [ 705], Train Loss: 0.0563, Validation Loss: 0.0620
2026-01-01 16:02:05 - INFO - PRINT: Epoch [ 706], Train Loss: 0.0570, Validation Loss: 0.0620
2026-01-01 16:02:14 - INFO - PRINT: Epoch [ 707], Train Loss: 0.0576, Validation Loss: 0.0620
2026-01-01 16:02:22 - INFO - PRINT: Epoch [ 708], Train Loss: 0.0575, Validation Loss: 0.0620
2026-01-01 16:02:31 - INFO - PRINT: Epoch [ 709], Train Loss: 0.0573, Validation Loss: 0.0620
2026-01-01 16:02:40 - INFO - PRINT: Epoch [ 710], Train Loss: 0.0558, Validation Loss: 0.0620
2026-01-01 16:02:48 - INFO - PRINT: Epoch [ 711], Train Loss: 0.0549, Validation Loss: 0.0620
2026-01-01 16:02:57 - INFO - PRINT: Epoch [ 712], Train Loss: 0.0554, Validation Loss: 0.0620
2026-01-01 16:03:05 - INFO - PRINT: Epoch [ 713], Train Loss: 0.0553, Validation Loss: 0.0620
2026-01-01 16:03:14 - INFO - PRINT: Epoch [ 714], Train Loss: 0.0551, Validation Loss: 0.0620
2026-01-01 16:03:23 - INFO - PRINT: Epoch [ 715], Train Loss: 0.0549, Validation Loss: 0.0620
2026-01-01 16:03:31 - INFO - PRINT: Epoch [ 716], Train Loss: 0.0560, Validation Loss: 0.0620
2026-01-01 16:03:40 - INFO - PRINT: Epoch [ 717], Train Loss: 0.0554, Validation Loss: 0.0620
2026-01-01 16:03:48 - INFO - PRINT: Epoch [ 718], Train Loss: 0.0553, Validation Loss: 0.0620
2026-01-01 16:03:57 - INFO - PRINT: Epoch [ 719], Train Loss: 0.0548, Validation Loss: 0.0620
2026-01-01 16:04:18 - INFO - PRINT: Epoch [ 720], Train Loss: 0.0555, Validation Loss: 0.0635
2026-01-01 16:04:27 - INFO - PRINT: Epoch [ 721], Train Loss: 0.0570, Validation Loss: 0.0635
2026-01-01 16:04:35 - INFO - PRINT: Epoch [ 722], Train Loss: 0.0567, Validation Loss: 0.0635
2026-01-01 16:04:44 - INFO - PRINT: Epoch [ 723], Train Loss: 0.0568, Validation Loss: 0.0635
2026-01-01 16:04:52 - INFO - PRINT: Epoch [ 724], Train Loss: 0.0548, Validation Loss: 0.0635
2026-01-01 16:05:01 - INFO - PRINT: Epoch [ 725], Train Loss: 0.0588, Validation Loss: 0.0635
2026-01-01 16:05:10 - INFO - PRINT: Epoch [ 726], Train Loss: 0.0587, Validation Loss: 0.0635
2026-01-01 16:05:18 - INFO - PRINT: Epoch [ 727], Train Loss: 0.0551, Validation Loss: 0.0635
2026-01-01 16:05:27 - INFO - PRINT: Epoch [ 728], Train Loss: 0.0544, Validation Loss: 0.0635
2026-01-01 16:05:35 - INFO - PRINT: Epoch [ 729], Train Loss: 0.0555, Validation Loss: 0.0635
2026-01-01 16:05:44 - INFO - PRINT: Epoch [ 730], Train Loss: 0.0551, Validation Loss: 0.0635
2026-01-01 16:05:52 - INFO - PRINT: Epoch [ 731], Train Loss: 0.0559, Validation Loss: 0.0635
2026-01-01 16:06:01 - INFO - PRINT: Epoch [ 732], Train Loss: 0.0553, Validation Loss: 0.0635
2026-01-01 16:06:10 - INFO - PRINT: Epoch [ 733], Train Loss: 0.0547, Validation Loss: 0.0635
2026-01-01 16:06:18 - INFO - PRINT: Epoch [ 734], Train Loss: 0.0550, Validation Loss: 0.0635
2026-01-01 16:06:27 - INFO - PRINT: Epoch [ 735], Train Loss: 0.0547, Validation Loss: 0.0635
