2026-01-02 17:44:02 - INFO - PRINT: WELCOME TO THE EXPERIMENT: 26_01_02_17:44:02_hot_piglet_nearwall_boxfilter_4x_sr
2026-01-02 17:44:02 - INFO - PRINT: Using seed: 42
2026-01-02 17:44:03 - INFO - PRINT: Model param count: 1791238
2026-01-02 17:44:03 - INFO - PRINT: Getting timesteps available for channel_nearwall_filtered_fs4 in /home/rmcconke/orcd/scratch/numpy_4000
2026-01-02 17:44:03 - INFO - PRINT: Number of timesteps available: 4000
2026-01-02 17:44:03 - INFO - PRINT: Number of train samples: 1500
2026-01-02 17:44:03 - INFO - PRINT: Number of val samples: 2400
2026-01-02 17:45:03 - INFO - PRINT: Epoch [   0], Train Loss: 0.4825, Validation Loss: 0.2936
2026-01-02 23:37:24 - INFO - PRINT: Epoch [ 776], Train Loss: 0.1052, Validation Loss: 0.0984
2026-01-02 23:37:51 - INFO - PRINT: Epoch [ 777], Train Loss: 0.1069, Validation Loss: 0.0984
2026-01-02 23:38:18 - INFO - PRINT: Epoch [ 778], Train Loss: 0.1052, Validation Loss: 0.0984
2026-01-02 23:38:44 - INFO - PRINT: Epoch [ 779], Train Loss: 0.1055, Validation Loss: 0.0984
2026-01-02 23:39:23 - INFO - PRINT: Epoch [ 780], Train Loss: 0.1061, Validation Loss: 0.0996
2026-01-02 23:39:50 - INFO - PRINT: Epoch [ 781], Train Loss: 0.1046, Validation Loss: 0.0996
2026-01-02 23:40:16 - INFO - PRINT: Epoch [ 782], Train Loss: 0.1057, Validation Loss: 0.0996
2026-01-02 23:40:43 - INFO - PRINT: Epoch [ 783], Train Loss: 0.1050, Validation Loss: 0.0996
2026-01-02 23:41:10 - INFO - PRINT: Epoch [ 784], Train Loss: 0.1056, Validation Loss: 0.0996
2026-01-02 23:41:36 - INFO - PRINT: Epoch [ 785], Train Loss: 0.1057, Validation Loss: 0.0996
2026-01-02 23:42:03 - INFO - PRINT: Epoch [ 786], Train Loss: 0.1048, Validation Loss: 0.0996
2026-01-02 23:42:30 - INFO - PRINT: Epoch [ 787], Train Loss: 0.1057, Validation Loss: 0.0996
2026-01-02 23:42:56 - INFO - PRINT: Epoch [ 788], Train Loss: 0.1053, Validation Loss: 0.0996
2026-01-02 23:43:23 - INFO - PRINT: Epoch [ 789], Train Loss: 0.1057, Validation Loss: 0.0996
2026-01-02 23:43:50 - INFO - PRINT: Epoch [ 790], Train Loss: 0.1063, Validation Loss: 0.0996
2026-01-02 23:44:16 - INFO - PRINT: Epoch [ 791], Train Loss: 0.1062, Validation Loss: 0.0996
2026-01-02 23:44:43 - INFO - PRINT: Epoch [ 792], Train Loss: 0.1058, Validation Loss: 0.0996
2026-01-02 23:45:09 - INFO - PRINT: Epoch [ 793], Train Loss: 0.1067, Validation Loss: 0.0996
2026-01-02 23:45:36 - INFO - PRINT: Epoch [ 794], Train Loss: 0.1055, Validation Loss: 0.0996
2026-01-02 23:46:03 - INFO - PRINT: Epoch [ 795], Train Loss: 0.1056, Validation Loss: 0.0996
2026-01-02 23:46:29 - INFO - PRINT: Epoch [ 796], Train Loss: 0.1053, Validation Loss: 0.0996
2026-01-02 23:46:56 - INFO - PRINT: Epoch [ 797], Train Loss: 0.1047, Validation Loss: 0.0996
2026-01-02 23:47:23 - INFO - PRINT: Epoch [ 798], Train Loss: 0.1075, Validation Loss: 0.0996
2026-01-02 23:47:49 - INFO - PRINT: Epoch [ 799], Train Loss: 0.1050, Validation Loss: 0.0996
2026-01-02 23:48:28 - INFO - PRINT: Epoch [ 800], Train Loss: 0.1056, Validation Loss: 0.0987
2026-01-02 23:48:28 - INFO - PRINT: ----> Saving model from epoch 760 (val loss: 0.09842034538586934). Savory!
2026-01-02 23:48:55 - INFO - PRINT: Epoch [ 801], Train Loss: 0.1044, Validation Loss: 0.0987
2026-01-02 23:49:21 - INFO - PRINT: Epoch [ 802], Train Loss: 0.1051, Validation Loss: 0.0987
2026-01-02 23:49:48 - INFO - PRINT: Epoch [ 803], Train Loss: 0.1062, Validation Loss: 0.0987
2026-01-02 23:50:15 - INFO - PRINT: Epoch [ 804], Train Loss: 0.1063, Validation Loss: 0.0987
2026-01-02 23:50:41 - INFO - PRINT: Epoch [ 805], Train Loss: 0.1056, Validation Loss: 0.0987
2026-01-02 23:51:08 - INFO - PRINT: Epoch [ 806], Train Loss: 0.1054, Validation Loss: 0.0987
2026-01-02 23:51:35 - INFO - PRINT: Epoch [ 807], Train Loss: 0.1061, Validation Loss: 0.0987
2026-01-02 23:52:01 - INFO - PRINT: Epoch [ 808], Train Loss: 0.1056, Validation Loss: 0.0987
2026-01-02 23:52:28 - INFO - PRINT: Epoch [ 809], Train Loss: 0.1051, Validation Loss: 0.0987
2026-01-02 23:52:55 - INFO - PRINT: Epoch [ 810], Train Loss: 0.1051, Validation Loss: 0.0987
2026-01-02 23:53:21 - INFO - PRINT: Epoch [ 811], Train Loss: 0.1049, Validation Loss: 0.0987
2026-01-02 23:53:48 - INFO - PRINT: Epoch [ 812], Train Loss: 0.1050, Validation Loss: 0.0987
2026-01-02 23:54:14 - INFO - PRINT: Epoch [ 813], Train Loss: 0.1060, Validation Loss: 0.0987
2026-01-02 23:54:41 - INFO - PRINT: Epoch [ 814], Train Loss: 0.1056, Validation Loss: 0.0987
2026-01-02 23:55:08 - INFO - PRINT: Epoch [ 815], Train Loss: 0.1047, Validation Loss: 0.0987
2026-01-02 23:55:34 - INFO - PRINT: Epoch [ 816], Train Loss: 0.1050, Validation Loss: 0.0987
2026-01-02 23:56:01 - INFO - PRINT: Epoch [ 817], Train Loss: 0.1050, Validation Loss: 0.0987
2026-01-02 23:56:28 - INFO - PRINT: Epoch [ 818], Train Loss: 0.1062, Validation Loss: 0.0987
2026-01-02 23:56:54 - INFO - PRINT: Epoch [ 819], Train Loss: 0.1052, Validation Loss: 0.0987
2026-01-02 23:57:34 - INFO - PRINT: Epoch [ 820], Train Loss: 0.1059, Validation Loss: 0.0979
2026-01-02 23:58:00 - INFO - PRINT: Epoch [ 821], Train Loss: 0.1056, Validation Loss: 0.0979
2026-01-02 23:58:26 - INFO - PRINT: Epoch [ 822], Train Loss: 0.1053, Validation Loss: 0.0979
2026-01-02 23:58:53 - INFO - PRINT: Epoch [ 823], Train Loss: 0.1049, Validation Loss: 0.0979
2026-01-02 23:59:20 - INFO - PRINT: Epoch [ 824], Train Loss: 0.1050, Validation Loss: 0.0979
2026-01-02 23:59:46 - INFO - PRINT: Epoch [ 825], Train Loss: 0.1065, Validation Loss: 0.0979
2026-01-03 00:00:13 - INFO - PRINT: Epoch [ 826], Train Loss: 0.1067, Validation Loss: 0.0979
2026-01-03 00:00:40 - INFO - PRINT: Epoch [ 827], Train Loss: 0.1058, Validation Loss: 0.0979
2026-01-03 00:01:06 - INFO - PRINT: Epoch [ 828], Train Loss: 0.1058, Validation Loss: 0.0979
2026-01-03 00:01:33 - INFO - PRINT: Epoch [ 829], Train Loss: 0.1044, Validation Loss: 0.0979
2026-01-03 00:02:00 - INFO - PRINT: Epoch [ 830], Train Loss: 0.1044, Validation Loss: 0.0979
2026-01-03 00:02:26 - INFO - PRINT: Epoch [ 831], Train Loss: 0.1059, Validation Loss: 0.0979
2026-01-03 00:02:53 - INFO - PRINT: Epoch [ 832], Train Loss: 0.1047, Validation Loss: 0.0979
2026-01-03 00:03:19 - INFO - PRINT: Epoch [ 833], Train Loss: 0.1049, Validation Loss: 0.0979
2026-01-03 00:03:46 - INFO - PRINT: Epoch [ 834], Train Loss: 0.1050, Validation Loss: 0.0979
2026-01-03 00:04:13 - INFO - PRINT: Epoch [ 835], Train Loss: 0.1044, Validation Loss: 0.0979
2026-01-03 00:04:39 - INFO - PRINT: Epoch [ 836], Train Loss: 0.1052, Validation Loss: 0.0979
2026-01-03 00:05:06 - INFO - PRINT: Epoch [ 837], Train Loss: 0.1073, Validation Loss: 0.0979
2026-01-03 00:05:33 - INFO - PRINT: Epoch [ 838], Train Loss: 0.1051, Validation Loss: 0.0979
2026-01-03 00:05:59 - INFO - PRINT: Epoch [ 839], Train Loss: 0.1054, Validation Loss: 0.0979
2026-01-03 00:06:38 - INFO - PRINT: Epoch [ 840], Train Loss: 0.1055, Validation Loss: 0.0984
2026-01-03 00:07:05 - INFO - PRINT: Epoch [ 841], Train Loss: 0.1046, Validation Loss: 0.0984
2026-01-03 00:07:31 - INFO - PRINT: Epoch [ 842], Train Loss: 0.1047, Validation Loss: 0.0984
2026-01-03 00:07:58 - INFO - PRINT: Epoch [ 843], Train Loss: 0.1061, Validation Loss: 0.0984
2026-01-03 00:08:25 - INFO - PRINT: Epoch [ 844], Train Loss: 0.1044, Validation Loss: 0.0984
2026-01-03 00:08:51 - INFO - PRINT: Epoch [ 845], Train Loss: 0.1064, Validation Loss: 0.0984
2026-01-03 00:09:18 - INFO - PRINT: Epoch [ 846], Train Loss: 0.1055, Validation Loss: 0.0984
2026-01-03 00:09:45 - INFO - PRINT: Epoch [ 847], Train Loss: 0.1054, Validation Loss: 0.0984
2026-01-03 00:10:11 - INFO - PRINT: Epoch [ 848], Train Loss: 0.1053, Validation Loss: 0.0984
2026-01-03 00:10:38 - INFO - PRINT: Epoch [ 849], Train Loss: 0.1050, Validation Loss: 0.0984
2026-01-03 00:11:05 - INFO - PRINT: Epoch [ 850], Train Loss: 0.1046, Validation Loss: 0.0984
2026-01-03 00:11:31 - INFO - PRINT: Epoch [ 851], Train Loss: 0.1041, Validation Loss: 0.0984
2026-01-03 00:11:58 - INFO - PRINT: Epoch [ 852], Train Loss: 0.1051, Validation Loss: 0.0984
2026-01-03 00:12:25 - INFO - PRINT: Epoch [ 853], Train Loss: 0.1048, Validation Loss: 0.0984
2026-01-03 00:12:51 - INFO - PRINT: Epoch [ 854], Train Loss: 0.1061, Validation Loss: 0.0984
2026-01-03 00:13:18 - INFO - PRINT: Epoch [ 855], Train Loss: 0.1047, Validation Loss: 0.0984
2026-01-03 00:13:45 - INFO - PRINT: Epoch [ 856], Train Loss: 0.1053, Validation Loss: 0.0984
2026-01-03 00:14:11 - INFO - PRINT: Epoch [ 857], Train Loss: 0.1063, Validation Loss: 0.0984
2026-01-03 00:14:38 - INFO - PRINT: Epoch [ 858], Train Loss: 0.1050, Validation Loss: 0.0984
2026-01-03 00:15:05 - INFO - PRINT: Epoch [ 859], Train Loss: 0.1048, Validation Loss: 0.0984
2026-01-03 00:15:44 - INFO - PRINT: Epoch [ 860], Train Loss: 0.1053, Validation Loss: 0.1026
2026-01-03 00:16:10 - INFO - PRINT: Epoch [ 861], Train Loss: 0.1055, Validation Loss: 0.1026
2026-01-03 00:16:37 - INFO - PRINT: Epoch [ 862], Train Loss: 0.1054, Validation Loss: 0.1026
2026-01-03 00:17:03 - INFO - PRINT: Epoch [ 863], Train Loss: 0.1045, Validation Loss: 0.1026
2026-01-03 00:17:30 - INFO - PRINT: Epoch [ 864], Train Loss: 0.1045, Validation Loss: 0.1026
2026-01-03 00:17:57 - INFO - PRINT: Epoch [ 865], Train Loss: 0.1056, Validation Loss: 0.1026
2026-01-03 00:18:23 - INFO - PRINT: Epoch [ 866], Train Loss: 0.1057, Validation Loss: 0.1026
2026-01-03 00:18:50 - INFO - PRINT: Epoch [ 867], Train Loss: 0.1060, Validation Loss: 0.1026
2026-01-03 00:19:17 - INFO - PRINT: Epoch [ 868], Train Loss: 0.1050, Validation Loss: 0.1026
2026-01-03 00:19:43 - INFO - PRINT: Epoch [ 869], Train Loss: 0.1060, Validation Loss: 0.1026
2026-01-03 00:20:10 - INFO - PRINT: Epoch [ 870], Train Loss: 0.1071, Validation Loss: 0.1026
2026-01-03 00:20:37 - INFO - PRINT: Epoch [ 871], Train Loss: 0.1051, Validation Loss: 0.1026
2026-01-03 00:21:03 - INFO - PRINT: Epoch [ 872], Train Loss: 0.1041, Validation Loss: 0.1026
2026-01-03 00:21:30 - INFO - PRINT: Epoch [ 873], Train Loss: 0.1044, Validation Loss: 0.1026
2026-01-03 00:21:57 - INFO - PRINT: Epoch [ 874], Train Loss: 0.1042, Validation Loss: 0.1026
2026-01-03 00:22:23 - INFO - PRINT: Epoch [ 875], Train Loss: 0.1044, Validation Loss: 0.1026
2026-01-03 00:22:50 - INFO - PRINT: Epoch [ 876], Train Loss: 0.1049, Validation Loss: 0.1026
2026-01-03 00:23:17 - INFO - PRINT: Epoch [ 877], Train Loss: 0.1044, Validation Loss: 0.1026
2026-01-03 00:23:43 - INFO - PRINT: Epoch [ 878], Train Loss: 0.1045, Validation Loss: 0.1026
2026-01-03 00:24:10 - INFO - PRINT: Epoch [ 879], Train Loss: 0.1043, Validation Loss: 0.1026
2026-01-03 00:24:49 - INFO - PRINT: Epoch [ 880], Train Loss: 0.1049, Validation Loss: 0.0984
2026-01-03 00:25:15 - INFO - PRINT: Epoch [ 881], Train Loss: 0.1078, Validation Loss: 0.0984
2026-01-03 00:25:42 - INFO - PRINT: Epoch [ 882], Train Loss: 0.1064, Validation Loss: 0.0984
2026-01-03 00:26:09 - INFO - PRINT: Epoch [ 883], Train Loss: 0.1051, Validation Loss: 0.0984
2026-01-03 00:26:35 - INFO - PRINT: Epoch [ 884], Train Loss: 0.1042, Validation Loss: 0.0984
2026-01-03 00:27:02 - INFO - PRINT: Epoch [ 885], Train Loss: 0.1071, Validation Loss: 0.0984
2026-01-03 00:27:29 - INFO - PRINT: Epoch [ 886], Train Loss: 0.1044, Validation Loss: 0.0984
2026-01-03 00:27:55 - INFO - PRINT: Epoch [ 887], Train Loss: 0.1047, Validation Loss: 0.0984
2026-01-03 00:28:22 - INFO - PRINT: Epoch [ 888], Train Loss: 0.1052, Validation Loss: 0.0984
2026-01-03 00:28:49 - INFO - PRINT: Epoch [ 889], Train Loss: 0.1049, Validation Loss: 0.0984
2026-01-03 00:29:15 - INFO - PRINT: Epoch [ 890], Train Loss: 0.1064, Validation Loss: 0.0984
2026-01-03 00:29:42 - INFO - PRINT: Epoch [ 891], Train Loss: 0.1048, Validation Loss: 0.0984
2026-01-03 00:30:09 - INFO - PRINT: Epoch [ 892], Train Loss: 0.1043, Validation Loss: 0.0984
2026-01-03 00:30:35 - INFO - PRINT: Epoch [ 893], Train Loss: 0.1055, Validation Loss: 0.0984
2026-01-03 00:31:02 - INFO - PRINT: Epoch [ 894], Train Loss: 0.1046, Validation Loss: 0.0984
2026-01-03 00:31:29 - INFO - PRINT: Epoch [ 895], Train Loss: 0.1052, Validation Loss: 0.0984
2026-01-03 00:31:55 - INFO - PRINT: Epoch [ 896], Train Loss: 0.1052, Validation Loss: 0.0984
2026-01-03 00:32:22 - INFO - PRINT: Epoch [ 897], Train Loss: 0.1047, Validation Loss: 0.0984
2026-01-03 00:32:49 - INFO - PRINT: Epoch [ 898], Train Loss: 0.1048, Validation Loss: 0.0984
2026-01-03 00:33:15 - INFO - PRINT: Epoch [ 899], Train Loss: 0.1047, Validation Loss: 0.0984
2026-01-03 00:33:54 - INFO - PRINT: Epoch [ 900], Train Loss: 0.1050, Validation Loss: 0.0973
2026-01-03 00:33:54 - INFO - PRINT: ----> Saving model from epoch 900 (val loss: 0.09734193379680316). Multidimensional!
2026-01-03 00:34:21 - INFO - PRINT: Epoch [ 901], Train Loss: 0.1039, Validation Loss: 0.0973
2026-01-03 00:34:47 - INFO - PRINT: Epoch [ 902], Train Loss: 0.1046, Validation Loss: 0.0973
2026-01-03 00:35:14 - INFO - PRINT: Epoch [ 903], Train Loss: 0.1041, Validation Loss: 0.0973
2026-01-03 00:35:41 - INFO - PRINT: Epoch [ 904], Train Loss: 0.1043, Validation Loss: 0.0973
2026-01-03 00:36:07 - INFO - PRINT: Epoch [ 905], Train Loss: 0.1043, Validation Loss: 0.0973
2026-01-03 00:36:34 - INFO - PRINT: Epoch [ 906], Train Loss: 0.1051, Validation Loss: 0.0973
2026-01-03 00:37:01 - INFO - PRINT: Epoch [ 907], Train Loss: 0.1047, Validation Loss: 0.0973
2026-01-03 00:37:27 - INFO - PRINT: Epoch [ 908], Train Loss: 0.1042, Validation Loss: 0.0973
2026-01-03 00:37:54 - INFO - PRINT: Epoch [ 909], Train Loss: 0.1043, Validation Loss: 0.0973
2026-01-03 00:38:21 - INFO - PRINT: Epoch [ 910], Train Loss: 0.1050, Validation Loss: 0.0973
2026-01-03 00:38:47 - INFO - PRINT: Epoch [ 911], Train Loss: 0.1045, Validation Loss: 0.0973
2026-01-03 00:39:14 - INFO - PRINT: Epoch [ 912], Train Loss: 0.1046, Validation Loss: 0.0973
2026-01-03 00:39:41 - INFO - PRINT: Epoch [ 913], Train Loss: 0.1046, Validation Loss: 0.0973
2026-01-03 00:40:07 - INFO - PRINT: Epoch [ 914], Train Loss: 0.1042, Validation Loss: 0.0973
2026-01-03 00:40:34 - INFO - PRINT: Epoch [ 915], Train Loss: 0.1047, Validation Loss: 0.0973
2026-01-03 00:41:01 - INFO - PRINT: Epoch [ 916], Train Loss: 0.1044, Validation Loss: 0.0973
2026-01-03 00:41:27 - INFO - PRINT: Epoch [ 917], Train Loss: 0.1046, Validation Loss: 0.0973
2026-01-03 00:41:54 - INFO - PRINT: Epoch [ 918], Train Loss: 0.1049, Validation Loss: 0.0973
2026-01-03 00:42:21 - INFO - PRINT: Epoch [ 919], Train Loss: 0.1049, Validation Loss: 0.0973
2026-01-03 00:43:00 - INFO - PRINT: Epoch [ 920], Train Loss: 0.1054, Validation Loss: 0.0983
2026-01-03 00:43:26 - INFO - PRINT: Epoch [ 921], Train Loss: 0.1048, Validation Loss: 0.0983
2026-01-03 00:43:53 - INFO - PRINT: Epoch [ 922], Train Loss: 0.1055, Validation Loss: 0.0983
2026-01-03 00:44:19 - INFO - PRINT: Epoch [ 923], Train Loss: 0.1050, Validation Loss: 0.0983
2026-01-03 00:44:46 - INFO - PRINT: Epoch [ 924], Train Loss: 0.1050, Validation Loss: 0.0983
2026-01-03 00:45:13 - INFO - PRINT: Epoch [ 925], Train Loss: 0.1053, Validation Loss: 0.0983
2026-01-03 00:45:39 - INFO - PRINT: Epoch [ 926], Train Loss: 0.1040, Validation Loss: 0.0983
2026-01-03 00:46:06 - INFO - PRINT: Epoch [ 927], Train Loss: 0.1039, Validation Loss: 0.0983
2026-01-03 00:46:33 - INFO - PRINT: Epoch [ 928], Train Loss: 0.1068, Validation Loss: 0.0983
2026-01-03 00:46:59 - INFO - PRINT: Epoch [ 929], Train Loss: 0.1042, Validation Loss: 0.0983
2026-01-03 00:47:26 - INFO - PRINT: Epoch [ 930], Train Loss: 0.1048, Validation Loss: 0.0983
2026-01-03 00:47:52 - INFO - PRINT: Epoch [ 931], Train Loss: 0.1066, Validation Loss: 0.0983
2026-01-03 00:48:19 - INFO - PRINT: Epoch [ 932], Train Loss: 0.1044, Validation Loss: 0.0983
2026-01-03 00:48:46 - INFO - PRINT: Epoch [ 933], Train Loss: 0.1056, Validation Loss: 0.0983
2026-01-03 00:49:12 - INFO - PRINT: Epoch [ 934], Train Loss: 0.1053, Validation Loss: 0.0983
2026-01-03 00:49:39 - INFO - PRINT: Epoch [ 935], Train Loss: 0.1040, Validation Loss: 0.0983
2026-01-03 00:50:06 - INFO - PRINT: Epoch [ 936], Train Loss: 0.1037, Validation Loss: 0.0983
2026-01-03 00:50:32 - INFO - PRINT: Epoch [ 937], Train Loss: 0.1039, Validation Loss: 0.0983
2026-01-03 00:50:59 - INFO - PRINT: Epoch [ 938], Train Loss: 0.1054, Validation Loss: 0.0983
2026-01-03 00:51:26 - INFO - PRINT: Epoch [ 939], Train Loss: 0.1045, Validation Loss: 0.0983
2026-01-03 00:52:05 - INFO - PRINT: Epoch [ 940], Train Loss: 0.1049, Validation Loss: 0.0982
2026-01-03 00:52:31 - INFO - PRINT: Epoch [ 941], Train Loss: 0.1039, Validation Loss: 0.0982
2026-01-03 00:52:58 - INFO - PRINT: Epoch [ 942], Train Loss: 0.1049, Validation Loss: 0.0982
2026-01-03 00:53:24 - INFO - PRINT: Epoch [ 943], Train Loss: 0.1054, Validation Loss: 0.0982
2026-01-03 00:53:51 - INFO - PRINT: Epoch [ 944], Train Loss: 0.1046, Validation Loss: 0.0982
2026-01-03 00:54:18 - INFO - PRINT: Epoch [ 945], Train Loss: 0.1042, Validation Loss: 0.0982
2026-01-03 00:54:44 - INFO - PRINT: Epoch [ 946], Train Loss: 0.1038, Validation Loss: 0.0982
2026-01-03 00:55:11 - INFO - PRINT: Epoch [ 947], Train Loss: 0.1047, Validation Loss: 0.0982
2026-01-03 00:55:38 - INFO - PRINT: Epoch [ 948], Train Loss: 0.1048, Validation Loss: 0.0982
2026-01-03 00:56:04 - INFO - PRINT: Epoch [ 949], Train Loss: 0.1048, Validation Loss: 0.0982
2026-01-03 00:56:31 - INFO - PRINT: Epoch [ 950], Train Loss: 0.1057, Validation Loss: 0.0982
2026-01-03 00:56:58 - INFO - PRINT: Epoch [ 951], Train Loss: 0.1056, Validation Loss: 0.0982
2026-01-03 00:57:24 - INFO - PRINT: Epoch [ 952], Train Loss: 0.1040, Validation Loss: 0.0982
2026-01-03 00:57:51 - INFO - PRINT: Epoch [ 953], Train Loss: 0.1049, Validation Loss: 0.0982
2026-01-03 00:58:18 - INFO - PRINT: Epoch [ 954], Train Loss: 0.1046, Validation Loss: 0.0982
2026-01-03 00:58:44 - INFO - PRINT: Epoch [ 955], Train Loss: 0.1058, Validation Loss: 0.0982
2026-01-03 00:59:11 - INFO - PRINT: Epoch [ 956], Train Loss: 0.1040, Validation Loss: 0.0982
2026-01-03 00:59:38 - INFO - PRINT: Epoch [ 957], Train Loss: 0.1040, Validation Loss: 0.0982
2026-01-03 01:00:04 - INFO - PRINT: Epoch [ 958], Train Loss: 0.1054, Validation Loss: 0.0982
2026-01-03 01:00:31 - INFO - PRINT: Epoch [ 959], Train Loss: 0.1054, Validation Loss: 0.0982
2026-01-03 01:01:10 - INFO - PRINT: Epoch [ 960], Train Loss: 0.1040, Validation Loss: 0.0987
2026-01-03 01:01:36 - INFO - PRINT: Epoch [ 961], Train Loss: 0.1059, Validation Loss: 0.0987
2026-01-03 01:02:03 - INFO - PRINT: Epoch [ 962], Train Loss: 0.1054, Validation Loss: 0.0987
2026-01-03 01:02:30 - INFO - PRINT: Epoch [ 963], Train Loss: 0.1047, Validation Loss: 0.0987
2026-01-03 01:02:56 - INFO - PRINT: Epoch [ 964], Train Loss: 0.1051, Validation Loss: 0.0987
2026-01-03 01:03:23 - INFO - PRINT: Epoch [ 965], Train Loss: 0.1034, Validation Loss: 0.0987
2026-01-03 01:03:50 - INFO - PRINT: Epoch [ 966], Train Loss: 0.1043, Validation Loss: 0.0987
2026-01-03 01:04:16 - INFO - PRINT: Epoch [ 967], Train Loss: 0.1048, Validation Loss: 0.0987
2026-01-03 01:04:43 - INFO - PRINT: Epoch [ 968], Train Loss: 0.1044, Validation Loss: 0.0987
2026-01-03 01:05:10 - INFO - PRINT: Epoch [ 969], Train Loss: 0.1045, Validation Loss: 0.0987
2026-01-03 01:05:36 - INFO - PRINT: Epoch [ 970], Train Loss: 0.1039, Validation Loss: 0.0987
2026-01-03 01:06:03 - INFO - PRINT: Epoch [ 971], Train Loss: 0.1034, Validation Loss: 0.0987
2026-01-03 01:06:30 - INFO - PRINT: Epoch [ 972], Train Loss: 0.1037, Validation Loss: 0.0987
2026-01-03 01:06:56 - INFO - PRINT: Epoch [ 973], Train Loss: 0.1035, Validation Loss: 0.0987
2026-01-03 01:07:23 - INFO - PRINT: Epoch [ 974], Train Loss: 0.1042, Validation Loss: 0.0987
2026-01-03 01:07:49 - INFO - PRINT: Epoch [ 975], Train Loss: 0.1054, Validation Loss: 0.0987
2026-01-03 01:08:16 - INFO - PRINT: Epoch [ 976], Train Loss: 0.1063, Validation Loss: 0.0987
2026-01-03 01:08:43 - INFO - PRINT: Epoch [ 977], Train Loss: 0.1063, Validation Loss: 0.0987
2026-01-03 01:09:09 - INFO - PRINT: Epoch [ 978], Train Loss: 0.1046, Validation Loss: 0.0987
2026-01-03 01:09:36 - INFO - PRINT: Epoch [ 979], Train Loss: 0.1039, Validation Loss: 0.0987
2026-01-03 01:10:15 - INFO - PRINT: Epoch [ 980], Train Loss: 0.1042, Validation Loss: 0.0978
2026-01-03 01:10:42 - INFO - PRINT: Epoch [ 981], Train Loss: 0.1035, Validation Loss: 0.0978
2026-01-03 01:11:08 - INFO - PRINT: Epoch [ 982], Train Loss: 0.1042, Validation Loss: 0.0978
2026-01-03 01:11:35 - INFO - PRINT: Epoch [ 983], Train Loss: 0.1050, Validation Loss: 0.0978
2026-01-03 01:12:02 - INFO - PRINT: Epoch [ 984], Train Loss: 0.1039, Validation Loss: 0.0978
2026-01-03 01:12:28 - INFO - PRINT: Epoch [ 985], Train Loss: 0.1047, Validation Loss: 0.0978
2026-01-03 01:12:55 - INFO - PRINT: Epoch [ 986], Train Loss: 0.1050, Validation Loss: 0.0978
2026-01-03 01:13:21 - INFO - PRINT: Epoch [ 987], Train Loss: 0.1047, Validation Loss: 0.0978
2026-01-03 01:13:48 - INFO - PRINT: Epoch [ 988], Train Loss: 0.1048, Validation Loss: 0.0978
2026-01-03 01:14:15 - INFO - PRINT: Epoch [ 989], Train Loss: 0.1041, Validation Loss: 0.0978
2026-01-03 01:14:41 - INFO - PRINT: Epoch [ 990], Train Loss: 0.1053, Validation Loss: 0.0978
2026-01-03 01:15:08 - INFO - PRINT: Epoch [ 991], Train Loss: 0.1044, Validation Loss: 0.0978
2026-01-03 01:15:35 - INFO - PRINT: Epoch [ 992], Train Loss: 0.1039, Validation Loss: 0.0978
2026-01-03 01:16:01 - INFO - PRINT: Epoch [ 993], Train Loss: 0.1040, Validation Loss: 0.0978
2026-01-03 01:16:28 - INFO - PRINT: Epoch [ 994], Train Loss: 0.1049, Validation Loss: 0.0978
2026-01-03 01:16:55 - INFO - PRINT: Epoch [ 995], Train Loss: 0.1046, Validation Loss: 0.0978
2026-01-03 01:17:21 - INFO - PRINT: Epoch [ 996], Train Loss: 0.1051, Validation Loss: 0.0978
2026-01-03 01:17:48 - INFO - PRINT: Epoch [ 997], Train Loss: 0.1038, Validation Loss: 0.0978
2026-01-03 01:18:15 - INFO - PRINT: Epoch [ 998], Train Loss: 0.1040, Validation Loss: 0.0978
2026-01-03 01:18:41 - INFO - PRINT: Epoch [ 999], Train Loss: 0.1051, Validation Loss: 0.0978
2026-01-03 01:19:20 - INFO - PRINT: Epoch [1000], Train Loss: 0.1037, Validation Loss: 0.0982
2026-01-03 01:19:20 - INFO - PRINT: ----> Saving model from epoch 900 (val loss: 0.09734193379680316). Silky!
2026-01-03 01:19:47 - INFO - PRINT: Epoch [1001], Train Loss: 0.1038, Validation Loss: 0.0982
2026-01-03 01:20:13 - INFO - PRINT: Epoch [1002], Train Loss: 0.1038, Validation Loss: 0.0982
2026-01-03 01:20:40 - INFO - PRINT: Epoch [1003], Train Loss: 0.1035, Validation Loss: 0.0982
2026-01-03 01:21:07 - INFO - PRINT: Epoch [1004], Train Loss: 0.1049, Validation Loss: 0.0982
2026-01-03 01:21:33 - INFO - PRINT: Epoch [1005], Train Loss: 0.1041, Validation Loss: 0.0982
2026-01-03 01:22:00 - INFO - PRINT: Epoch [1006], Train Loss: 0.1044, Validation Loss: 0.0982
2026-01-03 01:22:27 - INFO - PRINT: Epoch [1007], Train Loss: 0.1062, Validation Loss: 0.0982
2026-01-03 01:22:53 - INFO - PRINT: Epoch [1008], Train Loss: 0.1045, Validation Loss: 0.0982
2026-01-03 01:23:20 - INFO - PRINT: Epoch [1009], Train Loss: 0.1034, Validation Loss: 0.0982
2026-01-03 01:23:47 - INFO - PRINT: Epoch [1010], Train Loss: 0.1044, Validation Loss: 0.0982
2026-01-03 01:24:13 - INFO - PRINT: Epoch [1011], Train Loss: 0.1049, Validation Loss: 0.0982
