2025-12-31 03:56:48 - INFO - PRINT: WELCOME TO THE EXPERIMENT: 25_12_31_03:56:48_new_python_nearwall_boxfilter_4x_sr
2025-12-31 03:56:48 - INFO - PRINT: Using seed: 42
2025-12-31 03:56:48 - INFO - PRINT: Model param count: 1791238
2025-12-31 03:56:48 - INFO - PRINT: Getting timesteps available for channel_nearwall_filtered_fs4 in /home/rmcconke/orcd/scratch/numpy_4000
2025-12-31 03:56:48 - INFO - PRINT: Number of timesteps available: 4000
2025-12-31 03:56:48 - INFO - PRINT: Number of train samples: 10
2025-12-31 03:56:48 - INFO - PRINT: Number of val samples: 800
2025-12-31 03:56:55 - INFO - PRINT: Epoch [   0], Train Loss: 0.7933, Validation Loss: 0.7215
2025-12-31 04:01:03 - INFO - PRINT: Epoch [ 650], Train Loss: 0.1799, Validation Loss: 0.1673
2025-12-31 04:01:04 - INFO - PRINT: Epoch [ 651], Train Loss: 0.1779, Validation Loss: 0.1673
2025-12-31 04:01:04 - INFO - PRINT: Epoch [ 652], Train Loss: 0.1775, Validation Loss: 0.1673
2025-12-31 04:01:04 - INFO - PRINT: Epoch [ 653], Train Loss: 0.1760, Validation Loss: 0.1673
2025-12-31 04:01:04 - INFO - PRINT: Epoch [ 654], Train Loss: 0.1787, Validation Loss: 0.1673
2025-12-31 04:01:04 - INFO - PRINT: Epoch [ 655], Train Loss: 0.1806, Validation Loss: 0.1673
2025-12-31 04:01:05 - INFO - PRINT: Epoch [ 656], Train Loss: 0.1794, Validation Loss: 0.1673
2025-12-31 04:01:05 - INFO - PRINT: Epoch [ 657], Train Loss: 0.1788, Validation Loss: 0.1673
2025-12-31 04:01:05 - INFO - PRINT: Epoch [ 658], Train Loss: 0.1833, Validation Loss: 0.1673
2025-12-31 04:01:05 - INFO - PRINT: Epoch [ 659], Train Loss: 0.1859, Validation Loss: 0.1673
2025-12-31 04:01:09 - INFO - PRINT: Epoch [ 660], Train Loss: 0.1849, Validation Loss: 0.1714
2025-12-31 04:01:10 - INFO - PRINT: Epoch [ 661], Train Loss: 0.1787, Validation Loss: 0.1714
2025-12-31 04:01:10 - INFO - PRINT: Epoch [ 662], Train Loss: 0.1846, Validation Loss: 0.1714
2025-12-31 04:01:10 - INFO - PRINT: Epoch [ 663], Train Loss: 0.1822, Validation Loss: 0.1714
2025-12-31 04:01:10 - INFO - PRINT: Epoch [ 664], Train Loss: 0.1825, Validation Loss: 0.1714
2025-12-31 04:01:10 - INFO - PRINT: Epoch [ 665], Train Loss: 0.1819, Validation Loss: 0.1714
2025-12-31 04:01:10 - INFO - PRINT: Epoch [ 666], Train Loss: 0.1826, Validation Loss: 0.1714
2025-12-31 04:01:11 - INFO - PRINT: Epoch [ 667], Train Loss: 0.1861, Validation Loss: 0.1714
2025-12-31 04:01:11 - INFO - PRINT: Epoch [ 668], Train Loss: 0.1840, Validation Loss: 0.1714
2025-12-31 04:01:11 - INFO - PRINT: Epoch [ 669], Train Loss: 0.1836, Validation Loss: 0.1714
2025-12-31 04:01:11 - INFO - PRINT: Epoch [ 670], Train Loss: 0.1830, Validation Loss: 0.1714
2025-12-31 04:01:11 - INFO - PRINT: Epoch [ 671], Train Loss: 0.1789, Validation Loss: 0.1714
2025-12-31 04:01:11 - INFO - PRINT: Epoch [ 672], Train Loss: 0.1851, Validation Loss: 0.1714
2025-12-31 04:01:12 - INFO - PRINT: Epoch [ 673], Train Loss: 0.1822, Validation Loss: 0.1714
2025-12-31 04:01:12 - INFO - PRINT: Epoch [ 674], Train Loss: 0.1806, Validation Loss: 0.1714
2025-12-31 04:01:12 - INFO - PRINT: Epoch [ 675], Train Loss: 0.1799, Validation Loss: 0.1714
2025-12-31 04:01:12 - INFO - PRINT: Epoch [ 676], Train Loss: 0.1796, Validation Loss: 0.1714
2025-12-31 04:01:12 - INFO - PRINT: Epoch [ 677], Train Loss: 0.1813, Validation Loss: 0.1714
2025-12-31 04:01:13 - INFO - PRINT: Epoch [ 678], Train Loss: 0.1847, Validation Loss: 0.1714
2025-12-31 04:01:13 - INFO - PRINT: Epoch [ 679], Train Loss: 0.1791, Validation Loss: 0.1714
2025-12-31 04:01:17 - INFO - PRINT: Epoch [ 680], Train Loss: 0.1881, Validation Loss: 0.1831
2025-12-31 04:01:17 - INFO - PRINT: Epoch [ 681], Train Loss: 0.1925, Validation Loss: 0.1831
2025-12-31 04:01:17 - INFO - PRINT: Epoch [ 682], Train Loss: 0.1802, Validation Loss: 0.1831
2025-12-31 04:01:18 - INFO - PRINT: Epoch [ 683], Train Loss: 0.1869, Validation Loss: 0.1831
2025-12-31 04:01:18 - INFO - PRINT: Epoch [ 684], Train Loss: 0.1797, Validation Loss: 0.1831
2025-12-31 04:01:18 - INFO - PRINT: Epoch [ 685], Train Loss: 0.1826, Validation Loss: 0.1831
2025-12-31 04:01:18 - INFO - PRINT: Epoch [ 686], Train Loss: 0.1871, Validation Loss: 0.1831
2025-12-31 04:01:18 - INFO - PRINT: Epoch [ 687], Train Loss: 0.1803, Validation Loss: 0.1831
2025-12-31 04:01:18 - INFO - PRINT: Epoch [ 688], Train Loss: 0.1781, Validation Loss: 0.1831
2025-12-31 04:01:19 - INFO - PRINT: Epoch [ 689], Train Loss: 0.1887, Validation Loss: 0.1831
2025-12-31 04:01:19 - INFO - PRINT: Epoch [ 690], Train Loss: 0.1767, Validation Loss: 0.1831
2025-12-31 04:01:19 - INFO - PRINT: Epoch [ 691], Train Loss: 0.1781, Validation Loss: 0.1831
2025-12-31 04:01:19 - INFO - PRINT: Epoch [ 692], Train Loss: 0.1828, Validation Loss: 0.1831
2025-12-31 04:01:19 - INFO - PRINT: Epoch [ 693], Train Loss: 0.1759, Validation Loss: 0.1831
2025-12-31 04:01:20 - INFO - PRINT: Epoch [ 694], Train Loss: 0.1748, Validation Loss: 0.1831
2025-12-31 04:01:20 - INFO - PRINT: Epoch [ 695], Train Loss: 0.1847, Validation Loss: 0.1831
2025-12-31 04:01:20 - INFO - PRINT: Epoch [ 696], Train Loss: 0.1763, Validation Loss: 0.1831
2025-12-31 04:01:20 - INFO - PRINT: Epoch [ 697], Train Loss: 0.1844, Validation Loss: 0.1831
2025-12-31 04:01:20 - INFO - PRINT: Epoch [ 698], Train Loss: 0.1783, Validation Loss: 0.1831
2025-12-31 04:01:20 - INFO - PRINT: Epoch [ 699], Train Loss: 0.1826, Validation Loss: 0.1831
2025-12-31 04:01:25 - INFO - PRINT: Epoch [ 700], Train Loss: 0.1734, Validation Loss: 0.1691
2025-12-31 04:01:25 - INFO - PRINT: ----> Saving model from epoch 560 (val loss: 0.16674510419368743). Luscious!
2025-12-31 04:01:25 - INFO - PRINT: Epoch [ 701], Train Loss: 0.1807, Validation Loss: 0.1691
2025-12-31 04:01:25 - INFO - PRINT: Epoch [ 702], Train Loss: 0.1802, Validation Loss: 0.1691
2025-12-31 04:01:25 - INFO - PRINT: Epoch [ 703], Train Loss: 0.1715, Validation Loss: 0.1691
2025-12-31 04:01:26 - INFO - PRINT: Epoch [ 704], Train Loss: 0.1799, Validation Loss: 0.1691
2025-12-31 04:01:26 - INFO - PRINT: Epoch [ 705], Train Loss: 0.1732, Validation Loss: 0.1691
2025-12-31 04:01:26 - INFO - PRINT: Epoch [ 706], Train Loss: 0.1745, Validation Loss: 0.1691
2025-12-31 04:01:26 - INFO - PRINT: Epoch [ 707], Train Loss: 0.1781, Validation Loss: 0.1691
2025-12-31 04:01:26 - INFO - PRINT: Epoch [ 708], Train Loss: 0.1745, Validation Loss: 0.1691
2025-12-31 04:01:26 - INFO - PRINT: Epoch [ 709], Train Loss: 0.1771, Validation Loss: 0.1691
2025-12-31 04:01:27 - INFO - PRINT: Epoch [ 710], Train Loss: 0.1766, Validation Loss: 0.1691
2025-12-31 04:01:27 - INFO - PRINT: Epoch [ 711], Train Loss: 0.1914, Validation Loss: 0.1691
2025-12-31 04:01:27 - INFO - PRINT: Epoch [ 712], Train Loss: 0.1747, Validation Loss: 0.1691
2025-12-31 04:01:27 - INFO - PRINT: Epoch [ 713], Train Loss: 0.1760, Validation Loss: 0.1691
2025-12-31 04:01:27 - INFO - PRINT: Epoch [ 714], Train Loss: 0.1786, Validation Loss: 0.1691
2025-12-31 04:01:28 - INFO - PRINT: Epoch [ 715], Train Loss: 0.1743, Validation Loss: 0.1691
2025-12-31 04:01:28 - INFO - PRINT: Epoch [ 716], Train Loss: 0.1777, Validation Loss: 0.1691
2025-12-31 04:01:28 - INFO - PRINT: Epoch [ 717], Train Loss: 0.1803, Validation Loss: 0.1691
2025-12-31 04:01:28 - INFO - PRINT: Epoch [ 718], Train Loss: 0.1834, Validation Loss: 0.1691
2025-12-31 04:01:28 - INFO - PRINT: Epoch [ 719], Train Loss: 0.1767, Validation Loss: 0.1691
2025-12-31 04:01:33 - INFO - PRINT: Epoch [ 720], Train Loss: 0.1721, Validation Loss: 0.1660
2025-12-31 04:01:33 - INFO - PRINT: Epoch [ 721], Train Loss: 0.1784, Validation Loss: 0.1660
2025-12-31 04:01:33 - INFO - PRINT: Epoch [ 722], Train Loss: 0.1758, Validation Loss: 0.1660
2025-12-31 04:01:33 - INFO - PRINT: Epoch [ 723], Train Loss: 0.1714, Validation Loss: 0.1660
2025-12-31 04:01:33 - INFO - PRINT: Epoch [ 724], Train Loss: 0.1787, Validation Loss: 0.1660
2025-12-31 04:01:33 - INFO - PRINT: Epoch [ 725], Train Loss: 0.1734, Validation Loss: 0.1660
2025-12-31 04:01:34 - INFO - PRINT: Epoch [ 726], Train Loss: 0.1704, Validation Loss: 0.1660
2025-12-31 04:01:34 - INFO - PRINT: Epoch [ 727], Train Loss: 0.1791, Validation Loss: 0.1660
2025-12-31 04:01:34 - INFO - PRINT: Epoch [ 728], Train Loss: 0.1712, Validation Loss: 0.1660
2025-12-31 04:01:34 - INFO - PRINT: Epoch [ 729], Train Loss: 0.1761, Validation Loss: 0.1660
2025-12-31 04:01:34 - INFO - PRINT: Epoch [ 730], Train Loss: 0.1759, Validation Loss: 0.1660
2025-12-31 04:01:35 - INFO - PRINT: Epoch [ 731], Train Loss: 0.1718, Validation Loss: 0.1660
2025-12-31 04:01:35 - INFO - PRINT: Epoch [ 732], Train Loss: 0.1777, Validation Loss: 0.1660
2025-12-31 04:01:35 - INFO - PRINT: Epoch [ 733], Train Loss: 0.1739, Validation Loss: 0.1660
2025-12-31 04:01:35 - INFO - PRINT: Epoch [ 734], Train Loss: 0.1695, Validation Loss: 0.1660
2025-12-31 04:01:35 - INFO - PRINT: Epoch [ 735], Train Loss: 0.1717, Validation Loss: 0.1660
2025-12-31 04:01:35 - INFO - PRINT: Epoch [ 736], Train Loss: 0.1721, Validation Loss: 0.1660
2025-12-31 04:01:36 - INFO - PRINT: Epoch [ 737], Train Loss: 0.1722, Validation Loss: 0.1660
2025-12-31 04:01:36 - INFO - PRINT: Epoch [ 738], Train Loss: 0.1752, Validation Loss: 0.1660
2025-12-31 04:01:36 - INFO - PRINT: Epoch [ 739], Train Loss: 0.1718, Validation Loss: 0.1660
2025-12-31 04:01:40 - INFO - PRINT: Epoch [ 740], Train Loss: 0.1728, Validation Loss: 0.1595
2025-12-31 04:01:40 - INFO - PRINT: Epoch [ 741], Train Loss: 0.1716, Validation Loss: 0.1595
2025-12-31 04:01:41 - INFO - PRINT: Epoch [ 742], Train Loss: 0.1712, Validation Loss: 0.1595
2025-12-31 04:01:41 - INFO - PRINT: Epoch [ 743], Train Loss: 0.1710, Validation Loss: 0.1595
2025-12-31 04:01:41 - INFO - PRINT: Epoch [ 744], Train Loss: 0.1668, Validation Loss: 0.1595
2025-12-31 04:01:41 - INFO - PRINT: Epoch [ 745], Train Loss: 0.1698, Validation Loss: 0.1595
2025-12-31 04:01:41 - INFO - PRINT: Epoch [ 746], Train Loss: 0.1677, Validation Loss: 0.1595
2025-12-31 04:01:41 - INFO - PRINT: Epoch [ 747], Train Loss: 0.1666, Validation Loss: 0.1595
2025-12-31 04:01:42 - INFO - PRINT: Epoch [ 748], Train Loss: 0.1691, Validation Loss: 0.1595
2025-12-31 04:01:42 - INFO - PRINT: Epoch [ 749], Train Loss: 0.1718, Validation Loss: 0.1595
2025-12-31 04:01:42 - INFO - PRINT: Epoch [ 750], Train Loss: 0.1718, Validation Loss: 0.1595
2025-12-31 04:01:42 - INFO - PRINT: Epoch [ 751], Train Loss: 0.1712, Validation Loss: 0.1595
2025-12-31 04:01:42 - INFO - PRINT: Epoch [ 752], Train Loss: 0.1726, Validation Loss: 0.1595
2025-12-31 04:01:43 - INFO - PRINT: Epoch [ 753], Train Loss: 0.1695, Validation Loss: 0.1595
2025-12-31 04:01:43 - INFO - PRINT: Epoch [ 754], Train Loss: 0.1777, Validation Loss: 0.1595
2025-12-31 04:01:43 - INFO - PRINT: Epoch [ 755], Train Loss: 0.1797, Validation Loss: 0.1595
2025-12-31 04:01:43 - INFO - PRINT: Epoch [ 756], Train Loss: 0.1760, Validation Loss: 0.1595
2025-12-31 04:01:43 - INFO - PRINT: Epoch [ 757], Train Loss: 0.1706, Validation Loss: 0.1595
2025-12-31 04:01:43 - INFO - PRINT: Epoch [ 758], Train Loss: 0.1844, Validation Loss: 0.1595
2025-12-31 04:01:44 - INFO - PRINT: Epoch [ 759], Train Loss: 0.1875, Validation Loss: 0.1595
2025-12-31 04:01:48 - INFO - PRINT: Epoch [ 760], Train Loss: 0.1832, Validation Loss: 0.1725
2025-12-31 04:01:48 - INFO - PRINT: Epoch [ 761], Train Loss: 0.1871, Validation Loss: 0.1725
2025-12-31 04:01:48 - INFO - PRINT: Epoch [ 762], Train Loss: 0.1673, Validation Loss: 0.1725
2025-12-31 04:01:48 - INFO - PRINT: Epoch [ 763], Train Loss: 0.1833, Validation Loss: 0.1725
2025-12-31 04:01:49 - INFO - PRINT: Epoch [ 764], Train Loss: 0.1819, Validation Loss: 0.1725
2025-12-31 04:01:49 - INFO - PRINT: Epoch [ 765], Train Loss: 0.1701, Validation Loss: 0.1725
2025-12-31 04:01:49 - INFO - PRINT: Epoch [ 766], Train Loss: 0.1809, Validation Loss: 0.1725
2025-12-31 04:01:49 - INFO - PRINT: Epoch [ 767], Train Loss: 0.1755, Validation Loss: 0.1725
2025-12-31 04:01:49 - INFO - PRINT: Epoch [ 768], Train Loss: 0.1719, Validation Loss: 0.1725
2025-12-31 04:01:50 - INFO - PRINT: Epoch [ 769], Train Loss: 0.1807, Validation Loss: 0.1725
2025-12-31 04:01:50 - INFO - PRINT: Epoch [ 770], Train Loss: 0.1754, Validation Loss: 0.1725
2025-12-31 04:01:50 - INFO - PRINT: Epoch [ 771], Train Loss: 0.1801, Validation Loss: 0.1725
2025-12-31 04:01:50 - INFO - PRINT: Epoch [ 772], Train Loss: 0.1723, Validation Loss: 0.1725
2025-12-31 04:01:50 - INFO - PRINT: Epoch [ 773], Train Loss: 0.1770, Validation Loss: 0.1725
2025-12-31 04:01:50 - INFO - PRINT: Epoch [ 774], Train Loss: 0.1801, Validation Loss: 0.1725
2025-12-31 04:01:51 - INFO - PRINT: Epoch [ 775], Train Loss: 0.1700, Validation Loss: 0.1725
2025-12-31 04:01:51 - INFO - PRINT: Epoch [ 776], Train Loss: 0.1769, Validation Loss: 0.1725
2025-12-31 04:01:51 - INFO - PRINT: Epoch [ 777], Train Loss: 0.1764, Validation Loss: 0.1725
2025-12-31 04:01:51 - INFO - PRINT: Epoch [ 778], Train Loss: 0.1787, Validation Loss: 0.1725
2025-12-31 04:01:51 - INFO - PRINT: Epoch [ 779], Train Loss: 0.1732, Validation Loss: 0.1725
2025-12-31 04:01:56 - INFO - PRINT: Epoch [ 780], Train Loss: 0.1820, Validation Loss: 0.1656
2025-12-31 04:01:56 - INFO - PRINT: Epoch [ 781], Train Loss: 0.1841, Validation Loss: 0.1656
2025-12-31 04:01:56 - INFO - PRINT: Epoch [ 782], Train Loss: 0.1750, Validation Loss: 0.1656
2025-12-31 04:01:56 - INFO - PRINT: Epoch [ 783], Train Loss: 0.1753, Validation Loss: 0.1656
2025-12-31 04:01:56 - INFO - PRINT: Epoch [ 784], Train Loss: 0.1848, Validation Loss: 0.1656
2025-12-31 04:01:56 - INFO - PRINT: Epoch [ 785], Train Loss: 0.1771, Validation Loss: 0.1656
2025-12-31 04:01:57 - INFO - PRINT: Epoch [ 786], Train Loss: 0.1717, Validation Loss: 0.1656
2025-12-31 04:01:57 - INFO - PRINT: Epoch [ 787], Train Loss: 0.1801, Validation Loss: 0.1656
2025-12-31 04:01:57 - INFO - PRINT: Epoch [ 788], Train Loss: 0.1739, Validation Loss: 0.1656
2025-12-31 04:01:57 - INFO - PRINT: Epoch [ 789], Train Loss: 0.1771, Validation Loss: 0.1656
2025-12-31 04:01:57 - INFO - PRINT: Epoch [ 790], Train Loss: 0.1764, Validation Loss: 0.1656
2025-12-31 04:01:58 - INFO - PRINT: Epoch [ 791], Train Loss: 0.1755, Validation Loss: 0.1656
2025-12-31 04:01:58 - INFO - PRINT: Epoch [ 792], Train Loss: 0.1767, Validation Loss: 0.1656
2025-12-31 04:01:58 - INFO - PRINT: Epoch [ 793], Train Loss: 0.1701, Validation Loss: 0.1656
2025-12-31 04:01:58 - INFO - PRINT: Epoch [ 794], Train Loss: 0.1714, Validation Loss: 0.1656
2025-12-31 04:01:58 - INFO - PRINT: Epoch [ 795], Train Loss: 0.1701, Validation Loss: 0.1656
2025-12-31 04:01:58 - INFO - PRINT: Epoch [ 796], Train Loss: 0.1699, Validation Loss: 0.1656
2025-12-31 04:01:59 - INFO - PRINT: Epoch [ 797], Train Loss: 0.1693, Validation Loss: 0.1656
2025-12-31 04:01:59 - INFO - PRINT: Epoch [ 798], Train Loss: 0.1681, Validation Loss: 0.1656
2025-12-31 04:01:59 - INFO - PRINT: Epoch [ 799], Train Loss: 0.1680, Validation Loss: 0.1656
2025-12-31 04:02:03 - INFO - PRINT: Epoch [ 800], Train Loss: 0.1713, Validation Loss: 0.1559
2025-12-31 04:02:03 - INFO - PRINT: ----> Saving model from epoch 800 (val loss: 0.15587386667728423). Succulent!
2025-12-31 04:02:03 - INFO - PRINT: Epoch [ 801], Train Loss: 0.1688, Validation Loss: 0.1559
2025-12-31 04:02:04 - INFO - PRINT: Epoch [ 802], Train Loss: 0.1670, Validation Loss: 0.1559
2025-12-31 04:02:04 - INFO - PRINT: Epoch [ 803], Train Loss: 0.1671, Validation Loss: 0.1559
2025-12-31 04:02:04 - INFO - PRINT: Epoch [ 804], Train Loss: 0.1661, Validation Loss: 0.1559
2025-12-31 04:02:04 - INFO - PRINT: Epoch [ 805], Train Loss: 0.1693, Validation Loss: 0.1559
2025-12-31 04:02:04 - INFO - PRINT: Epoch [ 806], Train Loss: 0.1694, Validation Loss: 0.1559
2025-12-31 04:02:05 - INFO - PRINT: Epoch [ 807], Train Loss: 0.1726, Validation Loss: 0.1559
2025-12-31 04:02:05 - INFO - PRINT: Epoch [ 808], Train Loss: 0.1736, Validation Loss: 0.1559
2025-12-31 04:02:05 - INFO - PRINT: Epoch [ 809], Train Loss: 0.1725, Validation Loss: 0.1559
2025-12-31 04:02:05 - INFO - PRINT: Epoch [ 810], Train Loss: 0.1673, Validation Loss: 0.1559
2025-12-31 04:02:05 - INFO - PRINT: Epoch [ 811], Train Loss: 0.1664, Validation Loss: 0.1559
2025-12-31 04:02:05 - INFO - PRINT: Epoch [ 812], Train Loss: 0.1668, Validation Loss: 0.1559
2025-12-31 04:02:06 - INFO - PRINT: Epoch [ 813], Train Loss: 0.1669, Validation Loss: 0.1559
2025-12-31 04:02:06 - INFO - PRINT: Epoch [ 814], Train Loss: 0.1662, Validation Loss: 0.1559
2025-12-31 04:02:06 - INFO - PRINT: Epoch [ 815], Train Loss: 0.1683, Validation Loss: 0.1559
2025-12-31 04:02:06 - INFO - PRINT: Epoch [ 816], Train Loss: 0.1656, Validation Loss: 0.1559
2025-12-31 04:02:06 - INFO - PRINT: Epoch [ 817], Train Loss: 0.1670, Validation Loss: 0.1559
2025-12-31 04:02:06 - INFO - PRINT: Epoch [ 818], Train Loss: 0.1647, Validation Loss: 0.1559
2025-12-31 04:02:07 - INFO - PRINT: Epoch [ 819], Train Loss: 0.1670, Validation Loss: 0.1559
2025-12-31 04:02:11 - INFO - PRINT: Epoch [ 820], Train Loss: 0.1714, Validation Loss: 0.1552
2025-12-31 04:02:11 - INFO - PRINT: Epoch [ 821], Train Loss: 0.1687, Validation Loss: 0.1552
2025-12-31 04:02:11 - INFO - PRINT: Epoch [ 822], Train Loss: 0.1669, Validation Loss: 0.1552
2025-12-31 04:02:12 - INFO - PRINT: Epoch [ 823], Train Loss: 0.1735, Validation Loss: 0.1552
2025-12-31 04:02:12 - INFO - PRINT: Epoch [ 824], Train Loss: 0.1739, Validation Loss: 0.1552
2025-12-31 04:02:12 - INFO - PRINT: Epoch [ 825], Train Loss: 0.1698, Validation Loss: 0.1552
2025-12-31 04:02:12 - INFO - PRINT: Epoch [ 826], Train Loss: 0.1658, Validation Loss: 0.1552
2025-12-31 04:02:12 - INFO - PRINT: Epoch [ 827], Train Loss: 0.1705, Validation Loss: 0.1552
2025-12-31 04:02:12 - INFO - PRINT: Epoch [ 828], Train Loss: 0.1734, Validation Loss: 0.1552
2025-12-31 04:02:13 - INFO - PRINT: Epoch [ 829], Train Loss: 0.1667, Validation Loss: 0.1552
2025-12-31 04:02:13 - INFO - PRINT: Epoch [ 830], Train Loss: 0.1720, Validation Loss: 0.1552
2025-12-31 04:02:13 - INFO - PRINT: Epoch [ 831], Train Loss: 0.1709, Validation Loss: 0.1552
2025-12-31 04:02:13 - INFO - PRINT: Epoch [ 832], Train Loss: 0.1683, Validation Loss: 0.1552
2025-12-31 04:02:13 - INFO - PRINT: Epoch [ 833], Train Loss: 0.1690, Validation Loss: 0.1552
2025-12-31 04:02:13 - INFO - PRINT: Epoch [ 834], Train Loss: 0.1679, Validation Loss: 0.1552
2025-12-31 04:02:14 - INFO - PRINT: Epoch [ 835], Train Loss: 0.1727, Validation Loss: 0.1552
2025-12-31 04:02:14 - INFO - PRINT: Epoch [ 836], Train Loss: 0.1705, Validation Loss: 0.1552
2025-12-31 04:02:14 - INFO - PRINT: Epoch [ 837], Train Loss: 0.1694, Validation Loss: 0.1552
2025-12-31 04:02:14 - INFO - PRINT: Epoch [ 838], Train Loss: 0.1709, Validation Loss: 0.1552
2025-12-31 04:02:14 - INFO - PRINT: Epoch [ 839], Train Loss: 0.1743, Validation Loss: 0.1552
2025-12-31 04:02:19 - INFO - PRINT: Epoch [ 840], Train Loss: 0.1683, Validation Loss: 0.1572
2025-12-31 04:02:19 - INFO - PRINT: Epoch [ 841], Train Loss: 0.1718, Validation Loss: 0.1572
2025-12-31 04:02:19 - INFO - PRINT: Epoch [ 842], Train Loss: 0.1805, Validation Loss: 0.1572
2025-12-31 04:02:19 - INFO - PRINT: Epoch [ 843], Train Loss: 0.1656, Validation Loss: 0.1572
2025-12-31 04:02:19 - INFO - PRINT: Epoch [ 844], Train Loss: 0.1740, Validation Loss: 0.1572
2025-12-31 04:02:20 - INFO - PRINT: Epoch [ 845], Train Loss: 0.1714, Validation Loss: 0.1572
2025-12-31 04:02:20 - INFO - PRINT: Epoch [ 846], Train Loss: 0.1684, Validation Loss: 0.1572
2025-12-31 04:02:20 - INFO - PRINT: Epoch [ 847], Train Loss: 0.1706, Validation Loss: 0.1572
2025-12-31 04:02:20 - INFO - PRINT: Epoch [ 848], Train Loss: 0.1705, Validation Loss: 0.1572
2025-12-31 04:02:20 - INFO - PRINT: Epoch [ 849], Train Loss: 0.1744, Validation Loss: 0.1572
2025-12-31 04:02:20 - INFO - PRINT: Epoch [ 850], Train Loss: 0.1740, Validation Loss: 0.1572
2025-12-31 04:02:21 - INFO - PRINT: Epoch [ 851], Train Loss: 0.1756, Validation Loss: 0.1572
2025-12-31 04:02:21 - INFO - PRINT: Epoch [ 852], Train Loss: 0.1709, Validation Loss: 0.1572
2025-12-31 04:02:21 - INFO - PRINT: Epoch [ 853], Train Loss: 0.1757, Validation Loss: 0.1572
2025-12-31 04:02:21 - INFO - PRINT: Epoch [ 854], Train Loss: 0.1854, Validation Loss: 0.1572
2025-12-31 04:02:21 - INFO - PRINT: Epoch [ 855], Train Loss: 0.1677, Validation Loss: 0.1572
2025-12-31 04:02:21 - INFO - PRINT: Epoch [ 856], Train Loss: 0.1737, Validation Loss: 0.1572
2025-12-31 04:02:22 - INFO - PRINT: Epoch [ 857], Train Loss: 0.1783, Validation Loss: 0.1572
2025-12-31 04:02:22 - INFO - PRINT: Epoch [ 858], Train Loss: 0.1679, Validation Loss: 0.1572
2025-12-31 04:02:22 - INFO - PRINT: Epoch [ 859], Train Loss: 0.1773, Validation Loss: 0.1572
2025-12-31 04:02:26 - INFO - PRINT: Epoch [ 860], Train Loss: 0.1729, Validation Loss: 0.1561
2025-12-31 04:02:26 - INFO - PRINT: Epoch [ 861], Train Loss: 0.1690, Validation Loss: 0.1561
2025-12-31 04:02:27 - INFO - PRINT: Epoch [ 862], Train Loss: 0.1754, Validation Loss: 0.1561
2025-12-31 04:02:27 - INFO - PRINT: Epoch [ 863], Train Loss: 0.1673, Validation Loss: 0.1561
2025-12-31 04:02:27 - INFO - PRINT: Epoch [ 864], Train Loss: 0.1791, Validation Loss: 0.1561
2025-12-31 04:02:27 - INFO - PRINT: Epoch [ 865], Train Loss: 0.1732, Validation Loss: 0.1561
2025-12-31 04:02:27 - INFO - PRINT: Epoch [ 866], Train Loss: 0.1741, Validation Loss: 0.1561
2025-12-31 04:02:28 - INFO - PRINT: Epoch [ 867], Train Loss: 0.1763, Validation Loss: 0.1561
2025-12-31 04:02:28 - INFO - PRINT: Epoch [ 868], Train Loss: 0.1779, Validation Loss: 0.1561
2025-12-31 04:02:28 - INFO - PRINT: Epoch [ 869], Train Loss: 0.1836, Validation Loss: 0.1561
2025-12-31 04:02:28 - INFO - PRINT: Epoch [ 870], Train Loss: 0.1735, Validation Loss: 0.1561
2025-12-31 04:02:28 - INFO - PRINT: Epoch [ 871], Train Loss: 0.1828, Validation Loss: 0.1561
2025-12-31 04:02:28 - INFO - PRINT: Epoch [ 872], Train Loss: 0.1727, Validation Loss: 0.1561
2025-12-31 04:02:29 - INFO - PRINT: Epoch [ 873], Train Loss: 0.1745, Validation Loss: 0.1561
2025-12-31 04:02:29 - INFO - PRINT: Epoch [ 874], Train Loss: 0.1756, Validation Loss: 0.1561
2025-12-31 04:02:29 - INFO - PRINT: Epoch [ 875], Train Loss: 0.1752, Validation Loss: 0.1561
2025-12-31 04:02:29 - INFO - PRINT: Epoch [ 876], Train Loss: 0.1767, Validation Loss: 0.1561
2025-12-31 04:02:29 - INFO - PRINT: Epoch [ 877], Train Loss: 0.1795, Validation Loss: 0.1561
2025-12-31 04:02:29 - INFO - PRINT: Epoch [ 878], Train Loss: 0.1783, Validation Loss: 0.1561
2025-12-31 04:02:30 - INFO - PRINT: Epoch [ 879], Train Loss: 0.1788, Validation Loss: 0.1561
2025-12-31 04:02:34 - INFO - PRINT: Epoch [ 880], Train Loss: 0.1825, Validation Loss: 0.1613
2025-12-31 04:02:34 - INFO - PRINT: Epoch [ 881], Train Loss: 0.1734, Validation Loss: 0.1613
2025-12-31 04:02:34 - INFO - PRINT: Epoch [ 882], Train Loss: 0.1783, Validation Loss: 0.1613
2025-12-31 04:02:35 - INFO - PRINT: Epoch [ 883], Train Loss: 0.1772, Validation Loss: 0.1613
2025-12-31 04:02:35 - INFO - PRINT: Epoch [ 884], Train Loss: 0.1714, Validation Loss: 0.1613
2025-12-31 04:02:35 - INFO - PRINT: Epoch [ 885], Train Loss: 0.1730, Validation Loss: 0.1613
2025-12-31 04:02:35 - INFO - PRINT: Epoch [ 886], Train Loss: 0.1768, Validation Loss: 0.1613
