2026-01-02 15:05:05 - INFO - PRINT: WELCOME TO THE EXPERIMENT: 26_01_02_15:05:05_loved_foal_nearwall_boxfilter_4x_sr
2026-01-02 15:05:05 - INFO - PRINT: Using seed: 42
2026-01-02 15:05:05 - INFO - PRINT: Model param count: 1791238
2026-01-02 15:05:05 - INFO - PRINT: Getting timesteps available for channel_nearwall_filtered_fs4 in /home/rmcconke/orcd/scratch/numpy_4000
2026-01-02 15:05:05 - INFO - PRINT: Number of timesteps available: 4000
2026-01-02 15:05:05 - INFO - PRINT: Number of train samples: 99
2026-01-02 15:05:05 - INFO - PRINT: Number of val samples: 2400
2026-01-02 15:05:30 - INFO - PRINT: Epoch [   0], Train Loss: 0.9099, Validation Loss: 0.5724
2026-01-02 15:27:05 - INFO - PRINT: Epoch [ 537], Train Loss: 0.1542, Validation Loss: 0.1659
2026-01-02 15:27:06 - INFO - PRINT: Epoch [ 538], Train Loss: 0.1539, Validation Loss: 0.1659
2026-01-02 15:27:08 - INFO - PRINT: Epoch [ 539], Train Loss: 0.1546, Validation Loss: 0.1659
2026-01-02 15:27:23 - INFO - PRINT: Epoch [ 540], Train Loss: 0.1538, Validation Loss: 0.1477
2026-01-02 15:27:25 - INFO - PRINT: Epoch [ 541], Train Loss: 0.1544, Validation Loss: 0.1477
2026-01-02 15:27:27 - INFO - PRINT: Epoch [ 542], Train Loss: 0.1518, Validation Loss: 0.1477
2026-01-02 15:27:29 - INFO - PRINT: Epoch [ 543], Train Loss: 0.1455, Validation Loss: 0.1477
2026-01-02 15:27:31 - INFO - PRINT: Epoch [ 544], Train Loss: 0.1516, Validation Loss: 0.1477
2026-01-02 15:27:32 - INFO - PRINT: Epoch [ 545], Train Loss: 0.1503, Validation Loss: 0.1477
2026-01-02 15:27:34 - INFO - PRINT: Epoch [ 546], Train Loss: 0.1520, Validation Loss: 0.1477
2026-01-02 15:27:36 - INFO - PRINT: Epoch [ 547], Train Loss: 0.1531, Validation Loss: 0.1477
2026-01-02 15:27:38 - INFO - PRINT: Epoch [ 548], Train Loss: 0.1530, Validation Loss: 0.1477
2026-01-02 15:27:39 - INFO - PRINT: Epoch [ 549], Train Loss: 0.1515, Validation Loss: 0.1477
2026-01-02 15:27:41 - INFO - PRINT: Epoch [ 550], Train Loss: 0.1576, Validation Loss: 0.1477
2026-01-02 15:27:43 - INFO - PRINT: Epoch [ 551], Train Loss: 0.1514, Validation Loss: 0.1477
2026-01-02 15:27:45 - INFO - PRINT: Epoch [ 552], Train Loss: 0.1455, Validation Loss: 0.1477
2026-01-02 15:27:46 - INFO - PRINT: Epoch [ 553], Train Loss: 0.1465, Validation Loss: 0.1477
2026-01-02 15:27:48 - INFO - PRINT: Epoch [ 554], Train Loss: 0.1482, Validation Loss: 0.1477
2026-01-02 15:27:50 - INFO - PRINT: Epoch [ 555], Train Loss: 0.1510, Validation Loss: 0.1477
2026-01-02 15:27:52 - INFO - PRINT: Epoch [ 556], Train Loss: 0.1427, Validation Loss: 0.1477
2026-01-02 15:27:53 - INFO - PRINT: Epoch [ 557], Train Loss: 0.1455, Validation Loss: 0.1477
2026-01-02 15:27:55 - INFO - PRINT: Epoch [ 558], Train Loss: 0.1404, Validation Loss: 0.1477
2026-01-02 15:27:57 - INFO - PRINT: Epoch [ 559], Train Loss: 0.1489, Validation Loss: 0.1477
2026-01-02 15:28:12 - INFO - PRINT: Epoch [ 560], Train Loss: 0.1547, Validation Loss: 0.1400
2026-01-02 15:28:14 - INFO - PRINT: Epoch [ 561], Train Loss: 0.1451, Validation Loss: 0.1400
2026-01-02 15:28:16 - INFO - PRINT: Epoch [ 562], Train Loss: 0.1494, Validation Loss: 0.1400
2026-01-02 15:28:17 - INFO - PRINT: Epoch [ 563], Train Loss: 0.1526, Validation Loss: 0.1400
2026-01-02 15:28:19 - INFO - PRINT: Epoch [ 564], Train Loss: 0.1481, Validation Loss: 0.1400
2026-01-02 15:28:21 - INFO - PRINT: Epoch [ 565], Train Loss: 0.1516, Validation Loss: 0.1400
2026-01-02 15:28:23 - INFO - PRINT: Epoch [ 566], Train Loss: 0.1467, Validation Loss: 0.1400
2026-01-02 15:28:24 - INFO - PRINT: Epoch [ 567], Train Loss: 0.1492, Validation Loss: 0.1400
2026-01-02 15:28:26 - INFO - PRINT: Epoch [ 568], Train Loss: 0.1463, Validation Loss: 0.1400
2026-01-02 15:28:28 - INFO - PRINT: Epoch [ 569], Train Loss: 0.1442, Validation Loss: 0.1400
2026-01-02 15:28:30 - INFO - PRINT: Epoch [ 570], Train Loss: 0.1466, Validation Loss: 0.1400
2026-01-02 15:28:32 - INFO - PRINT: Epoch [ 571], Train Loss: 0.1481, Validation Loss: 0.1400
2026-01-02 15:28:33 - INFO - PRINT: Epoch [ 572], Train Loss: 0.1561, Validation Loss: 0.1400
2026-01-02 15:28:35 - INFO - PRINT: Epoch [ 573], Train Loss: 0.1539, Validation Loss: 0.1400
2026-01-02 15:28:37 - INFO - PRINT: Epoch [ 574], Train Loss: 0.1545, Validation Loss: 0.1400
2026-01-02 15:28:39 - INFO - PRINT: Epoch [ 575], Train Loss: 0.1497, Validation Loss: 0.1400
2026-01-02 15:28:40 - INFO - PRINT: Epoch [ 576], Train Loss: 0.1480, Validation Loss: 0.1400
2026-01-02 15:28:42 - INFO - PRINT: Epoch [ 577], Train Loss: 0.1677, Validation Loss: 0.1400
2026-01-02 15:28:44 - INFO - PRINT: Epoch [ 578], Train Loss: 0.1560, Validation Loss: 0.1400
2026-01-02 15:28:46 - INFO - PRINT: Epoch [ 579], Train Loss: 0.1503, Validation Loss: 0.1400
2026-01-02 15:29:01 - INFO - PRINT: Epoch [ 580], Train Loss: 0.1496, Validation Loss: 0.1404
2026-01-02 15:29:02 - INFO - PRINT: Epoch [ 581], Train Loss: 0.1475, Validation Loss: 0.1404
2026-01-02 15:29:04 - INFO - PRINT: Epoch [ 582], Train Loss: 0.1496, Validation Loss: 0.1404
2026-01-02 15:29:06 - INFO - PRINT: Epoch [ 583], Train Loss: 0.1499, Validation Loss: 0.1404
2026-01-02 15:29:08 - INFO - PRINT: Epoch [ 584], Train Loss: 0.1494, Validation Loss: 0.1404
2026-01-02 15:29:09 - INFO - PRINT: Epoch [ 585], Train Loss: 0.1475, Validation Loss: 0.1404
2026-01-02 15:29:11 - INFO - PRINT: Epoch [ 586], Train Loss: 0.1507, Validation Loss: 0.1404
2026-01-02 15:29:13 - INFO - PRINT: Epoch [ 587], Train Loss: 0.1471, Validation Loss: 0.1404
2026-01-02 15:29:15 - INFO - PRINT: Epoch [ 588], Train Loss: 0.1512, Validation Loss: 0.1404
2026-01-02 15:29:17 - INFO - PRINT: Epoch [ 589], Train Loss: 0.1442, Validation Loss: 0.1404
2026-01-02 15:29:18 - INFO - PRINT: Epoch [ 590], Train Loss: 0.1523, Validation Loss: 0.1404
2026-01-02 15:29:20 - INFO - PRINT: Epoch [ 591], Train Loss: 0.1487, Validation Loss: 0.1404
2026-01-02 15:29:22 - INFO - PRINT: Epoch [ 592], Train Loss: 0.1510, Validation Loss: 0.1404
2026-01-02 15:29:24 - INFO - PRINT: Epoch [ 593], Train Loss: 0.1489, Validation Loss: 0.1404
2026-01-02 15:29:25 - INFO - PRINT: Epoch [ 594], Train Loss: 0.1662, Validation Loss: 0.1404
2026-01-02 15:29:27 - INFO - PRINT: Epoch [ 595], Train Loss: 0.1571, Validation Loss: 0.1404
2026-01-02 15:29:29 - INFO - PRINT: Epoch [ 596], Train Loss: 0.1505, Validation Loss: 0.1404
2026-01-02 15:29:31 - INFO - PRINT: Epoch [ 597], Train Loss: 0.1587, Validation Loss: 0.1404
2026-01-02 15:29:32 - INFO - PRINT: Epoch [ 598], Train Loss: 0.1531, Validation Loss: 0.1404
2026-01-02 15:29:34 - INFO - PRINT: Epoch [ 599], Train Loss: 0.1505, Validation Loss: 0.1404
2026-01-02 15:29:49 - INFO - PRINT: Epoch [ 600], Train Loss: 0.1490, Validation Loss: 0.1405
2026-01-02 15:29:49 - INFO - PRINT: ----> Saving model from epoch 560 (val loss: 0.1400044219195843). Perfectly-spiced!
2026-01-02 15:29:51 - INFO - PRINT: Epoch [ 601], Train Loss: 0.1493, Validation Loss: 0.1405
2026-01-02 15:29:53 - INFO - PRINT: Epoch [ 602], Train Loss: 0.1478, Validation Loss: 0.1405
2026-01-02 15:29:55 - INFO - PRINT: Epoch [ 603], Train Loss: 0.1480, Validation Loss: 0.1405
2026-01-02 15:29:56 - INFO - PRINT: Epoch [ 604], Train Loss: 0.1494, Validation Loss: 0.1405
2026-01-02 15:29:58 - INFO - PRINT: Epoch [ 605], Train Loss: 0.1459, Validation Loss: 0.1405
2026-01-02 15:30:00 - INFO - PRINT: Epoch [ 606], Train Loss: 0.1468, Validation Loss: 0.1405
2026-01-02 15:30:02 - INFO - PRINT: Epoch [ 607], Train Loss: 0.1439, Validation Loss: 0.1405
2026-01-02 15:30:03 - INFO - PRINT: Epoch [ 608], Train Loss: 0.1440, Validation Loss: 0.1405
2026-01-02 15:30:05 - INFO - PRINT: Epoch [ 609], Train Loss: 0.1459, Validation Loss: 0.1405
2026-01-02 15:30:07 - INFO - PRINT: Epoch [ 610], Train Loss: 0.1402, Validation Loss: 0.1405
2026-01-02 15:30:09 - INFO - PRINT: Epoch [ 611], Train Loss: 0.1445, Validation Loss: 0.1405
2026-01-02 15:30:10 - INFO - PRINT: Epoch [ 612], Train Loss: 0.1419, Validation Loss: 0.1405
2026-01-02 15:30:12 - INFO - PRINT: Epoch [ 613], Train Loss: 0.1466, Validation Loss: 0.1405
2026-01-02 15:30:14 - INFO - PRINT: Epoch [ 614], Train Loss: 0.1453, Validation Loss: 0.1405
2026-01-02 15:30:16 - INFO - PRINT: Epoch [ 615], Train Loss: 0.1594, Validation Loss: 0.1405
2026-01-02 15:30:17 - INFO - PRINT: Epoch [ 616], Train Loss: 0.1594, Validation Loss: 0.1405
2026-01-02 15:30:19 - INFO - PRINT: Epoch [ 617], Train Loss: 0.1558, Validation Loss: 0.1405
2026-01-02 15:30:21 - INFO - PRINT: Epoch [ 618], Train Loss: 0.1581, Validation Loss: 0.1405
2026-01-02 15:30:23 - INFO - PRINT: Epoch [ 619], Train Loss: 0.1479, Validation Loss: 0.1405
2026-01-02 15:30:38 - INFO - PRINT: Epoch [ 620], Train Loss: 0.1516, Validation Loss: 0.1472
2026-01-02 15:30:40 - INFO - PRINT: Epoch [ 621], Train Loss: 0.1538, Validation Loss: 0.1472
2026-01-02 15:30:41 - INFO - PRINT: Epoch [ 622], Train Loss: 0.1511, Validation Loss: 0.1472
2026-01-02 15:30:43 - INFO - PRINT: Epoch [ 623], Train Loss: 0.1467, Validation Loss: 0.1472
2026-01-02 15:30:45 - INFO - PRINT: Epoch [ 624], Train Loss: 0.1436, Validation Loss: 0.1472
2026-01-02 15:30:47 - INFO - PRINT: Epoch [ 625], Train Loss: 0.1460, Validation Loss: 0.1472
2026-01-02 15:30:48 - INFO - PRINT: Epoch [ 626], Train Loss: 0.1493, Validation Loss: 0.1472
2026-01-02 15:30:50 - INFO - PRINT: Epoch [ 627], Train Loss: 0.1530, Validation Loss: 0.1472
2026-01-02 15:30:52 - INFO - PRINT: Epoch [ 628], Train Loss: 0.1478, Validation Loss: 0.1472
2026-01-02 15:30:54 - INFO - PRINT: Epoch [ 629], Train Loss: 0.1523, Validation Loss: 0.1472
2026-01-02 15:30:55 - INFO - PRINT: Epoch [ 630], Train Loss: 0.1449, Validation Loss: 0.1472
2026-01-02 15:30:57 - INFO - PRINT: Epoch [ 631], Train Loss: 0.1443, Validation Loss: 0.1472
2026-01-02 15:30:59 - INFO - PRINT: Epoch [ 632], Train Loss: 0.1418, Validation Loss: 0.1472
2026-01-02 15:31:01 - INFO - PRINT: Epoch [ 633], Train Loss: 0.1498, Validation Loss: 0.1472
2026-01-02 15:31:02 - INFO - PRINT: Epoch [ 634], Train Loss: 0.1483, Validation Loss: 0.1472
2026-01-02 15:31:04 - INFO - PRINT: Epoch [ 635], Train Loss: 0.1437, Validation Loss: 0.1472
2026-01-02 15:31:06 - INFO - PRINT: Epoch [ 636], Train Loss: 0.1567, Validation Loss: 0.1472
2026-01-02 15:31:08 - INFO - PRINT: Epoch [ 637], Train Loss: 0.1495, Validation Loss: 0.1472
2026-01-02 15:31:09 - INFO - PRINT: Epoch [ 638], Train Loss: 0.1520, Validation Loss: 0.1472
2026-01-02 15:31:11 - INFO - PRINT: Epoch [ 639], Train Loss: 0.1495, Validation Loss: 0.1472
2026-01-02 15:31:26 - INFO - PRINT: Epoch [ 640], Train Loss: 0.1494, Validation Loss: 0.1463
2026-01-02 15:31:28 - INFO - PRINT: Epoch [ 641], Train Loss: 0.1486, Validation Loss: 0.1463
2026-01-02 15:31:30 - INFO - PRINT: Epoch [ 642], Train Loss: 0.1505, Validation Loss: 0.1463
2026-01-02 15:31:32 - INFO - PRINT: Epoch [ 643], Train Loss: 0.1466, Validation Loss: 0.1463
2026-01-02 15:31:33 - INFO - PRINT: Epoch [ 644], Train Loss: 0.1483, Validation Loss: 0.1463
2026-01-02 15:31:35 - INFO - PRINT: Epoch [ 645], Train Loss: 0.1487, Validation Loss: 0.1463
2026-01-02 15:31:37 - INFO - PRINT: Epoch [ 646], Train Loss: 0.1458, Validation Loss: 0.1463
2026-01-02 15:31:39 - INFO - PRINT: Epoch [ 647], Train Loss: 0.1469, Validation Loss: 0.1463
2026-01-02 15:31:40 - INFO - PRINT: Epoch [ 648], Train Loss: 0.1572, Validation Loss: 0.1463
2026-01-02 15:31:42 - INFO - PRINT: Epoch [ 649], Train Loss: 0.1518, Validation Loss: 0.1463
2026-01-02 15:31:44 - INFO - PRINT: Epoch [ 650], Train Loss: 0.1505, Validation Loss: 0.1463
2026-01-02 15:31:46 - INFO - PRINT: Epoch [ 651], Train Loss: 0.1470, Validation Loss: 0.1463
2026-01-02 15:31:47 - INFO - PRINT: Epoch [ 652], Train Loss: 0.1506, Validation Loss: 0.1463
2026-01-02 15:31:49 - INFO - PRINT: Epoch [ 653], Train Loss: 0.1520, Validation Loss: 0.1463
2026-01-02 15:31:51 - INFO - PRINT: Epoch [ 654], Train Loss: 0.1485, Validation Loss: 0.1463
2026-01-02 15:31:53 - INFO - PRINT: Epoch [ 655], Train Loss: 0.1486, Validation Loss: 0.1463
2026-01-02 15:31:54 - INFO - PRINT: Epoch [ 656], Train Loss: 0.1479, Validation Loss: 0.1463
2026-01-02 15:31:56 - INFO - PRINT: Epoch [ 657], Train Loss: 0.1469, Validation Loss: 0.1463
2026-01-02 15:31:58 - INFO - PRINT: Epoch [ 658], Train Loss: 0.1446, Validation Loss: 0.1463
2026-01-02 15:32:00 - INFO - PRINT: Epoch [ 659], Train Loss: 0.1472, Validation Loss: 0.1463
2026-01-02 15:32:15 - INFO - PRINT: Epoch [ 660], Train Loss: 0.1436, Validation Loss: 0.1399
2026-01-02 15:32:17 - INFO - PRINT: Epoch [ 661], Train Loss: 0.1452, Validation Loss: 0.1399
2026-01-02 15:32:19 - INFO - PRINT: Epoch [ 662], Train Loss: 0.1435, Validation Loss: 0.1399
2026-01-02 15:32:20 - INFO - PRINT: Epoch [ 663], Train Loss: 0.1524, Validation Loss: 0.1399
2026-01-02 15:32:22 - INFO - PRINT: Epoch [ 664], Train Loss: 0.1585, Validation Loss: 0.1399
2026-01-02 15:32:24 - INFO - PRINT: Epoch [ 665], Train Loss: 0.1546, Validation Loss: 0.1399
2026-01-02 15:32:26 - INFO - PRINT: Epoch [ 666], Train Loss: 0.1514, Validation Loss: 0.1399
2026-01-02 15:32:27 - INFO - PRINT: Epoch [ 667], Train Loss: 0.1455, Validation Loss: 0.1399
2026-01-02 15:32:29 - INFO - PRINT: Epoch [ 668], Train Loss: 0.1509, Validation Loss: 0.1399
2026-01-02 15:32:31 - INFO - PRINT: Epoch [ 669], Train Loss: 0.1523, Validation Loss: 0.1399
2026-01-02 15:32:33 - INFO - PRINT: Epoch [ 670], Train Loss: 0.1466, Validation Loss: 0.1399
2026-01-02 15:32:34 - INFO - PRINT: Epoch [ 671], Train Loss: 0.1520, Validation Loss: 0.1399
2026-01-02 15:32:36 - INFO - PRINT: Epoch [ 672], Train Loss: 0.1504, Validation Loss: 0.1399
2026-01-02 15:32:38 - INFO - PRINT: Epoch [ 673], Train Loss: 0.1545, Validation Loss: 0.1399
2026-01-02 15:32:40 - INFO - PRINT: Epoch [ 674], Train Loss: 0.1534, Validation Loss: 0.1399
2026-01-02 15:32:42 - INFO - PRINT: Epoch [ 675], Train Loss: 0.1505, Validation Loss: 0.1399
2026-01-02 15:32:43 - INFO - PRINT: Epoch [ 676], Train Loss: 0.1459, Validation Loss: 0.1399
2026-01-02 15:32:45 - INFO - PRINT: Epoch [ 677], Train Loss: 0.1419, Validation Loss: 0.1399
2026-01-02 15:32:47 - INFO - PRINT: Epoch [ 678], Train Loss: 0.1433, Validation Loss: 0.1399
2026-01-02 15:32:49 - INFO - PRINT: Epoch [ 679], Train Loss: 0.1454, Validation Loss: 0.1399
2026-01-02 15:33:04 - INFO - PRINT: Epoch [ 680], Train Loss: 0.1456, Validation Loss: 0.1408
2026-01-02 15:33:06 - INFO - PRINT: Epoch [ 681], Train Loss: 0.1479, Validation Loss: 0.1408
2026-01-02 15:33:07 - INFO - PRINT: Epoch [ 682], Train Loss: 0.1536, Validation Loss: 0.1408
2026-01-02 15:33:09 - INFO - PRINT: Epoch [ 683], Train Loss: 0.1485, Validation Loss: 0.1408
2026-01-02 15:33:11 - INFO - PRINT: Epoch [ 684], Train Loss: 0.1522, Validation Loss: 0.1408
2026-01-02 15:33:13 - INFO - PRINT: Epoch [ 685], Train Loss: 0.1486, Validation Loss: 0.1408
2026-01-02 15:33:14 - INFO - PRINT: Epoch [ 686], Train Loss: 0.1560, Validation Loss: 0.1408
2026-01-02 15:33:16 - INFO - PRINT: Epoch [ 687], Train Loss: 0.1547, Validation Loss: 0.1408
2026-01-02 15:33:18 - INFO - PRINT: Epoch [ 688], Train Loss: 0.1541, Validation Loss: 0.1408
2026-01-02 15:33:20 - INFO - PRINT: Epoch [ 689], Train Loss: 0.1499, Validation Loss: 0.1408
2026-01-02 15:33:21 - INFO - PRINT: Epoch [ 690], Train Loss: 0.1458, Validation Loss: 0.1408
2026-01-02 15:33:23 - INFO - PRINT: Epoch [ 691], Train Loss: 0.1408, Validation Loss: 0.1408
2026-01-02 15:33:25 - INFO - PRINT: Epoch [ 692], Train Loss: 0.1410, Validation Loss: 0.1408
2026-01-02 15:33:27 - INFO - PRINT: Epoch [ 693], Train Loss: 0.1397, Validation Loss: 0.1408
2026-01-02 15:33:28 - INFO - PRINT: Epoch [ 694], Train Loss: 0.1446, Validation Loss: 0.1408
2026-01-02 15:33:30 - INFO - PRINT: Epoch [ 695], Train Loss: 0.1433, Validation Loss: 0.1408
2026-01-02 15:33:32 - INFO - PRINT: Epoch [ 696], Train Loss: 0.1527, Validation Loss: 0.1408
2026-01-02 15:33:34 - INFO - PRINT: Epoch [ 697], Train Loss: 0.1474, Validation Loss: 0.1408
2026-01-02 15:33:36 - INFO - PRINT: Epoch [ 698], Train Loss: 0.1474, Validation Loss: 0.1408
2026-01-02 15:33:37 - INFO - PRINT: Epoch [ 699], Train Loss: 0.1483, Validation Loss: 0.1408
2026-01-02 15:33:53 - INFO - PRINT: Epoch [ 700], Train Loss: 0.1489, Validation Loss: 0.1365
2026-01-02 15:33:53 - INFO - PRINT: ----> Saving model from epoch 700 (val loss: 0.1365071871380011). Lively!
2026-01-02 15:33:54 - INFO - PRINT: Epoch [ 701], Train Loss: 0.1457, Validation Loss: 0.1365
2026-01-02 15:33:56 - INFO - PRINT: Epoch [ 702], Train Loss: 0.1462, Validation Loss: 0.1365
2026-01-02 15:33:58 - INFO - PRINT: Epoch [ 703], Train Loss: 0.1445, Validation Loss: 0.1365
2026-01-02 15:34:00 - INFO - PRINT: Epoch [ 704], Train Loss: 0.1508, Validation Loss: 0.1365
2026-01-02 15:34:01 - INFO - PRINT: Epoch [ 705], Train Loss: 0.1457, Validation Loss: 0.1365
2026-01-02 15:34:03 - INFO - PRINT: Epoch [ 706], Train Loss: 0.1508, Validation Loss: 0.1365
2026-01-02 15:34:05 - INFO - PRINT: Epoch [ 707], Train Loss: 0.1511, Validation Loss: 0.1365
2026-01-02 15:34:07 - INFO - PRINT: Epoch [ 708], Train Loss: 0.1439, Validation Loss: 0.1365
2026-01-02 15:34:08 - INFO - PRINT: Epoch [ 709], Train Loss: 0.1451, Validation Loss: 0.1365
2026-01-02 15:34:10 - INFO - PRINT: Epoch [ 710], Train Loss: 0.1476, Validation Loss: 0.1365
2026-01-02 15:34:12 - INFO - PRINT: Epoch [ 711], Train Loss: 0.1451, Validation Loss: 0.1365
2026-01-02 15:34:14 - INFO - PRINT: Epoch [ 712], Train Loss: 0.1471, Validation Loss: 0.1365
2026-01-02 15:34:15 - INFO - PRINT: Epoch [ 713], Train Loss: 0.1480, Validation Loss: 0.1365
2026-01-02 15:34:17 - INFO - PRINT: Epoch [ 714], Train Loss: 0.1477, Validation Loss: 0.1365
2026-01-02 15:34:19 - INFO - PRINT: Epoch [ 715], Train Loss: 0.1476, Validation Loss: 0.1365
2026-01-02 15:34:21 - INFO - PRINT: Epoch [ 716], Train Loss: 0.1408, Validation Loss: 0.1365
2026-01-02 15:34:23 - INFO - PRINT: Epoch [ 717], Train Loss: 0.1416, Validation Loss: 0.1365
2026-01-02 15:34:24 - INFO - PRINT: Epoch [ 718], Train Loss: 0.1413, Validation Loss: 0.1365
2026-01-02 15:34:26 - INFO - PRINT: Epoch [ 719], Train Loss: 0.1508, Validation Loss: 0.1365
2026-01-02 15:34:41 - INFO - PRINT: Epoch [ 720], Train Loss: 0.1517, Validation Loss: 0.1467
2026-01-02 15:34:43 - INFO - PRINT: Epoch [ 721], Train Loss: 0.1493, Validation Loss: 0.1467
2026-01-02 15:34:45 - INFO - PRINT: Epoch [ 722], Train Loss: 0.1562, Validation Loss: 0.1467
2026-01-02 15:34:46 - INFO - PRINT: Epoch [ 723], Train Loss: 0.1525, Validation Loss: 0.1467
2026-01-02 15:34:48 - INFO - PRINT: Epoch [ 724], Train Loss: 0.1509, Validation Loss: 0.1467
2026-01-02 15:34:50 - INFO - PRINT: Epoch [ 725], Train Loss: 0.1446, Validation Loss: 0.1467
2026-01-02 15:34:52 - INFO - PRINT: Epoch [ 726], Train Loss: 0.1465, Validation Loss: 0.1467
2026-01-02 15:34:53 - INFO - PRINT: Epoch [ 727], Train Loss: 0.1502, Validation Loss: 0.1467
2026-01-02 15:34:55 - INFO - PRINT: Epoch [ 728], Train Loss: 0.1508, Validation Loss: 0.1467
2026-01-02 15:34:57 - INFO - PRINT: Epoch [ 729], Train Loss: 0.1519, Validation Loss: 0.1467
2026-01-02 15:34:59 - INFO - PRINT: Epoch [ 730], Train Loss: 0.1523, Validation Loss: 0.1467
2026-01-02 15:35:01 - INFO - PRINT: Epoch [ 731], Train Loss: 0.1550, Validation Loss: 0.1467
2026-01-02 15:35:02 - INFO - PRINT: Epoch [ 732], Train Loss: 0.1537, Validation Loss: 0.1467
2026-01-02 15:35:04 - INFO - PRINT: Epoch [ 733], Train Loss: 0.1512, Validation Loss: 0.1467
2026-01-02 15:35:06 - INFO - PRINT: Epoch [ 734], Train Loss: 0.1576, Validation Loss: 0.1467
2026-01-02 15:35:08 - INFO - PRINT: Epoch [ 735], Train Loss: 0.1733, Validation Loss: 0.1467
2026-01-02 15:35:09 - INFO - PRINT: Epoch [ 736], Train Loss: 0.1653, Validation Loss: 0.1467
2026-01-02 15:35:11 - INFO - PRINT: Epoch [ 737], Train Loss: 0.1608, Validation Loss: 0.1467
2026-01-02 15:35:13 - INFO - PRINT: Epoch [ 738], Train Loss: 0.1529, Validation Loss: 0.1467
2026-01-02 15:35:15 - INFO - PRINT: Epoch [ 739], Train Loss: 0.1481, Validation Loss: 0.1467
2026-01-02 15:35:30 - INFO - PRINT: Epoch [ 740], Train Loss: 0.1478, Validation Loss: 0.1398
2026-01-02 15:35:32 - INFO - PRINT: Epoch [ 741], Train Loss: 0.1493, Validation Loss: 0.1398
2026-01-02 15:35:33 - INFO - PRINT: Epoch [ 742], Train Loss: 0.1542, Validation Loss: 0.1398
2026-01-02 15:35:35 - INFO - PRINT: Epoch [ 743], Train Loss: 0.1478, Validation Loss: 0.1398
2026-01-02 15:35:37 - INFO - PRINT: Epoch [ 744], Train Loss: 0.1517, Validation Loss: 0.1398
2026-01-02 15:35:39 - INFO - PRINT: Epoch [ 745], Train Loss: 0.1418, Validation Loss: 0.1398
2026-01-02 15:35:40 - INFO - PRINT: Epoch [ 746], Train Loss: 0.1501, Validation Loss: 0.1398
2026-01-02 15:35:42 - INFO - PRINT: Epoch [ 747], Train Loss: 0.1462, Validation Loss: 0.1398
2026-01-02 15:35:44 - INFO - PRINT: Epoch [ 748], Train Loss: 0.1397, Validation Loss: 0.1398
2026-01-02 15:35:46 - INFO - PRINT: Epoch [ 749], Train Loss: 0.1466, Validation Loss: 0.1398
2026-01-02 15:35:47 - INFO - PRINT: Epoch [ 750], Train Loss: 0.1468, Validation Loss: 0.1398
2026-01-02 15:35:49 - INFO - PRINT: Epoch [ 751], Train Loss: 0.1473, Validation Loss: 0.1398
2026-01-02 15:35:51 - INFO - PRINT: Epoch [ 752], Train Loss: 0.1470, Validation Loss: 0.1398
2026-01-02 15:35:53 - INFO - PRINT: Epoch [ 753], Train Loss: 0.1451, Validation Loss: 0.1398
2026-01-02 15:35:54 - INFO - PRINT: Epoch [ 754], Train Loss: 0.1407, Validation Loss: 0.1398
2026-01-02 15:35:56 - INFO - PRINT: Epoch [ 755], Train Loss: 0.1395, Validation Loss: 0.1398
2026-01-02 15:35:58 - INFO - PRINT: Epoch [ 756], Train Loss: 0.1428, Validation Loss: 0.1398
2026-01-02 15:36:00 - INFO - PRINT: Epoch [ 757], Train Loss: 0.1386, Validation Loss: 0.1398
2026-01-02 15:36:02 - INFO - PRINT: Epoch [ 758], Train Loss: 0.1434, Validation Loss: 0.1398
2026-01-02 15:36:03 - INFO - PRINT: Epoch [ 759], Train Loss: 0.1429, Validation Loss: 0.1398
2026-01-02 15:36:19 - INFO - PRINT: Epoch [ 760], Train Loss: 0.1443, Validation Loss: 0.1415
2026-01-02 15:36:20 - INFO - PRINT: Epoch [ 761], Train Loss: 0.1493, Validation Loss: 0.1415
2026-01-02 15:36:22 - INFO - PRINT: Epoch [ 762], Train Loss: 0.1549, Validation Loss: 0.1415
2026-01-02 15:36:24 - INFO - PRINT: Epoch [ 763], Train Loss: 0.1490, Validation Loss: 0.1415
2026-01-02 15:36:26 - INFO - PRINT: Epoch [ 764], Train Loss: 0.1472, Validation Loss: 0.1415
2026-01-02 15:36:27 - INFO - PRINT: Epoch [ 765], Train Loss: 0.1457, Validation Loss: 0.1415
2026-01-02 15:36:29 - INFO - PRINT: Epoch [ 766], Train Loss: 0.1419, Validation Loss: 0.1415
2026-01-02 15:36:31 - INFO - PRINT: Epoch [ 767], Train Loss: 0.1376, Validation Loss: 0.1415
2026-01-02 15:36:33 - INFO - PRINT: Epoch [ 768], Train Loss: 0.1422, Validation Loss: 0.1415
2026-01-02 15:36:34 - INFO - PRINT: Epoch [ 769], Train Loss: 0.1472, Validation Loss: 0.1415
2026-01-02 15:36:36 - INFO - PRINT: Epoch [ 770], Train Loss: 0.1468, Validation Loss: 0.1415
2026-01-02 15:36:38 - INFO - PRINT: Epoch [ 771], Train Loss: 0.1453, Validation Loss: 0.1415
2026-01-02 15:36:40 - INFO - PRINT: Epoch [ 772], Train Loss: 0.1423, Validation Loss: 0.1415
