2025-12-30 11:24:49 - INFO - PRINT: WELCOME TO THE EXPERIMENT: 25_12_30_11:24:49_expert_teal_middle_boxfilter_4x_sr
2025-12-30 11:24:49 - INFO - PRINT: Using seed: 42
2025-12-30 11:24:49 - INFO - PRINT: Model param count: 1791238
2025-12-30 11:24:49 - INFO - PRINT: Getting timesteps available for channel_middle_filtered_fs4 in /home/rmcconke/orcd/scratch/numpy_4000
2025-12-30 11:24:49 - INFO - PRINT: Number of timesteps available: 4000
2025-12-30 11:24:49 - INFO - PRINT: Number of train samples: 100
2025-12-30 11:24:49 - INFO - PRINT: Number of val samples: 800
2025-12-30 11:24:59 - INFO - PRINT: Epoch [   0], Train Loss: 0.9066, Validation Loss: 0.9126
2025-12-30 11:41:22 - INFO - PRINT: Epoch [ 496], Train Loss: 0.0958, Validation Loss: 0.1004
2025-12-30 11:41:24 - INFO - PRINT: Epoch [ 497], Train Loss: 0.0992, Validation Loss: 0.1004
2025-12-30 11:41:26 - INFO - PRINT: Epoch [ 498], Train Loss: 0.0999, Validation Loss: 0.1004
2025-12-30 11:41:27 - INFO - PRINT: Epoch [ 499], Train Loss: 0.1047, Validation Loss: 0.1004
2025-12-30 11:41:33 - INFO - PRINT: Epoch [ 500], Train Loss: 0.0997, Validation Loss: 0.0944
2025-12-30 11:41:33 - INFO - PRINT: ----> Saving model from epoch 500 (val loss: 0.09444119229912758). Sticky!
2025-12-30 11:41:35 - INFO - PRINT: Epoch [ 501], Train Loss: 0.0948, Validation Loss: 0.0944
2025-12-30 11:41:37 - INFO - PRINT: Epoch [ 502], Train Loss: 0.0927, Validation Loss: 0.0944
2025-12-30 11:41:39 - INFO - PRINT: Epoch [ 503], Train Loss: 0.0936, Validation Loss: 0.0944
2025-12-30 11:41:40 - INFO - PRINT: Epoch [ 504], Train Loss: 0.0975, Validation Loss: 0.0944
2025-12-30 11:41:42 - INFO - PRINT: Epoch [ 505], Train Loss: 0.1041, Validation Loss: 0.0944
2025-12-30 11:41:44 - INFO - PRINT: Epoch [ 506], Train Loss: 0.1016, Validation Loss: 0.0944
2025-12-30 11:41:46 - INFO - PRINT: Epoch [ 507], Train Loss: 0.0994, Validation Loss: 0.0944
2025-12-30 11:41:48 - INFO - PRINT: Epoch [ 508], Train Loss: 0.0984, Validation Loss: 0.0944
2025-12-30 11:41:49 - INFO - PRINT: Epoch [ 509], Train Loss: 0.1022, Validation Loss: 0.0944
2025-12-30 11:41:51 - INFO - PRINT: Epoch [ 510], Train Loss: 0.1025, Validation Loss: 0.0944
2025-12-30 11:41:53 - INFO - PRINT: Epoch [ 511], Train Loss: 0.1100, Validation Loss: 0.0944
2025-12-30 11:41:55 - INFO - PRINT: Epoch [ 512], Train Loss: 0.1016, Validation Loss: 0.0944
2025-12-30 11:41:56 - INFO - PRINT: Epoch [ 513], Train Loss: 0.1008, Validation Loss: 0.0944
2025-12-30 11:41:58 - INFO - PRINT: Epoch [ 514], Train Loss: 0.1065, Validation Loss: 0.0944
2025-12-30 11:42:00 - INFO - PRINT: Epoch [ 515], Train Loss: 0.1050, Validation Loss: 0.0944
2025-12-30 11:42:02 - INFO - PRINT: Epoch [ 516], Train Loss: 0.1060, Validation Loss: 0.0944
2025-12-30 11:42:04 - INFO - PRINT: Epoch [ 517], Train Loss: 0.1135, Validation Loss: 0.0944
2025-12-30 11:42:05 - INFO - PRINT: Epoch [ 518], Train Loss: 0.1114, Validation Loss: 0.0944
2025-12-30 11:42:07 - INFO - PRINT: Epoch [ 519], Train Loss: 0.1040, Validation Loss: 0.0944
2025-12-30 11:42:13 - INFO - PRINT: Epoch [ 520], Train Loss: 0.1033, Validation Loss: 0.1047
2025-12-30 11:42:15 - INFO - PRINT: Epoch [ 521], Train Loss: 0.1073, Validation Loss: 0.1047
2025-12-30 11:42:17 - INFO - PRINT: Epoch [ 522], Train Loss: 0.1066, Validation Loss: 0.1047
2025-12-30 11:42:18 - INFO - PRINT: Epoch [ 523], Train Loss: 0.1013, Validation Loss: 0.1047
2025-12-30 11:42:20 - INFO - PRINT: Epoch [ 524], Train Loss: 0.0987, Validation Loss: 0.1047
2025-12-30 11:42:22 - INFO - PRINT: Epoch [ 525], Train Loss: 0.0980, Validation Loss: 0.1047
2025-12-30 11:42:24 - INFO - PRINT: Epoch [ 526], Train Loss: 0.0940, Validation Loss: 0.1047
2025-12-30 11:42:25 - INFO - PRINT: Epoch [ 527], Train Loss: 0.0915, Validation Loss: 0.1047
2025-12-30 11:42:27 - INFO - PRINT: Epoch [ 528], Train Loss: 0.0939, Validation Loss: 0.1047
2025-12-30 11:42:29 - INFO - PRINT: Epoch [ 529], Train Loss: 0.0949, Validation Loss: 0.1047
2025-12-30 11:42:31 - INFO - PRINT: Epoch [ 530], Train Loss: 0.0980, Validation Loss: 0.1047
2025-12-30 11:42:33 - INFO - PRINT: Epoch [ 531], Train Loss: 0.0952, Validation Loss: 0.1047
2025-12-30 11:42:34 - INFO - PRINT: Epoch [ 532], Train Loss: 0.0946, Validation Loss: 0.1047
2025-12-30 11:42:36 - INFO - PRINT: Epoch [ 533], Train Loss: 0.0956, Validation Loss: 0.1047
2025-12-30 11:42:38 - INFO - PRINT: Epoch [ 534], Train Loss: 0.0987, Validation Loss: 0.1047
2025-12-30 11:42:40 - INFO - PRINT: Epoch [ 535], Train Loss: 0.0933, Validation Loss: 0.1047
2025-12-30 11:42:41 - INFO - PRINT: Epoch [ 536], Train Loss: 0.0938, Validation Loss: 0.1047
2025-12-30 11:42:43 - INFO - PRINT: Epoch [ 537], Train Loss: 0.0970, Validation Loss: 0.1047
2025-12-30 11:42:45 - INFO - PRINT: Epoch [ 538], Train Loss: 0.0977, Validation Loss: 0.1047
2025-12-30 11:42:47 - INFO - PRINT: Epoch [ 539], Train Loss: 0.0987, Validation Loss: 0.1047
2025-12-30 11:42:53 - INFO - PRINT: Epoch [ 540], Train Loss: 0.0994, Validation Loss: 0.0938
2025-12-30 11:42:55 - INFO - PRINT: Epoch [ 541], Train Loss: 0.0939, Validation Loss: 0.0938
2025-12-30 11:42:56 - INFO - PRINT: Epoch [ 542], Train Loss: 0.0910, Validation Loss: 0.0938
2025-12-30 11:42:58 - INFO - PRINT: Epoch [ 543], Train Loss: 0.0984, Validation Loss: 0.0938
2025-12-30 11:43:00 - INFO - PRINT: Epoch [ 544], Train Loss: 0.1007, Validation Loss: 0.0938
2025-12-30 11:43:02 - INFO - PRINT: Epoch [ 545], Train Loss: 0.0970, Validation Loss: 0.0938
2025-12-30 11:43:03 - INFO - PRINT: Epoch [ 546], Train Loss: 0.0971, Validation Loss: 0.0938
2025-12-30 11:43:05 - INFO - PRINT: Epoch [ 547], Train Loss: 0.0933, Validation Loss: 0.0938
2025-12-30 11:43:07 - INFO - PRINT: Epoch [ 548], Train Loss: 0.0922, Validation Loss: 0.0938
2025-12-30 11:43:09 - INFO - PRINT: Epoch [ 549], Train Loss: 0.0936, Validation Loss: 0.0938
2025-12-30 11:43:11 - INFO - PRINT: Epoch [ 550], Train Loss: 0.0963, Validation Loss: 0.0938
2025-12-30 11:43:12 - INFO - PRINT: Epoch [ 551], Train Loss: 0.0962, Validation Loss: 0.0938
2025-12-30 11:43:14 - INFO - PRINT: Epoch [ 552], Train Loss: 0.0927, Validation Loss: 0.0938
2025-12-30 11:43:16 - INFO - PRINT: Epoch [ 553], Train Loss: 0.0961, Validation Loss: 0.0938
2025-12-30 11:43:18 - INFO - PRINT: Epoch [ 554], Train Loss: 0.0952, Validation Loss: 0.0938
2025-12-30 11:43:19 - INFO - PRINT: Epoch [ 555], Train Loss: 0.0903, Validation Loss: 0.0938
2025-12-30 11:43:21 - INFO - PRINT: Epoch [ 556], Train Loss: 0.0915, Validation Loss: 0.0938
2025-12-30 11:43:23 - INFO - PRINT: Epoch [ 557], Train Loss: 0.0923, Validation Loss: 0.0938
2025-12-30 11:43:25 - INFO - PRINT: Epoch [ 558], Train Loss: 0.0966, Validation Loss: 0.0938
2025-12-30 11:43:27 - INFO - PRINT: Epoch [ 559], Train Loss: 0.0938, Validation Loss: 0.0938
2025-12-30 11:43:33 - INFO - PRINT: Epoch [ 560], Train Loss: 0.0975, Validation Loss: 0.0932
2025-12-30 11:43:34 - INFO - PRINT: Epoch [ 561], Train Loss: 0.0953, Validation Loss: 0.0932
2025-12-30 11:43:36 - INFO - PRINT: Epoch [ 562], Train Loss: 0.0931, Validation Loss: 0.0932
2025-12-30 11:43:38 - INFO - PRINT: Epoch [ 563], Train Loss: 0.0925, Validation Loss: 0.0932
2025-12-30 11:43:40 - INFO - PRINT: Epoch [ 564], Train Loss: 0.0909, Validation Loss: 0.0932
2025-12-30 11:43:41 - INFO - PRINT: Epoch [ 565], Train Loss: 0.0908, Validation Loss: 0.0932
2025-12-30 11:43:43 - INFO - PRINT: Epoch [ 566], Train Loss: 0.0889, Validation Loss: 0.0932
2025-12-30 11:43:45 - INFO - PRINT: Epoch [ 567], Train Loss: 0.0934, Validation Loss: 0.0932
2025-12-30 11:43:47 - INFO - PRINT: Epoch [ 568], Train Loss: 0.0943, Validation Loss: 0.0932
2025-12-30 11:43:49 - INFO - PRINT: Epoch [ 569], Train Loss: 0.0949, Validation Loss: 0.0932
2025-12-30 11:43:50 - INFO - PRINT: Epoch [ 570], Train Loss: 0.0914, Validation Loss: 0.0932
2025-12-30 11:43:52 - INFO - PRINT: Epoch [ 571], Train Loss: 0.0987, Validation Loss: 0.0932
2025-12-30 11:43:54 - INFO - PRINT: Epoch [ 572], Train Loss: 0.1004, Validation Loss: 0.0932
2025-12-30 11:43:56 - INFO - PRINT: Epoch [ 573], Train Loss: 0.1006, Validation Loss: 0.0932
2025-12-30 11:43:57 - INFO - PRINT: Epoch [ 574], Train Loss: 0.0977, Validation Loss: 0.0932
2025-12-30 11:43:59 - INFO - PRINT: Epoch [ 575], Train Loss: 0.0980, Validation Loss: 0.0932
2025-12-30 11:44:01 - INFO - PRINT: Epoch [ 576], Train Loss: 0.0969, Validation Loss: 0.0932
2025-12-30 11:44:03 - INFO - PRINT: Epoch [ 577], Train Loss: 0.0963, Validation Loss: 0.0932
2025-12-30 11:44:05 - INFO - PRINT: Epoch [ 578], Train Loss: 0.0964, Validation Loss: 0.0932
2025-12-30 11:44:06 - INFO - PRINT: Epoch [ 579], Train Loss: 0.0942, Validation Loss: 0.0932
2025-12-30 11:44:12 - INFO - PRINT: Epoch [ 580], Train Loss: 0.0927, Validation Loss: 0.0903
2025-12-30 11:44:14 - INFO - PRINT: Epoch [ 581], Train Loss: 0.0950, Validation Loss: 0.0903
2025-12-30 11:44:16 - INFO - PRINT: Epoch [ 582], Train Loss: 0.0908, Validation Loss: 0.0903
2025-12-30 11:44:18 - INFO - PRINT: Epoch [ 583], Train Loss: 0.0945, Validation Loss: 0.0903
2025-12-30 11:44:19 - INFO - PRINT: Epoch [ 584], Train Loss: 0.0928, Validation Loss: 0.0903
2025-12-30 11:44:21 - INFO - PRINT: Epoch [ 585], Train Loss: 0.0983, Validation Loss: 0.0903
2025-12-30 11:44:23 - INFO - PRINT: Epoch [ 586], Train Loss: 0.1037, Validation Loss: 0.0903
2025-12-30 11:44:25 - INFO - PRINT: Epoch [ 587], Train Loss: 0.0971, Validation Loss: 0.0903
2025-12-30 11:44:26 - INFO - PRINT: Epoch [ 588], Train Loss: 0.0893, Validation Loss: 0.0903
2025-12-30 11:44:28 - INFO - PRINT: Epoch [ 589], Train Loss: 0.0913, Validation Loss: 0.0903
2025-12-30 11:44:30 - INFO - PRINT: Epoch [ 590], Train Loss: 0.0910, Validation Loss: 0.0903
2025-12-30 11:44:32 - INFO - PRINT: Epoch [ 591], Train Loss: 0.0875, Validation Loss: 0.0903
2025-12-30 11:44:34 - INFO - PRINT: Epoch [ 592], Train Loss: 0.0907, Validation Loss: 0.0903
2025-12-30 11:44:35 - INFO - PRINT: Epoch [ 593], Train Loss: 0.0940, Validation Loss: 0.0903
2025-12-30 11:44:37 - INFO - PRINT: Epoch [ 594], Train Loss: 0.0899, Validation Loss: 0.0903
2025-12-30 11:44:39 - INFO - PRINT: Epoch [ 595], Train Loss: 0.0892, Validation Loss: 0.0903
2025-12-30 11:44:41 - INFO - PRINT: Epoch [ 596], Train Loss: 0.0897, Validation Loss: 0.0903
2025-12-30 11:44:42 - INFO - PRINT: Epoch [ 597], Train Loss: 0.0909, Validation Loss: 0.0903
2025-12-30 11:44:44 - INFO - PRINT: Epoch [ 598], Train Loss: 0.0911, Validation Loss: 0.0903
2025-12-30 11:44:46 - INFO - PRINT: Epoch [ 599], Train Loss: 0.0936, Validation Loss: 0.0903
2025-12-30 11:44:52 - INFO - PRINT: Epoch [ 600], Train Loss: 0.0895, Validation Loss: 0.0868
2025-12-30 11:44:52 - INFO - PRINT: ----> Saving model from epoch 600 (val loss: 0.08681171491742135). Mouthwatering!
2025-12-30 11:44:54 - INFO - PRINT: Epoch [ 601], Train Loss: 0.0891, Validation Loss: 0.0868
2025-12-30 11:44:56 - INFO - PRINT: Epoch [ 602], Train Loss: 0.0899, Validation Loss: 0.0868
2025-12-30 11:44:57 - INFO - PRINT: Epoch [ 603], Train Loss: 0.0903, Validation Loss: 0.0868
2025-12-30 11:44:59 - INFO - PRINT: Epoch [ 604], Train Loss: 0.0910, Validation Loss: 0.0868
2025-12-30 11:45:01 - INFO - PRINT: Epoch [ 605], Train Loss: 0.0963, Validation Loss: 0.0868
2025-12-30 11:45:03 - INFO - PRINT: Epoch [ 606], Train Loss: 0.0960, Validation Loss: 0.0868
2025-12-30 11:45:04 - INFO - PRINT: Epoch [ 607], Train Loss: 0.1011, Validation Loss: 0.0868
2025-12-30 11:45:06 - INFO - PRINT: Epoch [ 608], Train Loss: 0.0920, Validation Loss: 0.0868
2025-12-30 11:45:08 - INFO - PRINT: Epoch [ 609], Train Loss: 0.0932, Validation Loss: 0.0868
2025-12-30 11:45:10 - INFO - PRINT: Epoch [ 610], Train Loss: 0.0921, Validation Loss: 0.0868
2025-12-30 11:45:12 - INFO - PRINT: Epoch [ 611], Train Loss: 0.0918, Validation Loss: 0.0868
2025-12-30 11:45:13 - INFO - PRINT: Epoch [ 612], Train Loss: 0.0950, Validation Loss: 0.0868
2025-12-30 11:45:15 - INFO - PRINT: Epoch [ 613], Train Loss: 0.0935, Validation Loss: 0.0868
2025-12-30 11:45:17 - INFO - PRINT: Epoch [ 614], Train Loss: 0.1017, Validation Loss: 0.0868
2025-12-30 11:45:19 - INFO - PRINT: Epoch [ 615], Train Loss: 0.0972, Validation Loss: 0.0868
2025-12-30 11:45:20 - INFO - PRINT: Epoch [ 616], Train Loss: 0.0956, Validation Loss: 0.0868
2025-12-30 11:45:22 - INFO - PRINT: Epoch [ 617], Train Loss: 0.0946, Validation Loss: 0.0868
2025-12-30 11:45:24 - INFO - PRINT: Epoch [ 618], Train Loss: 0.0974, Validation Loss: 0.0868
2025-12-30 11:45:26 - INFO - PRINT: Epoch [ 619], Train Loss: 0.0930, Validation Loss: 0.0868
2025-12-30 11:45:32 - INFO - PRINT: Epoch [ 620], Train Loss: 0.0908, Validation Loss: 0.0887
2025-12-30 11:45:34 - INFO - PRINT: Epoch [ 621], Train Loss: 0.0890, Validation Loss: 0.0887
2025-12-30 11:45:35 - INFO - PRINT: Epoch [ 622], Train Loss: 0.0883, Validation Loss: 0.0887
2025-12-30 11:45:37 - INFO - PRINT: Epoch [ 623], Train Loss: 0.0867, Validation Loss: 0.0887
2025-12-30 11:45:39 - INFO - PRINT: Epoch [ 624], Train Loss: 0.0836, Validation Loss: 0.0887
2025-12-30 11:45:41 - INFO - PRINT: Epoch [ 625], Train Loss: 0.0840, Validation Loss: 0.0887
2025-12-30 11:45:42 - INFO - PRINT: Epoch [ 626], Train Loss: 0.0872, Validation Loss: 0.0887
2025-12-30 11:45:44 - INFO - PRINT: Epoch [ 627], Train Loss: 0.0918, Validation Loss: 0.0887
2025-12-30 11:45:46 - INFO - PRINT: Epoch [ 628], Train Loss: 0.0909, Validation Loss: 0.0887
2025-12-30 11:45:48 - INFO - PRINT: Epoch [ 629], Train Loss: 0.0881, Validation Loss: 0.0887
2025-12-30 11:45:50 - INFO - PRINT: Epoch [ 630], Train Loss: 0.0881, Validation Loss: 0.0887
2025-12-30 11:45:51 - INFO - PRINT: Epoch [ 631], Train Loss: 0.0894, Validation Loss: 0.0887
2025-12-30 11:45:53 - INFO - PRINT: Epoch [ 632], Train Loss: 0.0939, Validation Loss: 0.0887
2025-12-30 11:45:55 - INFO - PRINT: Epoch [ 633], Train Loss: 0.0913, Validation Loss: 0.0887
2025-12-30 11:45:57 - INFO - PRINT: Epoch [ 634], Train Loss: 0.0856, Validation Loss: 0.0887
2025-12-30 11:45:58 - INFO - PRINT: Epoch [ 635], Train Loss: 0.0908, Validation Loss: 0.0887
2025-12-30 11:46:00 - INFO - PRINT: Epoch [ 636], Train Loss: 0.0897, Validation Loss: 0.0887
2025-12-30 11:46:02 - INFO - PRINT: Epoch [ 637], Train Loss: 0.0901, Validation Loss: 0.0887
2025-12-30 11:46:04 - INFO - PRINT: Epoch [ 638], Train Loss: 0.0969, Validation Loss: 0.0887
2025-12-30 11:46:05 - INFO - PRINT: Epoch [ 639], Train Loss: 0.0976, Validation Loss: 0.0887
2025-12-30 11:46:12 - INFO - PRINT: Epoch [ 640], Train Loss: 0.0966, Validation Loss: 0.0945
2025-12-30 11:46:13 - INFO - PRINT: Epoch [ 641], Train Loss: 0.0988, Validation Loss: 0.0945
2025-12-30 11:46:15 - INFO - PRINT: Epoch [ 642], Train Loss: 0.0983, Validation Loss: 0.0945
2025-12-30 11:46:17 - INFO - PRINT: Epoch [ 643], Train Loss: 0.0941, Validation Loss: 0.0945
2025-12-30 11:46:19 - INFO - PRINT: Epoch [ 644], Train Loss: 0.0966, Validation Loss: 0.0945
2025-12-30 11:46:21 - INFO - PRINT: Epoch [ 645], Train Loss: 0.0971, Validation Loss: 0.0945
2025-12-30 11:46:22 - INFO - PRINT: Epoch [ 646], Train Loss: 0.1049, Validation Loss: 0.0945
2025-12-30 11:46:24 - INFO - PRINT: Epoch [ 647], Train Loss: 0.1025, Validation Loss: 0.0945
2025-12-30 11:46:26 - INFO - PRINT: Epoch [ 648], Train Loss: 0.1038, Validation Loss: 0.0945
2025-12-30 11:46:28 - INFO - PRINT: Epoch [ 649], Train Loss: 0.0981, Validation Loss: 0.0945
2025-12-30 11:46:29 - INFO - PRINT: Epoch [ 650], Train Loss: 0.0977, Validation Loss: 0.0945
2025-12-30 11:46:31 - INFO - PRINT: Epoch [ 651], Train Loss: 0.0945, Validation Loss: 0.0945
2025-12-30 11:46:33 - INFO - PRINT: Epoch [ 652], Train Loss: 0.0949, Validation Loss: 0.0945
2025-12-30 11:46:35 - INFO - PRINT: Epoch [ 653], Train Loss: 0.0929, Validation Loss: 0.0945
2025-12-30 11:46:37 - INFO - PRINT: Epoch [ 654], Train Loss: 0.0903, Validation Loss: 0.0945
2025-12-30 11:46:38 - INFO - PRINT: Epoch [ 655], Train Loss: 0.0890, Validation Loss: 0.0945
2025-12-30 11:46:40 - INFO - PRINT: Epoch [ 656], Train Loss: 0.0883, Validation Loss: 0.0945
2025-12-30 11:46:42 - INFO - PRINT: Epoch [ 657], Train Loss: 0.0848, Validation Loss: 0.0945
2025-12-30 11:46:44 - INFO - PRINT: Epoch [ 658], Train Loss: 0.0861, Validation Loss: 0.0945
2025-12-30 11:46:45 - INFO - PRINT: Epoch [ 659], Train Loss: 0.0894, Validation Loss: 0.0945
2025-12-30 11:46:51 - INFO - PRINT: Epoch [ 660], Train Loss: 0.0872, Validation Loss: 0.0856
2025-12-30 11:46:53 - INFO - PRINT: Epoch [ 661], Train Loss: 0.0897, Validation Loss: 0.0856
2025-12-30 11:46:55 - INFO - PRINT: Epoch [ 662], Train Loss: 0.0948, Validation Loss: 0.0856
2025-12-30 11:46:57 - INFO - PRINT: Epoch [ 663], Train Loss: 0.0947, Validation Loss: 0.0856
2025-12-30 11:46:58 - INFO - PRINT: Epoch [ 664], Train Loss: 0.0947, Validation Loss: 0.0856
2025-12-30 11:47:00 - INFO - PRINT: Epoch [ 665], Train Loss: 0.0991, Validation Loss: 0.0856
2025-12-30 11:47:02 - INFO - PRINT: Epoch [ 666], Train Loss: 0.1065, Validation Loss: 0.0856
2025-12-30 11:47:04 - INFO - PRINT: Epoch [ 667], Train Loss: 0.1002, Validation Loss: 0.0856
2025-12-30 11:47:06 - INFO - PRINT: Epoch [ 668], Train Loss: 0.0932, Validation Loss: 0.0856
2025-12-30 11:47:07 - INFO - PRINT: Epoch [ 669], Train Loss: 0.0893, Validation Loss: 0.0856
2025-12-30 11:47:09 - INFO - PRINT: Epoch [ 670], Train Loss: 0.0885, Validation Loss: 0.0856
2025-12-30 11:47:11 - INFO - PRINT: Epoch [ 671], Train Loss: 0.0886, Validation Loss: 0.0856
2025-12-30 11:47:13 - INFO - PRINT: Epoch [ 672], Train Loss: 0.0876, Validation Loss: 0.0856
2025-12-30 11:47:14 - INFO - PRINT: Epoch [ 673], Train Loss: 0.0906, Validation Loss: 0.0856
2025-12-30 11:47:16 - INFO - PRINT: Epoch [ 674], Train Loss: 0.0891, Validation Loss: 0.0856
2025-12-30 11:47:18 - INFO - PRINT: Epoch [ 675], Train Loss: 0.0860, Validation Loss: 0.0856
2025-12-30 11:47:20 - INFO - PRINT: Epoch [ 676], Train Loss: 0.0883, Validation Loss: 0.0856
2025-12-30 11:47:22 - INFO - PRINT: Epoch [ 677], Train Loss: 0.0915, Validation Loss: 0.0856
2025-12-30 11:47:23 - INFO - PRINT: Epoch [ 678], Train Loss: 0.0870, Validation Loss: 0.0856
2025-12-30 11:47:25 - INFO - PRINT: Epoch [ 679], Train Loss: 0.0882, Validation Loss: 0.0856
2025-12-30 11:47:31 - INFO - PRINT: Epoch [ 680], Train Loss: 0.0863, Validation Loss: 0.0894
2025-12-30 11:47:33 - INFO - PRINT: Epoch [ 681], Train Loss: 0.0860, Validation Loss: 0.0894
2025-12-30 11:47:35 - INFO - PRINT: Epoch [ 682], Train Loss: 0.0912, Validation Loss: 0.0894
2025-12-30 11:47:36 - INFO - PRINT: Epoch [ 683], Train Loss: 0.0925, Validation Loss: 0.0894
2025-12-30 11:47:38 - INFO - PRINT: Epoch [ 684], Train Loss: 0.0877, Validation Loss: 0.0894
2025-12-30 11:47:40 - INFO - PRINT: Epoch [ 685], Train Loss: 0.0892, Validation Loss: 0.0894
2025-12-30 11:47:42 - INFO - PRINT: Epoch [ 686], Train Loss: 0.0884, Validation Loss: 0.0894
2025-12-30 11:47:44 - INFO - PRINT: Epoch [ 687], Train Loss: 0.0893, Validation Loss: 0.0894
2025-12-30 11:47:45 - INFO - PRINT: Epoch [ 688], Train Loss: 0.0962, Validation Loss: 0.0894
2025-12-30 11:47:47 - INFO - PRINT: Epoch [ 689], Train Loss: 0.0953, Validation Loss: 0.0894
2025-12-30 11:47:49 - INFO - PRINT: Epoch [ 690], Train Loss: 0.0930, Validation Loss: 0.0894
2025-12-30 11:47:51 - INFO - PRINT: Epoch [ 691], Train Loss: 0.0961, Validation Loss: 0.0894
2025-12-30 11:47:52 - INFO - PRINT: Epoch [ 692], Train Loss: 0.0965, Validation Loss: 0.0894
2025-12-30 11:47:54 - INFO - PRINT: Epoch [ 693], Train Loss: 0.0989, Validation Loss: 0.0894
2025-12-30 11:47:56 - INFO - PRINT: Epoch [ 694], Train Loss: 0.0955, Validation Loss: 0.0894
2025-12-30 11:47:58 - INFO - PRINT: Epoch [ 695], Train Loss: 0.0920, Validation Loss: 0.0894
2025-12-30 11:48:00 - INFO - PRINT: Epoch [ 696], Train Loss: 0.0916, Validation Loss: 0.0894
2025-12-30 11:48:01 - INFO - PRINT: Epoch [ 697], Train Loss: 0.0923, Validation Loss: 0.0894
2025-12-30 11:48:03 - INFO - PRINT: Epoch [ 698], Train Loss: 0.0909, Validation Loss: 0.0894
2025-12-30 11:48:05 - INFO - PRINT: Epoch [ 699], Train Loss: 0.0952, Validation Loss: 0.0894
2025-12-30 11:48:11 - INFO - PRINT: Epoch [ 700], Train Loss: 0.0929, Validation Loss: 0.0960
2025-12-30 11:48:11 - INFO - PRINT: ----> Saving model from epoch 660 (val loss: 0.08562189370393752). Well-balanced!
2025-12-30 11:48:13 - INFO - PRINT: Epoch [ 701], Train Loss: 0.0975, Validation Loss: 0.0960
2025-12-30 11:48:14 - INFO - PRINT: Epoch [ 702], Train Loss: 0.0945, Validation Loss: 0.0960
2025-12-30 11:48:16 - INFO - PRINT: Epoch [ 703], Train Loss: 0.0935, Validation Loss: 0.0960
2025-12-30 11:48:18 - INFO - PRINT: Epoch [ 704], Train Loss: 0.0946, Validation Loss: 0.0960
2025-12-30 11:48:20 - INFO - PRINT: Epoch [ 705], Train Loss: 0.0933, Validation Loss: 0.0960
2025-12-30 11:48:22 - INFO - PRINT: Epoch [ 706], Train Loss: 0.0933, Validation Loss: 0.0960
2025-12-30 11:48:23 - INFO - PRINT: Epoch [ 707], Train Loss: 0.0950, Validation Loss: 0.0960
2025-12-30 11:48:25 - INFO - PRINT: Epoch [ 708], Train Loss: 0.1077, Validation Loss: 0.0960
2025-12-30 11:48:27 - INFO - PRINT: Epoch [ 709], Train Loss: 0.1015, Validation Loss: 0.0960
2025-12-30 11:48:29 - INFO - PRINT: Epoch [ 710], Train Loss: 0.1004, Validation Loss: 0.0960
2025-12-30 11:48:30 - INFO - PRINT: Epoch [ 711], Train Loss: 0.0981, Validation Loss: 0.0960
2025-12-30 11:48:32 - INFO - PRINT: Epoch [ 712], Train Loss: 0.0930, Validation Loss: 0.0960
2025-12-30 11:48:34 - INFO - PRINT: Epoch [ 713], Train Loss: 0.0854, Validation Loss: 0.0960
2025-12-30 11:48:36 - INFO - PRINT: Epoch [ 714], Train Loss: 0.0882, Validation Loss: 0.0960
2025-12-30 11:48:38 - INFO - PRINT: Epoch [ 715], Train Loss: 0.0966, Validation Loss: 0.0960
2025-12-30 11:48:39 - INFO - PRINT: Epoch [ 716], Train Loss: 0.0894, Validation Loss: 0.0960
2025-12-30 11:48:41 - INFO - PRINT: Epoch [ 717], Train Loss: 0.0869, Validation Loss: 0.0960
2025-12-30 11:48:43 - INFO - PRINT: Epoch [ 718], Train Loss: 0.0879, Validation Loss: 0.0960
2025-12-30 11:48:45 - INFO - PRINT: Epoch [ 719], Train Loss: 0.0920, Validation Loss: 0.0960
2025-12-30 11:48:51 - INFO - PRINT: Epoch [ 720], Train Loss: 0.0862, Validation Loss: 0.0942
2025-12-30 11:48:52 - INFO - PRINT: Epoch [ 721], Train Loss: 0.0933, Validation Loss: 0.0942
2025-12-30 11:48:54 - INFO - PRINT: Epoch [ 722], Train Loss: 0.0857, Validation Loss: 0.0942
2025-12-30 11:48:56 - INFO - PRINT: Epoch [ 723], Train Loss: 0.0850, Validation Loss: 0.0942
2025-12-30 11:48:58 - INFO - PRINT: Epoch [ 724], Train Loss: 0.0863, Validation Loss: 0.0942
2025-12-30 11:49:00 - INFO - PRINT: Epoch [ 725], Train Loss: 0.0845, Validation Loss: 0.0942
2025-12-30 11:49:01 - INFO - PRINT: Epoch [ 726], Train Loss: 0.0894, Validation Loss: 0.0942
2025-12-30 11:49:03 - INFO - PRINT: Epoch [ 727], Train Loss: 0.0894, Validation Loss: 0.0942
2025-12-30 11:49:05 - INFO - PRINT: Epoch [ 728], Train Loss: 0.0852, Validation Loss: 0.0942
2025-12-30 11:49:07 - INFO - PRINT: Epoch [ 729], Train Loss: 0.0908, Validation Loss: 0.0942
2025-12-30 11:49:08 - INFO - PRINT: Epoch [ 730], Train Loss: 0.0882, Validation Loss: 0.0942
2025-12-30 11:49:10 - INFO - PRINT: Epoch [ 731], Train Loss: 0.0873, Validation Loss: 0.0942
