2026-01-01 12:56:55 - INFO - PRINT: WELCOME TO THE EXPERIMENT: 26_01_01_12:56:55_merry_asp_middle_boxfilter_4x_sr
2026-01-01 12:56:55 - INFO - PRINT: Using seed: 42
2026-01-01 12:56:56 - INFO - PRINT: Model param count: 1791238
2026-01-01 12:56:56 - INFO - PRINT: Getting timesteps available for channel_middle_filtered_fs4 in /home/rmcconke/orcd/scratch/numpy_4000
2026-01-01 12:56:56 - INFO - PRINT: Number of timesteps available: 4000
2026-01-01 12:56:56 - INFO - PRINT: Number of train samples: 48
2026-01-01 12:56:56 - INFO - PRINT: Number of val samples: 2400
2026-01-01 12:57:22 - INFO - PRINT: Epoch [   0], Train Loss: 0.7700, Validation Loss: 0.5806
2026-01-01 13:11:20 - INFO - PRINT: Epoch [ 566], Train Loss: 0.0953, Validation Loss: 0.1110
2026-01-01 13:11:21 - INFO - PRINT: Epoch [ 567], Train Loss: 0.1058, Validation Loss: 0.1110
2026-01-01 13:11:21 - INFO - PRINT: Epoch [ 568], Train Loss: 0.1006, Validation Loss: 0.1110
2026-01-01 13:11:22 - INFO - PRINT: Epoch [ 569], Train Loss: 0.1001, Validation Loss: 0.1110
2026-01-01 13:11:23 - INFO - PRINT: Epoch [ 570], Train Loss: 0.0979, Validation Loss: 0.1110
2026-01-01 13:11:24 - INFO - PRINT: Epoch [ 571], Train Loss: 0.0949, Validation Loss: 0.1110
2026-01-01 13:11:25 - INFO - PRINT: Epoch [ 572], Train Loss: 0.1001, Validation Loss: 0.1110
2026-01-01 13:11:26 - INFO - PRINT: Epoch [ 573], Train Loss: 0.0958, Validation Loss: 0.1110
2026-01-01 13:11:26 - INFO - PRINT: Epoch [ 574], Train Loss: 0.1051, Validation Loss: 0.1110
2026-01-01 13:11:27 - INFO - PRINT: Epoch [ 575], Train Loss: 0.1031, Validation Loss: 0.1110
2026-01-01 13:11:28 - INFO - PRINT: Epoch [ 576], Train Loss: 0.1030, Validation Loss: 0.1110
2026-01-01 13:11:29 - INFO - PRINT: Epoch [ 577], Train Loss: 0.1016, Validation Loss: 0.1110
2026-01-01 13:11:30 - INFO - PRINT: Epoch [ 578], Train Loss: 0.1097, Validation Loss: 0.1110
2026-01-01 13:11:31 - INFO - PRINT: Epoch [ 579], Train Loss: 0.1025, Validation Loss: 0.1110
2026-01-01 13:11:45 - INFO - PRINT: Epoch [ 580], Train Loss: 0.1040, Validation Loss: 0.1121
2026-01-01 13:11:45 - INFO - PRINT: Epoch [ 581], Train Loss: 0.1044, Validation Loss: 0.1121
2026-01-01 13:11:46 - INFO - PRINT: Epoch [ 582], Train Loss: 0.1089, Validation Loss: 0.1121
2026-01-01 13:11:47 - INFO - PRINT: Epoch [ 583], Train Loss: 0.1053, Validation Loss: 0.1121
2026-01-01 13:11:48 - INFO - PRINT: Epoch [ 584], Train Loss: 0.1065, Validation Loss: 0.1121
2026-01-01 13:11:49 - INFO - PRINT: Epoch [ 585], Train Loss: 0.1013, Validation Loss: 0.1121
2026-01-01 13:11:49 - INFO - PRINT: Epoch [ 586], Train Loss: 0.1008, Validation Loss: 0.1121
2026-01-01 13:11:50 - INFO - PRINT: Epoch [ 587], Train Loss: 0.1038, Validation Loss: 0.1121
2026-01-01 13:11:51 - INFO - PRINT: Epoch [ 588], Train Loss: 0.1026, Validation Loss: 0.1121
2026-01-01 13:11:52 - INFO - PRINT: Epoch [ 589], Train Loss: 0.0977, Validation Loss: 0.1121
2026-01-01 13:11:53 - INFO - PRINT: Epoch [ 590], Train Loss: 0.1001, Validation Loss: 0.1121
2026-01-01 13:11:54 - INFO - PRINT: Epoch [ 591], Train Loss: 0.0985, Validation Loss: 0.1121
2026-01-01 13:11:54 - INFO - PRINT: Epoch [ 592], Train Loss: 0.1002, Validation Loss: 0.1121
2026-01-01 13:11:55 - INFO - PRINT: Epoch [ 593], Train Loss: 0.1007, Validation Loss: 0.1121
2026-01-01 13:11:56 - INFO - PRINT: Epoch [ 594], Train Loss: 0.1099, Validation Loss: 0.1121
2026-01-01 13:11:57 - INFO - PRINT: Epoch [ 595], Train Loss: 0.1001, Validation Loss: 0.1121
2026-01-01 13:11:58 - INFO - PRINT: Epoch [ 596], Train Loss: 0.0991, Validation Loss: 0.1121
2026-01-01 13:11:59 - INFO - PRINT: Epoch [ 597], Train Loss: 0.1010, Validation Loss: 0.1121
2026-01-01 13:11:59 - INFO - PRINT: Epoch [ 598], Train Loss: 0.0946, Validation Loss: 0.1121
2026-01-01 13:12:00 - INFO - PRINT: Epoch [ 599], Train Loss: 0.0978, Validation Loss: 0.1121
2026-01-01 13:12:14 - INFO - PRINT: Epoch [ 600], Train Loss: 0.0978, Validation Loss: 0.1000
2026-01-01 13:12:14 - INFO - PRINT: ----> Saving model from epoch 600 (val loss: 0.09998529548446337). Phenomenal!
2026-01-01 13:12:15 - INFO - PRINT: Epoch [ 601], Train Loss: 0.0946, Validation Loss: 0.1000
2026-01-01 13:12:16 - INFO - PRINT: Epoch [ 602], Train Loss: 0.0964, Validation Loss: 0.1000
2026-01-01 13:12:17 - INFO - PRINT: Epoch [ 603], Train Loss: 0.0947, Validation Loss: 0.1000
2026-01-01 13:12:17 - INFO - PRINT: Epoch [ 604], Train Loss: 0.0934, Validation Loss: 0.1000
2026-01-01 13:12:18 - INFO - PRINT: Epoch [ 605], Train Loss: 0.0957, Validation Loss: 0.1000
2026-01-01 13:12:19 - INFO - PRINT: Epoch [ 606], Train Loss: 0.0969, Validation Loss: 0.1000
2026-01-01 13:12:20 - INFO - PRINT: Epoch [ 607], Train Loss: 0.0987, Validation Loss: 0.1000
2026-01-01 13:12:21 - INFO - PRINT: Epoch [ 608], Train Loss: 0.0935, Validation Loss: 0.1000
2026-01-01 13:12:22 - INFO - PRINT: Epoch [ 609], Train Loss: 0.0925, Validation Loss: 0.1000
2026-01-01 13:12:22 - INFO - PRINT: Epoch [ 610], Train Loss: 0.0915, Validation Loss: 0.1000
2026-01-01 13:12:23 - INFO - PRINT: Epoch [ 611], Train Loss: 0.0910, Validation Loss: 0.1000
2026-01-01 13:12:24 - INFO - PRINT: Epoch [ 612], Train Loss: 0.0937, Validation Loss: 0.1000
2026-01-01 13:12:25 - INFO - PRINT: Epoch [ 613], Train Loss: 0.0929, Validation Loss: 0.1000
2026-01-01 13:12:26 - INFO - PRINT: Epoch [ 614], Train Loss: 0.0932, Validation Loss: 0.1000
2026-01-01 13:12:26 - INFO - PRINT: Epoch [ 615], Train Loss: 0.0925, Validation Loss: 0.1000
2026-01-01 13:12:27 - INFO - PRINT: Epoch [ 616], Train Loss: 0.0905, Validation Loss: 0.1000
2026-01-01 13:12:28 - INFO - PRINT: Epoch [ 617], Train Loss: 0.0926, Validation Loss: 0.1000
2026-01-01 13:12:29 - INFO - PRINT: Epoch [ 618], Train Loss: 0.0908, Validation Loss: 0.1000
2026-01-01 13:12:30 - INFO - PRINT: Epoch [ 619], Train Loss: 0.0925, Validation Loss: 0.1000
2026-01-01 13:12:44 - INFO - PRINT: Epoch [ 620], Train Loss: 0.0905, Validation Loss: 0.0992
2026-01-01 13:12:45 - INFO - PRINT: Epoch [ 621], Train Loss: 0.0926, Validation Loss: 0.0992
2026-01-01 13:12:45 - INFO - PRINT: Epoch [ 622], Train Loss: 0.0908, Validation Loss: 0.0992
2026-01-01 13:12:46 - INFO - PRINT: Epoch [ 623], Train Loss: 0.0968, Validation Loss: 0.0992
2026-01-01 13:12:47 - INFO - PRINT: Epoch [ 624], Train Loss: 0.0923, Validation Loss: 0.0992
2026-01-01 13:12:48 - INFO - PRINT: Epoch [ 625], Train Loss: 0.1000, Validation Loss: 0.0992
2026-01-01 13:12:49 - INFO - PRINT: Epoch [ 626], Train Loss: 0.0941, Validation Loss: 0.0992
2026-01-01 13:12:50 - INFO - PRINT: Epoch [ 627], Train Loss: 0.0930, Validation Loss: 0.0992
2026-01-01 13:12:50 - INFO - PRINT: Epoch [ 628], Train Loss: 0.0974, Validation Loss: 0.0992
2026-01-01 13:12:51 - INFO - PRINT: Epoch [ 629], Train Loss: 0.0948, Validation Loss: 0.0992
2026-01-01 13:12:52 - INFO - PRINT: Epoch [ 630], Train Loss: 0.0922, Validation Loss: 0.0992
2026-01-01 13:12:53 - INFO - PRINT: Epoch [ 631], Train Loss: 0.0942, Validation Loss: 0.0992
2026-01-01 13:12:54 - INFO - PRINT: Epoch [ 632], Train Loss: 0.0928, Validation Loss: 0.0992
2026-01-01 13:12:55 - INFO - PRINT: Epoch [ 633], Train Loss: 0.0981, Validation Loss: 0.0992
2026-01-01 13:12:55 - INFO - PRINT: Epoch [ 634], Train Loss: 0.0925, Validation Loss: 0.0992
2026-01-01 13:12:56 - INFO - PRINT: Epoch [ 635], Train Loss: 0.1019, Validation Loss: 0.0992
2026-01-01 13:12:57 - INFO - PRINT: Epoch [ 636], Train Loss: 0.0934, Validation Loss: 0.0992
2026-01-01 13:12:58 - INFO - PRINT: Epoch [ 637], Train Loss: 0.1030, Validation Loss: 0.0992
2026-01-01 13:12:59 - INFO - PRINT: Epoch [ 638], Train Loss: 0.1027, Validation Loss: 0.0992
2026-01-01 13:13:00 - INFO - PRINT: Epoch [ 639], Train Loss: 0.0973, Validation Loss: 0.0992
2026-01-01 13:13:14 - INFO - PRINT: Epoch [ 640], Train Loss: 0.0994, Validation Loss: 0.1114
2026-01-01 13:13:14 - INFO - PRINT: Epoch [ 641], Train Loss: 0.1065, Validation Loss: 0.1114
2026-01-01 13:13:15 - INFO - PRINT: Epoch [ 642], Train Loss: 0.0970, Validation Loss: 0.1114
2026-01-01 13:13:16 - INFO - PRINT: Epoch [ 643], Train Loss: 0.0957, Validation Loss: 0.1114
2026-01-01 13:13:17 - INFO - PRINT: Epoch [ 644], Train Loss: 0.1000, Validation Loss: 0.1114
2026-01-01 13:13:18 - INFO - PRINT: Epoch [ 645], Train Loss: 0.0978, Validation Loss: 0.1114
2026-01-01 13:13:18 - INFO - PRINT: Epoch [ 646], Train Loss: 0.0952, Validation Loss: 0.1114
2026-01-01 13:13:19 - INFO - PRINT: Epoch [ 647], Train Loss: 0.1008, Validation Loss: 0.1114
2026-01-01 13:13:20 - INFO - PRINT: Epoch [ 648], Train Loss: 0.1041, Validation Loss: 0.1114
2026-01-01 13:13:21 - INFO - PRINT: Epoch [ 649], Train Loss: 0.1057, Validation Loss: 0.1114
2026-01-01 13:13:22 - INFO - PRINT: Epoch [ 650], Train Loss: 0.0969, Validation Loss: 0.1114
2026-01-01 13:13:23 - INFO - PRINT: Epoch [ 651], Train Loss: 0.0934, Validation Loss: 0.1114
2026-01-01 13:13:23 - INFO - PRINT: Epoch [ 652], Train Loss: 0.0970, Validation Loss: 0.1114
2026-01-01 13:13:24 - INFO - PRINT: Epoch [ 653], Train Loss: 0.0972, Validation Loss: 0.1114
2026-01-01 13:13:25 - INFO - PRINT: Epoch [ 654], Train Loss: 0.0980, Validation Loss: 0.1114
2026-01-01 13:13:26 - INFO - PRINT: Epoch [ 655], Train Loss: 0.0971, Validation Loss: 0.1114
2026-01-01 13:13:27 - INFO - PRINT: Epoch [ 656], Train Loss: 0.0976, Validation Loss: 0.1114
2026-01-01 13:13:28 - INFO - PRINT: Epoch [ 657], Train Loss: 0.0944, Validation Loss: 0.1114
2026-01-01 13:13:28 - INFO - PRINT: Epoch [ 658], Train Loss: 0.0976, Validation Loss: 0.1114
2026-01-01 13:13:29 - INFO - PRINT: Epoch [ 659], Train Loss: 0.0966, Validation Loss: 0.1114
2026-01-01 13:13:43 - INFO - PRINT: Epoch [ 660], Train Loss: 0.0983, Validation Loss: 0.1085
2026-01-01 13:13:44 - INFO - PRINT: Epoch [ 661], Train Loss: 0.1012, Validation Loss: 0.1085
2026-01-01 13:13:45 - INFO - PRINT: Epoch [ 662], Train Loss: 0.1026, Validation Loss: 0.1085
2026-01-01 13:13:46 - INFO - PRINT: Epoch [ 663], Train Loss: 0.1035, Validation Loss: 0.1085
2026-01-01 13:13:47 - INFO - PRINT: Epoch [ 664], Train Loss: 0.0992, Validation Loss: 0.1085
2026-01-01 13:13:47 - INFO - PRINT: Epoch [ 665], Train Loss: 0.1001, Validation Loss: 0.1085
2026-01-01 13:13:48 - INFO - PRINT: Epoch [ 666], Train Loss: 0.1001, Validation Loss: 0.1085
2026-01-01 13:13:49 - INFO - PRINT: Epoch [ 667], Train Loss: 0.1042, Validation Loss: 0.1085
2026-01-01 13:13:50 - INFO - PRINT: Epoch [ 668], Train Loss: 0.1050, Validation Loss: 0.1085
2026-01-01 13:13:51 - INFO - PRINT: Epoch [ 669], Train Loss: 0.1125, Validation Loss: 0.1085
2026-01-01 13:13:52 - INFO - PRINT: Epoch [ 670], Train Loss: 0.1093, Validation Loss: 0.1085
2026-01-01 13:13:52 - INFO - PRINT: Epoch [ 671], Train Loss: 0.1000, Validation Loss: 0.1085
2026-01-01 13:13:53 - INFO - PRINT: Epoch [ 672], Train Loss: 0.0990, Validation Loss: 0.1085
2026-01-01 13:13:54 - INFO - PRINT: Epoch [ 673], Train Loss: 0.1001, Validation Loss: 0.1085
2026-01-01 13:13:55 - INFO - PRINT: Epoch [ 674], Train Loss: 0.0971, Validation Loss: 0.1085
2026-01-01 13:13:56 - INFO - PRINT: Epoch [ 675], Train Loss: 0.0969, Validation Loss: 0.1085
2026-01-01 13:13:57 - INFO - PRINT: Epoch [ 676], Train Loss: 0.0981, Validation Loss: 0.1085
2026-01-01 13:13:57 - INFO - PRINT: Epoch [ 677], Train Loss: 0.0954, Validation Loss: 0.1085
2026-01-01 13:13:58 - INFO - PRINT: Epoch [ 678], Train Loss: 0.1016, Validation Loss: 0.1085
2026-01-01 13:13:59 - INFO - PRINT: Epoch [ 679], Train Loss: 0.1007, Validation Loss: 0.1085
2026-01-01 13:14:13 - INFO - PRINT: Epoch [ 680], Train Loss: 0.0986, Validation Loss: 0.1066
2026-01-01 13:14:14 - INFO - PRINT: Epoch [ 681], Train Loss: 0.0970, Validation Loss: 0.1066
2026-01-01 13:14:14 - INFO - PRINT: Epoch [ 682], Train Loss: 0.1017, Validation Loss: 0.1066
2026-01-01 13:14:15 - INFO - PRINT: Epoch [ 683], Train Loss: 0.0993, Validation Loss: 0.1066
2026-01-01 13:14:16 - INFO - PRINT: Epoch [ 684], Train Loss: 0.1026, Validation Loss: 0.1066
2026-01-01 13:14:17 - INFO - PRINT: Epoch [ 685], Train Loss: 0.0992, Validation Loss: 0.1066
2026-01-01 13:14:18 - INFO - PRINT: Epoch [ 686], Train Loss: 0.1063, Validation Loss: 0.1066
2026-01-01 13:14:19 - INFO - PRINT: Epoch [ 687], Train Loss: 0.1051, Validation Loss: 0.1066
2026-01-01 13:14:19 - INFO - PRINT: Epoch [ 688], Train Loss: 0.1003, Validation Loss: 0.1066
2026-01-01 13:14:20 - INFO - PRINT: Epoch [ 689], Train Loss: 0.0998, Validation Loss: 0.1066
2026-01-01 13:14:21 - INFO - PRINT: Epoch [ 690], Train Loss: 0.1000, Validation Loss: 0.1066
2026-01-01 13:14:22 - INFO - PRINT: Epoch [ 691], Train Loss: 0.0939, Validation Loss: 0.1066
2026-01-01 13:14:23 - INFO - PRINT: Epoch [ 692], Train Loss: 0.0946, Validation Loss: 0.1066
2026-01-01 13:14:23 - INFO - PRINT: Epoch [ 693], Train Loss: 0.0936, Validation Loss: 0.1066
2026-01-01 13:14:24 - INFO - PRINT: Epoch [ 694], Train Loss: 0.0935, Validation Loss: 0.1066
2026-01-01 13:14:25 - INFO - PRINT: Epoch [ 695], Train Loss: 0.0931, Validation Loss: 0.1066
2026-01-01 13:14:26 - INFO - PRINT: Epoch [ 696], Train Loss: 0.0919, Validation Loss: 0.1066
2026-01-01 13:14:27 - INFO - PRINT: Epoch [ 697], Train Loss: 0.0936, Validation Loss: 0.1066
2026-01-01 13:14:28 - INFO - PRINT: Epoch [ 698], Train Loss: 0.0941, Validation Loss: 0.1066
2026-01-01 13:14:28 - INFO - PRINT: Epoch [ 699], Train Loss: 0.0930, Validation Loss: 0.1066
2026-01-01 13:14:43 - INFO - PRINT: Epoch [ 700], Train Loss: 0.0924, Validation Loss: 0.1012
2026-01-01 13:14:43 - INFO - PRINT: ----> Saving model from epoch 620 (val loss: 0.09924772282441457). Enticing!
2026-01-01 13:14:43 - INFO - PRINT: Epoch [ 701], Train Loss: 0.0900, Validation Loss: 0.1012
2026-01-01 13:14:44 - INFO - PRINT: Epoch [ 702], Train Loss: 0.0932, Validation Loss: 0.1012
2026-01-01 13:14:45 - INFO - PRINT: Epoch [ 703], Train Loss: 0.0906, Validation Loss: 0.1012
2026-01-01 13:14:46 - INFO - PRINT: Epoch [ 704], Train Loss: 0.0906, Validation Loss: 0.1012
2026-01-01 13:14:47 - INFO - PRINT: Epoch [ 705], Train Loss: 0.0914, Validation Loss: 0.1012
2026-01-01 13:14:48 - INFO - PRINT: Epoch [ 706], Train Loss: 0.0938, Validation Loss: 0.1012
2026-01-01 13:14:48 - INFO - PRINT: Epoch [ 707], Train Loss: 0.0918, Validation Loss: 0.1012
2026-01-01 13:14:49 - INFO - PRINT: Epoch [ 708], Train Loss: 0.0922, Validation Loss: 0.1012
2026-01-01 13:14:50 - INFO - PRINT: Epoch [ 709], Train Loss: 0.0939, Validation Loss: 0.1012
2026-01-01 13:14:51 - INFO - PRINT: Epoch [ 710], Train Loss: 0.0926, Validation Loss: 0.1012
2026-01-01 13:14:52 - INFO - PRINT: Epoch [ 711], Train Loss: 0.0920, Validation Loss: 0.1012
2026-01-01 13:14:52 - INFO - PRINT: Epoch [ 712], Train Loss: 0.0917, Validation Loss: 0.1012
2026-01-01 13:14:53 - INFO - PRINT: Epoch [ 713], Train Loss: 0.0934, Validation Loss: 0.1012
2026-01-01 13:14:54 - INFO - PRINT: Epoch [ 714], Train Loss: 0.0951, Validation Loss: 0.1012
2026-01-01 13:14:55 - INFO - PRINT: Epoch [ 715], Train Loss: 0.0933, Validation Loss: 0.1012
2026-01-01 13:14:56 - INFO - PRINT: Epoch [ 716], Train Loss: 0.0917, Validation Loss: 0.1012
2026-01-01 13:14:57 - INFO - PRINT: Epoch [ 717], Train Loss: 0.0921, Validation Loss: 0.1012
2026-01-01 13:14:57 - INFO - PRINT: Epoch [ 718], Train Loss: 0.0944, Validation Loss: 0.1012
2026-01-01 13:14:58 - INFO - PRINT: Epoch [ 719], Train Loss: 0.0911, Validation Loss: 0.1012
2026-01-01 13:15:12 - INFO - PRINT: Epoch [ 720], Train Loss: 0.0906, Validation Loss: 0.1007
2026-01-01 13:15:13 - INFO - PRINT: Epoch [ 721], Train Loss: 0.0902, Validation Loss: 0.1007
2026-01-01 13:15:14 - INFO - PRINT: Epoch [ 722], Train Loss: 0.0917, Validation Loss: 0.1007
2026-01-01 13:15:14 - INFO - PRINT: Epoch [ 723], Train Loss: 0.0883, Validation Loss: 0.1007
2026-01-01 13:15:15 - INFO - PRINT: Epoch [ 724], Train Loss: 0.0894, Validation Loss: 0.1007
2026-01-01 13:15:16 - INFO - PRINT: Epoch [ 725], Train Loss: 0.0925, Validation Loss: 0.1007
2026-01-01 13:15:17 - INFO - PRINT: Epoch [ 726], Train Loss: 0.0906, Validation Loss: 0.1007
2026-01-01 13:15:18 - INFO - PRINT: Epoch [ 727], Train Loss: 0.0950, Validation Loss: 0.1007
2026-01-01 13:15:19 - INFO - PRINT: Epoch [ 728], Train Loss: 0.0940, Validation Loss: 0.1007
2026-01-01 13:15:19 - INFO - PRINT: Epoch [ 729], Train Loss: 0.1065, Validation Loss: 0.1007
2026-01-01 13:15:20 - INFO - PRINT: Epoch [ 730], Train Loss: 0.0973, Validation Loss: 0.1007
2026-01-01 13:15:21 - INFO - PRINT: Epoch [ 731], Train Loss: 0.0976, Validation Loss: 0.1007
2026-01-01 13:15:22 - INFO - PRINT: Epoch [ 732], Train Loss: 0.0977, Validation Loss: 0.1007
2026-01-01 13:15:23 - INFO - PRINT: Epoch [ 733], Train Loss: 0.0950, Validation Loss: 0.1007
2026-01-01 13:15:24 - INFO - PRINT: Epoch [ 734], Train Loss: 0.0951, Validation Loss: 0.1007
2026-01-01 13:15:24 - INFO - PRINT: Epoch [ 735], Train Loss: 0.0936, Validation Loss: 0.1007
2026-01-01 13:15:25 - INFO - PRINT: Epoch [ 736], Train Loss: 0.0942, Validation Loss: 0.1007
2026-01-01 13:15:26 - INFO - PRINT: Epoch [ 737], Train Loss: 0.0992, Validation Loss: 0.1007
2026-01-01 13:15:27 - INFO - PRINT: Epoch [ 738], Train Loss: 0.0970, Validation Loss: 0.1007
2026-01-01 13:15:28 - INFO - PRINT: Epoch [ 739], Train Loss: 0.0980, Validation Loss: 0.1007
2026-01-01 13:15:42 - INFO - PRINT: Epoch [ 740], Train Loss: 0.0962, Validation Loss: 0.1091
2026-01-01 13:15:43 - INFO - PRINT: Epoch [ 741], Train Loss: 0.0995, Validation Loss: 0.1091
2026-01-01 13:15:43 - INFO - PRINT: Epoch [ 742], Train Loss: 0.1056, Validation Loss: 0.1091
2026-01-01 13:15:44 - INFO - PRINT: Epoch [ 743], Train Loss: 0.1035, Validation Loss: 0.1091
2026-01-01 13:15:45 - INFO - PRINT: Epoch [ 744], Train Loss: 0.1035, Validation Loss: 0.1091
2026-01-01 13:15:46 - INFO - PRINT: Epoch [ 745], Train Loss: 0.1038, Validation Loss: 0.1091
2026-01-01 13:15:47 - INFO - PRINT: Epoch [ 746], Train Loss: 0.1017, Validation Loss: 0.1091
2026-01-01 13:15:48 - INFO - PRINT: Epoch [ 747], Train Loss: 0.1108, Validation Loss: 0.1091
2026-01-01 13:15:48 - INFO - PRINT: Epoch [ 748], Train Loss: 0.1071, Validation Loss: 0.1091
2026-01-01 13:15:49 - INFO - PRINT: Epoch [ 749], Train Loss: 0.1094, Validation Loss: 0.1091
2026-01-01 13:15:50 - INFO - PRINT: Epoch [ 750], Train Loss: 0.1088, Validation Loss: 0.1091
2026-01-01 13:15:51 - INFO - PRINT: Epoch [ 751], Train Loss: 0.1003, Validation Loss: 0.1091
2026-01-01 13:15:52 - INFO - PRINT: Epoch [ 752], Train Loss: 0.0983, Validation Loss: 0.1091
2026-01-01 13:15:53 - INFO - PRINT: Epoch [ 753], Train Loss: 0.1025, Validation Loss: 0.1091
2026-01-01 13:15:53 - INFO - PRINT: Epoch [ 754], Train Loss: 0.0983, Validation Loss: 0.1091
2026-01-01 13:15:54 - INFO - PRINT: Epoch [ 755], Train Loss: 0.0971, Validation Loss: 0.1091
2026-01-01 13:15:55 - INFO - PRINT: Epoch [ 756], Train Loss: 0.0951, Validation Loss: 0.1091
2026-01-01 13:15:56 - INFO - PRINT: Epoch [ 757], Train Loss: 0.0967, Validation Loss: 0.1091
2026-01-01 13:15:57 - INFO - PRINT: Epoch [ 758], Train Loss: 0.0911, Validation Loss: 0.1091
2026-01-01 13:15:58 - INFO - PRINT: Epoch [ 759], Train Loss: 0.0900, Validation Loss: 0.1091
2026-01-01 13:16:11 - INFO - PRINT: Epoch [ 760], Train Loss: 0.0896, Validation Loss: 0.0967
2026-01-01 13:16:12 - INFO - PRINT: Epoch [ 761], Train Loss: 0.0904, Validation Loss: 0.0967
2026-01-01 13:16:13 - INFO - PRINT: Epoch [ 762], Train Loss: 0.0909, Validation Loss: 0.0967
2026-01-01 13:16:14 - INFO - PRINT: Epoch [ 763], Train Loss: 0.0908, Validation Loss: 0.0967
2026-01-01 13:16:15 - INFO - PRINT: Epoch [ 764], Train Loss: 0.0918, Validation Loss: 0.0967
2026-01-01 13:16:15 - INFO - PRINT: Epoch [ 765], Train Loss: 0.0944, Validation Loss: 0.0967
2026-01-01 13:16:16 - INFO - PRINT: Epoch [ 766], Train Loss: 0.0928, Validation Loss: 0.0967
2026-01-01 13:16:17 - INFO - PRINT: Epoch [ 767], Train Loss: 0.0945, Validation Loss: 0.0967
2026-01-01 13:16:18 - INFO - PRINT: Epoch [ 768], Train Loss: 0.0980, Validation Loss: 0.0967
2026-01-01 13:16:19 - INFO - PRINT: Epoch [ 769], Train Loss: 0.0974, Validation Loss: 0.0967
2026-01-01 13:16:20 - INFO - PRINT: Epoch [ 770], Train Loss: 0.0933, Validation Loss: 0.0967
2026-01-01 13:16:20 - INFO - PRINT: Epoch [ 771], Train Loss: 0.0925, Validation Loss: 0.0967
2026-01-01 13:16:21 - INFO - PRINT: Epoch [ 772], Train Loss: 0.0982, Validation Loss: 0.0967
2026-01-01 13:16:22 - INFO - PRINT: Epoch [ 773], Train Loss: 0.1014, Validation Loss: 0.0967
2026-01-01 13:16:23 - INFO - PRINT: Epoch [ 774], Train Loss: 0.0997, Validation Loss: 0.0967
2026-01-01 13:16:24 - INFO - PRINT: Epoch [ 775], Train Loss: 0.0995, Validation Loss: 0.0967
2026-01-01 13:16:25 - INFO - PRINT: Epoch [ 776], Train Loss: 0.1002, Validation Loss: 0.0967
2026-01-01 13:16:25 - INFO - PRINT: Epoch [ 777], Train Loss: 0.1003, Validation Loss: 0.0967
2026-01-01 13:16:26 - INFO - PRINT: Epoch [ 778], Train Loss: 0.0920, Validation Loss: 0.0967
2026-01-01 13:16:27 - INFO - PRINT: Epoch [ 779], Train Loss: 0.0914, Validation Loss: 0.0967
2026-01-01 13:16:41 - INFO - PRINT: Epoch [ 780], Train Loss: 0.0895, Validation Loss: 0.0991
2026-01-01 13:16:42 - INFO - PRINT: Epoch [ 781], Train Loss: 0.0912, Validation Loss: 0.0991
2026-01-01 13:16:43 - INFO - PRINT: Epoch [ 782], Train Loss: 0.0921, Validation Loss: 0.0991
2026-01-01 13:16:44 - INFO - PRINT: Epoch [ 783], Train Loss: 0.0893, Validation Loss: 0.0991
2026-01-01 13:16:44 - INFO - PRINT: Epoch [ 784], Train Loss: 0.0890, Validation Loss: 0.0991
2026-01-01 13:16:45 - INFO - PRINT: Epoch [ 785], Train Loss: 0.0877, Validation Loss: 0.0991
2026-01-01 13:16:46 - INFO - PRINT: Epoch [ 786], Train Loss: 0.0882, Validation Loss: 0.0991
2026-01-01 13:16:47 - INFO - PRINT: Epoch [ 787], Train Loss: 0.0871, Validation Loss: 0.0991
2026-01-01 13:16:48 - INFO - PRINT: Epoch [ 788], Train Loss: 0.0879, Validation Loss: 0.0991
2026-01-01 13:16:49 - INFO - PRINT: Epoch [ 789], Train Loss: 0.0892, Validation Loss: 0.0991
2026-01-01 13:16:49 - INFO - PRINT: Epoch [ 790], Train Loss: 0.0873, Validation Loss: 0.0991
2026-01-01 13:16:50 - INFO - PRINT: Epoch [ 791], Train Loss: 0.0923, Validation Loss: 0.0991
2026-01-01 13:16:51 - INFO - PRINT: Epoch [ 792], Train Loss: 0.0885, Validation Loss: 0.0991
2026-01-01 13:16:52 - INFO - PRINT: Epoch [ 793], Train Loss: 0.0910, Validation Loss: 0.0991
2026-01-01 13:16:53 - INFO - PRINT: Epoch [ 794], Train Loss: 0.0873, Validation Loss: 0.0991
2026-01-01 13:16:54 - INFO - PRINT: Epoch [ 795], Train Loss: 0.0896, Validation Loss: 0.0991
2026-01-01 13:16:54 - INFO - PRINT: Epoch [ 796], Train Loss: 0.0885, Validation Loss: 0.0991
2026-01-01 13:16:55 - INFO - PRINT: Epoch [ 797], Train Loss: 0.0899, Validation Loss: 0.0991
2026-01-01 13:16:56 - INFO - PRINT: Epoch [ 798], Train Loss: 0.0882, Validation Loss: 0.0991
2026-01-01 13:16:57 - INFO - PRINT: Epoch [ 799], Train Loss: 0.0858, Validation Loss: 0.0991
2026-01-01 13:17:11 - INFO - PRINT: Epoch [ 800], Train Loss: 0.0880, Validation Loss: 0.0941
2026-01-01 13:17:11 - INFO - PRINT: ----> Saving model from epoch 800 (val loss: 0.09406918217738469). Juicy!
2026-01-01 13:17:11 - INFO - PRINT: Epoch [ 801], Train Loss: 0.0904, Validation Loss: 0.0941
