2025-12-31 07:20:09 - INFO - PRINT: WELCOME TO THE EXPERIMENT: 25_12_31_07:20:09_firm_vervet_nearwall_boxfilter_4x_sr
2025-12-31 07:20:09 - INFO - PRINT: Using seed: 42
2025-12-31 07:20:09 - INFO - PRINT: Model param count: 1791238
2025-12-31 07:20:09 - INFO - PRINT: Getting timesteps available for channel_nearwall_filtered_fs4 in /home/rmcconke/orcd/scratch/numpy_4000
2025-12-31 07:20:09 - INFO - PRINT: Number of timesteps available: 4000
2025-12-31 07:20:09 - INFO - PRINT: Number of train samples: 500
2025-12-31 07:20:09 - INFO - PRINT: Number of val samples: 800
2025-12-31 07:20:29 - INFO - PRINT: Epoch [   0], Train Loss: 0.7997, Validation Loss: 0.5824
2025-12-31 08:39:00 - INFO - PRINT: Epoch [ 520], Train Loss: 0.1237, Validation Loss: 0.1234
2025-12-31 08:39:09 - INFO - PRINT: Epoch [ 521], Train Loss: 0.1237, Validation Loss: 0.1234
2025-12-31 08:39:18 - INFO - PRINT: Epoch [ 522], Train Loss: 0.1234, Validation Loss: 0.1234
2025-12-31 08:39:26 - INFO - PRINT: Epoch [ 523], Train Loss: 0.1254, Validation Loss: 0.1234
2025-12-31 08:39:35 - INFO - PRINT: Epoch [ 524], Train Loss: 0.1234, Validation Loss: 0.1234
2025-12-31 08:39:44 - INFO - PRINT: Epoch [ 525], Train Loss: 0.1248, Validation Loss: 0.1234
2025-12-31 08:39:53 - INFO - PRINT: Epoch [ 526], Train Loss: 0.1228, Validation Loss: 0.1234
2025-12-31 08:40:02 - INFO - PRINT: Epoch [ 527], Train Loss: 0.1234, Validation Loss: 0.1234
2025-12-31 08:40:11 - INFO - PRINT: Epoch [ 528], Train Loss: 0.1224, Validation Loss: 0.1234
2025-12-31 08:40:20 - INFO - PRINT: Epoch [ 529], Train Loss: 0.1230, Validation Loss: 0.1234
2025-12-31 08:40:28 - INFO - PRINT: Epoch [ 530], Train Loss: 0.1242, Validation Loss: 0.1234
2025-12-31 08:40:37 - INFO - PRINT: Epoch [ 531], Train Loss: 0.1221, Validation Loss: 0.1234
2025-12-31 08:40:46 - INFO - PRINT: Epoch [ 532], Train Loss: 0.1222, Validation Loss: 0.1234
2025-12-31 08:40:55 - INFO - PRINT: Epoch [ 533], Train Loss: 0.1228, Validation Loss: 0.1234
2025-12-31 08:41:04 - INFO - PRINT: Epoch [ 534], Train Loss: 0.1245, Validation Loss: 0.1234
2025-12-31 08:41:13 - INFO - PRINT: Epoch [ 535], Train Loss: 0.1231, Validation Loss: 0.1234
2025-12-31 08:41:22 - INFO - PRINT: Epoch [ 536], Train Loss: 0.1225, Validation Loss: 0.1234
2025-12-31 08:41:30 - INFO - PRINT: Epoch [ 537], Train Loss: 0.1231, Validation Loss: 0.1234
2025-12-31 08:41:39 - INFO - PRINT: Epoch [ 538], Train Loss: 0.1219, Validation Loss: 0.1234
2025-12-31 08:41:48 - INFO - PRINT: Epoch [ 539], Train Loss: 0.1243, Validation Loss: 0.1234
2025-12-31 08:42:01 - INFO - PRINT: Epoch [ 540], Train Loss: 0.1247, Validation Loss: 0.1218
2025-12-31 08:42:10 - INFO - PRINT: Epoch [ 541], Train Loss: 0.1221, Validation Loss: 0.1218
2025-12-31 08:42:19 - INFO - PRINT: Epoch [ 542], Train Loss: 0.1227, Validation Loss: 0.1218
2025-12-31 08:42:28 - INFO - PRINT: Epoch [ 543], Train Loss: 0.1217, Validation Loss: 0.1218
2025-12-31 08:42:36 - INFO - PRINT: Epoch [ 544], Train Loss: 0.1225, Validation Loss: 0.1218
2025-12-31 08:42:45 - INFO - PRINT: Epoch [ 545], Train Loss: 0.1235, Validation Loss: 0.1218
2025-12-31 08:42:54 - INFO - PRINT: Epoch [ 546], Train Loss: 0.1219, Validation Loss: 0.1218
2025-12-31 08:43:03 - INFO - PRINT: Epoch [ 547], Train Loss: 0.1235, Validation Loss: 0.1218
2025-12-31 08:43:12 - INFO - PRINT: Epoch [ 548], Train Loss: 0.1233, Validation Loss: 0.1218
2025-12-31 08:43:21 - INFO - PRINT: Epoch [ 549], Train Loss: 0.1224, Validation Loss: 0.1218
2025-12-31 08:43:30 - INFO - PRINT: Epoch [ 550], Train Loss: 0.1226, Validation Loss: 0.1218
2025-12-31 08:43:38 - INFO - PRINT: Epoch [ 551], Train Loss: 0.1215, Validation Loss: 0.1218
2025-12-31 08:43:47 - INFO - PRINT: Epoch [ 552], Train Loss: 0.1233, Validation Loss: 0.1218
2025-12-31 08:43:56 - INFO - PRINT: Epoch [ 553], Train Loss: 0.1222, Validation Loss: 0.1218
2025-12-31 08:44:05 - INFO - PRINT: Epoch [ 554], Train Loss: 0.1231, Validation Loss: 0.1218
2025-12-31 08:44:14 - INFO - PRINT: Epoch [ 555], Train Loss: 0.1210, Validation Loss: 0.1218
2025-12-31 08:44:23 - INFO - PRINT: Epoch [ 556], Train Loss: 0.1222, Validation Loss: 0.1218
2025-12-31 08:44:32 - INFO - PRINT: Epoch [ 557], Train Loss: 0.1234, Validation Loss: 0.1218
2025-12-31 08:44:40 - INFO - PRINT: Epoch [ 558], Train Loss: 0.1245, Validation Loss: 0.1218
2025-12-31 08:44:49 - INFO - PRINT: Epoch [ 559], Train Loss: 0.1237, Validation Loss: 0.1218
2025-12-31 08:45:02 - INFO - PRINT: Epoch [ 560], Train Loss: 0.1235, Validation Loss: 0.1216
2025-12-31 08:45:11 - INFO - PRINT: Epoch [ 561], Train Loss: 0.1219, Validation Loss: 0.1216
2025-12-31 08:45:20 - INFO - PRINT: Epoch [ 562], Train Loss: 0.1221, Validation Loss: 0.1216
2025-12-31 08:45:29 - INFO - PRINT: Epoch [ 563], Train Loss: 0.1237, Validation Loss: 0.1216
2025-12-31 08:45:38 - INFO - PRINT: Epoch [ 564], Train Loss: 0.1233, Validation Loss: 0.1216
2025-12-31 08:45:46 - INFO - PRINT: Epoch [ 565], Train Loss: 0.1225, Validation Loss: 0.1216
2025-12-31 08:45:55 - INFO - PRINT: Epoch [ 566], Train Loss: 0.1234, Validation Loss: 0.1216
2025-12-31 08:46:04 - INFO - PRINT: Epoch [ 567], Train Loss: 0.1224, Validation Loss: 0.1216
2025-12-31 08:46:13 - INFO - PRINT: Epoch [ 568], Train Loss: 0.1214, Validation Loss: 0.1216
2025-12-31 08:46:22 - INFO - PRINT: Epoch [ 569], Train Loss: 0.1238, Validation Loss: 0.1216
2025-12-31 08:46:31 - INFO - PRINT: Epoch [ 570], Train Loss: 0.1222, Validation Loss: 0.1216
2025-12-31 08:46:40 - INFO - PRINT: Epoch [ 571], Train Loss: 0.1206, Validation Loss: 0.1216
2025-12-31 08:46:48 - INFO - PRINT: Epoch [ 572], Train Loss: 0.1222, Validation Loss: 0.1216
2025-12-31 08:46:57 - INFO - PRINT: Epoch [ 573], Train Loss: 0.1223, Validation Loss: 0.1216
2025-12-31 08:47:06 - INFO - PRINT: Epoch [ 574], Train Loss: 0.1228, Validation Loss: 0.1216
2025-12-31 08:47:15 - INFO - PRINT: Epoch [ 575], Train Loss: 0.1231, Validation Loss: 0.1216
2025-12-31 08:47:24 - INFO - PRINT: Epoch [ 576], Train Loss: 0.1214, Validation Loss: 0.1216
2025-12-31 08:47:33 - INFO - PRINT: Epoch [ 577], Train Loss: 0.1207, Validation Loss: 0.1216
2025-12-31 08:47:42 - INFO - PRINT: Epoch [ 578], Train Loss: 0.1212, Validation Loss: 0.1216
2025-12-31 08:47:50 - INFO - PRINT: Epoch [ 579], Train Loss: 0.1222, Validation Loss: 0.1216
2025-12-31 08:48:04 - INFO - PRINT: Epoch [ 580], Train Loss: 0.1216, Validation Loss: 0.1191
2025-12-31 08:48:12 - INFO - PRINT: Epoch [ 581], Train Loss: 0.1208, Validation Loss: 0.1191
2025-12-31 08:48:21 - INFO - PRINT: Epoch [ 582], Train Loss: 0.1211, Validation Loss: 0.1191
2025-12-31 08:48:30 - INFO - PRINT: Epoch [ 583], Train Loss: 0.1204, Validation Loss: 0.1191
2025-12-31 08:48:39 - INFO - PRINT: Epoch [ 584], Train Loss: 0.1210, Validation Loss: 0.1191
2025-12-31 08:48:48 - INFO - PRINT: Epoch [ 585], Train Loss: 0.1229, Validation Loss: 0.1191
2025-12-31 08:48:56 - INFO - PRINT: Epoch [ 586], Train Loss: 0.1224, Validation Loss: 0.1191
2025-12-31 08:49:05 - INFO - PRINT: Epoch [ 587], Train Loss: 0.1229, Validation Loss: 0.1191
2025-12-31 08:49:14 - INFO - PRINT: Epoch [ 588], Train Loss: 0.1233, Validation Loss: 0.1191
2025-12-31 08:49:23 - INFO - PRINT: Epoch [ 589], Train Loss: 0.1214, Validation Loss: 0.1191
2025-12-31 08:49:32 - INFO - PRINT: Epoch [ 590], Train Loss: 0.1203, Validation Loss: 0.1191
2025-12-31 08:49:41 - INFO - PRINT: Epoch [ 591], Train Loss: 0.1219, Validation Loss: 0.1191
2025-12-31 08:49:50 - INFO - PRINT: Epoch [ 592], Train Loss: 0.1220, Validation Loss: 0.1191
2025-12-31 08:49:58 - INFO - PRINT: Epoch [ 593], Train Loss: 0.1213, Validation Loss: 0.1191
2025-12-31 08:50:07 - INFO - PRINT: Epoch [ 594], Train Loss: 0.1234, Validation Loss: 0.1191
2025-12-31 08:50:16 - INFO - PRINT: Epoch [ 595], Train Loss: 0.1211, Validation Loss: 0.1191
2025-12-31 08:50:25 - INFO - PRINT: Epoch [ 596], Train Loss: 0.1194, Validation Loss: 0.1191
2025-12-31 08:50:34 - INFO - PRINT: Epoch [ 597], Train Loss: 0.1205, Validation Loss: 0.1191
2025-12-31 08:50:43 - INFO - PRINT: Epoch [ 598], Train Loss: 0.1211, Validation Loss: 0.1191
2025-12-31 08:50:52 - INFO - PRINT: Epoch [ 599], Train Loss: 0.1236, Validation Loss: 0.1191
2025-12-31 08:51:05 - INFO - PRINT: Epoch [ 600], Train Loss: 0.1235, Validation Loss: 0.1200
2025-12-31 08:51:05 - INFO - PRINT: ----> Saving model from epoch 580 (val loss: 0.11909338727593421). Spicy!
2025-12-31 08:51:13 - INFO - PRINT: Epoch [ 601], Train Loss: 0.1212, Validation Loss: 0.1200
2025-12-31 08:51:22 - INFO - PRINT: Epoch [ 602], Train Loss: 0.1216, Validation Loss: 0.1200
2025-12-31 08:51:31 - INFO - PRINT: Epoch [ 603], Train Loss: 0.1203, Validation Loss: 0.1200
2025-12-31 08:51:40 - INFO - PRINT: Epoch [ 604], Train Loss: 0.1231, Validation Loss: 0.1200
2025-12-31 08:51:49 - INFO - PRINT: Epoch [ 605], Train Loss: 0.1220, Validation Loss: 0.1200
2025-12-31 08:51:58 - INFO - PRINT: Epoch [ 606], Train Loss: 0.1210, Validation Loss: 0.1200
2025-12-31 08:52:07 - INFO - PRINT: Epoch [ 607], Train Loss: 0.1234, Validation Loss: 0.1200
2025-12-31 08:52:15 - INFO - PRINT: Epoch [ 608], Train Loss: 0.1207, Validation Loss: 0.1200
2025-12-31 08:52:24 - INFO - PRINT: Epoch [ 609], Train Loss: 0.1238, Validation Loss: 0.1200
2025-12-31 08:52:33 - INFO - PRINT: Epoch [ 610], Train Loss: 0.1224, Validation Loss: 0.1200
2025-12-31 08:52:42 - INFO - PRINT: Epoch [ 611], Train Loss: 0.1223, Validation Loss: 0.1200
2025-12-31 08:52:51 - INFO - PRINT: Epoch [ 612], Train Loss: 0.1215, Validation Loss: 0.1200
2025-12-31 08:53:00 - INFO - PRINT: Epoch [ 613], Train Loss: 0.1210, Validation Loss: 0.1200
2025-12-31 08:53:09 - INFO - PRINT: Epoch [ 614], Train Loss: 0.1214, Validation Loss: 0.1200
2025-12-31 08:53:17 - INFO - PRINT: Epoch [ 615], Train Loss: 0.1229, Validation Loss: 0.1200
2025-12-31 08:53:26 - INFO - PRINT: Epoch [ 616], Train Loss: 0.1234, Validation Loss: 0.1200
2025-12-31 08:53:35 - INFO - PRINT: Epoch [ 617], Train Loss: 0.1224, Validation Loss: 0.1200
2025-12-31 08:53:44 - INFO - PRINT: Epoch [ 618], Train Loss: 0.1220, Validation Loss: 0.1200
2025-12-31 08:53:53 - INFO - PRINT: Epoch [ 619], Train Loss: 0.1222, Validation Loss: 0.1200
2025-12-31 08:54:06 - INFO - PRINT: Epoch [ 620], Train Loss: 0.1213, Validation Loss: 0.1196
2025-12-31 08:54:15 - INFO - PRINT: Epoch [ 621], Train Loss: 0.1203, Validation Loss: 0.1196
2025-12-31 08:54:23 - INFO - PRINT: Epoch [ 622], Train Loss: 0.1205, Validation Loss: 0.1196
2025-12-31 08:54:32 - INFO - PRINT: Epoch [ 623], Train Loss: 0.1210, Validation Loss: 0.1196
2025-12-31 08:54:41 - INFO - PRINT: Epoch [ 624], Train Loss: 0.1215, Validation Loss: 0.1196
2025-12-31 08:54:50 - INFO - PRINT: Epoch [ 625], Train Loss: 0.1236, Validation Loss: 0.1196
2025-12-31 08:54:59 - INFO - PRINT: Epoch [ 626], Train Loss: 0.1207, Validation Loss: 0.1196
2025-12-31 08:55:08 - INFO - PRINT: Epoch [ 627], Train Loss: 0.1227, Validation Loss: 0.1196
2025-12-31 08:55:17 - INFO - PRINT: Epoch [ 628], Train Loss: 0.1255, Validation Loss: 0.1196
2025-12-31 08:55:25 - INFO - PRINT: Epoch [ 629], Train Loss: 0.1239, Validation Loss: 0.1196
2025-12-31 08:55:34 - INFO - PRINT: Epoch [ 630], Train Loss: 0.1195, Validation Loss: 0.1196
2025-12-31 08:55:43 - INFO - PRINT: Epoch [ 631], Train Loss: 0.1186, Validation Loss: 0.1196
2025-12-31 08:55:52 - INFO - PRINT: Epoch [ 632], Train Loss: 0.1182, Validation Loss: 0.1196
2025-12-31 08:56:01 - INFO - PRINT: Epoch [ 633], Train Loss: 0.1191, Validation Loss: 0.1196
2025-12-31 08:56:10 - INFO - PRINT: Epoch [ 634], Train Loss: 0.1202, Validation Loss: 0.1196
2025-12-31 08:56:19 - INFO - PRINT: Epoch [ 635], Train Loss: 0.1193, Validation Loss: 0.1196
2025-12-31 08:56:27 - INFO - PRINT: Epoch [ 636], Train Loss: 0.1214, Validation Loss: 0.1196
2025-12-31 08:56:36 - INFO - PRINT: Epoch [ 637], Train Loss: 0.1228, Validation Loss: 0.1196
2025-12-31 08:56:45 - INFO - PRINT: Epoch [ 638], Train Loss: 0.1232, Validation Loss: 0.1196
2025-12-31 08:56:54 - INFO - PRINT: Epoch [ 639], Train Loss: 0.1215, Validation Loss: 0.1196
2025-12-31 08:57:07 - INFO - PRINT: Epoch [ 640], Train Loss: 0.1215, Validation Loss: 0.1175
2025-12-31 08:57:16 - INFO - PRINT: Epoch [ 641], Train Loss: 0.1207, Validation Loss: 0.1175
2025-12-31 08:57:25 - INFO - PRINT: Epoch [ 642], Train Loss: 0.1198, Validation Loss: 0.1175
2025-12-31 08:57:33 - INFO - PRINT: Epoch [ 643], Train Loss: 0.1198, Validation Loss: 0.1175
2025-12-31 08:57:42 - INFO - PRINT: Epoch [ 644], Train Loss: 0.1201, Validation Loss: 0.1175
2025-12-31 08:57:51 - INFO - PRINT: Epoch [ 645], Train Loss: 0.1227, Validation Loss: 0.1175
2025-12-31 08:58:00 - INFO - PRINT: Epoch [ 646], Train Loss: 0.1229, Validation Loss: 0.1175
2025-12-31 08:58:09 - INFO - PRINT: Epoch [ 647], Train Loss: 0.1249, Validation Loss: 0.1175
2025-12-31 08:58:18 - INFO - PRINT: Epoch [ 648], Train Loss: 0.1195, Validation Loss: 0.1175
2025-12-31 08:58:27 - INFO - PRINT: Epoch [ 649], Train Loss: 0.1185, Validation Loss: 0.1175
2025-12-31 08:58:35 - INFO - PRINT: Epoch [ 650], Train Loss: 0.1202, Validation Loss: 0.1175
2025-12-31 08:58:44 - INFO - PRINT: Epoch [ 651], Train Loss: 0.1221, Validation Loss: 0.1175
2025-12-31 08:58:53 - INFO - PRINT: Epoch [ 652], Train Loss: 0.1200, Validation Loss: 0.1175
2025-12-31 08:59:02 - INFO - PRINT: Epoch [ 653], Train Loss: 0.1202, Validation Loss: 0.1175
2025-12-31 08:59:11 - INFO - PRINT: Epoch [ 654], Train Loss: 0.1210, Validation Loss: 0.1175
2025-12-31 08:59:20 - INFO - PRINT: Epoch [ 655], Train Loss: 0.1198, Validation Loss: 0.1175
2025-12-31 08:59:29 - INFO - PRINT: Epoch [ 656], Train Loss: 0.1194, Validation Loss: 0.1175
2025-12-31 08:59:37 - INFO - PRINT: Epoch [ 657], Train Loss: 0.1197, Validation Loss: 0.1175
2025-12-31 08:59:46 - INFO - PRINT: Epoch [ 658], Train Loss: 0.1225, Validation Loss: 0.1175
2025-12-31 08:59:55 - INFO - PRINT: Epoch [ 659], Train Loss: 0.1219, Validation Loss: 0.1175
2025-12-31 09:00:08 - INFO - PRINT: Epoch [ 660], Train Loss: 0.1219, Validation Loss: 0.1195
2025-12-31 09:00:17 - INFO - PRINT: Epoch [ 661], Train Loss: 0.1206, Validation Loss: 0.1195
2025-12-31 09:00:26 - INFO - PRINT: Epoch [ 662], Train Loss: 0.1205, Validation Loss: 0.1195
2025-12-31 09:00:35 - INFO - PRINT: Epoch [ 663], Train Loss: 0.1216, Validation Loss: 0.1195
2025-12-31 09:00:44 - INFO - PRINT: Epoch [ 664], Train Loss: 0.1203, Validation Loss: 0.1195
2025-12-31 09:00:52 - INFO - PRINT: Epoch [ 665], Train Loss: 0.1203, Validation Loss: 0.1195
2025-12-31 09:01:01 - INFO - PRINT: Epoch [ 666], Train Loss: 0.1207, Validation Loss: 0.1195
2025-12-31 09:01:10 - INFO - PRINT: Epoch [ 667], Train Loss: 0.1216, Validation Loss: 0.1195
2025-12-31 09:01:19 - INFO - PRINT: Epoch [ 668], Train Loss: 0.1190, Validation Loss: 0.1195
2025-12-31 09:01:28 - INFO - PRINT: Epoch [ 669], Train Loss: 0.1196, Validation Loss: 0.1195
2025-12-31 09:01:37 - INFO - PRINT: Epoch [ 670], Train Loss: 0.1189, Validation Loss: 0.1195
2025-12-31 09:01:46 - INFO - PRINT: Epoch [ 671], Train Loss: 0.1196, Validation Loss: 0.1195
2025-12-31 09:01:54 - INFO - PRINT: Epoch [ 672], Train Loss: 0.1196, Validation Loss: 0.1195
2025-12-31 09:02:03 - INFO - PRINT: Epoch [ 673], Train Loss: 0.1188, Validation Loss: 0.1195
2025-12-31 09:02:12 - INFO - PRINT: Epoch [ 674], Train Loss: 0.1179, Validation Loss: 0.1195
2025-12-31 09:02:21 - INFO - PRINT: Epoch [ 675], Train Loss: 0.1191, Validation Loss: 0.1195
2025-12-31 09:02:30 - INFO - PRINT: Epoch [ 676], Train Loss: 0.1192, Validation Loss: 0.1195
2025-12-31 09:02:39 - INFO - PRINT: Epoch [ 677], Train Loss: 0.1193, Validation Loss: 0.1195
2025-12-31 09:02:47 - INFO - PRINT: Epoch [ 678], Train Loss: 0.1198, Validation Loss: 0.1195
2025-12-31 09:02:56 - INFO - PRINT: Epoch [ 679], Train Loss: 0.1196, Validation Loss: 0.1195
2025-12-31 09:03:10 - INFO - PRINT: Epoch [ 680], Train Loss: 0.1197, Validation Loss: 0.1162
2025-12-31 09:03:18 - INFO - PRINT: Epoch [ 681], Train Loss: 0.1192, Validation Loss: 0.1162
2025-12-31 09:03:27 - INFO - PRINT: Epoch [ 682], Train Loss: 0.1179, Validation Loss: 0.1162
2025-12-31 09:03:36 - INFO - PRINT: Epoch [ 683], Train Loss: 0.1207, Validation Loss: 0.1162
2025-12-31 09:03:45 - INFO - PRINT: Epoch [ 684], Train Loss: 0.1206, Validation Loss: 0.1162
2025-12-31 09:03:54 - INFO - PRINT: Epoch [ 685], Train Loss: 0.1214, Validation Loss: 0.1162
2025-12-31 09:04:02 - INFO - PRINT: Epoch [ 686], Train Loss: 0.1252, Validation Loss: 0.1162
2025-12-31 09:04:11 - INFO - PRINT: Epoch [ 687], Train Loss: 0.1224, Validation Loss: 0.1162
2025-12-31 09:04:20 - INFO - PRINT: Epoch [ 688], Train Loss: 0.1201, Validation Loss: 0.1162
2025-12-31 09:04:29 - INFO - PRINT: Epoch [ 689], Train Loss: 0.1190, Validation Loss: 0.1162
2025-12-31 09:04:38 - INFO - PRINT: Epoch [ 690], Train Loss: 0.1190, Validation Loss: 0.1162
2025-12-31 09:04:47 - INFO - PRINT: Epoch [ 691], Train Loss: 0.1193, Validation Loss: 0.1162
2025-12-31 09:04:56 - INFO - PRINT: Epoch [ 692], Train Loss: 0.1191, Validation Loss: 0.1162
2025-12-31 09:05:04 - INFO - PRINT: Epoch [ 693], Train Loss: 0.1202, Validation Loss: 0.1162
2025-12-31 09:05:13 - INFO - PRINT: Epoch [ 694], Train Loss: 0.1190, Validation Loss: 0.1162
2025-12-31 09:05:22 - INFO - PRINT: Epoch [ 695], Train Loss: 0.1186, Validation Loss: 0.1162
2025-12-31 09:05:31 - INFO - PRINT: Epoch [ 696], Train Loss: 0.1180, Validation Loss: 0.1162
2025-12-31 09:05:40 - INFO - PRINT: Epoch [ 697], Train Loss: 0.1193, Validation Loss: 0.1162
2025-12-31 09:05:49 - INFO - PRINT: Epoch [ 698], Train Loss: 0.1185, Validation Loss: 0.1162
2025-12-31 09:05:58 - INFO - PRINT: Epoch [ 699], Train Loss: 0.1192, Validation Loss: 0.1162
2025-12-31 09:06:11 - INFO - PRINT: Epoch [ 700], Train Loss: 0.1200, Validation Loss: 0.1174
2025-12-31 09:06:11 - INFO - PRINT: ----> Saving model from epoch 680 (val loss: 0.11623975843191146). Juicy!
2025-12-31 09:06:19 - INFO - PRINT: Epoch [ 701], Train Loss: 0.1200, Validation Loss: 0.1174
2025-12-31 09:06:28 - INFO - PRINT: Epoch [ 702], Train Loss: 0.1195, Validation Loss: 0.1174
2025-12-31 09:06:37 - INFO - PRINT: Epoch [ 703], Train Loss: 0.1210, Validation Loss: 0.1174
2025-12-31 09:06:46 - INFO - PRINT: Epoch [ 704], Train Loss: 0.1204, Validation Loss: 0.1174
2025-12-31 09:06:55 - INFO - PRINT: Epoch [ 705], Train Loss: 0.1192, Validation Loss: 0.1174
2025-12-31 09:07:04 - INFO - PRINT: Epoch [ 706], Train Loss: 0.1177, Validation Loss: 0.1174
2025-12-31 09:07:13 - INFO - PRINT: Epoch [ 707], Train Loss: 0.1206, Validation Loss: 0.1174
2025-12-31 09:07:21 - INFO - PRINT: Epoch [ 708], Train Loss: 0.1223, Validation Loss: 0.1174
2025-12-31 09:07:30 - INFO - PRINT: Epoch [ 709], Train Loss: 0.1200, Validation Loss: 0.1174
2025-12-31 09:07:39 - INFO - PRINT: Epoch [ 710], Train Loss: 0.1179, Validation Loss: 0.1174
2025-12-31 09:07:48 - INFO - PRINT: Epoch [ 711], Train Loss: 0.1186, Validation Loss: 0.1174
2025-12-31 09:07:57 - INFO - PRINT: Epoch [ 712], Train Loss: 0.1204, Validation Loss: 0.1174
2025-12-31 09:08:06 - INFO - PRINT: Epoch [ 713], Train Loss: 0.1192, Validation Loss: 0.1174
2025-12-31 09:08:15 - INFO - PRINT: Epoch [ 714], Train Loss: 0.1177, Validation Loss: 0.1174
2025-12-31 09:08:23 - INFO - PRINT: Epoch [ 715], Train Loss: 0.1193, Validation Loss: 0.1174
2025-12-31 09:08:32 - INFO - PRINT: Epoch [ 716], Train Loss: 0.1182, Validation Loss: 0.1174
2025-12-31 09:08:41 - INFO - PRINT: Epoch [ 717], Train Loss: 0.1184, Validation Loss: 0.1174
2025-12-31 09:08:50 - INFO - PRINT: Epoch [ 718], Train Loss: 0.1196, Validation Loss: 0.1174
2025-12-31 09:08:59 - INFO - PRINT: Epoch [ 719], Train Loss: 0.1186, Validation Loss: 0.1174
2025-12-31 09:09:12 - INFO - PRINT: Epoch [ 720], Train Loss: 0.1175, Validation Loss: 0.1185
2025-12-31 09:09:21 - INFO - PRINT: Epoch [ 721], Train Loss: 0.1177, Validation Loss: 0.1185
2025-12-31 09:09:30 - INFO - PRINT: Epoch [ 722], Train Loss: 0.1185, Validation Loss: 0.1185
2025-12-31 09:09:38 - INFO - PRINT: Epoch [ 723], Train Loss: 0.1183, Validation Loss: 0.1185
2025-12-31 09:09:47 - INFO - PRINT: Epoch [ 724], Train Loss: 0.1179, Validation Loss: 0.1185
2025-12-31 09:09:56 - INFO - PRINT: Epoch [ 725], Train Loss: 0.1182, Validation Loss: 0.1185
2025-12-31 09:10:05 - INFO - PRINT: Epoch [ 726], Train Loss: 0.1179, Validation Loss: 0.1185
2025-12-31 09:10:14 - INFO - PRINT: Epoch [ 727], Train Loss: 0.1202, Validation Loss: 0.1185
2025-12-31 09:10:23 - INFO - PRINT: Epoch [ 728], Train Loss: 0.1195, Validation Loss: 0.1185
2025-12-31 09:10:32 - INFO - PRINT: Epoch [ 729], Train Loss: 0.1178, Validation Loss: 0.1185
2025-12-31 09:10:40 - INFO - PRINT: Epoch [ 730], Train Loss: 0.1172, Validation Loss: 0.1185
2025-12-31 09:10:49 - INFO - PRINT: Epoch [ 731], Train Loss: 0.1174, Validation Loss: 0.1185
2025-12-31 09:10:58 - INFO - PRINT: Epoch [ 732], Train Loss: 0.1182, Validation Loss: 0.1185
2025-12-31 09:11:07 - INFO - PRINT: Epoch [ 733], Train Loss: 0.1197, Validation Loss: 0.1185
2025-12-31 09:11:16 - INFO - PRINT: Epoch [ 734], Train Loss: 0.1201, Validation Loss: 0.1185
2025-12-31 09:11:25 - INFO - PRINT: Epoch [ 735], Train Loss: 0.1173, Validation Loss: 0.1185
2025-12-31 09:11:34 - INFO - PRINT: Epoch [ 736], Train Loss: 0.1181, Validation Loss: 0.1185
2025-12-31 09:11:42 - INFO - PRINT: Epoch [ 737], Train Loss: 0.1181, Validation Loss: 0.1185
2025-12-31 09:11:51 - INFO - PRINT: Epoch [ 738], Train Loss: 0.1192, Validation Loss: 0.1185
2025-12-31 09:12:00 - INFO - PRINT: Epoch [ 739], Train Loss: 0.1189, Validation Loss: 0.1185
2025-12-31 09:12:13 - INFO - PRINT: Epoch [ 740], Train Loss: 0.1174, Validation Loss: 0.1148
2025-12-31 09:12:22 - INFO - PRINT: Epoch [ 741], Train Loss: 0.1170, Validation Loss: 0.1148
2025-12-31 09:12:31 - INFO - PRINT: Epoch [ 742], Train Loss: 0.1161, Validation Loss: 0.1148
2025-12-31 09:12:40 - INFO - PRINT: Epoch [ 743], Train Loss: 0.1172, Validation Loss: 0.1148
2025-12-31 09:12:49 - INFO - PRINT: Epoch [ 744], Train Loss: 0.1178, Validation Loss: 0.1148
2025-12-31 09:12:57 - INFO - PRINT: Epoch [ 745], Train Loss: 0.1183, Validation Loss: 0.1148
2025-12-31 09:13:06 - INFO - PRINT: Epoch [ 746], Train Loss: 0.1214, Validation Loss: 0.1148
2025-12-31 09:13:15 - INFO - PRINT: Epoch [ 747], Train Loss: 0.1197, Validation Loss: 0.1148
2025-12-31 09:13:24 - INFO - PRINT: Epoch [ 748], Train Loss: 0.1199, Validation Loss: 0.1148
2025-12-31 09:13:33 - INFO - PRINT: Epoch [ 749], Train Loss: 0.1213, Validation Loss: 0.1148
2025-12-31 09:13:42 - INFO - PRINT: Epoch [ 750], Train Loss: 0.1209, Validation Loss: 0.1148
2025-12-31 09:13:51 - INFO - PRINT: Epoch [ 751], Train Loss: 0.1201, Validation Loss: 0.1148
2025-12-31 09:13:59 - INFO - PRINT: Epoch [ 752], Train Loss: 0.1188, Validation Loss: 0.1148
2025-12-31 09:14:08 - INFO - PRINT: Epoch [ 753], Train Loss: 0.1205, Validation Loss: 0.1148
2025-12-31 09:14:17 - INFO - PRINT: Epoch [ 754], Train Loss: 0.1200, Validation Loss: 0.1148
2025-12-31 09:14:26 - INFO - PRINT: Epoch [ 755], Train Loss: 0.1189, Validation Loss: 0.1148
2025-12-31 09:14:35 - INFO - PRINT: Epoch [ 756], Train Loss: 0.1210, Validation Loss: 0.1148
