2025-12-30 09:10:52 - INFO - PRINT: WELCOME TO THE EXPERIMENT: 25_12_30_09:10:52_fast_cattle_middle_boxfilter_4x_sr
2025-12-30 09:10:52 - INFO - PRINT: Using seed: 42
2025-12-30 09:10:52 - INFO - PRINT: Model param count: 1791238
2025-12-30 09:10:52 - INFO - PRINT: Getting timesteps available for channel_middle_filtered_fs4 in /home/rmcconke/orcd/scratch/numpy_4000
2025-12-30 09:10:52 - INFO - PRINT: Number of timesteps available: 4000
2025-12-30 09:10:52 - INFO - PRINT: Number of train samples: 500
2025-12-30 09:10:52 - INFO - PRINT: Number of val samples: 800
2025-12-30 09:11:10 - INFO - PRINT: Epoch [   0], Train Loss: 0.6912, Validation Loss: 0.5036
2025-12-30 11:01:43 - INFO - PRINT: Epoch [ 750], Train Loss: 0.0570, Validation Loss: 0.0694
2025-12-30 11:01:52 - INFO - PRINT: Epoch [ 751], Train Loss: 0.0557, Validation Loss: 0.0694
2025-12-30 11:02:00 - INFO - PRINT: Epoch [ 752], Train Loss: 0.0581, Validation Loss: 0.0694
2025-12-30 11:02:09 - INFO - PRINT: Epoch [ 753], Train Loss: 0.0570, Validation Loss: 0.0694
2025-12-30 11:02:18 - INFO - PRINT: Epoch [ 754], Train Loss: 0.0544, Validation Loss: 0.0694
2025-12-30 11:02:26 - INFO - PRINT: Epoch [ 755], Train Loss: 0.0565, Validation Loss: 0.0694
2025-12-30 11:02:35 - INFO - PRINT: Epoch [ 756], Train Loss: 0.0551, Validation Loss: 0.0694
2025-12-30 11:02:44 - INFO - PRINT: Epoch [ 757], Train Loss: 0.0541, Validation Loss: 0.0694
2025-12-30 11:02:52 - INFO - PRINT: Epoch [ 758], Train Loss: 0.0553, Validation Loss: 0.0694
2025-12-30 11:03:01 - INFO - PRINT: Epoch [ 759], Train Loss: 0.0553, Validation Loss: 0.0694
2025-12-30 11:03:14 - INFO - PRINT: Epoch [ 760], Train Loss: 0.0555, Validation Loss: 0.0631
2025-12-30 11:03:22 - INFO - PRINT: Epoch [ 761], Train Loss: 0.0554, Validation Loss: 0.0631
2025-12-30 11:03:31 - INFO - PRINT: Epoch [ 762], Train Loss: 0.0555, Validation Loss: 0.0631
2025-12-30 11:03:39 - INFO - PRINT: Epoch [ 763], Train Loss: 0.0542, Validation Loss: 0.0631
2025-12-30 11:03:48 - INFO - PRINT: Epoch [ 764], Train Loss: 0.0567, Validation Loss: 0.0631
2025-12-30 11:03:57 - INFO - PRINT: Epoch [ 765], Train Loss: 0.0575, Validation Loss: 0.0631
2025-12-30 11:04:05 - INFO - PRINT: Epoch [ 766], Train Loss: 0.0572, Validation Loss: 0.0631
2025-12-30 11:04:14 - INFO - PRINT: Epoch [ 767], Train Loss: 0.0553, Validation Loss: 0.0631
2025-12-30 11:04:23 - INFO - PRINT: Epoch [ 768], Train Loss: 0.0546, Validation Loss: 0.0631
2025-12-30 11:04:31 - INFO - PRINT: Epoch [ 769], Train Loss: 0.0546, Validation Loss: 0.0631
2025-12-30 11:04:40 - INFO - PRINT: Epoch [ 770], Train Loss: 0.0557, Validation Loss: 0.0631
2025-12-30 11:04:49 - INFO - PRINT: Epoch [ 771], Train Loss: 0.0556, Validation Loss: 0.0631
2025-12-30 11:04:57 - INFO - PRINT: Epoch [ 772], Train Loss: 0.0551, Validation Loss: 0.0631
2025-12-30 11:05:07 - INFO - PRINT: Epoch [ 773], Train Loss: 0.0578, Validation Loss: 0.0631
2025-12-30 11:05:15 - INFO - PRINT: Epoch [ 774], Train Loss: 0.0557, Validation Loss: 0.0631
2025-12-30 11:05:24 - INFO - PRINT: Epoch [ 775], Train Loss: 0.0564, Validation Loss: 0.0631
2025-12-30 11:05:33 - INFO - PRINT: Epoch [ 776], Train Loss: 0.0563, Validation Loss: 0.0631
2025-12-30 11:05:41 - INFO - PRINT: Epoch [ 777], Train Loss: 0.0553, Validation Loss: 0.0631
2025-12-30 11:05:50 - INFO - PRINT: Epoch [ 778], Train Loss: 0.0542, Validation Loss: 0.0631
2025-12-30 11:05:59 - INFO - PRINT: Epoch [ 779], Train Loss: 0.0547, Validation Loss: 0.0631
2025-12-30 11:06:12 - INFO - PRINT: Epoch [ 780], Train Loss: 0.0566, Validation Loss: 0.0639
2025-12-30 11:06:20 - INFO - PRINT: Epoch [ 781], Train Loss: 0.0554, Validation Loss: 0.0639
2025-12-30 11:06:29 - INFO - PRINT: Epoch [ 782], Train Loss: 0.0561, Validation Loss: 0.0639
2025-12-30 11:06:37 - INFO - PRINT: Epoch [ 783], Train Loss: 0.0563, Validation Loss: 0.0639
2025-12-30 11:06:46 - INFO - PRINT: Epoch [ 784], Train Loss: 0.0548, Validation Loss: 0.0639
2025-12-30 11:06:55 - INFO - PRINT: Epoch [ 785], Train Loss: 0.0543, Validation Loss: 0.0639
2025-12-30 11:07:03 - INFO - PRINT: Epoch [ 786], Train Loss: 0.0548, Validation Loss: 0.0639
2025-12-30 11:07:12 - INFO - PRINT: Epoch [ 787], Train Loss: 0.0542, Validation Loss: 0.0639
2025-12-30 11:07:20 - INFO - PRINT: Epoch [ 788], Train Loss: 0.0551, Validation Loss: 0.0639
2025-12-30 11:07:29 - INFO - PRINT: Epoch [ 789], Train Loss: 0.0556, Validation Loss: 0.0639
2025-12-30 11:07:38 - INFO - PRINT: Epoch [ 790], Train Loss: 0.0549, Validation Loss: 0.0639
2025-12-30 11:07:46 - INFO - PRINT: Epoch [ 791], Train Loss: 0.0562, Validation Loss: 0.0639
2025-12-30 11:07:55 - INFO - PRINT: Epoch [ 792], Train Loss: 0.0573, Validation Loss: 0.0639
2025-12-30 11:08:04 - INFO - PRINT: Epoch [ 793], Train Loss: 0.0570, Validation Loss: 0.0639
2025-12-30 11:08:12 - INFO - PRINT: Epoch [ 794], Train Loss: 0.0562, Validation Loss: 0.0639
2025-12-30 11:08:21 - INFO - PRINT: Epoch [ 795], Train Loss: 0.0548, Validation Loss: 0.0639
2025-12-30 11:08:30 - INFO - PRINT: Epoch [ 796], Train Loss: 0.0557, Validation Loss: 0.0639
2025-12-30 11:08:38 - INFO - PRINT: Epoch [ 797], Train Loss: 0.0557, Validation Loss: 0.0639
2025-12-30 11:08:47 - INFO - PRINT: Epoch [ 798], Train Loss: 0.0557, Validation Loss: 0.0639
2025-12-30 11:08:56 - INFO - PRINT: Epoch [ 799], Train Loss: 0.0585, Validation Loss: 0.0639
2025-12-30 11:09:09 - INFO - PRINT: Epoch [ 800], Train Loss: 0.0578, Validation Loss: 0.0652
2025-12-30 11:09:09 - INFO - PRINT: ----> Saving model from epoch 720 (val loss: 0.061587296053767206). Savory!
2025-12-30 11:09:17 - INFO - PRINT: Epoch [ 801], Train Loss: 0.0577, Validation Loss: 0.0652
2025-12-30 11:09:26 - INFO - PRINT: Epoch [ 802], Train Loss: 0.0562, Validation Loss: 0.0652
2025-12-30 11:09:34 - INFO - PRINT: Epoch [ 803], Train Loss: 0.0554, Validation Loss: 0.0652
2025-12-30 11:09:43 - INFO - PRINT: Epoch [ 804], Train Loss: 0.0538, Validation Loss: 0.0652
2025-12-30 11:09:52 - INFO - PRINT: Epoch [ 805], Train Loss: 0.0564, Validation Loss: 0.0652
2025-12-30 11:10:00 - INFO - PRINT: Epoch [ 806], Train Loss: 0.0562, Validation Loss: 0.0652
2025-12-30 11:10:09 - INFO - PRINT: Epoch [ 807], Train Loss: 0.0558, Validation Loss: 0.0652
2025-12-30 11:10:18 - INFO - PRINT: Epoch [ 808], Train Loss: 0.0557, Validation Loss: 0.0652
2025-12-30 11:10:26 - INFO - PRINT: Epoch [ 809], Train Loss: 0.0548, Validation Loss: 0.0652
2025-12-30 11:10:35 - INFO - PRINT: Epoch [ 810], Train Loss: 0.0547, Validation Loss: 0.0652
2025-12-30 11:10:43 - INFO - PRINT: Epoch [ 811], Train Loss: 0.0578, Validation Loss: 0.0652
2025-12-30 11:10:52 - INFO - PRINT: Epoch [ 812], Train Loss: 0.0566, Validation Loss: 0.0652
2025-12-30 11:11:01 - INFO - PRINT: Epoch [ 813], Train Loss: 0.0557, Validation Loss: 0.0652
2025-12-30 11:11:09 - INFO - PRINT: Epoch [ 814], Train Loss: 0.0548, Validation Loss: 0.0652
2025-12-30 11:11:18 - INFO - PRINT: Epoch [ 815], Train Loss: 0.0538, Validation Loss: 0.0652
2025-12-30 11:11:27 - INFO - PRINT: Epoch [ 816], Train Loss: 0.0573, Validation Loss: 0.0652
2025-12-30 11:11:35 - INFO - PRINT: Epoch [ 817], Train Loss: 0.0567, Validation Loss: 0.0652
2025-12-30 11:11:44 - INFO - PRINT: Epoch [ 818], Train Loss: 0.0560, Validation Loss: 0.0652
2025-12-30 11:11:53 - INFO - PRINT: Epoch [ 819], Train Loss: 0.0565, Validation Loss: 0.0652
2025-12-30 11:12:06 - INFO - PRINT: Epoch [ 820], Train Loss: 0.0576, Validation Loss: 0.0643
2025-12-30 11:12:14 - INFO - PRINT: Epoch [ 821], Train Loss: 0.0555, Validation Loss: 0.0643
2025-12-30 11:12:23 - INFO - PRINT: Epoch [ 822], Train Loss: 0.0545, Validation Loss: 0.0643
2025-12-30 11:12:31 - INFO - PRINT: Epoch [ 823], Train Loss: 0.0548, Validation Loss: 0.0643
2025-12-30 11:12:40 - INFO - PRINT: Epoch [ 824], Train Loss: 0.0543, Validation Loss: 0.0643
2025-12-30 11:12:49 - INFO - PRINT: Epoch [ 825], Train Loss: 0.0552, Validation Loss: 0.0643
2025-12-30 11:12:57 - INFO - PRINT: Epoch [ 826], Train Loss: 0.0534, Validation Loss: 0.0643
2025-12-30 11:13:06 - INFO - PRINT: Epoch [ 827], Train Loss: 0.0545, Validation Loss: 0.0643
2025-12-30 11:13:15 - INFO - PRINT: Epoch [ 828], Train Loss: 0.0555, Validation Loss: 0.0643
2025-12-30 11:13:23 - INFO - PRINT: Epoch [ 829], Train Loss: 0.0576, Validation Loss: 0.0643
2025-12-30 11:13:32 - INFO - PRINT: Epoch [ 830], Train Loss: 0.0569, Validation Loss: 0.0643
2025-12-30 11:13:40 - INFO - PRINT: Epoch [ 831], Train Loss: 0.0552, Validation Loss: 0.0643
2025-12-30 11:13:49 - INFO - PRINT: Epoch [ 832], Train Loss: 0.0535, Validation Loss: 0.0643
2025-12-30 11:13:58 - INFO - PRINT: Epoch [ 833], Train Loss: 0.0533, Validation Loss: 0.0643
2025-12-30 11:14:06 - INFO - PRINT: Epoch [ 834], Train Loss: 0.0537, Validation Loss: 0.0643
2025-12-30 11:14:15 - INFO - PRINT: Epoch [ 835], Train Loss: 0.0541, Validation Loss: 0.0643
2025-12-30 11:14:24 - INFO - PRINT: Epoch [ 836], Train Loss: 0.0550, Validation Loss: 0.0643
2025-12-30 11:14:32 - INFO - PRINT: Epoch [ 837], Train Loss: 0.0545, Validation Loss: 0.0643
2025-12-30 11:14:41 - INFO - PRINT: Epoch [ 838], Train Loss: 0.0541, Validation Loss: 0.0643
2025-12-30 11:14:50 - INFO - PRINT: Epoch [ 839], Train Loss: 0.0544, Validation Loss: 0.0643
2025-12-30 11:15:03 - INFO - PRINT: Epoch [ 840], Train Loss: 0.0535, Validation Loss: 0.0612
2025-12-30 11:15:11 - INFO - PRINT: Epoch [ 841], Train Loss: 0.0555, Validation Loss: 0.0612
2025-12-30 11:15:20 - INFO - PRINT: Epoch [ 842], Train Loss: 0.0547, Validation Loss: 0.0612
2025-12-30 11:15:28 - INFO - PRINT: Epoch [ 843], Train Loss: 0.0536, Validation Loss: 0.0612
2025-12-30 11:15:37 - INFO - PRINT: Epoch [ 844], Train Loss: 0.0537, Validation Loss: 0.0612
2025-12-30 11:15:46 - INFO - PRINT: Epoch [ 845], Train Loss: 0.0542, Validation Loss: 0.0612
2025-12-30 11:15:54 - INFO - PRINT: Epoch [ 846], Train Loss: 0.0557, Validation Loss: 0.0612
2025-12-30 11:16:03 - INFO - PRINT: Epoch [ 847], Train Loss: 0.0550, Validation Loss: 0.0612
2025-12-30 11:16:12 - INFO - PRINT: Epoch [ 848], Train Loss: 0.0552, Validation Loss: 0.0612
2025-12-30 11:16:20 - INFO - PRINT: Epoch [ 849], Train Loss: 0.0565, Validation Loss: 0.0612
2025-12-30 11:16:29 - INFO - PRINT: Epoch [ 850], Train Loss: 0.0566, Validation Loss: 0.0612
2025-12-30 11:16:38 - INFO - PRINT: Epoch [ 851], Train Loss: 0.0573, Validation Loss: 0.0612
2025-12-30 11:16:46 - INFO - PRINT: Epoch [ 852], Train Loss: 0.0607, Validation Loss: 0.0612
2025-12-30 11:16:55 - INFO - PRINT: Epoch [ 853], Train Loss: 0.0555, Validation Loss: 0.0612
2025-12-30 11:17:04 - INFO - PRINT: Epoch [ 854], Train Loss: 0.0540, Validation Loss: 0.0612
2025-12-30 11:17:12 - INFO - PRINT: Epoch [ 855], Train Loss: 0.0556, Validation Loss: 0.0612
2025-12-30 11:17:21 - INFO - PRINT: Epoch [ 856], Train Loss: 0.0554, Validation Loss: 0.0612
2025-12-30 11:17:30 - INFO - PRINT: Epoch [ 857], Train Loss: 0.0542, Validation Loss: 0.0612
2025-12-30 11:17:38 - INFO - PRINT: Epoch [ 858], Train Loss: 0.0542, Validation Loss: 0.0612
2025-12-30 11:17:47 - INFO - PRINT: Epoch [ 859], Train Loss: 0.0547, Validation Loss: 0.0612
2025-12-30 11:18:00 - INFO - PRINT: Epoch [ 860], Train Loss: 0.0550, Validation Loss: 0.0631
2025-12-30 11:18:08 - INFO - PRINT: Epoch [ 861], Train Loss: 0.0539, Validation Loss: 0.0631
2025-12-30 11:18:17 - INFO - PRINT: Epoch [ 862], Train Loss: 0.0590, Validation Loss: 0.0631
2025-12-30 11:18:26 - INFO - PRINT: Epoch [ 863], Train Loss: 0.0607, Validation Loss: 0.0631
2025-12-30 11:18:34 - INFO - PRINT: Epoch [ 864], Train Loss: 0.0564, Validation Loss: 0.0631
2025-12-30 11:18:43 - INFO - PRINT: Epoch [ 865], Train Loss: 0.0563, Validation Loss: 0.0631
2025-12-30 11:18:52 - INFO - PRINT: Epoch [ 866], Train Loss: 0.0557, Validation Loss: 0.0631
2025-12-30 11:19:00 - INFO - PRINT: Epoch [ 867], Train Loss: 0.0536, Validation Loss: 0.0631
2025-12-30 11:19:09 - INFO - PRINT: Epoch [ 868], Train Loss: 0.0522, Validation Loss: 0.0631
2025-12-30 11:19:18 - INFO - PRINT: Epoch [ 869], Train Loss: 0.0544, Validation Loss: 0.0631
2025-12-30 11:19:26 - INFO - PRINT: Epoch [ 870], Train Loss: 0.0569, Validation Loss: 0.0631
2025-12-30 11:19:35 - INFO - PRINT: Epoch [ 871], Train Loss: 0.0557, Validation Loss: 0.0631
2025-12-30 11:19:44 - INFO - PRINT: Epoch [ 872], Train Loss: 0.0545, Validation Loss: 0.0631
2025-12-30 11:19:52 - INFO - PRINT: Epoch [ 873], Train Loss: 0.0546, Validation Loss: 0.0631
2025-12-30 11:20:01 - INFO - PRINT: Epoch [ 874], Train Loss: 0.0534, Validation Loss: 0.0631
2025-12-30 11:20:10 - INFO - PRINT: Epoch [ 875], Train Loss: 0.0534, Validation Loss: 0.0631
2025-12-30 11:20:18 - INFO - PRINT: Epoch [ 876], Train Loss: 0.0548, Validation Loss: 0.0631
2025-12-30 11:20:27 - INFO - PRINT: Epoch [ 877], Train Loss: 0.0547, Validation Loss: 0.0631
2025-12-30 11:20:35 - INFO - PRINT: Epoch [ 878], Train Loss: 0.0563, Validation Loss: 0.0631
2025-12-30 11:20:44 - INFO - PRINT: Epoch [ 879], Train Loss: 0.0549, Validation Loss: 0.0631
2025-12-30 11:20:57 - INFO - PRINT: Epoch [ 880], Train Loss: 0.0535, Validation Loss: 0.0616
2025-12-30 11:21:06 - INFO - PRINT: Epoch [ 881], Train Loss: 0.0527, Validation Loss: 0.0616
2025-12-30 11:21:14 - INFO - PRINT: Epoch [ 882], Train Loss: 0.0536, Validation Loss: 0.0616
2025-12-30 11:21:23 - INFO - PRINT: Epoch [ 883], Train Loss: 0.0532, Validation Loss: 0.0616
2025-12-30 11:21:31 - INFO - PRINT: Epoch [ 884], Train Loss: 0.0542, Validation Loss: 0.0616
2025-12-30 11:21:40 - INFO - PRINT: Epoch [ 885], Train Loss: 0.0543, Validation Loss: 0.0616
2025-12-30 11:21:49 - INFO - PRINT: Epoch [ 886], Train Loss: 0.0530, Validation Loss: 0.0616
2025-12-30 11:21:57 - INFO - PRINT: Epoch [ 887], Train Loss: 0.0525, Validation Loss: 0.0616
2025-12-30 11:22:06 - INFO - PRINT: Epoch [ 888], Train Loss: 0.0541, Validation Loss: 0.0616
2025-12-30 11:22:15 - INFO - PRINT: Epoch [ 889], Train Loss: 0.0582, Validation Loss: 0.0616
2025-12-30 11:22:23 - INFO - PRINT: Epoch [ 890], Train Loss: 0.0553, Validation Loss: 0.0616
2025-12-30 11:22:32 - INFO - PRINT: Epoch [ 891], Train Loss: 0.0543, Validation Loss: 0.0616
2025-12-30 11:22:41 - INFO - PRINT: Epoch [ 892], Train Loss: 0.0545, Validation Loss: 0.0616
2025-12-30 11:22:49 - INFO - PRINT: Epoch [ 893], Train Loss: 0.0544, Validation Loss: 0.0616
2025-12-30 11:22:58 - INFO - PRINT: Epoch [ 894], Train Loss: 0.0542, Validation Loss: 0.0616
2025-12-30 11:23:07 - INFO - PRINT: Epoch [ 895], Train Loss: 0.0567, Validation Loss: 0.0616
2025-12-30 11:23:15 - INFO - PRINT: Epoch [ 896], Train Loss: 0.0548, Validation Loss: 0.0616
2025-12-30 11:23:24 - INFO - PRINT: Epoch [ 897], Train Loss: 0.0573, Validation Loss: 0.0616
2025-12-30 11:23:33 - INFO - PRINT: Epoch [ 898], Train Loss: 0.0550, Validation Loss: 0.0616
2025-12-30 11:23:41 - INFO - PRINT: Epoch [ 899], Train Loss: 0.0556, Validation Loss: 0.0616
2025-12-30 11:23:54 - INFO - PRINT: Epoch [ 900], Train Loss: 0.0560, Validation Loss: 0.0646
2025-12-30 11:23:54 - INFO - PRINT: ----> Saving model from epoch 840 (val loss: 0.06120663799345493). Multidimensional!
2025-12-30 11:24:03 - INFO - PRINT: Epoch [ 901], Train Loss: 0.0547, Validation Loss: 0.0646
2025-12-30 11:24:11 - INFO - PRINT: Epoch [ 902], Train Loss: 0.0532, Validation Loss: 0.0646
2025-12-30 11:24:20 - INFO - PRINT: Epoch [ 903], Train Loss: 0.0538, Validation Loss: 0.0646
2025-12-30 11:24:29 - INFO - PRINT: Epoch [ 904], Train Loss: 0.0545, Validation Loss: 0.0646
2025-12-30 11:24:37 - INFO - PRINT: Epoch [ 905], Train Loss: 0.0539, Validation Loss: 0.0646
2025-12-30 11:24:46 - INFO - PRINT: Epoch [ 906], Train Loss: 0.0536, Validation Loss: 0.0646
2025-12-30 11:24:55 - INFO - PRINT: Epoch [ 907], Train Loss: 0.0538, Validation Loss: 0.0646
2025-12-30 11:25:03 - INFO - PRINT: Epoch [ 908], Train Loss: 0.0556, Validation Loss: 0.0646
2025-12-30 11:25:12 - INFO - PRINT: Epoch [ 909], Train Loss: 0.0563, Validation Loss: 0.0646
2025-12-30 11:25:20 - INFO - PRINT: Epoch [ 910], Train Loss: 0.0546, Validation Loss: 0.0646
2025-12-30 11:25:29 - INFO - PRINT: Epoch [ 911], Train Loss: 0.0539, Validation Loss: 0.0646
2025-12-30 11:25:38 - INFO - PRINT: Epoch [ 912], Train Loss: 0.0520, Validation Loss: 0.0646
2025-12-30 11:25:46 - INFO - PRINT: Epoch [ 913], Train Loss: 0.0533, Validation Loss: 0.0646
2025-12-30 11:25:55 - INFO - PRINT: Epoch [ 914], Train Loss: 0.0518, Validation Loss: 0.0646
2025-12-30 11:26:04 - INFO - PRINT: Epoch [ 915], Train Loss: 0.0527, Validation Loss: 0.0646
2025-12-30 11:26:12 - INFO - PRINT: Epoch [ 916], Train Loss: 0.0534, Validation Loss: 0.0646
2025-12-30 11:26:21 - INFO - PRINT: Epoch [ 917], Train Loss: 0.0548, Validation Loss: 0.0646
2025-12-30 11:26:30 - INFO - PRINT: Epoch [ 918], Train Loss: 0.0545, Validation Loss: 0.0646
2025-12-30 11:26:38 - INFO - PRINT: Epoch [ 919], Train Loss: 0.0539, Validation Loss: 0.0646
2025-12-30 11:26:51 - INFO - PRINT: Epoch [ 920], Train Loss: 0.0531, Validation Loss: 0.0610
2025-12-30 11:27:00 - INFO - PRINT: Epoch [ 921], Train Loss: 0.0530, Validation Loss: 0.0610
2025-12-30 11:27:08 - INFO - PRINT: Epoch [ 922], Train Loss: 0.0527, Validation Loss: 0.0610
2025-12-30 11:27:17 - INFO - PRINT: Epoch [ 923], Train Loss: 0.0545, Validation Loss: 0.0610
2025-12-30 11:27:26 - INFO - PRINT: Epoch [ 924], Train Loss: 0.0572, Validation Loss: 0.0610
2025-12-30 11:27:34 - INFO - PRINT: Epoch [ 925], Train Loss: 0.0562, Validation Loss: 0.0610
2025-12-30 11:27:43 - INFO - PRINT: Epoch [ 926], Train Loss: 0.0524, Validation Loss: 0.0610
2025-12-30 11:27:52 - INFO - PRINT: Epoch [ 927], Train Loss: 0.0521, Validation Loss: 0.0610
2025-12-30 11:28:00 - INFO - PRINT: Epoch [ 928], Train Loss: 0.0528, Validation Loss: 0.0610
2025-12-30 11:28:09 - INFO - PRINT: Epoch [ 929], Train Loss: 0.0530, Validation Loss: 0.0610
2025-12-30 11:28:18 - INFO - PRINT: Epoch [ 930], Train Loss: 0.0521, Validation Loss: 0.0610
2025-12-30 11:28:26 - INFO - PRINT: Epoch [ 931], Train Loss: 0.0537, Validation Loss: 0.0610
2025-12-30 11:28:35 - INFO - PRINT: Epoch [ 932], Train Loss: 0.0550, Validation Loss: 0.0610
2025-12-30 11:28:44 - INFO - PRINT: Epoch [ 933], Train Loss: 0.0550, Validation Loss: 0.0610
2025-12-30 11:28:52 - INFO - PRINT: Epoch [ 934], Train Loss: 0.0541, Validation Loss: 0.0610
2025-12-30 11:29:01 - INFO - PRINT: Epoch [ 935], Train Loss: 0.0541, Validation Loss: 0.0610
2025-12-30 11:29:10 - INFO - PRINT: Epoch [ 936], Train Loss: 0.0555, Validation Loss: 0.0610
2025-12-30 11:29:18 - INFO - PRINT: Epoch [ 937], Train Loss: 0.0545, Validation Loss: 0.0610
2025-12-30 11:29:27 - INFO - PRINT: Epoch [ 938], Train Loss: 0.0550, Validation Loss: 0.0610
2025-12-30 11:29:36 - INFO - PRINT: Epoch [ 939], Train Loss: 0.0540, Validation Loss: 0.0610
2025-12-30 11:29:49 - INFO - PRINT: Epoch [ 940], Train Loss: 0.0542, Validation Loss: 0.0635
2025-12-30 11:29:57 - INFO - PRINT: Epoch [ 941], Train Loss: 0.0537, Validation Loss: 0.0635
2025-12-30 11:30:06 - INFO - PRINT: Epoch [ 942], Train Loss: 0.0535, Validation Loss: 0.0635
2025-12-30 11:30:14 - INFO - PRINT: Epoch [ 943], Train Loss: 0.0551, Validation Loss: 0.0635
2025-12-30 11:30:23 - INFO - PRINT: Epoch [ 944], Train Loss: 0.0586, Validation Loss: 0.0635
2025-12-30 11:30:32 - INFO - PRINT: Epoch [ 945], Train Loss: 0.0549, Validation Loss: 0.0635
2025-12-30 11:30:40 - INFO - PRINT: Epoch [ 946], Train Loss: 0.0541, Validation Loss: 0.0635
2025-12-30 11:30:49 - INFO - PRINT: Epoch [ 947], Train Loss: 0.0536, Validation Loss: 0.0635
2025-12-30 11:30:58 - INFO - PRINT: Epoch [ 948], Train Loss: 0.0543, Validation Loss: 0.0635
2025-12-30 11:31:06 - INFO - PRINT: Epoch [ 949], Train Loss: 0.0528, Validation Loss: 0.0635
2025-12-30 11:31:15 - INFO - PRINT: Epoch [ 950], Train Loss: 0.0549, Validation Loss: 0.0635
2025-12-30 11:31:24 - INFO - PRINT: Epoch [ 951], Train Loss: 0.0537, Validation Loss: 0.0635
2025-12-30 11:31:32 - INFO - PRINT: Epoch [ 952], Train Loss: 0.0533, Validation Loss: 0.0635
2025-12-30 11:31:41 - INFO - PRINT: Epoch [ 953], Train Loss: 0.0520, Validation Loss: 0.0635
2025-12-30 11:31:49 - INFO - PRINT: Epoch [ 954], Train Loss: 0.0547, Validation Loss: 0.0635
2025-12-30 11:31:58 - INFO - PRINT: Epoch [ 955], Train Loss: 0.0549, Validation Loss: 0.0635
2025-12-30 11:32:07 - INFO - PRINT: Epoch [ 956], Train Loss: 0.0536, Validation Loss: 0.0635
2025-12-30 11:32:15 - INFO - PRINT: Epoch [ 957], Train Loss: 0.0539, Validation Loss: 0.0635
2025-12-30 11:32:24 - INFO - PRINT: Epoch [ 958], Train Loss: 0.0519, Validation Loss: 0.0635
2025-12-30 11:32:33 - INFO - PRINT: Epoch [ 959], Train Loss: 0.0548, Validation Loss: 0.0635
2025-12-30 11:32:46 - INFO - PRINT: Epoch [ 960], Train Loss: 0.0543, Validation Loss: 0.0617
2025-12-30 11:32:54 - INFO - PRINT: Epoch [ 961], Train Loss: 0.0532, Validation Loss: 0.0617
2025-12-30 11:33:03 - INFO - PRINT: Epoch [ 962], Train Loss: 0.0526, Validation Loss: 0.0617
2025-12-30 11:33:11 - INFO - PRINT: Epoch [ 963], Train Loss: 0.0527, Validation Loss: 0.0617
2025-12-30 11:33:20 - INFO - PRINT: Epoch [ 964], Train Loss: 0.0533, Validation Loss: 0.0617
2025-12-30 11:33:29 - INFO - PRINT: Epoch [ 965], Train Loss: 0.0530, Validation Loss: 0.0617
2025-12-30 11:33:37 - INFO - PRINT: Epoch [ 966], Train Loss: 0.0534, Validation Loss: 0.0617
2025-12-30 11:33:46 - INFO - PRINT: Epoch [ 967], Train Loss: 0.0539, Validation Loss: 0.0617
2025-12-30 11:33:55 - INFO - PRINT: Epoch [ 968], Train Loss: 0.0526, Validation Loss: 0.0617
2025-12-30 11:34:03 - INFO - PRINT: Epoch [ 969], Train Loss: 0.0536, Validation Loss: 0.0617
2025-12-30 11:34:12 - INFO - PRINT: Epoch [ 970], Train Loss: 0.0569, Validation Loss: 0.0617
2025-12-30 11:34:21 - INFO - PRINT: Epoch [ 971], Train Loss: 0.0618, Validation Loss: 0.0617
2025-12-30 11:34:29 - INFO - PRINT: Epoch [ 972], Train Loss: 0.0544, Validation Loss: 0.0617
2025-12-30 11:34:38 - INFO - PRINT: Epoch [ 973], Train Loss: 0.0539, Validation Loss: 0.0617
2025-12-30 11:34:46 - INFO - PRINT: Epoch [ 974], Train Loss: 0.0544, Validation Loss: 0.0617
2025-12-30 11:34:55 - INFO - PRINT: Epoch [ 975], Train Loss: 0.0530, Validation Loss: 0.0617
2025-12-30 11:35:04 - INFO - PRINT: Epoch [ 976], Train Loss: 0.0519, Validation Loss: 0.0617
2025-12-30 11:35:12 - INFO - PRINT: Epoch [ 977], Train Loss: 0.0540, Validation Loss: 0.0617
2025-12-30 11:35:21 - INFO - PRINT: Epoch [ 978], Train Loss: 0.0530, Validation Loss: 0.0617
2025-12-30 11:35:30 - INFO - PRINT: Epoch [ 979], Train Loss: 0.0516, Validation Loss: 0.0617
2025-12-30 11:35:43 - INFO - PRINT: Epoch [ 980], Train Loss: 0.0522, Validation Loss: 0.0612
2025-12-30 11:35:51 - INFO - PRINT: Epoch [ 981], Train Loss: 0.0517, Validation Loss: 0.0612
2025-12-30 11:36:00 - INFO - PRINT: Epoch [ 982], Train Loss: 0.0526, Validation Loss: 0.0612
2025-12-30 11:36:08 - INFO - PRINT: Epoch [ 983], Train Loss: 0.0526, Validation Loss: 0.0612
2025-12-30 11:36:17 - INFO - PRINT: Epoch [ 984], Train Loss: 0.0528, Validation Loss: 0.0612
2025-12-30 11:36:26 - INFO - PRINT: Epoch [ 985], Train Loss: 0.0528, Validation Loss: 0.0612
2025-12-30 11:36:34 - INFO - PRINT: Epoch [ 986], Train Loss: 0.0546, Validation Loss: 0.0612
