2025-12-31 04:29:00 - INFO - PRINT: WELCOME TO THE EXPERIMENT: 25_12_31_04:28:59_fun_minnow_nearwall_boxfilter_4x_sr
2025-12-31 04:29:00 - INFO - PRINT: Using seed: 42
2025-12-31 04:29:00 - INFO - PRINT: Model param count: 1791238
2025-12-31 04:29:00 - INFO - PRINT: Getting timesteps available for channel_nearwall_filtered_fs4 in /home/rmcconke/orcd/scratch/numpy_4000
2025-12-31 04:29:00 - INFO - PRINT: Number of timesteps available: 4000
2025-12-31 04:29:00 - INFO - PRINT: Number of train samples: 25
2025-12-31 04:29:00 - INFO - PRINT: Number of val samples: 800
2025-12-31 04:29:08 - INFO - PRINT: Epoch [   0], Train Loss: 0.7922, Validation Loss: 0.7453
2025-12-31 04:37:17 - INFO - PRINT: Epoch [ 768], Train Loss: 0.1669, Validation Loss: 0.1624
2025-12-31 04:37:18 - INFO - PRINT: Epoch [ 769], Train Loss: 0.1691, Validation Loss: 0.1624
2025-12-31 04:37:18 - INFO - PRINT: Epoch [ 770], Train Loss: 0.1644, Validation Loss: 0.1624
2025-12-31 04:37:19 - INFO - PRINT: Epoch [ 771], Train Loss: 0.1668, Validation Loss: 0.1624
2025-12-31 04:37:19 - INFO - PRINT: Epoch [ 772], Train Loss: 0.1696, Validation Loss: 0.1624
2025-12-31 04:37:19 - INFO - PRINT: Epoch [ 773], Train Loss: 0.1661, Validation Loss: 0.1624
2025-12-31 04:37:20 - INFO - PRINT: Epoch [ 774], Train Loss: 0.1655, Validation Loss: 0.1624
2025-12-31 04:37:20 - INFO - PRINT: Epoch [ 775], Train Loss: 0.1682, Validation Loss: 0.1624
2025-12-31 04:37:21 - INFO - PRINT: Epoch [ 776], Train Loss: 0.1680, Validation Loss: 0.1624
2025-12-31 04:37:21 - INFO - PRINT: Epoch [ 777], Train Loss: 0.1663, Validation Loss: 0.1624
2025-12-31 04:37:22 - INFO - PRINT: Epoch [ 778], Train Loss: 0.1683, Validation Loss: 0.1624
2025-12-31 04:37:22 - INFO - PRINT: Epoch [ 779], Train Loss: 0.1777, Validation Loss: 0.1624
2025-12-31 04:37:27 - INFO - PRINT: Epoch [ 780], Train Loss: 0.1741, Validation Loss: 0.1569
2025-12-31 04:37:27 - INFO - PRINT: Epoch [ 781], Train Loss: 0.1640, Validation Loss: 0.1569
2025-12-31 04:37:27 - INFO - PRINT: Epoch [ 782], Train Loss: 0.1755, Validation Loss: 0.1569
2025-12-31 04:37:28 - INFO - PRINT: Epoch [ 783], Train Loss: 0.1770, Validation Loss: 0.1569
2025-12-31 04:37:28 - INFO - PRINT: Epoch [ 784], Train Loss: 0.1727, Validation Loss: 0.1569
2025-12-31 04:37:29 - INFO - PRINT: Epoch [ 785], Train Loss: 0.1719, Validation Loss: 0.1569
2025-12-31 04:37:29 - INFO - PRINT: Epoch [ 786], Train Loss: 0.1694, Validation Loss: 0.1569
2025-12-31 04:37:30 - INFO - PRINT: Epoch [ 787], Train Loss: 0.1783, Validation Loss: 0.1569
2025-12-31 04:37:30 - INFO - PRINT: Epoch [ 788], Train Loss: 0.1712, Validation Loss: 0.1569
2025-12-31 04:37:30 - INFO - PRINT: Epoch [ 789], Train Loss: 0.1726, Validation Loss: 0.1569
2025-12-31 04:37:31 - INFO - PRINT: Epoch [ 790], Train Loss: 0.1752, Validation Loss: 0.1569
2025-12-31 04:37:31 - INFO - PRINT: Epoch [ 791], Train Loss: 0.1693, Validation Loss: 0.1569
2025-12-31 04:37:32 - INFO - PRINT: Epoch [ 792], Train Loss: 0.1674, Validation Loss: 0.1569
2025-12-31 04:37:32 - INFO - PRINT: Epoch [ 793], Train Loss: 0.1652, Validation Loss: 0.1569
2025-12-31 04:37:33 - INFO - PRINT: Epoch [ 794], Train Loss: 0.1647, Validation Loss: 0.1569
2025-12-31 04:37:33 - INFO - PRINT: Epoch [ 795], Train Loss: 0.1706, Validation Loss: 0.1569
2025-12-31 04:37:34 - INFO - PRINT: Epoch [ 796], Train Loss: 0.1716, Validation Loss: 0.1569
2025-12-31 04:37:34 - INFO - PRINT: Epoch [ 797], Train Loss: 0.1628, Validation Loss: 0.1569
2025-12-31 04:37:34 - INFO - PRINT: Epoch [ 798], Train Loss: 0.1636, Validation Loss: 0.1569
2025-12-31 04:37:35 - INFO - PRINT: Epoch [ 799], Train Loss: 0.1650, Validation Loss: 0.1569
2025-12-31 04:37:40 - INFO - PRINT: Epoch [ 800], Train Loss: 0.1623, Validation Loss: 0.1605
2025-12-31 04:37:40 - INFO - PRINT: ----> Saving model from epoch 780 (val loss: 0.15692975550889968). Divine!
2025-12-31 04:37:40 - INFO - PRINT: Epoch [ 801], Train Loss: 0.1655, Validation Loss: 0.1605
2025-12-31 04:37:40 - INFO - PRINT: Epoch [ 802], Train Loss: 0.1622, Validation Loss: 0.1605
2025-12-31 04:37:41 - INFO - PRINT: Epoch [ 803], Train Loss: 0.1680, Validation Loss: 0.1605
2025-12-31 04:37:41 - INFO - PRINT: Epoch [ 804], Train Loss: 0.1666, Validation Loss: 0.1605
2025-12-31 04:37:42 - INFO - PRINT: Epoch [ 805], Train Loss: 0.1646, Validation Loss: 0.1605
2025-12-31 04:37:42 - INFO - PRINT: Epoch [ 806], Train Loss: 0.1624, Validation Loss: 0.1605
2025-12-31 04:37:42 - INFO - PRINT: Epoch [ 807], Train Loss: 0.1632, Validation Loss: 0.1605
2025-12-31 04:37:43 - INFO - PRINT: Epoch [ 808], Train Loss: 0.1628, Validation Loss: 0.1605
2025-12-31 04:37:43 - INFO - PRINT: Epoch [ 809], Train Loss: 0.1650, Validation Loss: 0.1605
2025-12-31 04:37:44 - INFO - PRINT: Epoch [ 810], Train Loss: 0.1642, Validation Loss: 0.1605
2025-12-31 04:37:44 - INFO - PRINT: Epoch [ 811], Train Loss: 0.1637, Validation Loss: 0.1605
2025-12-31 04:37:45 - INFO - PRINT: Epoch [ 812], Train Loss: 0.1624, Validation Loss: 0.1605
2025-12-31 04:37:45 - INFO - PRINT: Epoch [ 813], Train Loss: 0.1659, Validation Loss: 0.1605
2025-12-31 04:37:46 - INFO - PRINT: Epoch [ 814], Train Loss: 0.1648, Validation Loss: 0.1605
2025-12-31 04:37:46 - INFO - PRINT: Epoch [ 815], Train Loss: 0.1651, Validation Loss: 0.1605
2025-12-31 04:37:46 - INFO - PRINT: Epoch [ 816], Train Loss: 0.1627, Validation Loss: 0.1605
2025-12-31 04:37:47 - INFO - PRINT: Epoch [ 817], Train Loss: 0.1605, Validation Loss: 0.1605
2025-12-31 04:37:47 - INFO - PRINT: Epoch [ 818], Train Loss: 0.1641, Validation Loss: 0.1605
2025-12-31 04:37:48 - INFO - PRINT: Epoch [ 819], Train Loss: 0.1655, Validation Loss: 0.1605
2025-12-31 04:37:52 - INFO - PRINT: Epoch [ 820], Train Loss: 0.1624, Validation Loss: 0.1573
2025-12-31 04:37:53 - INFO - PRINT: Epoch [ 821], Train Loss: 0.1609, Validation Loss: 0.1573
2025-12-31 04:37:53 - INFO - PRINT: Epoch [ 822], Train Loss: 0.1604, Validation Loss: 0.1573
2025-12-31 04:37:54 - INFO - PRINT: Epoch [ 823], Train Loss: 0.1605, Validation Loss: 0.1573
2025-12-31 04:37:54 - INFO - PRINT: Epoch [ 824], Train Loss: 0.1628, Validation Loss: 0.1573
2025-12-31 04:37:54 - INFO - PRINT: Epoch [ 825], Train Loss: 0.1632, Validation Loss: 0.1573
2025-12-31 04:37:55 - INFO - PRINT: Epoch [ 826], Train Loss: 0.1610, Validation Loss: 0.1573
2025-12-31 04:37:55 - INFO - PRINT: Epoch [ 827], Train Loss: 0.1613, Validation Loss: 0.1573
2025-12-31 04:37:56 - INFO - PRINT: Epoch [ 828], Train Loss: 0.1610, Validation Loss: 0.1573
2025-12-31 04:37:56 - INFO - PRINT: Epoch [ 829], Train Loss: 0.1598, Validation Loss: 0.1573
2025-12-31 04:37:57 - INFO - PRINT: Epoch [ 830], Train Loss: 0.1597, Validation Loss: 0.1573
2025-12-31 04:37:57 - INFO - PRINT: Epoch [ 831], Train Loss: 0.1596, Validation Loss: 0.1573
2025-12-31 04:37:57 - INFO - PRINT: Epoch [ 832], Train Loss: 0.1611, Validation Loss: 0.1573
2025-12-31 04:37:58 - INFO - PRINT: Epoch [ 833], Train Loss: 0.1649, Validation Loss: 0.1573
2025-12-31 04:37:58 - INFO - PRINT: Epoch [ 834], Train Loss: 0.1652, Validation Loss: 0.1573
2025-12-31 04:37:59 - INFO - PRINT: Epoch [ 835], Train Loss: 0.1650, Validation Loss: 0.1573
2025-12-31 04:37:59 - INFO - PRINT: Epoch [ 836], Train Loss: 0.1614, Validation Loss: 0.1573
2025-12-31 04:38:00 - INFO - PRINT: Epoch [ 837], Train Loss: 0.1611, Validation Loss: 0.1573
2025-12-31 04:38:00 - INFO - PRINT: Epoch [ 838], Train Loss: 0.1618, Validation Loss: 0.1573
2025-12-31 04:38:00 - INFO - PRINT: Epoch [ 839], Train Loss: 0.1626, Validation Loss: 0.1573
2025-12-31 04:38:05 - INFO - PRINT: Epoch [ 840], Train Loss: 0.1624, Validation Loss: 0.1543
2025-12-31 04:38:05 - INFO - PRINT: Epoch [ 841], Train Loss: 0.1615, Validation Loss: 0.1543
2025-12-31 04:38:06 - INFO - PRINT: Epoch [ 842], Train Loss: 0.1603, Validation Loss: 0.1543
2025-12-31 04:38:06 - INFO - PRINT: Epoch [ 843], Train Loss: 0.1621, Validation Loss: 0.1543
2025-12-31 04:38:07 - INFO - PRINT: Epoch [ 844], Train Loss: 0.1628, Validation Loss: 0.1543
2025-12-31 04:38:07 - INFO - PRINT: Epoch [ 845], Train Loss: 0.1625, Validation Loss: 0.1543
2025-12-31 04:38:08 - INFO - PRINT: Epoch [ 846], Train Loss: 0.1631, Validation Loss: 0.1543
2025-12-31 04:38:08 - INFO - PRINT: Epoch [ 847], Train Loss: 0.1630, Validation Loss: 0.1543
2025-12-31 04:38:08 - INFO - PRINT: Epoch [ 848], Train Loss: 0.1589, Validation Loss: 0.1543
2025-12-31 04:38:09 - INFO - PRINT: Epoch [ 849], Train Loss: 0.1632, Validation Loss: 0.1543
2025-12-31 04:38:09 - INFO - PRINT: Epoch [ 850], Train Loss: 0.1652, Validation Loss: 0.1543
2025-12-31 04:38:10 - INFO - PRINT: Epoch [ 851], Train Loss: 0.1669, Validation Loss: 0.1543
2025-12-31 04:38:10 - INFO - PRINT: Epoch [ 852], Train Loss: 0.1656, Validation Loss: 0.1543
2025-12-31 04:38:11 - INFO - PRINT: Epoch [ 853], Train Loss: 0.1665, Validation Loss: 0.1543
2025-12-31 04:38:11 - INFO - PRINT: Epoch [ 854], Train Loss: 0.1677, Validation Loss: 0.1543
2025-12-31 04:38:12 - INFO - PRINT: Epoch [ 855], Train Loss: 0.1692, Validation Loss: 0.1543
2025-12-31 04:38:12 - INFO - PRINT: Epoch [ 856], Train Loss: 0.1635, Validation Loss: 0.1543
2025-12-31 04:38:12 - INFO - PRINT: Epoch [ 857], Train Loss: 0.1673, Validation Loss: 0.1543
2025-12-31 04:38:13 - INFO - PRINT: Epoch [ 858], Train Loss: 0.1683, Validation Loss: 0.1543
2025-12-31 04:38:13 - INFO - PRINT: Epoch [ 859], Train Loss: 0.1614, Validation Loss: 0.1543
2025-12-31 04:38:18 - INFO - PRINT: Epoch [ 860], Train Loss: 0.1655, Validation Loss: 0.1566
2025-12-31 04:38:18 - INFO - PRINT: Epoch [ 861], Train Loss: 0.1651, Validation Loss: 0.1566
2025-12-31 04:38:19 - INFO - PRINT: Epoch [ 862], Train Loss: 0.1645, Validation Loss: 0.1566
2025-12-31 04:38:19 - INFO - PRINT: Epoch [ 863], Train Loss: 0.1588, Validation Loss: 0.1566
2025-12-31 04:38:20 - INFO - PRINT: Epoch [ 864], Train Loss: 0.1655, Validation Loss: 0.1566
2025-12-31 04:38:20 - INFO - PRINT: Epoch [ 865], Train Loss: 0.1662, Validation Loss: 0.1566
2025-12-31 04:38:20 - INFO - PRINT: Epoch [ 866], Train Loss: 0.1606, Validation Loss: 0.1566
2025-12-31 04:38:21 - INFO - PRINT: Epoch [ 867], Train Loss: 0.1630, Validation Loss: 0.1566
2025-12-31 04:38:21 - INFO - PRINT: Epoch [ 868], Train Loss: 0.1647, Validation Loss: 0.1566
2025-12-31 04:38:22 - INFO - PRINT: Epoch [ 869], Train Loss: 0.1614, Validation Loss: 0.1566
2025-12-31 04:38:22 - INFO - PRINT: Epoch [ 870], Train Loss: 0.1594, Validation Loss: 0.1566
2025-12-31 04:38:23 - INFO - PRINT: Epoch [ 871], Train Loss: 0.1630, Validation Loss: 0.1566
2025-12-31 04:38:23 - INFO - PRINT: Epoch [ 872], Train Loss: 0.1609, Validation Loss: 0.1566
2025-12-31 04:38:23 - INFO - PRINT: Epoch [ 873], Train Loss: 0.1651, Validation Loss: 0.1566
2025-12-31 04:38:24 - INFO - PRINT: Epoch [ 874], Train Loss: 0.1667, Validation Loss: 0.1566
2025-12-31 04:38:24 - INFO - PRINT: Epoch [ 875], Train Loss: 0.1657, Validation Loss: 0.1566
2025-12-31 04:38:25 - INFO - PRINT: Epoch [ 876], Train Loss: 0.1628, Validation Loss: 0.1566
2025-12-31 04:38:25 - INFO - PRINT: Epoch [ 877], Train Loss: 0.1639, Validation Loss: 0.1566
2025-12-31 04:38:26 - INFO - PRINT: Epoch [ 878], Train Loss: 0.1622, Validation Loss: 0.1566
2025-12-31 04:38:26 - INFO - PRINT: Epoch [ 879], Train Loss: 0.1668, Validation Loss: 0.1566
2025-12-31 04:38:31 - INFO - PRINT: Epoch [ 880], Train Loss: 0.1672, Validation Loss: 0.1587
2025-12-31 04:38:31 - INFO - PRINT: Epoch [ 881], Train Loss: 0.1659, Validation Loss: 0.1587
2025-12-31 04:38:31 - INFO - PRINT: Epoch [ 882], Train Loss: 0.1647, Validation Loss: 0.1587
2025-12-31 04:38:32 - INFO - PRINT: Epoch [ 883], Train Loss: 0.1658, Validation Loss: 0.1587
2025-12-31 04:38:32 - INFO - PRINT: Epoch [ 884], Train Loss: 0.1676, Validation Loss: 0.1587
2025-12-31 04:38:33 - INFO - PRINT: Epoch [ 885], Train Loss: 0.1637, Validation Loss: 0.1587
2025-12-31 04:38:33 - INFO - PRINT: Epoch [ 886], Train Loss: 0.1607, Validation Loss: 0.1587
2025-12-31 04:38:34 - INFO - PRINT: Epoch [ 887], Train Loss: 0.1654, Validation Loss: 0.1587
2025-12-31 04:38:34 - INFO - PRINT: Epoch [ 888], Train Loss: 0.1657, Validation Loss: 0.1587
2025-12-31 04:38:34 - INFO - PRINT: Epoch [ 889], Train Loss: 0.1618, Validation Loss: 0.1587
2025-12-31 04:38:35 - INFO - PRINT: Epoch [ 890], Train Loss: 0.1679, Validation Loss: 0.1587
2025-12-31 04:38:35 - INFO - PRINT: Epoch [ 891], Train Loss: 0.1824, Validation Loss: 0.1587
2025-12-31 04:38:36 - INFO - PRINT: Epoch [ 892], Train Loss: 0.1678, Validation Loss: 0.1587
2025-12-31 04:38:36 - INFO - PRINT: Epoch [ 893], Train Loss: 0.1653, Validation Loss: 0.1587
2025-12-31 04:38:37 - INFO - PRINT: Epoch [ 894], Train Loss: 0.1728, Validation Loss: 0.1587
2025-12-31 04:38:37 - INFO - PRINT: Epoch [ 895], Train Loss: 0.1688, Validation Loss: 0.1587
2025-12-31 04:38:38 - INFO - PRINT: Epoch [ 896], Train Loss: 0.1658, Validation Loss: 0.1587
2025-12-31 04:38:38 - INFO - PRINT: Epoch [ 897], Train Loss: 0.1752, Validation Loss: 0.1587
2025-12-31 04:38:38 - INFO - PRINT: Epoch [ 898], Train Loss: 0.1656, Validation Loss: 0.1587
2025-12-31 04:38:39 - INFO - PRINT: Epoch [ 899], Train Loss: 0.1811, Validation Loss: 0.1587
2025-12-31 04:38:44 - INFO - PRINT: Epoch [ 900], Train Loss: 0.1712, Validation Loss: 0.1680
2025-12-31 04:38:44 - INFO - PRINT: ----> Saving model from epoch 840 (val loss: 0.15427553951740264). Smooth!
2025-12-31 04:38:44 - INFO - PRINT: Epoch [ 901], Train Loss: 0.1726, Validation Loss: 0.1680
2025-12-31 04:38:44 - INFO - PRINT: Epoch [ 902], Train Loss: 0.1724, Validation Loss: 0.1680
2025-12-31 04:38:45 - INFO - PRINT: Epoch [ 903], Train Loss: 0.1664, Validation Loss: 0.1680
2025-12-31 04:38:45 - INFO - PRINT: Epoch [ 904], Train Loss: 0.1769, Validation Loss: 0.1680
2025-12-31 04:38:46 - INFO - PRINT: Epoch [ 905], Train Loss: 0.1716, Validation Loss: 0.1680
2025-12-31 04:38:46 - INFO - PRINT: Epoch [ 906], Train Loss: 0.1757, Validation Loss: 0.1680
2025-12-31 04:38:46 - INFO - PRINT: Epoch [ 907], Train Loss: 0.1742, Validation Loss: 0.1680
2025-12-31 04:38:47 - INFO - PRINT: Epoch [ 908], Train Loss: 0.1706, Validation Loss: 0.1680
2025-12-31 04:38:47 - INFO - PRINT: Epoch [ 909], Train Loss: 0.1750, Validation Loss: 0.1680
2025-12-31 04:38:48 - INFO - PRINT: Epoch [ 910], Train Loss: 0.1677, Validation Loss: 0.1680
2025-12-31 04:38:48 - INFO - PRINT: Epoch [ 911], Train Loss: 0.1757, Validation Loss: 0.1680
2025-12-31 04:38:49 - INFO - PRINT: Epoch [ 912], Train Loss: 0.1690, Validation Loss: 0.1680
2025-12-31 04:38:49 - INFO - PRINT: Epoch [ 913], Train Loss: 0.1629, Validation Loss: 0.1680
2025-12-31 04:38:49 - INFO - PRINT: Epoch [ 914], Train Loss: 0.1661, Validation Loss: 0.1680
2025-12-31 04:38:50 - INFO - PRINT: Epoch [ 915], Train Loss: 0.1621, Validation Loss: 0.1680
2025-12-31 04:38:50 - INFO - PRINT: Epoch [ 916], Train Loss: 0.1677, Validation Loss: 0.1680
2025-12-31 04:38:51 - INFO - PRINT: Epoch [ 917], Train Loss: 0.1615, Validation Loss: 0.1680
2025-12-31 04:38:51 - INFO - PRINT: Epoch [ 918], Train Loss: 0.1614, Validation Loss: 0.1680
2025-12-31 04:38:52 - INFO - PRINT: Epoch [ 919], Train Loss: 0.1641, Validation Loss: 0.1680
2025-12-31 04:38:57 - INFO - PRINT: Epoch [ 920], Train Loss: 0.1625, Validation Loss: 0.1588
2025-12-31 04:38:57 - INFO - PRINT: Epoch [ 921], Train Loss: 0.1653, Validation Loss: 0.1588
2025-12-31 04:38:57 - INFO - PRINT: Epoch [ 922], Train Loss: 0.1647, Validation Loss: 0.1588
2025-12-31 04:38:58 - INFO - PRINT: Epoch [ 923], Train Loss: 0.1586, Validation Loss: 0.1588
2025-12-31 04:38:58 - INFO - PRINT: Epoch [ 924], Train Loss: 0.1639, Validation Loss: 0.1588
2025-12-31 04:38:58 - INFO - PRINT: Epoch [ 925], Train Loss: 0.1698, Validation Loss: 0.1588
2025-12-31 04:38:59 - INFO - PRINT: Epoch [ 926], Train Loss: 0.1707, Validation Loss: 0.1588
2025-12-31 04:38:59 - INFO - PRINT: Epoch [ 927], Train Loss: 0.1607, Validation Loss: 0.1588
2025-12-31 04:39:00 - INFO - PRINT: Epoch [ 928], Train Loss: 0.1643, Validation Loss: 0.1588
2025-12-31 04:39:00 - INFO - PRINT: Epoch [ 929], Train Loss: 0.1657, Validation Loss: 0.1588
2025-12-31 04:39:01 - INFO - PRINT: Epoch [ 930], Train Loss: 0.1603, Validation Loss: 0.1588
2025-12-31 04:39:01 - INFO - PRINT: Epoch [ 931], Train Loss: 0.1642, Validation Loss: 0.1588
2025-12-31 04:39:01 - INFO - PRINT: Epoch [ 932], Train Loss: 0.1622, Validation Loss: 0.1588
2025-12-31 04:39:02 - INFO - PRINT: Epoch [ 933], Train Loss: 0.1637, Validation Loss: 0.1588
2025-12-31 04:39:02 - INFO - PRINT: Epoch [ 934], Train Loss: 0.1612, Validation Loss: 0.1588
2025-12-31 04:39:03 - INFO - PRINT: Epoch [ 935], Train Loss: 0.1621, Validation Loss: 0.1588
2025-12-31 04:39:03 - INFO - PRINT: Epoch [ 936], Train Loss: 0.1614, Validation Loss: 0.1588
2025-12-31 04:39:04 - INFO - PRINT: Epoch [ 937], Train Loss: 0.1610, Validation Loss: 0.1588
2025-12-31 04:39:04 - INFO - PRINT: Epoch [ 938], Train Loss: 0.1649, Validation Loss: 0.1588
2025-12-31 04:39:04 - INFO - PRINT: Epoch [ 939], Train Loss: 0.1618, Validation Loss: 0.1588
2025-12-31 04:39:09 - INFO - PRINT: Epoch [ 940], Train Loss: 0.1621, Validation Loss: 0.1632
2025-12-31 04:39:09 - INFO - PRINT: Epoch [ 941], Train Loss: 0.1715, Validation Loss: 0.1632
2025-12-31 04:39:10 - INFO - PRINT: Epoch [ 942], Train Loss: 0.1700, Validation Loss: 0.1632
2025-12-31 04:39:10 - INFO - PRINT: Epoch [ 943], Train Loss: 0.1686, Validation Loss: 0.1632
2025-12-31 04:39:11 - INFO - PRINT: Epoch [ 944], Train Loss: 0.1712, Validation Loss: 0.1632
2025-12-31 04:39:11 - INFO - PRINT: Epoch [ 945], Train Loss: 0.1695, Validation Loss: 0.1632
2025-12-31 04:39:12 - INFO - PRINT: Epoch [ 946], Train Loss: 0.1644, Validation Loss: 0.1632
2025-12-31 04:39:12 - INFO - PRINT: Epoch [ 947], Train Loss: 0.1676, Validation Loss: 0.1632
2025-12-31 04:39:12 - INFO - PRINT: Epoch [ 948], Train Loss: 0.1602, Validation Loss: 0.1632
2025-12-31 04:39:13 - INFO - PRINT: Epoch [ 949], Train Loss: 0.1641, Validation Loss: 0.1632
2025-12-31 04:39:13 - INFO - PRINT: Epoch [ 950], Train Loss: 0.1701, Validation Loss: 0.1632
2025-12-31 04:39:14 - INFO - PRINT: Epoch [ 951], Train Loss: 0.1662, Validation Loss: 0.1632
2025-12-31 04:39:14 - INFO - PRINT: Epoch [ 952], Train Loss: 0.1656, Validation Loss: 0.1632
2025-12-31 04:39:15 - INFO - PRINT: Epoch [ 953], Train Loss: 0.1757, Validation Loss: 0.1632
2025-12-31 04:39:15 - INFO - PRINT: Epoch [ 954], Train Loss: 0.1709, Validation Loss: 0.1632
2025-12-31 04:39:16 - INFO - PRINT: Epoch [ 955], Train Loss: 0.1632, Validation Loss: 0.1632
2025-12-31 04:39:16 - INFO - PRINT: Epoch [ 956], Train Loss: 0.1658, Validation Loss: 0.1632
2025-12-31 04:39:16 - INFO - PRINT: Epoch [ 957], Train Loss: 0.1610, Validation Loss: 0.1632
2025-12-31 04:39:17 - INFO - PRINT: Epoch [ 958], Train Loss: 0.1613, Validation Loss: 0.1632
2025-12-31 04:39:17 - INFO - PRINT: Epoch [ 959], Train Loss: 0.1671, Validation Loss: 0.1632
2025-12-31 04:39:22 - INFO - PRINT: Epoch [ 960], Train Loss: 0.1643, Validation Loss: 0.1613
2025-12-31 04:39:22 - INFO - PRINT: Epoch [ 961], Train Loss: 0.1686, Validation Loss: 0.1613
2025-12-31 04:39:23 - INFO - PRINT: Epoch [ 962], Train Loss: 0.1666, Validation Loss: 0.1613
2025-12-31 04:39:23 - INFO - PRINT: Epoch [ 963], Train Loss: 0.1616, Validation Loss: 0.1613
2025-12-31 04:39:24 - INFO - PRINT: Epoch [ 964], Train Loss: 0.1644, Validation Loss: 0.1613
2025-12-31 04:39:24 - INFO - PRINT: Epoch [ 965], Train Loss: 0.1674, Validation Loss: 0.1613
2025-12-31 04:39:24 - INFO - PRINT: Epoch [ 966], Train Loss: 0.1619, Validation Loss: 0.1613
2025-12-31 04:39:25 - INFO - PRINT: Epoch [ 967], Train Loss: 0.1607, Validation Loss: 0.1613
2025-12-31 04:39:25 - INFO - PRINT: Epoch [ 968], Train Loss: 0.1588, Validation Loss: 0.1613
2025-12-31 04:39:26 - INFO - PRINT: Epoch [ 969], Train Loss: 0.1585, Validation Loss: 0.1613
2025-12-31 04:39:26 - INFO - PRINT: Epoch [ 970], Train Loss: 0.1598, Validation Loss: 0.1613
2025-12-31 04:39:27 - INFO - PRINT: Epoch [ 971], Train Loss: 0.1563, Validation Loss: 0.1613
2025-12-31 04:39:27 - INFO - PRINT: Epoch [ 972], Train Loss: 0.1570, Validation Loss: 0.1613
2025-12-31 04:39:27 - INFO - PRINT: Epoch [ 973], Train Loss: 0.1573, Validation Loss: 0.1613
2025-12-31 04:39:28 - INFO - PRINT: Epoch [ 974], Train Loss: 0.1557, Validation Loss: 0.1613
2025-12-31 04:39:28 - INFO - PRINT: Epoch [ 975], Train Loss: 0.1581, Validation Loss: 0.1613
2025-12-31 04:39:29 - INFO - PRINT: Epoch [ 976], Train Loss: 0.1563, Validation Loss: 0.1613
2025-12-31 04:39:29 - INFO - PRINT: Epoch [ 977], Train Loss: 0.1576, Validation Loss: 0.1613
2025-12-31 04:39:30 - INFO - PRINT: Epoch [ 978], Train Loss: 0.1548, Validation Loss: 0.1613
2025-12-31 04:39:30 - INFO - PRINT: Epoch [ 979], Train Loss: 0.1557, Validation Loss: 0.1613
2025-12-31 04:39:35 - INFO - PRINT: Epoch [ 980], Train Loss: 0.1562, Validation Loss: 0.1494
2025-12-31 04:39:35 - INFO - PRINT: Epoch [ 981], Train Loss: 0.1553, Validation Loss: 0.1494
2025-12-31 04:39:35 - INFO - PRINT: Epoch [ 982], Train Loss: 0.1570, Validation Loss: 0.1494
2025-12-31 04:39:36 - INFO - PRINT: Epoch [ 983], Train Loss: 0.1551, Validation Loss: 0.1494
2025-12-31 04:39:36 - INFO - PRINT: Epoch [ 984], Train Loss: 0.1583, Validation Loss: 0.1494
2025-12-31 04:39:37 - INFO - PRINT: Epoch [ 985], Train Loss: 0.1568, Validation Loss: 0.1494
2025-12-31 04:39:37 - INFO - PRINT: Epoch [ 986], Train Loss: 0.1567, Validation Loss: 0.1494
2025-12-31 04:39:38 - INFO - PRINT: Epoch [ 987], Train Loss: 0.1599, Validation Loss: 0.1494
2025-12-31 04:39:38 - INFO - PRINT: Epoch [ 988], Train Loss: 0.1615, Validation Loss: 0.1494
2025-12-31 04:39:39 - INFO - PRINT: Epoch [ 989], Train Loss: 0.1619, Validation Loss: 0.1494
2025-12-31 04:39:39 - INFO - PRINT: Epoch [ 990], Train Loss: 0.1586, Validation Loss: 0.1494
2025-12-31 04:39:39 - INFO - PRINT: Epoch [ 991], Train Loss: 0.1603, Validation Loss: 0.1494
2025-12-31 04:39:40 - INFO - PRINT: Epoch [ 992], Train Loss: 0.1615, Validation Loss: 0.1494
2025-12-31 04:39:40 - INFO - PRINT: Epoch [ 993], Train Loss: 0.1652, Validation Loss: 0.1494
2025-12-31 04:39:41 - INFO - PRINT: Epoch [ 994], Train Loss: 0.1559, Validation Loss: 0.1494
2025-12-31 04:39:41 - INFO - PRINT: Epoch [ 995], Train Loss: 0.1608, Validation Loss: 0.1494
2025-12-31 04:39:42 - INFO - PRINT: Epoch [ 996], Train Loss: 0.1705, Validation Loss: 0.1494
2025-12-31 04:39:42 - INFO - PRINT: Epoch [ 997], Train Loss: 0.1597, Validation Loss: 0.1494
2025-12-31 04:39:42 - INFO - PRINT: Epoch [ 998], Train Loss: 0.1615, Validation Loss: 0.1494
2025-12-31 04:39:43 - INFO - PRINT: Epoch [ 999], Train Loss: 0.1677, Validation Loss: 0.1494
2025-12-31 04:39:48 - INFO - PRINT: Epoch [1000], Train Loss: 0.1592, Validation Loss: 0.1628
2025-12-31 04:39:48 - INFO - PRINT: ----> Saving model from epoch 980 (val loss: 0.14935739815235138). Elegant!
2025-12-31 04:39:48 - INFO - PRINT: Epoch [1001], Train Loss: 0.1641, Validation Loss: 0.1628
2025-12-31 04:39:48 - INFO - PRINT: Epoch [1002], Train Loss: 0.1592, Validation Loss: 0.1628
2025-12-31 04:39:49 - INFO - PRINT: Epoch [1003], Train Loss: 0.1616, Validation Loss: 0.1628
