2025-12-30 08:37:52 - INFO - PRINT: WELCOME TO THE EXPERIMENT: 25_12_30_08:37:52_bright_dory_middle_boxfilter_4x_sr
2025-12-30 08:37:52 - INFO - PRINT: Using seed: 42
2025-12-30 08:37:52 - INFO - PRINT: Model param count: 1791238
2025-12-30 08:37:52 - INFO - PRINT: Getting timesteps available for channel_middle_filtered_fs4 in /home/rmcconke/orcd/scratch/numpy_4000
2025-12-30 08:37:52 - INFO - PRINT: Number of timesteps available: 4000
2025-12-30 08:37:52 - INFO - PRINT: Number of train samples: 1
2025-12-30 08:37:52 - INFO - PRINT: Number of val samples: 800
2025-12-30 08:38:00 - INFO - PRINT: Epoch [   0], Train Loss: 0.7959, Validation Loss: 0.9153
2025-12-30 08:39:56 - INFO - PRINT: Epoch [ 503], Train Loss: 0.1224, Validation Loss: 0.2115
2025-12-30 08:39:56 - INFO - PRINT: Epoch [ 504], Train Loss: 0.1221, Validation Loss: 0.2115
2025-12-30 08:39:56 - INFO - PRINT: Epoch [ 505], Train Loss: 0.1317, Validation Loss: 0.2115
2025-12-30 08:39:56 - INFO - PRINT: Epoch [ 506], Train Loss: 0.1353, Validation Loss: 0.2115
2025-12-30 08:39:56 - INFO - PRINT: Epoch [ 507], Train Loss: 0.1243, Validation Loss: 0.2115
2025-12-30 08:39:56 - INFO - PRINT: Epoch [ 508], Train Loss: 0.1209, Validation Loss: 0.2115
2025-12-30 08:39:56 - INFO - PRINT: Epoch [ 509], Train Loss: 0.1244, Validation Loss: 0.2115
2025-12-30 08:39:56 - INFO - PRINT: Epoch [ 510], Train Loss: 0.1333, Validation Loss: 0.2115
2025-12-30 08:39:56 - INFO - PRINT: Epoch [ 511], Train Loss: 0.1243, Validation Loss: 0.2115
2025-12-30 08:39:56 - INFO - PRINT: Epoch [ 512], Train Loss: 0.1198, Validation Loss: 0.2115
2025-12-30 08:39:56 - INFO - PRINT: Epoch [ 513], Train Loss: 0.1248, Validation Loss: 0.2115
2025-12-30 08:39:56 - INFO - PRINT: Epoch [ 514], Train Loss: 0.1292, Validation Loss: 0.2115
2025-12-30 08:39:56 - INFO - PRINT: Epoch [ 515], Train Loss: 0.1230, Validation Loss: 0.2115
2025-12-30 08:39:56 - INFO - PRINT: Epoch [ 516], Train Loss: 0.1234, Validation Loss: 0.2115
2025-12-30 08:39:56 - INFO - PRINT: Epoch [ 517], Train Loss: 0.1298, Validation Loss: 0.2115
2025-12-30 08:39:56 - INFO - PRINT: Epoch [ 518], Train Loss: 0.1269, Validation Loss: 0.2115
2025-12-30 08:39:56 - INFO - PRINT: Epoch [ 519], Train Loss: 0.1199, Validation Loss: 0.2115
2025-12-30 08:40:00 - INFO - PRINT: Epoch [ 520], Train Loss: 0.1188, Validation Loss: 0.2096
2025-12-30 08:40:00 - INFO - PRINT: Epoch [ 521], Train Loss: 0.1210, Validation Loss: 0.2096
2025-12-30 08:40:00 - INFO - PRINT: Epoch [ 522], Train Loss: 0.1216, Validation Loss: 0.2096
2025-12-30 08:40:00 - INFO - PRINT: Epoch [ 523], Train Loss: 0.1199, Validation Loss: 0.2096
2025-12-30 08:40:00 - INFO - PRINT: Epoch [ 524], Train Loss: 0.1185, Validation Loss: 0.2096
2025-12-30 08:40:00 - INFO - PRINT: Epoch [ 525], Train Loss: 0.1177, Validation Loss: 0.2096
2025-12-30 08:40:00 - INFO - PRINT: Epoch [ 526], Train Loss: 0.1176, Validation Loss: 0.2096
2025-12-30 08:40:00 - INFO - PRINT: Epoch [ 527], Train Loss: 0.1187, Validation Loss: 0.2096
2025-12-30 08:40:00 - INFO - PRINT: Epoch [ 528], Train Loss: 0.1196, Validation Loss: 0.2096
2025-12-30 08:40:00 - INFO - PRINT: Epoch [ 529], Train Loss: 0.1221, Validation Loss: 0.2096
2025-12-30 08:40:00 - INFO - PRINT: Epoch [ 530], Train Loss: 0.1275, Validation Loss: 0.2096
2025-12-30 08:40:00 - INFO - PRINT: Epoch [ 531], Train Loss: 0.1352, Validation Loss: 0.2096
2025-12-30 08:40:00 - INFO - PRINT: Epoch [ 532], Train Loss: 0.1408, Validation Loss: 0.2096
2025-12-30 08:40:00 - INFO - PRINT: Epoch [ 533], Train Loss: 0.1322, Validation Loss: 0.2096
2025-12-30 08:40:00 - INFO - PRINT: Epoch [ 534], Train Loss: 0.1190, Validation Loss: 0.2096
2025-12-30 08:40:00 - INFO - PRINT: Epoch [ 535], Train Loss: 0.1174, Validation Loss: 0.2096
2025-12-30 08:40:01 - INFO - PRINT: Epoch [ 536], Train Loss: 0.1243, Validation Loss: 0.2096
2025-12-30 08:40:01 - INFO - PRINT: Epoch [ 537], Train Loss: 0.1250, Validation Loss: 0.2096
2025-12-30 08:40:01 - INFO - PRINT: Epoch [ 538], Train Loss: 0.1205, Validation Loss: 0.2096
2025-12-30 08:40:01 - INFO - PRINT: Epoch [ 539], Train Loss: 0.1214, Validation Loss: 0.2096
2025-12-30 08:40:05 - INFO - PRINT: Epoch [ 540], Train Loss: 0.1300, Validation Loss: 0.2132
2025-12-30 08:40:05 - INFO - PRINT: Epoch [ 541], Train Loss: 0.1303, Validation Loss: 0.2132
2025-12-30 08:40:05 - INFO - PRINT: Epoch [ 542], Train Loss: 0.1229, Validation Loss: 0.2132
2025-12-30 08:40:05 - INFO - PRINT: Epoch [ 543], Train Loss: 0.1161, Validation Loss: 0.2132
2025-12-30 08:40:05 - INFO - PRINT: Epoch [ 544], Train Loss: 0.1173, Validation Loss: 0.2132
2025-12-30 08:40:05 - INFO - PRINT: Epoch [ 545], Train Loss: 0.1235, Validation Loss: 0.2132
2025-12-30 08:40:05 - INFO - PRINT: Epoch [ 546], Train Loss: 0.1224, Validation Loss: 0.2132
2025-12-30 08:40:05 - INFO - PRINT: Epoch [ 547], Train Loss: 0.1181, Validation Loss: 0.2132
2025-12-30 08:40:05 - INFO - PRINT: Epoch [ 548], Train Loss: 0.1165, Validation Loss: 0.2132
2025-12-30 08:40:05 - INFO - PRINT: Epoch [ 549], Train Loss: 0.1232, Validation Loss: 0.2132
2025-12-30 08:40:05 - INFO - PRINT: Epoch [ 550], Train Loss: 0.1324, Validation Loss: 0.2132
2025-12-30 08:40:05 - INFO - PRINT: Epoch [ 551], Train Loss: 0.1367, Validation Loss: 0.2132
2025-12-30 08:40:05 - INFO - PRINT: Epoch [ 552], Train Loss: 0.1283, Validation Loss: 0.2132
2025-12-30 08:40:05 - INFO - PRINT: Epoch [ 553], Train Loss: 0.1289, Validation Loss: 0.2132
2025-12-30 08:40:05 - INFO - PRINT: Epoch [ 554], Train Loss: 0.1290, Validation Loss: 0.2132
2025-12-30 08:40:05 - INFO - PRINT: Epoch [ 555], Train Loss: 0.1178, Validation Loss: 0.2132
2025-12-30 08:40:05 - INFO - PRINT: Epoch [ 556], Train Loss: 0.1194, Validation Loss: 0.2132
2025-12-30 08:40:05 - INFO - PRINT: Epoch [ 557], Train Loss: 0.1243, Validation Loss: 0.2132
2025-12-30 08:40:05 - INFO - PRINT: Epoch [ 558], Train Loss: 0.1237, Validation Loss: 0.2132
2025-12-30 08:40:05 - INFO - PRINT: Epoch [ 559], Train Loss: 0.1220, Validation Loss: 0.2132
2025-12-30 08:40:09 - INFO - PRINT: Epoch [ 560], Train Loss: 0.1275, Validation Loss: 0.2229
2025-12-30 08:40:09 - INFO - PRINT: Epoch [ 561], Train Loss: 0.1331, Validation Loss: 0.2229
2025-12-30 08:40:09 - INFO - PRINT: Epoch [ 562], Train Loss: 0.1213, Validation Loss: 0.2229
2025-12-30 08:40:10 - INFO - PRINT: Epoch [ 563], Train Loss: 0.1157, Validation Loss: 0.2229
2025-12-30 08:40:10 - INFO - PRINT: Epoch [ 564], Train Loss: 0.1251, Validation Loss: 0.2229
2025-12-30 08:40:10 - INFO - PRINT: Epoch [ 565], Train Loss: 0.1254, Validation Loss: 0.2229
2025-12-30 08:40:10 - INFO - PRINT: Epoch [ 566], Train Loss: 0.1163, Validation Loss: 0.2229
2025-12-30 08:40:10 - INFO - PRINT: Epoch [ 567], Train Loss: 0.1157, Validation Loss: 0.2229
2025-12-30 08:40:10 - INFO - PRINT: Epoch [ 568], Train Loss: 0.1264, Validation Loss: 0.2229
2025-12-30 08:40:10 - INFO - PRINT: Epoch [ 569], Train Loss: 0.1212, Validation Loss: 0.2229
2025-12-30 08:40:10 - INFO - PRINT: Epoch [ 570], Train Loss: 0.1149, Validation Loss: 0.2229
2025-12-30 08:40:10 - INFO - PRINT: Epoch [ 571], Train Loss: 0.1182, Validation Loss: 0.2229
2025-12-30 08:40:10 - INFO - PRINT: Epoch [ 572], Train Loss: 0.1249, Validation Loss: 0.2229
2025-12-30 08:40:10 - INFO - PRINT: Epoch [ 573], Train Loss: 0.1207, Validation Loss: 0.2229
2025-12-30 08:40:10 - INFO - PRINT: Epoch [ 574], Train Loss: 0.1190, Validation Loss: 0.2229
2025-12-30 08:40:10 - INFO - PRINT: Epoch [ 575], Train Loss: 0.1259, Validation Loss: 0.2229
2025-12-30 08:40:10 - INFO - PRINT: Epoch [ 576], Train Loss: 0.1247, Validation Loss: 0.2229
2025-12-30 08:40:10 - INFO - PRINT: Epoch [ 577], Train Loss: 0.1183, Validation Loss: 0.2229
2025-12-30 08:40:10 - INFO - PRINT: Epoch [ 578], Train Loss: 0.1152, Validation Loss: 0.2229
2025-12-30 08:40:10 - INFO - PRINT: Epoch [ 579], Train Loss: 0.1185, Validation Loss: 0.2229
2025-12-30 08:40:14 - INFO - PRINT: Epoch [ 580], Train Loss: 0.1187, Validation Loss: 0.2114
2025-12-30 08:40:14 - INFO - PRINT: Epoch [ 581], Train Loss: 0.1185, Validation Loss: 0.2114
2025-12-30 08:40:14 - INFO - PRINT: Epoch [ 582], Train Loss: 0.1259, Validation Loss: 0.2114
2025-12-30 08:40:14 - INFO - PRINT: Epoch [ 583], Train Loss: 0.1369, Validation Loss: 0.2114
2025-12-30 08:40:14 - INFO - PRINT: Epoch [ 584], Train Loss: 0.1321, Validation Loss: 0.2114
2025-12-30 08:40:14 - INFO - PRINT: Epoch [ 585], Train Loss: 0.1250, Validation Loss: 0.2114
2025-12-30 08:40:14 - INFO - PRINT: Epoch [ 586], Train Loss: 0.1175, Validation Loss: 0.2114
2025-12-30 08:40:14 - INFO - PRINT: Epoch [ 587], Train Loss: 0.1133, Validation Loss: 0.2114
2025-12-30 08:40:14 - INFO - PRINT: Epoch [ 588], Train Loss: 0.1202, Validation Loss: 0.2114
2025-12-30 08:40:14 - INFO - PRINT: Epoch [ 589], Train Loss: 0.1283, Validation Loss: 0.2114
2025-12-30 08:40:14 - INFO - PRINT: Epoch [ 590], Train Loss: 0.1244, Validation Loss: 0.2114
2025-12-30 08:40:14 - INFO - PRINT: Epoch [ 591], Train Loss: 0.1187, Validation Loss: 0.2114
2025-12-30 08:40:14 - INFO - PRINT: Epoch [ 592], Train Loss: 0.1158, Validation Loss: 0.2114
2025-12-30 08:40:14 - INFO - PRINT: Epoch [ 593], Train Loss: 0.1163, Validation Loss: 0.2114
2025-12-30 08:40:14 - INFO - PRINT: Epoch [ 594], Train Loss: 0.1201, Validation Loss: 0.2114
2025-12-30 08:40:14 - INFO - PRINT: Epoch [ 595], Train Loss: 0.1280, Validation Loss: 0.2114
2025-12-30 08:40:14 - INFO - PRINT: Epoch [ 596], Train Loss: 0.1272, Validation Loss: 0.2114
2025-12-30 08:40:14 - INFO - PRINT: Epoch [ 597], Train Loss: 0.1240, Validation Loss: 0.2114
2025-12-30 08:40:14 - INFO - PRINT: Epoch [ 598], Train Loss: 0.1225, Validation Loss: 0.2114
2025-12-30 08:40:14 - INFO - PRINT: Epoch [ 599], Train Loss: 0.1234, Validation Loss: 0.2114
2025-12-30 08:40:19 - INFO - PRINT: Epoch [ 600], Train Loss: 0.1224, Validation Loss: 0.2069
2025-12-30 08:40:19 - INFO - PRINT: ----> Saving model from epoch 600 (val loss: 0.20692142516374587). Citrusy!
2025-12-30 08:40:19 - INFO - PRINT: Epoch [ 601], Train Loss: 0.1208, Validation Loss: 0.2069
2025-12-30 08:40:19 - INFO - PRINT: Epoch [ 602], Train Loss: 0.1170, Validation Loss: 0.2069
2025-12-30 08:40:19 - INFO - PRINT: Epoch [ 603], Train Loss: 0.1202, Validation Loss: 0.2069
2025-12-30 08:40:19 - INFO - PRINT: Epoch [ 604], Train Loss: 0.1223, Validation Loss: 0.2069
2025-12-30 08:40:19 - INFO - PRINT: Epoch [ 605], Train Loss: 0.1268, Validation Loss: 0.2069
2025-12-30 08:40:19 - INFO - PRINT: Epoch [ 606], Train Loss: 0.1202, Validation Loss: 0.2069
2025-12-30 08:40:19 - INFO - PRINT: Epoch [ 607], Train Loss: 0.1133, Validation Loss: 0.2069
2025-12-30 08:40:19 - INFO - PRINT: Epoch [ 608], Train Loss: 0.1123, Validation Loss: 0.2069
2025-12-30 08:40:19 - INFO - PRINT: Epoch [ 609], Train Loss: 0.1175, Validation Loss: 0.2069
2025-12-30 08:40:19 - INFO - PRINT: Epoch [ 610], Train Loss: 0.1237, Validation Loss: 0.2069
2025-12-30 08:40:19 - INFO - PRINT: Epoch [ 611], Train Loss: 0.1212, Validation Loss: 0.2069
2025-12-30 08:40:19 - INFO - PRINT: Epoch [ 612], Train Loss: 0.1124, Validation Loss: 0.2069
2025-12-30 08:40:19 - INFO - PRINT: Epoch [ 613], Train Loss: 0.1126, Validation Loss: 0.2069
2025-12-30 08:40:19 - INFO - PRINT: Epoch [ 614], Train Loss: 0.1203, Validation Loss: 0.2069
2025-12-30 08:40:19 - INFO - PRINT: Epoch [ 615], Train Loss: 0.1246, Validation Loss: 0.2069
2025-12-30 08:40:19 - INFO - PRINT: Epoch [ 616], Train Loss: 0.1185, Validation Loss: 0.2069
2025-12-30 08:40:19 - INFO - PRINT: Epoch [ 617], Train Loss: 0.1139, Validation Loss: 0.2069
2025-12-30 08:40:19 - INFO - PRINT: Epoch [ 618], Train Loss: 0.1156, Validation Loss: 0.2069
2025-12-30 08:40:19 - INFO - PRINT: Epoch [ 619], Train Loss: 0.1180, Validation Loss: 0.2069
2025-12-30 08:40:23 - INFO - PRINT: Epoch [ 620], Train Loss: 0.1180, Validation Loss: 0.2047
2025-12-30 08:40:23 - INFO - PRINT: Epoch [ 621], Train Loss: 0.1153, Validation Loss: 0.2047
2025-12-30 08:40:23 - INFO - PRINT: Epoch [ 622], Train Loss: 0.1152, Validation Loss: 0.2047
2025-12-30 08:40:23 - INFO - PRINT: Epoch [ 623], Train Loss: 0.1184, Validation Loss: 0.2047
2025-12-30 08:40:23 - INFO - PRINT: Epoch [ 624], Train Loss: 0.1221, Validation Loss: 0.2047
2025-12-30 08:40:23 - INFO - PRINT: Epoch [ 625], Train Loss: 0.1209, Validation Loss: 0.2047
2025-12-30 08:40:23 - INFO - PRINT: Epoch [ 626], Train Loss: 0.1209, Validation Loss: 0.2047
2025-12-30 08:40:23 - INFO - PRINT: Epoch [ 627], Train Loss: 0.1286, Validation Loss: 0.2047
2025-12-30 08:40:24 - INFO - PRINT: Epoch [ 628], Train Loss: 0.1296, Validation Loss: 0.2047
2025-12-30 08:40:24 - INFO - PRINT: Epoch [ 629], Train Loss: 0.1207, Validation Loss: 0.2047
2025-12-30 08:40:24 - INFO - PRINT: Epoch [ 630], Train Loss: 0.1181, Validation Loss: 0.2047
2025-12-30 08:40:24 - INFO - PRINT: Epoch [ 631], Train Loss: 0.1173, Validation Loss: 0.2047
2025-12-30 08:40:24 - INFO - PRINT: Epoch [ 632], Train Loss: 0.1152, Validation Loss: 0.2047
2025-12-30 08:40:24 - INFO - PRINT: Epoch [ 633], Train Loss: 0.1138, Validation Loss: 0.2047
2025-12-30 08:40:24 - INFO - PRINT: Epoch [ 634], Train Loss: 0.1183, Validation Loss: 0.2047
2025-12-30 08:40:24 - INFO - PRINT: Epoch [ 635], Train Loss: 0.1269, Validation Loss: 0.2047
2025-12-30 08:40:24 - INFO - PRINT: Epoch [ 636], Train Loss: 0.1194, Validation Loss: 0.2047
2025-12-30 08:40:24 - INFO - PRINT: Epoch [ 637], Train Loss: 0.1104, Validation Loss: 0.2047
2025-12-30 08:40:24 - INFO - PRINT: Epoch [ 638], Train Loss: 0.1125, Validation Loss: 0.2047
2025-12-30 08:40:24 - INFO - PRINT: Epoch [ 639], Train Loss: 0.1213, Validation Loss: 0.2047
2025-12-30 08:40:28 - INFO - PRINT: Epoch [ 640], Train Loss: 0.1177, Validation Loss: 0.2020
2025-12-30 08:40:28 - INFO - PRINT: Epoch [ 641], Train Loss: 0.1132, Validation Loss: 0.2020
2025-12-30 08:40:28 - INFO - PRINT: Epoch [ 642], Train Loss: 0.1197, Validation Loss: 0.2020
2025-12-30 08:40:28 - INFO - PRINT: Epoch [ 643], Train Loss: 0.1237, Validation Loss: 0.2020
2025-12-30 08:40:28 - INFO - PRINT: Epoch [ 644], Train Loss: 0.1168, Validation Loss: 0.2020
2025-12-30 08:40:28 - INFO - PRINT: Epoch [ 645], Train Loss: 0.1083, Validation Loss: 0.2020
2025-12-30 08:40:28 - INFO - PRINT: Epoch [ 646], Train Loss: 0.1143, Validation Loss: 0.2020
2025-12-30 08:40:28 - INFO - PRINT: Epoch [ 647], Train Loss: 0.1222, Validation Loss: 0.2020
2025-12-30 08:40:28 - INFO - PRINT: Epoch [ 648], Train Loss: 0.1162, Validation Loss: 0.2020
2025-12-30 08:40:28 - INFO - PRINT: Epoch [ 649], Train Loss: 0.1109, Validation Loss: 0.2020
2025-12-30 08:40:28 - INFO - PRINT: Epoch [ 650], Train Loss: 0.1128, Validation Loss: 0.2020
2025-12-30 08:40:28 - INFO - PRINT: Epoch [ 651], Train Loss: 0.1186, Validation Loss: 0.2020
2025-12-30 08:40:28 - INFO - PRINT: Epoch [ 652], Train Loss: 0.1148, Validation Loss: 0.2020
2025-12-30 08:40:28 - INFO - PRINT: Epoch [ 653], Train Loss: 0.1106, Validation Loss: 0.2020
2025-12-30 08:40:28 - INFO - PRINT: Epoch [ 654], Train Loss: 0.1170, Validation Loss: 0.2020
2025-12-30 08:40:28 - INFO - PRINT: Epoch [ 655], Train Loss: 0.1242, Validation Loss: 0.2020
2025-12-30 08:40:28 - INFO - PRINT: Epoch [ 656], Train Loss: 0.1186, Validation Loss: 0.2020
2025-12-30 08:40:28 - INFO - PRINT: Epoch [ 657], Train Loss: 0.1168, Validation Loss: 0.2020
2025-12-30 08:40:28 - INFO - PRINT: Epoch [ 658], Train Loss: 0.1192, Validation Loss: 0.2020
2025-12-30 08:40:28 - INFO - PRINT: Epoch [ 659], Train Loss: 0.1117, Validation Loss: 0.2020
2025-12-30 08:40:33 - INFO - PRINT: Epoch [ 660], Train Loss: 0.1070, Validation Loss: 0.2001
2025-12-30 08:40:33 - INFO - PRINT: Epoch [ 661], Train Loss: 0.1087, Validation Loss: 0.2001
2025-12-30 08:40:33 - INFO - PRINT: Epoch [ 662], Train Loss: 0.1144, Validation Loss: 0.2001
2025-12-30 08:40:33 - INFO - PRINT: Epoch [ 663], Train Loss: 0.1161, Validation Loss: 0.2001
2025-12-30 08:40:33 - INFO - PRINT: Epoch [ 664], Train Loss: 0.1159, Validation Loss: 0.2001
2025-12-30 08:40:33 - INFO - PRINT: Epoch [ 665], Train Loss: 0.1218, Validation Loss: 0.2001
2025-12-30 08:40:33 - INFO - PRINT: Epoch [ 666], Train Loss: 0.1246, Validation Loss: 0.2001
2025-12-30 08:40:33 - INFO - PRINT: Epoch [ 667], Train Loss: 0.1190, Validation Loss: 0.2001
2025-12-30 08:40:33 - INFO - PRINT: Epoch [ 668], Train Loss: 0.1177, Validation Loss: 0.2001
2025-12-30 08:40:33 - INFO - PRINT: Epoch [ 669], Train Loss: 0.1169, Validation Loss: 0.2001
2025-12-30 08:40:33 - INFO - PRINT: Epoch [ 670], Train Loss: 0.1141, Validation Loss: 0.2001
2025-12-30 08:40:33 - INFO - PRINT: Epoch [ 671], Train Loss: 0.1105, Validation Loss: 0.2001
2025-12-30 08:40:33 - INFO - PRINT: Epoch [ 672], Train Loss: 0.1130, Validation Loss: 0.2001
2025-12-30 08:40:33 - INFO - PRINT: Epoch [ 673], Train Loss: 0.1197, Validation Loss: 0.2001
2025-12-30 08:40:33 - INFO - PRINT: Epoch [ 674], Train Loss: 0.1155, Validation Loss: 0.2001
2025-12-30 08:40:33 - INFO - PRINT: Epoch [ 675], Train Loss: 0.1101, Validation Loss: 0.2001
2025-12-30 08:40:33 - INFO - PRINT: Epoch [ 676], Train Loss: 0.1114, Validation Loss: 0.2001
2025-12-30 08:40:33 - INFO - PRINT: Epoch [ 677], Train Loss: 0.1135, Validation Loss: 0.2001
2025-12-30 08:40:33 - INFO - PRINT: Epoch [ 678], Train Loss: 0.1143, Validation Loss: 0.2001
2025-12-30 08:40:33 - INFO - PRINT: Epoch [ 679], Train Loss: 0.1100, Validation Loss: 0.2001
2025-12-30 08:40:37 - INFO - PRINT: Epoch [ 680], Train Loss: 0.1068, Validation Loss: 0.1991
2025-12-30 08:40:37 - INFO - PRINT: Epoch [ 681], Train Loss: 0.1059, Validation Loss: 0.1991
2025-12-30 08:40:37 - INFO - PRINT: Epoch [ 682], Train Loss: 0.1073, Validation Loss: 0.1991
2025-12-30 08:40:37 - INFO - PRINT: Epoch [ 683], Train Loss: 0.1107, Validation Loss: 0.1991
2025-12-30 08:40:37 - INFO - PRINT: Epoch [ 684], Train Loss: 0.1138, Validation Loss: 0.1991
2025-12-30 08:40:38 - INFO - PRINT: Epoch [ 685], Train Loss: 0.1146, Validation Loss: 0.1991
2025-12-30 08:40:38 - INFO - PRINT: Epoch [ 686], Train Loss: 0.1167, Validation Loss: 0.1991
2025-12-30 08:40:38 - INFO - PRINT: Epoch [ 687], Train Loss: 0.1159, Validation Loss: 0.1991
2025-12-30 08:40:38 - INFO - PRINT: Epoch [ 688], Train Loss: 0.1123, Validation Loss: 0.1991
2025-12-30 08:40:38 - INFO - PRINT: Epoch [ 689], Train Loss: 0.1148, Validation Loss: 0.1991
2025-12-30 08:40:38 - INFO - PRINT: Epoch [ 690], Train Loss: 0.1248, Validation Loss: 0.1991
2025-12-30 08:40:38 - INFO - PRINT: Epoch [ 691], Train Loss: 0.1225, Validation Loss: 0.1991
2025-12-30 08:40:38 - INFO - PRINT: Epoch [ 692], Train Loss: 0.1139, Validation Loss: 0.1991
2025-12-30 08:40:38 - INFO - PRINT: Epoch [ 693], Train Loss: 0.1117, Validation Loss: 0.1991
2025-12-30 08:40:38 - INFO - PRINT: Epoch [ 694], Train Loss: 0.1128, Validation Loss: 0.1991
2025-12-30 08:40:38 - INFO - PRINT: Epoch [ 695], Train Loss: 0.1160, Validation Loss: 0.1991
2025-12-30 08:40:38 - INFO - PRINT: Epoch [ 696], Train Loss: 0.1177, Validation Loss: 0.1991
2025-12-30 08:40:38 - INFO - PRINT: Epoch [ 697], Train Loss: 0.1204, Validation Loss: 0.1991
2025-12-30 08:40:38 - INFO - PRINT: Epoch [ 698], Train Loss: 0.1155, Validation Loss: 0.1991
2025-12-30 08:40:38 - INFO - PRINT: Epoch [ 699], Train Loss: 0.1078, Validation Loss: 0.1991
2025-12-30 08:40:42 - INFO - PRINT: Epoch [ 700], Train Loss: 0.1083, Validation Loss: 0.2084
2025-12-30 08:40:42 - INFO - PRINT: ----> Saving model from epoch 680 (val loss: 0.19909550487995148). Refreshing!
2025-12-30 08:40:42 - INFO - PRINT: Epoch [ 701], Train Loss: 0.1119, Validation Loss: 0.2084
2025-12-30 08:40:42 - INFO - PRINT: Epoch [ 702], Train Loss: 0.1144, Validation Loss: 0.2084
2025-12-30 08:40:42 - INFO - PRINT: Epoch [ 703], Train Loss: 0.1112, Validation Loss: 0.2084
2025-12-30 08:40:42 - INFO - PRINT: Epoch [ 704], Train Loss: 0.1085, Validation Loss: 0.2084
2025-12-30 08:40:42 - INFO - PRINT: Epoch [ 705], Train Loss: 0.1107, Validation Loss: 0.2084
2025-12-30 08:40:42 - INFO - PRINT: Epoch [ 706], Train Loss: 0.1123, Validation Loss: 0.2084
2025-12-30 08:40:42 - INFO - PRINT: Epoch [ 707], Train Loss: 0.1114, Validation Loss: 0.2084
2025-12-30 08:40:42 - INFO - PRINT: Epoch [ 708], Train Loss: 0.1091, Validation Loss: 0.2084
2025-12-30 08:40:42 - INFO - PRINT: Epoch [ 709], Train Loss: 0.1068, Validation Loss: 0.2084
2025-12-30 08:40:42 - INFO - PRINT: Epoch [ 710], Train Loss: 0.1073, Validation Loss: 0.2084
2025-12-30 08:40:42 - INFO - PRINT: Epoch [ 711], Train Loss: 0.1119, Validation Loss: 0.2084
2025-12-30 08:40:42 - INFO - PRINT: Epoch [ 712], Train Loss: 0.1200, Validation Loss: 0.2084
2025-12-30 08:40:42 - INFO - PRINT: Epoch [ 713], Train Loss: 0.1210, Validation Loss: 0.2084
2025-12-30 08:40:42 - INFO - PRINT: Epoch [ 714], Train Loss: 0.1131, Validation Loss: 0.2084
2025-12-30 08:40:42 - INFO - PRINT: Epoch [ 715], Train Loss: 0.1065, Validation Loss: 0.2084
2025-12-30 08:40:42 - INFO - PRINT: Epoch [ 716], Train Loss: 0.1070, Validation Loss: 0.2084
2025-12-30 08:40:42 - INFO - PRINT: Epoch [ 717], Train Loss: 0.1120, Validation Loss: 0.2084
2025-12-30 08:40:42 - INFO - PRINT: Epoch [ 718], Train Loss: 0.1133, Validation Loss: 0.2084
2025-12-30 08:40:42 - INFO - PRINT: Epoch [ 719], Train Loss: 0.1074, Validation Loss: 0.2084
2025-12-30 08:40:47 - INFO - PRINT: Epoch [ 720], Train Loss: 0.1041, Validation Loss: 0.1994
2025-12-30 08:40:47 - INFO - PRINT: Epoch [ 721], Train Loss: 0.1075, Validation Loss: 0.1994
2025-12-30 08:40:47 - INFO - PRINT: Epoch [ 722], Train Loss: 0.1148, Validation Loss: 0.1994
2025-12-30 08:40:47 - INFO - PRINT: Epoch [ 723], Train Loss: 0.1137, Validation Loss: 0.1994
2025-12-30 08:40:47 - INFO - PRINT: Epoch [ 724], Train Loss: 0.1073, Validation Loss: 0.1994
2025-12-30 08:40:47 - INFO - PRINT: Epoch [ 725], Train Loss: 0.1087, Validation Loss: 0.1994
2025-12-30 08:40:47 - INFO - PRINT: Epoch [ 726], Train Loss: 0.1143, Validation Loss: 0.1994
2025-12-30 08:40:47 - INFO - PRINT: Epoch [ 727], Train Loss: 0.1131, Validation Loss: 0.1994
2025-12-30 08:40:47 - INFO - PRINT: Epoch [ 728], Train Loss: 0.1058, Validation Loss: 0.1994
2025-12-30 08:40:47 - INFO - PRINT: Epoch [ 729], Train Loss: 0.1032, Validation Loss: 0.1994
2025-12-30 08:40:47 - INFO - PRINT: Epoch [ 730], Train Loss: 0.1050, Validation Loss: 0.1994
2025-12-30 08:40:47 - INFO - PRINT: Epoch [ 731], Train Loss: 0.1105, Validation Loss: 0.1994
2025-12-30 08:40:47 - INFO - PRINT: Epoch [ 732], Train Loss: 0.1146, Validation Loss: 0.1994
2025-12-30 08:40:47 - INFO - PRINT: Epoch [ 733], Train Loss: 0.1143, Validation Loss: 0.1994
2025-12-30 08:40:47 - INFO - PRINT: Epoch [ 734], Train Loss: 0.1113, Validation Loss: 0.1994
2025-12-30 08:40:47 - INFO - PRINT: Epoch [ 735], Train Loss: 0.1167, Validation Loss: 0.1994
2025-12-30 08:40:47 - INFO - PRINT: Epoch [ 736], Train Loss: 0.1241, Validation Loss: 0.1994
2025-12-30 08:40:47 - INFO - PRINT: Epoch [ 737], Train Loss: 0.1175, Validation Loss: 0.1994
2025-12-30 08:40:47 - INFO - PRINT: Epoch [ 738], Train Loss: 0.1107, Validation Loss: 0.1994
2025-12-30 08:40:47 - INFO - PRINT: Epoch [ 739], Train Loss: 0.1069, Validation Loss: 0.1994
