2026-01-02 13:38:28 - INFO - PRINT: WELCOME TO THE EXPERIMENT: 26_01_02_13:38:28_rare_boar_nearwall_boxfilter_4x_sr
2026-01-02 13:38:28 - INFO - PRINT: Using seed: 42
2026-01-02 13:38:28 - INFO - PRINT: Model param count: 1791238
2026-01-02 13:38:28 - INFO - PRINT: Getting timesteps available for channel_nearwall_filtered_fs4 in /home/rmcconke/orcd/scratch/numpy_4000
2026-01-02 13:38:28 - INFO - PRINT: Number of timesteps available: 4000
2026-01-02 13:38:28 - INFO - PRINT: Number of train samples: 24
2026-01-02 13:38:28 - INFO - PRINT: Number of val samples: 2400
2026-01-02 13:38:49 - INFO - PRINT: Epoch [   0], Train Loss: 0.7945, Validation Loss: 0.7127
2026-01-02 13:47:41 - INFO - PRINT: Epoch [ 516], Train Loss: 0.1898, Validation Loss: 0.1792
2026-01-02 13:47:41 - INFO - PRINT: Epoch [ 517], Train Loss: 0.1945, Validation Loss: 0.1792
2026-01-02 13:47:42 - INFO - PRINT: Epoch [ 518], Train Loss: 0.1981, Validation Loss: 0.1792
2026-01-02 13:47:42 - INFO - PRINT: Epoch [ 519], Train Loss: 0.1993, Validation Loss: 0.1792
2026-01-02 13:47:55 - INFO - PRINT: Epoch [ 520], Train Loss: 0.1943, Validation Loss: 0.1731
2026-01-02 13:47:55 - INFO - PRINT: Epoch [ 521], Train Loss: 0.1888, Validation Loss: 0.1731
2026-01-02 13:47:56 - INFO - PRINT: Epoch [ 522], Train Loss: 0.1864, Validation Loss: 0.1731
2026-01-02 13:47:56 - INFO - PRINT: Epoch [ 523], Train Loss: 0.1857, Validation Loss: 0.1731
2026-01-02 13:47:57 - INFO - PRINT: Epoch [ 524], Train Loss: 0.1841, Validation Loss: 0.1731
2026-01-02 13:47:57 - INFO - PRINT: Epoch [ 525], Train Loss: 0.1872, Validation Loss: 0.1731
2026-01-02 13:47:58 - INFO - PRINT: Epoch [ 526], Train Loss: 0.1880, Validation Loss: 0.1731
2026-01-02 13:47:58 - INFO - PRINT: Epoch [ 527], Train Loss: 0.1850, Validation Loss: 0.1731
2026-01-02 13:47:58 - INFO - PRINT: Epoch [ 528], Train Loss: 0.1868, Validation Loss: 0.1731
2026-01-02 13:47:59 - INFO - PRINT: Epoch [ 529], Train Loss: 0.1875, Validation Loss: 0.1731
2026-01-02 13:47:59 - INFO - PRINT: Epoch [ 530], Train Loss: 0.1873, Validation Loss: 0.1731
2026-01-02 13:48:00 - INFO - PRINT: Epoch [ 531], Train Loss: 0.1882, Validation Loss: 0.1731
2026-01-02 13:48:00 - INFO - PRINT: Epoch [ 532], Train Loss: 0.1909, Validation Loss: 0.1731
2026-01-02 13:48:01 - INFO - PRINT: Epoch [ 533], Train Loss: 0.1897, Validation Loss: 0.1731
2026-01-02 13:48:01 - INFO - PRINT: Epoch [ 534], Train Loss: 0.1862, Validation Loss: 0.1731
2026-01-02 13:48:01 - INFO - PRINT: Epoch [ 535], Train Loss: 0.1952, Validation Loss: 0.1731
2026-01-02 13:48:02 - INFO - PRINT: Epoch [ 536], Train Loss: 0.1973, Validation Loss: 0.1731
2026-01-02 13:48:02 - INFO - PRINT: Epoch [ 537], Train Loss: 0.1887, Validation Loss: 0.1731
2026-01-02 13:48:03 - INFO - PRINT: Epoch [ 538], Train Loss: 0.1830, Validation Loss: 0.1731
2026-01-02 13:48:03 - INFO - PRINT: Epoch [ 539], Train Loss: 0.1902, Validation Loss: 0.1731
2026-01-02 13:48:17 - INFO - PRINT: Epoch [ 540], Train Loss: 0.1910, Validation Loss: 0.1728
2026-01-02 13:48:17 - INFO - PRINT: Epoch [ 541], Train Loss: 0.1869, Validation Loss: 0.1728
2026-01-02 13:48:17 - INFO - PRINT: Epoch [ 542], Train Loss: 0.1852, Validation Loss: 0.1728
2026-01-02 13:48:18 - INFO - PRINT: Epoch [ 543], Train Loss: 0.1923, Validation Loss: 0.1728
2026-01-02 13:48:18 - INFO - PRINT: Epoch [ 544], Train Loss: 0.1915, Validation Loss: 0.1728
2026-01-02 13:48:18 - INFO - PRINT: Epoch [ 545], Train Loss: 0.1819, Validation Loss: 0.1728
2026-01-02 13:48:19 - INFO - PRINT: Epoch [ 546], Train Loss: 0.1859, Validation Loss: 0.1728
2026-01-02 13:48:19 - INFO - PRINT: Epoch [ 547], Train Loss: 0.1922, Validation Loss: 0.1728
2026-01-02 13:48:20 - INFO - PRINT: Epoch [ 548], Train Loss: 0.1857, Validation Loss: 0.1728
2026-01-02 13:48:20 - INFO - PRINT: Epoch [ 549], Train Loss: 0.1819, Validation Loss: 0.1728
2026-01-02 13:48:21 - INFO - PRINT: Epoch [ 550], Train Loss: 0.1851, Validation Loss: 0.1728
2026-01-02 13:48:21 - INFO - PRINT: Epoch [ 551], Train Loss: 0.1872, Validation Loss: 0.1728
2026-01-02 13:48:21 - INFO - PRINT: Epoch [ 552], Train Loss: 0.1854, Validation Loss: 0.1728
2026-01-02 13:48:22 - INFO - PRINT: Epoch [ 553], Train Loss: 0.1828, Validation Loss: 0.1728
2026-01-02 13:48:22 - INFO - PRINT: Epoch [ 554], Train Loss: 0.1816, Validation Loss: 0.1728
2026-01-02 13:48:23 - INFO - PRINT: Epoch [ 555], Train Loss: 0.1850, Validation Loss: 0.1728
2026-01-02 13:48:23 - INFO - PRINT: Epoch [ 556], Train Loss: 0.1902, Validation Loss: 0.1728
2026-01-02 13:48:24 - INFO - PRINT: Epoch [ 557], Train Loss: 0.1877, Validation Loss: 0.1728
2026-01-02 13:48:24 - INFO - PRINT: Epoch [ 558], Train Loss: 0.1870, Validation Loss: 0.1728
2026-01-02 13:48:24 - INFO - PRINT: Epoch [ 559], Train Loss: 0.1959, Validation Loss: 0.1728
2026-01-02 13:48:37 - INFO - PRINT: Epoch [ 560], Train Loss: 0.1914, Validation Loss: 0.1736
2026-01-02 13:48:38 - INFO - PRINT: Epoch [ 561], Train Loss: 0.1881, Validation Loss: 0.1736
2026-01-02 13:48:38 - INFO - PRINT: Epoch [ 562], Train Loss: 0.1985, Validation Loss: 0.1736
2026-01-02 13:48:38 - INFO - PRINT: Epoch [ 563], Train Loss: 0.1959, Validation Loss: 0.1736
2026-01-02 13:48:39 - INFO - PRINT: Epoch [ 564], Train Loss: 0.1865, Validation Loss: 0.1736
2026-01-02 13:48:39 - INFO - PRINT: Epoch [ 565], Train Loss: 0.1903, Validation Loss: 0.1736
2026-01-02 13:48:40 - INFO - PRINT: Epoch [ 566], Train Loss: 0.1849, Validation Loss: 0.1736
2026-01-02 13:48:40 - INFO - PRINT: Epoch [ 567], Train Loss: 0.1877, Validation Loss: 0.1736
2026-01-02 13:48:40 - INFO - PRINT: Epoch [ 568], Train Loss: 0.1956, Validation Loss: 0.1736
2026-01-02 13:48:41 - INFO - PRINT: Epoch [ 569], Train Loss: 0.1856, Validation Loss: 0.1736
2026-01-02 13:48:41 - INFO - PRINT: Epoch [ 570], Train Loss: 0.1910, Validation Loss: 0.1736
2026-01-02 13:48:42 - INFO - PRINT: Epoch [ 571], Train Loss: 0.1967, Validation Loss: 0.1736
2026-01-02 13:48:42 - INFO - PRINT: Epoch [ 572], Train Loss: 0.1876, Validation Loss: 0.1736
2026-01-02 13:48:43 - INFO - PRINT: Epoch [ 573], Train Loss: 0.1880, Validation Loss: 0.1736
2026-01-02 13:48:43 - INFO - PRINT: Epoch [ 574], Train Loss: 0.1917, Validation Loss: 0.1736
2026-01-02 13:48:43 - INFO - PRINT: Epoch [ 575], Train Loss: 0.1830, Validation Loss: 0.1736
2026-01-02 13:48:44 - INFO - PRINT: Epoch [ 576], Train Loss: 0.1846, Validation Loss: 0.1736
2026-01-02 13:48:44 - INFO - PRINT: Epoch [ 577], Train Loss: 0.1878, Validation Loss: 0.1736
2026-01-02 13:48:45 - INFO - PRINT: Epoch [ 578], Train Loss: 0.1918, Validation Loss: 0.1736
2026-01-02 13:48:45 - INFO - PRINT: Epoch [ 579], Train Loss: 0.1930, Validation Loss: 0.1736
2026-01-02 13:48:58 - INFO - PRINT: Epoch [ 580], Train Loss: 0.1822, Validation Loss: 0.1750
2026-01-02 13:48:58 - INFO - PRINT: Epoch [ 581], Train Loss: 0.1869, Validation Loss: 0.1750
2026-01-02 13:48:59 - INFO - PRINT: Epoch [ 582], Train Loss: 0.2040, Validation Loss: 0.1750
2026-01-02 13:48:59 - INFO - PRINT: Epoch [ 583], Train Loss: 0.1977, Validation Loss: 0.1750
2026-01-02 13:48:59 - INFO - PRINT: Epoch [ 584], Train Loss: 0.1863, Validation Loss: 0.1750
2026-01-02 13:49:00 - INFO - PRINT: Epoch [ 585], Train Loss: 0.1943, Validation Loss: 0.1750
2026-01-02 13:49:00 - INFO - PRINT: Epoch [ 586], Train Loss: 0.1913, Validation Loss: 0.1750
2026-01-02 13:49:01 - INFO - PRINT: Epoch [ 587], Train Loss: 0.1890, Validation Loss: 0.1750
2026-01-02 13:49:01 - INFO - PRINT: Epoch [ 588], Train Loss: 0.1974, Validation Loss: 0.1750
2026-01-02 13:49:02 - INFO - PRINT: Epoch [ 589], Train Loss: 0.1948, Validation Loss: 0.1750
2026-01-02 13:49:02 - INFO - PRINT: Epoch [ 590], Train Loss: 0.1902, Validation Loss: 0.1750
2026-01-02 13:49:02 - INFO - PRINT: Epoch [ 591], Train Loss: 0.1950, Validation Loss: 0.1750
2026-01-02 13:49:03 - INFO - PRINT: Epoch [ 592], Train Loss: 0.1862, Validation Loss: 0.1750
2026-01-02 13:49:03 - INFO - PRINT: Epoch [ 593], Train Loss: 0.1949, Validation Loss: 0.1750
2026-01-02 13:49:04 - INFO - PRINT: Epoch [ 594], Train Loss: 0.1913, Validation Loss: 0.1750
2026-01-02 13:49:04 - INFO - PRINT: Epoch [ 595], Train Loss: 0.1833, Validation Loss: 0.1750
2026-01-02 13:49:05 - INFO - PRINT: Epoch [ 596], Train Loss: 0.1948, Validation Loss: 0.1750
2026-01-02 13:49:05 - INFO - PRINT: Epoch [ 597], Train Loss: 0.1874, Validation Loss: 0.1750
2026-01-02 13:49:05 - INFO - PRINT: Epoch [ 598], Train Loss: 0.1884, Validation Loss: 0.1750
2026-01-02 13:49:06 - INFO - PRINT: Epoch [ 599], Train Loss: 0.1907, Validation Loss: 0.1750
2026-01-02 13:49:19 - INFO - PRINT: Epoch [ 600], Train Loss: 0.1954, Validation Loss: 0.1844
2026-01-02 13:49:19 - INFO - PRINT: ----> Saving model from epoch 540 (val loss: 0.1727639064192772). Al-dente!
2026-01-02 13:49:20 - INFO - PRINT: Epoch [ 601], Train Loss: 0.1949, Validation Loss: 0.1844
2026-01-02 13:49:20 - INFO - PRINT: Epoch [ 602], Train Loss: 0.1835, Validation Loss: 0.1844
2026-01-02 13:49:20 - INFO - PRINT: Epoch [ 603], Train Loss: 0.1983, Validation Loss: 0.1844
2026-01-02 13:49:21 - INFO - PRINT: Epoch [ 604], Train Loss: 0.1973, Validation Loss: 0.1844
2026-01-02 13:49:21 - INFO - PRINT: Epoch [ 605], Train Loss: 0.1860, Validation Loss: 0.1844
2026-01-02 13:49:22 - INFO - PRINT: Epoch [ 606], Train Loss: 0.1907, Validation Loss: 0.1844
2026-01-02 13:49:22 - INFO - PRINT: Epoch [ 607], Train Loss: 0.1843, Validation Loss: 0.1844
2026-01-02 13:49:23 - INFO - PRINT: Epoch [ 608], Train Loss: 0.1833, Validation Loss: 0.1844
2026-01-02 13:49:23 - INFO - PRINT: Epoch [ 609], Train Loss: 0.1927, Validation Loss: 0.1844
2026-01-02 13:49:23 - INFO - PRINT: Epoch [ 610], Train Loss: 0.1855, Validation Loss: 0.1844
2026-01-02 13:49:24 - INFO - PRINT: Epoch [ 611], Train Loss: 0.1806, Validation Loss: 0.1844
2026-01-02 13:49:24 - INFO - PRINT: Epoch [ 612], Train Loss: 0.1845, Validation Loss: 0.1844
2026-01-02 13:49:25 - INFO - PRINT: Epoch [ 613], Train Loss: 0.1832, Validation Loss: 0.1844
2026-01-02 13:49:25 - INFO - PRINT: Epoch [ 614], Train Loss: 0.1829, Validation Loss: 0.1844
2026-01-02 13:49:26 - INFO - PRINT: Epoch [ 615], Train Loss: 0.1816, Validation Loss: 0.1844
2026-01-02 13:49:26 - INFO - PRINT: Epoch [ 616], Train Loss: 0.1900, Validation Loss: 0.1844
2026-01-02 13:49:26 - INFO - PRINT: Epoch [ 617], Train Loss: 0.1937, Validation Loss: 0.1844
2026-01-02 13:49:27 - INFO - PRINT: Epoch [ 618], Train Loss: 0.1838, Validation Loss: 0.1844
2026-01-02 13:49:27 - INFO - PRINT: Epoch [ 619], Train Loss: 0.1823, Validation Loss: 0.1844
2026-01-02 13:49:40 - INFO - PRINT: Epoch [ 620], Train Loss: 0.1872, Validation Loss: 0.1750
2026-01-02 13:49:40 - INFO - PRINT: Epoch [ 621], Train Loss: 0.1898, Validation Loss: 0.1750
2026-01-02 13:49:41 - INFO - PRINT: Epoch [ 622], Train Loss: 0.1851, Validation Loss: 0.1750
2026-01-02 13:49:41 - INFO - PRINT: Epoch [ 623], Train Loss: 0.1804, Validation Loss: 0.1750
2026-01-02 13:49:42 - INFO - PRINT: Epoch [ 624], Train Loss: 0.1891, Validation Loss: 0.1750
2026-01-02 13:49:42 - INFO - PRINT: Epoch [ 625], Train Loss: 0.1904, Validation Loss: 0.1750
2026-01-02 13:49:42 - INFO - PRINT: Epoch [ 626], Train Loss: 0.1813, Validation Loss: 0.1750
2026-01-02 13:49:43 - INFO - PRINT: Epoch [ 627], Train Loss: 0.1815, Validation Loss: 0.1750
2026-01-02 13:49:43 - INFO - PRINT: Epoch [ 628], Train Loss: 0.1892, Validation Loss: 0.1750
2026-01-02 13:49:44 - INFO - PRINT: Epoch [ 629], Train Loss: 0.1851, Validation Loss: 0.1750
2026-01-02 13:49:44 - INFO - PRINT: Epoch [ 630], Train Loss: 0.1842, Validation Loss: 0.1750
2026-01-02 13:49:45 - INFO - PRINT: Epoch [ 631], Train Loss: 0.1841, Validation Loss: 0.1750
2026-01-02 13:49:45 - INFO - PRINT: Epoch [ 632], Train Loss: 0.1828, Validation Loss: 0.1750
2026-01-02 13:49:45 - INFO - PRINT: Epoch [ 633], Train Loss: 0.1852, Validation Loss: 0.1750
2026-01-02 13:49:46 - INFO - PRINT: Epoch [ 634], Train Loss: 0.1820, Validation Loss: 0.1750
2026-01-02 13:49:46 - INFO - PRINT: Epoch [ 635], Train Loss: 0.1797, Validation Loss: 0.1750
2026-01-02 13:49:47 - INFO - PRINT: Epoch [ 636], Train Loss: 0.1792, Validation Loss: 0.1750
2026-01-02 13:49:47 - INFO - PRINT: Epoch [ 637], Train Loss: 0.1813, Validation Loss: 0.1750
2026-01-02 13:49:48 - INFO - PRINT: Epoch [ 638], Train Loss: 0.1800, Validation Loss: 0.1750
2026-01-02 13:49:48 - INFO - PRINT: Epoch [ 639], Train Loss: 0.1804, Validation Loss: 0.1750
2026-01-02 13:50:01 - INFO - PRINT: Epoch [ 640], Train Loss: 0.1854, Validation Loss: 0.1853
2026-01-02 13:50:02 - INFO - PRINT: Epoch [ 641], Train Loss: 0.1956, Validation Loss: 0.1853
2026-01-02 13:50:02 - INFO - PRINT: Epoch [ 642], Train Loss: 0.2024, Validation Loss: 0.1853
2026-01-02 13:50:02 - INFO - PRINT: Epoch [ 643], Train Loss: 0.1979, Validation Loss: 0.1853
2026-01-02 13:50:03 - INFO - PRINT: Epoch [ 644], Train Loss: 0.1863, Validation Loss: 0.1853
2026-01-02 13:50:03 - INFO - PRINT: Epoch [ 645], Train Loss: 0.1850, Validation Loss: 0.1853
2026-01-02 13:50:04 - INFO - PRINT: Epoch [ 646], Train Loss: 0.2083, Validation Loss: 0.1853
2026-01-02 13:50:04 - INFO - PRINT: Epoch [ 647], Train Loss: 0.2096, Validation Loss: 0.1853
2026-01-02 13:50:05 - INFO - PRINT: Epoch [ 648], Train Loss: 0.1955, Validation Loss: 0.1853
2026-01-02 13:50:05 - INFO - PRINT: Epoch [ 649], Train Loss: 0.2034, Validation Loss: 0.1853
2026-01-02 13:50:05 - INFO - PRINT: Epoch [ 650], Train Loss: 0.1862, Validation Loss: 0.1853
2026-01-02 13:50:06 - INFO - PRINT: Epoch [ 651], Train Loss: 0.1929, Validation Loss: 0.1853
2026-01-02 13:50:06 - INFO - PRINT: Epoch [ 652], Train Loss: 0.1996, Validation Loss: 0.1853
2026-01-02 13:50:07 - INFO - PRINT: Epoch [ 653], Train Loss: 0.1870, Validation Loss: 0.1853
2026-01-02 13:50:07 - INFO - PRINT: Epoch [ 654], Train Loss: 0.1958, Validation Loss: 0.1853
2026-01-02 13:50:08 - INFO - PRINT: Epoch [ 655], Train Loss: 0.1843, Validation Loss: 0.1853
2026-01-02 13:50:08 - INFO - PRINT: Epoch [ 656], Train Loss: 0.1846, Validation Loss: 0.1853
2026-01-02 13:50:08 - INFO - PRINT: Epoch [ 657], Train Loss: 0.1894, Validation Loss: 0.1853
2026-01-02 13:50:09 - INFO - PRINT: Epoch [ 658], Train Loss: 0.1829, Validation Loss: 0.1853
2026-01-02 13:50:09 - INFO - PRINT: Epoch [ 659], Train Loss: 0.1856, Validation Loss: 0.1853
2026-01-02 13:50:22 - INFO - PRINT: Epoch [ 660], Train Loss: 0.1837, Validation Loss: 0.1667
2026-01-02 13:50:22 - INFO - PRINT: Epoch [ 661], Train Loss: 0.1812, Validation Loss: 0.1667
2026-01-02 13:50:23 - INFO - PRINT: Epoch [ 662], Train Loss: 0.1860, Validation Loss: 0.1667
2026-01-02 13:50:23 - INFO - PRINT: Epoch [ 663], Train Loss: 0.1835, Validation Loss: 0.1667
2026-01-02 13:50:24 - INFO - PRINT: Epoch [ 664], Train Loss: 0.1821, Validation Loss: 0.1667
2026-01-02 13:50:24 - INFO - PRINT: Epoch [ 665], Train Loss: 0.1878, Validation Loss: 0.1667
2026-01-02 13:50:24 - INFO - PRINT: Epoch [ 666], Train Loss: 0.1805, Validation Loss: 0.1667
2026-01-02 13:50:25 - INFO - PRINT: Epoch [ 667], Train Loss: 0.1828, Validation Loss: 0.1667
2026-01-02 13:50:25 - INFO - PRINT: Epoch [ 668], Train Loss: 0.1891, Validation Loss: 0.1667
2026-01-02 13:50:26 - INFO - PRINT: Epoch [ 669], Train Loss: 0.1785, Validation Loss: 0.1667
2026-01-02 13:50:26 - INFO - PRINT: Epoch [ 670], Train Loss: 0.1840, Validation Loss: 0.1667
2026-01-02 13:50:27 - INFO - PRINT: Epoch [ 671], Train Loss: 0.1898, Validation Loss: 0.1667
2026-01-02 13:50:27 - INFO - PRINT: Epoch [ 672], Train Loss: 0.1820, Validation Loss: 0.1667
2026-01-02 13:50:27 - INFO - PRINT: Epoch [ 673], Train Loss: 0.1815, Validation Loss: 0.1667
2026-01-02 13:50:28 - INFO - PRINT: Epoch [ 674], Train Loss: 0.1889, Validation Loss: 0.1667
2026-01-02 13:50:28 - INFO - PRINT: Epoch [ 675], Train Loss: 0.1946, Validation Loss: 0.1667
2026-01-02 13:50:29 - INFO - PRINT: Epoch [ 676], Train Loss: 0.1828, Validation Loss: 0.1667
2026-01-02 13:50:29 - INFO - PRINT: Epoch [ 677], Train Loss: 0.1796, Validation Loss: 0.1667
2026-01-02 13:50:30 - INFO - PRINT: Epoch [ 678], Train Loss: 0.1925, Validation Loss: 0.1667
2026-01-02 13:50:30 - INFO - PRINT: Epoch [ 679], Train Loss: 0.1884, Validation Loss: 0.1667
2026-01-02 13:50:43 - INFO - PRINT: Epoch [ 680], Train Loss: 0.1811, Validation Loss: 0.1745
2026-01-02 13:50:44 - INFO - PRINT: Epoch [ 681], Train Loss: 0.1840, Validation Loss: 0.1745
2026-01-02 13:50:44 - INFO - PRINT: Epoch [ 682], Train Loss: 0.1825, Validation Loss: 0.1745
2026-01-02 13:50:44 - INFO - PRINT: Epoch [ 683], Train Loss: 0.1801, Validation Loss: 0.1745
2026-01-02 13:50:45 - INFO - PRINT: Epoch [ 684], Train Loss: 0.1792, Validation Loss: 0.1745
2026-01-02 13:50:45 - INFO - PRINT: Epoch [ 685], Train Loss: 0.1815, Validation Loss: 0.1745
2026-01-02 13:50:46 - INFO - PRINT: Epoch [ 686], Train Loss: 0.1766, Validation Loss: 0.1745
2026-01-02 13:50:46 - INFO - PRINT: Epoch [ 687], Train Loss: 0.1830, Validation Loss: 0.1745
2026-01-02 13:50:47 - INFO - PRINT: Epoch [ 688], Train Loss: 0.1851, Validation Loss: 0.1745
2026-01-02 13:50:47 - INFO - PRINT: Epoch [ 689], Train Loss: 0.1898, Validation Loss: 0.1745
2026-01-02 13:50:47 - INFO - PRINT: Epoch [ 690], Train Loss: 0.1814, Validation Loss: 0.1745
2026-01-02 13:50:48 - INFO - PRINT: Epoch [ 691], Train Loss: 0.1771, Validation Loss: 0.1745
2026-01-02 13:50:48 - INFO - PRINT: Epoch [ 692], Train Loss: 0.1845, Validation Loss: 0.1745
2026-01-02 13:50:49 - INFO - PRINT: Epoch [ 693], Train Loss: 0.1917, Validation Loss: 0.1745
2026-01-02 13:50:49 - INFO - PRINT: Epoch [ 694], Train Loss: 0.1932, Validation Loss: 0.1745
2026-01-02 13:50:50 - INFO - PRINT: Epoch [ 695], Train Loss: 0.1818, Validation Loss: 0.1745
2026-01-02 13:50:50 - INFO - PRINT: Epoch [ 696], Train Loss: 0.1903, Validation Loss: 0.1745
2026-01-02 13:50:50 - INFO - PRINT: Epoch [ 697], Train Loss: 0.1918, Validation Loss: 0.1745
2026-01-02 13:50:51 - INFO - PRINT: Epoch [ 698], Train Loss: 0.1806, Validation Loss: 0.1745
2026-01-02 13:50:51 - INFO - PRINT: Epoch [ 699], Train Loss: 0.1894, Validation Loss: 0.1745
2026-01-02 13:51:04 - INFO - PRINT: Epoch [ 700], Train Loss: 0.1848, Validation Loss: 0.1667
2026-01-02 13:51:04 - INFO - PRINT: ----> Saving model from epoch 660 (val loss: 0.16669640839099883). Soul-warming!
2026-01-02 13:51:04 - INFO - PRINT: Epoch [ 701], Train Loss: 0.1833, Validation Loss: 0.1667
2026-01-02 13:51:05 - INFO - PRINT: Epoch [ 702], Train Loss: 0.1854, Validation Loss: 0.1667
2026-01-02 13:51:05 - INFO - PRINT: Epoch [ 703], Train Loss: 0.1839, Validation Loss: 0.1667
2026-01-02 13:51:06 - INFO - PRINT: Epoch [ 704], Train Loss: 0.1815, Validation Loss: 0.1667
2026-01-02 13:51:06 - INFO - PRINT: Epoch [ 705], Train Loss: 0.1812, Validation Loss: 0.1667
2026-01-02 13:51:07 - INFO - PRINT: Epoch [ 706], Train Loss: 0.1840, Validation Loss: 0.1667
2026-01-02 13:51:07 - INFO - PRINT: Epoch [ 707], Train Loss: 0.1816, Validation Loss: 0.1667
2026-01-02 13:51:07 - INFO - PRINT: Epoch [ 708], Train Loss: 0.1815, Validation Loss: 0.1667
2026-01-02 13:51:08 - INFO - PRINT: Epoch [ 709], Train Loss: 0.1837, Validation Loss: 0.1667
2026-01-02 13:51:08 - INFO - PRINT: Epoch [ 710], Train Loss: 0.1809, Validation Loss: 0.1667
2026-01-02 13:51:09 - INFO - PRINT: Epoch [ 711], Train Loss: 0.1780, Validation Loss: 0.1667
2026-01-02 13:51:09 - INFO - PRINT: Epoch [ 712], Train Loss: 0.1770, Validation Loss: 0.1667
2026-01-02 13:51:10 - INFO - PRINT: Epoch [ 713], Train Loss: 0.1795, Validation Loss: 0.1667
2026-01-02 13:51:10 - INFO - PRINT: Epoch [ 714], Train Loss: 0.1788, Validation Loss: 0.1667
2026-01-02 13:51:10 - INFO - PRINT: Epoch [ 715], Train Loss: 0.1789, Validation Loss: 0.1667
2026-01-02 13:51:11 - INFO - PRINT: Epoch [ 716], Train Loss: 0.1811, Validation Loss: 0.1667
2026-01-02 13:51:11 - INFO - PRINT: Epoch [ 717], Train Loss: 0.1794, Validation Loss: 0.1667
2026-01-02 13:51:12 - INFO - PRINT: Epoch [ 718], Train Loss: 0.1798, Validation Loss: 0.1667
2026-01-02 13:51:12 - INFO - PRINT: Epoch [ 719], Train Loss: 0.1797, Validation Loss: 0.1667
2026-01-02 13:51:26 - INFO - PRINT: Epoch [ 720], Train Loss: 0.1814, Validation Loss: 0.1632
2026-01-02 13:51:26 - INFO - PRINT: Epoch [ 721], Train Loss: 0.1789, Validation Loss: 0.1632
2026-01-02 13:51:26 - INFO - PRINT: Epoch [ 722], Train Loss: 0.1790, Validation Loss: 0.1632
2026-01-02 13:51:27 - INFO - PRINT: Epoch [ 723], Train Loss: 0.1838, Validation Loss: 0.1632
2026-01-02 13:51:27 - INFO - PRINT: Epoch [ 724], Train Loss: 0.1792, Validation Loss: 0.1632
2026-01-02 13:51:27 - INFO - PRINT: Epoch [ 725], Train Loss: 0.1752, Validation Loss: 0.1632
2026-01-02 13:51:28 - INFO - PRINT: Epoch [ 726], Train Loss: 0.1801, Validation Loss: 0.1632
2026-01-02 13:51:28 - INFO - PRINT: Epoch [ 727], Train Loss: 0.1849, Validation Loss: 0.1632
2026-01-02 13:51:29 - INFO - PRINT: Epoch [ 728], Train Loss: 0.1827, Validation Loss: 0.1632
2026-01-02 13:51:29 - INFO - PRINT: Epoch [ 729], Train Loss: 0.1779, Validation Loss: 0.1632
2026-01-02 13:51:30 - INFO - PRINT: Epoch [ 730], Train Loss: 0.1794, Validation Loss: 0.1632
2026-01-02 13:51:30 - INFO - PRINT: Epoch [ 731], Train Loss: 0.1881, Validation Loss: 0.1632
2026-01-02 13:51:30 - INFO - PRINT: Epoch [ 732], Train Loss: 0.1855, Validation Loss: 0.1632
2026-01-02 13:51:31 - INFO - PRINT: Epoch [ 733], Train Loss: 0.1766, Validation Loss: 0.1632
2026-01-02 13:51:31 - INFO - PRINT: Epoch [ 734], Train Loss: 0.1867, Validation Loss: 0.1632
2026-01-02 13:51:32 - INFO - PRINT: Epoch [ 735], Train Loss: 0.1906, Validation Loss: 0.1632
2026-01-02 13:51:32 - INFO - PRINT: Epoch [ 736], Train Loss: 0.1799, Validation Loss: 0.1632
2026-01-02 13:51:33 - INFO - PRINT: Epoch [ 737], Train Loss: 0.1808, Validation Loss: 0.1632
2026-01-02 13:51:33 - INFO - PRINT: Epoch [ 738], Train Loss: 0.1866, Validation Loss: 0.1632
2026-01-02 13:51:33 - INFO - PRINT: Epoch [ 739], Train Loss: 0.1774, Validation Loss: 0.1632
2026-01-02 13:51:46 - INFO - PRINT: Epoch [ 740], Train Loss: 0.1815, Validation Loss: 0.1787
2026-01-02 13:51:47 - INFO - PRINT: Epoch [ 741], Train Loss: 0.1882, Validation Loss: 0.1787
2026-01-02 13:51:47 - INFO - PRINT: Epoch [ 742], Train Loss: 0.1767, Validation Loss: 0.1787
2026-01-02 13:51:47 - INFO - PRINT: Epoch [ 743], Train Loss: 0.1811, Validation Loss: 0.1787
2026-01-02 13:51:48 - INFO - PRINT: Epoch [ 744], Train Loss: 0.1792, Validation Loss: 0.1787
2026-01-02 13:51:48 - INFO - PRINT: Epoch [ 745], Train Loss: 0.1742, Validation Loss: 0.1787
2026-01-02 13:51:49 - INFO - PRINT: Epoch [ 746], Train Loss: 0.1838, Validation Loss: 0.1787
2026-01-02 13:51:49 - INFO - PRINT: Epoch [ 747], Train Loss: 0.1817, Validation Loss: 0.1787
2026-01-02 13:51:50 - INFO - PRINT: Epoch [ 748], Train Loss: 0.1757, Validation Loss: 0.1787
2026-01-02 13:51:50 - INFO - PRINT: Epoch [ 749], Train Loss: 0.1775, Validation Loss: 0.1787
2026-01-02 13:51:50 - INFO - PRINT: Epoch [ 750], Train Loss: 0.1775, Validation Loss: 0.1787
2026-01-02 13:51:51 - INFO - PRINT: Epoch [ 751], Train Loss: 0.1742, Validation Loss: 0.1787
