2026-01-01 17:12:47 - INFO - PRINT: WELCOME TO THE EXPERIMENT: 26_01_01_17:12:47_social_dane_middle_boxfilter_4x_sr
2026-01-01 17:12:47 - INFO - PRINT: Using seed: 42
2026-01-01 17:12:47 - INFO - PRINT: Model param count: 1791238
2026-01-01 17:12:47 - INFO - PRINT: Getting timesteps available for channel_middle_filtered_fs4 in /home/rmcconke/orcd/scratch/numpy_4000
2026-01-01 17:12:47 - INFO - PRINT: Number of timesteps available: 4000
2026-01-01 17:12:47 - INFO - PRINT: Number of train samples: 48
2026-01-01 17:12:47 - INFO - PRINT: Number of val samples: 2400
2026-01-01 17:13:09 - INFO - PRINT: Epoch [   0], Train Loss: 0.7668, Validation Loss: 0.8127
2026-01-01 17:26:30 - INFO - PRINT: Epoch [ 543], Train Loss: 0.1026, Validation Loss: 0.1110
2026-01-01 17:26:31 - INFO - PRINT: Epoch [ 544], Train Loss: 0.1049, Validation Loss: 0.1110
2026-01-01 17:26:32 - INFO - PRINT: Epoch [ 545], Train Loss: 0.1043, Validation Loss: 0.1110
2026-01-01 17:26:33 - INFO - PRINT: Epoch [ 546], Train Loss: 0.1047, Validation Loss: 0.1110
2026-01-01 17:26:33 - INFO - PRINT: Epoch [ 547], Train Loss: 0.1021, Validation Loss: 0.1110
2026-01-01 17:26:34 - INFO - PRINT: Epoch [ 548], Train Loss: 0.1064, Validation Loss: 0.1110
2026-01-01 17:26:35 - INFO - PRINT: Epoch [ 549], Train Loss: 0.1033, Validation Loss: 0.1110
2026-01-01 17:26:36 - INFO - PRINT: Epoch [ 550], Train Loss: 0.1011, Validation Loss: 0.1110
2026-01-01 17:26:37 - INFO - PRINT: Epoch [ 551], Train Loss: 0.1015, Validation Loss: 0.1110
2026-01-01 17:26:38 - INFO - PRINT: Epoch [ 552], Train Loss: 0.1055, Validation Loss: 0.1110
2026-01-01 17:26:39 - INFO - PRINT: Epoch [ 553], Train Loss: 0.1012, Validation Loss: 0.1110
2026-01-01 17:26:39 - INFO - PRINT: Epoch [ 554], Train Loss: 0.1017, Validation Loss: 0.1110
2026-01-01 17:26:40 - INFO - PRINT: Epoch [ 555], Train Loss: 0.1058, Validation Loss: 0.1110
2026-01-01 17:26:41 - INFO - PRINT: Epoch [ 556], Train Loss: 0.1025, Validation Loss: 0.1110
2026-01-01 17:26:42 - INFO - PRINT: Epoch [ 557], Train Loss: 0.0994, Validation Loss: 0.1110
2026-01-01 17:26:43 - INFO - PRINT: Epoch [ 558], Train Loss: 0.1030, Validation Loss: 0.1110
2026-01-01 17:26:44 - INFO - PRINT: Epoch [ 559], Train Loss: 0.1051, Validation Loss: 0.1110
2026-01-01 17:26:57 - INFO - PRINT: Epoch [ 560], Train Loss: 0.1006, Validation Loss: 0.1097
2026-01-01 17:26:58 - INFO - PRINT: Epoch [ 561], Train Loss: 0.1068, Validation Loss: 0.1097
2026-01-01 17:26:59 - INFO - PRINT: Epoch [ 562], Train Loss: 0.0999, Validation Loss: 0.1097
2026-01-01 17:26:59 - INFO - PRINT: Epoch [ 563], Train Loss: 0.1018, Validation Loss: 0.1097
2026-01-01 17:27:00 - INFO - PRINT: Epoch [ 564], Train Loss: 0.1044, Validation Loss: 0.1097
2026-01-01 17:27:01 - INFO - PRINT: Epoch [ 565], Train Loss: 0.1007, Validation Loss: 0.1097
2026-01-01 17:27:02 - INFO - PRINT: Epoch [ 566], Train Loss: 0.1046, Validation Loss: 0.1097
2026-01-01 17:27:03 - INFO - PRINT: Epoch [ 567], Train Loss: 0.1032, Validation Loss: 0.1097
2026-01-01 17:27:04 - INFO - PRINT: Epoch [ 568], Train Loss: 0.1094, Validation Loss: 0.1097
2026-01-01 17:27:05 - INFO - PRINT: Epoch [ 569], Train Loss: 0.1034, Validation Loss: 0.1097
2026-01-01 17:27:05 - INFO - PRINT: Epoch [ 570], Train Loss: 0.1045, Validation Loss: 0.1097
2026-01-01 17:27:06 - INFO - PRINT: Epoch [ 571], Train Loss: 0.1067, Validation Loss: 0.1097
2026-01-01 17:27:07 - INFO - PRINT: Epoch [ 572], Train Loss: 0.0998, Validation Loss: 0.1097
2026-01-01 17:27:08 - INFO - PRINT: Epoch [ 573], Train Loss: 0.1005, Validation Loss: 0.1097
2026-01-01 17:27:09 - INFO - PRINT: Epoch [ 574], Train Loss: 0.0981, Validation Loss: 0.1097
2026-01-01 17:27:10 - INFO - PRINT: Epoch [ 575], Train Loss: 0.1026, Validation Loss: 0.1097
2026-01-01 17:27:11 - INFO - PRINT: Epoch [ 576], Train Loss: 0.1023, Validation Loss: 0.1097
2026-01-01 17:27:11 - INFO - PRINT: Epoch [ 577], Train Loss: 0.1045, Validation Loss: 0.1097
2026-01-01 17:27:12 - INFO - PRINT: Epoch [ 578], Train Loss: 0.1064, Validation Loss: 0.1097
2026-01-01 17:27:13 - INFO - PRINT: Epoch [ 579], Train Loss: 0.1041, Validation Loss: 0.1097
2026-01-01 17:27:27 - INFO - PRINT: Epoch [ 580], Train Loss: 0.1037, Validation Loss: 0.1109
2026-01-01 17:27:27 - INFO - PRINT: Epoch [ 581], Train Loss: 0.1077, Validation Loss: 0.1109
2026-01-01 17:27:28 - INFO - PRINT: Epoch [ 582], Train Loss: 0.0987, Validation Loss: 0.1109
2026-01-01 17:27:29 - INFO - PRINT: Epoch [ 583], Train Loss: 0.1058, Validation Loss: 0.1109
2026-01-01 17:27:30 - INFO - PRINT: Epoch [ 584], Train Loss: 0.1010, Validation Loss: 0.1109
2026-01-01 17:27:31 - INFO - PRINT: Epoch [ 585], Train Loss: 0.1018, Validation Loss: 0.1109
2026-01-01 17:27:32 - INFO - PRINT: Epoch [ 586], Train Loss: 0.1036, Validation Loss: 0.1109
2026-01-01 17:27:33 - INFO - PRINT: Epoch [ 587], Train Loss: 0.0984, Validation Loss: 0.1109
2026-01-01 17:27:33 - INFO - PRINT: Epoch [ 588], Train Loss: 0.0980, Validation Loss: 0.1109
2026-01-01 17:27:34 - INFO - PRINT: Epoch [ 589], Train Loss: 0.0985, Validation Loss: 0.1109
2026-01-01 17:27:35 - INFO - PRINT: Epoch [ 590], Train Loss: 0.1038, Validation Loss: 0.1109
2026-01-01 17:27:36 - INFO - PRINT: Epoch [ 591], Train Loss: 0.1007, Validation Loss: 0.1109
2026-01-01 17:27:37 - INFO - PRINT: Epoch [ 592], Train Loss: 0.1010, Validation Loss: 0.1109
2026-01-01 17:27:38 - INFO - PRINT: Epoch [ 593], Train Loss: 0.1029, Validation Loss: 0.1109
2026-01-01 17:27:39 - INFO - PRINT: Epoch [ 594], Train Loss: 0.1049, Validation Loss: 0.1109
2026-01-01 17:27:39 - INFO - PRINT: Epoch [ 595], Train Loss: 0.1059, Validation Loss: 0.1109
2026-01-01 17:27:40 - INFO - PRINT: Epoch [ 596], Train Loss: 0.1080, Validation Loss: 0.1109
2026-01-01 17:27:41 - INFO - PRINT: Epoch [ 597], Train Loss: 0.1079, Validation Loss: 0.1109
2026-01-01 17:27:42 - INFO - PRINT: Epoch [ 598], Train Loss: 0.1077, Validation Loss: 0.1109
2026-01-01 17:27:43 - INFO - PRINT: Epoch [ 599], Train Loss: 0.1073, Validation Loss: 0.1109
2026-01-01 17:27:56 - INFO - PRINT: Epoch [ 600], Train Loss: 0.1059, Validation Loss: 0.1134
2026-01-01 17:27:56 - INFO - PRINT: ----> Saving model from epoch 560 (val loss: 0.10973154564698537). Phenomenal!
2026-01-01 17:27:57 - INFO - PRINT: Epoch [ 601], Train Loss: 0.1056, Validation Loss: 0.1134
2026-01-01 17:27:58 - INFO - PRINT: Epoch [ 602], Train Loss: 0.1150, Validation Loss: 0.1134
2026-01-01 17:27:58 - INFO - PRINT: Epoch [ 603], Train Loss: 0.1068, Validation Loss: 0.1134
2026-01-01 17:27:59 - INFO - PRINT: Epoch [ 604], Train Loss: 0.1031, Validation Loss: 0.1134
2026-01-01 17:28:00 - INFO - PRINT: Epoch [ 605], Train Loss: 0.1058, Validation Loss: 0.1134
2026-01-01 17:28:01 - INFO - PRINT: Epoch [ 606], Train Loss: 0.1087, Validation Loss: 0.1134
2026-01-01 17:28:02 - INFO - PRINT: Epoch [ 607], Train Loss: 0.1066, Validation Loss: 0.1134
2026-01-01 17:28:03 - INFO - PRINT: Epoch [ 608], Train Loss: 0.1052, Validation Loss: 0.1134
2026-01-01 17:28:04 - INFO - PRINT: Epoch [ 609], Train Loss: 0.1038, Validation Loss: 0.1134
2026-01-01 17:28:04 - INFO - PRINT: Epoch [ 610], Train Loss: 0.1113, Validation Loss: 0.1134
2026-01-01 17:28:05 - INFO - PRINT: Epoch [ 611], Train Loss: 0.1044, Validation Loss: 0.1134
2026-01-01 17:28:06 - INFO - PRINT: Epoch [ 612], Train Loss: 0.1149, Validation Loss: 0.1134
2026-01-01 17:28:07 - INFO - PRINT: Epoch [ 613], Train Loss: 0.1037, Validation Loss: 0.1134
2026-01-01 17:28:08 - INFO - PRINT: Epoch [ 614], Train Loss: 0.1079, Validation Loss: 0.1134
2026-01-01 17:28:09 - INFO - PRINT: Epoch [ 615], Train Loss: 0.1079, Validation Loss: 0.1134
2026-01-01 17:28:10 - INFO - PRINT: Epoch [ 616], Train Loss: 0.1074, Validation Loss: 0.1134
2026-01-01 17:28:10 - INFO - PRINT: Epoch [ 617], Train Loss: 0.1083, Validation Loss: 0.1134
2026-01-01 17:28:11 - INFO - PRINT: Epoch [ 618], Train Loss: 0.1086, Validation Loss: 0.1134
2026-01-01 17:28:12 - INFO - PRINT: Epoch [ 619], Train Loss: 0.1077, Validation Loss: 0.1134
2026-01-01 17:28:26 - INFO - PRINT: Epoch [ 620], Train Loss: 0.1067, Validation Loss: 0.1091
2026-01-01 17:28:26 - INFO - PRINT: Epoch [ 621], Train Loss: 0.1036, Validation Loss: 0.1091
2026-01-01 17:28:27 - INFO - PRINT: Epoch [ 622], Train Loss: 0.0991, Validation Loss: 0.1091
2026-01-01 17:28:28 - INFO - PRINT: Epoch [ 623], Train Loss: 0.0990, Validation Loss: 0.1091
2026-01-01 17:28:29 - INFO - PRINT: Epoch [ 624], Train Loss: 0.0971, Validation Loss: 0.1091
2026-01-01 17:28:30 - INFO - PRINT: Epoch [ 625], Train Loss: 0.0963, Validation Loss: 0.1091
2026-01-01 17:28:31 - INFO - PRINT: Epoch [ 626], Train Loss: 0.0975, Validation Loss: 0.1091
2026-01-01 17:28:32 - INFO - PRINT: Epoch [ 627], Train Loss: 0.0969, Validation Loss: 0.1091
2026-01-01 17:28:32 - INFO - PRINT: Epoch [ 628], Train Loss: 0.1035, Validation Loss: 0.1091
2026-01-01 17:28:33 - INFO - PRINT: Epoch [ 629], Train Loss: 0.1026, Validation Loss: 0.1091
2026-01-01 17:28:34 - INFO - PRINT: Epoch [ 630], Train Loss: 0.1008, Validation Loss: 0.1091
2026-01-01 17:28:35 - INFO - PRINT: Epoch [ 631], Train Loss: 0.1125, Validation Loss: 0.1091
2026-01-01 17:28:36 - INFO - PRINT: Epoch [ 632], Train Loss: 0.1035, Validation Loss: 0.1091
2026-01-01 17:28:37 - INFO - PRINT: Epoch [ 633], Train Loss: 0.1101, Validation Loss: 0.1091
2026-01-01 17:28:38 - INFO - PRINT: Epoch [ 634], Train Loss: 0.1086, Validation Loss: 0.1091
2026-01-01 17:28:38 - INFO - PRINT: Epoch [ 635], Train Loss: 0.1099, Validation Loss: 0.1091
2026-01-01 17:28:39 - INFO - PRINT: Epoch [ 636], Train Loss: 0.1075, Validation Loss: 0.1091
2026-01-01 17:28:40 - INFO - PRINT: Epoch [ 637], Train Loss: 0.1073, Validation Loss: 0.1091
2026-01-01 17:28:41 - INFO - PRINT: Epoch [ 638], Train Loss: 0.1077, Validation Loss: 0.1091
2026-01-01 17:28:42 - INFO - PRINT: Epoch [ 639], Train Loss: 0.1054, Validation Loss: 0.1091
2026-01-01 17:28:55 - INFO - PRINT: Epoch [ 640], Train Loss: 0.1047, Validation Loss: 0.1129
2026-01-01 17:28:56 - INFO - PRINT: Epoch [ 641], Train Loss: 0.1030, Validation Loss: 0.1129
2026-01-01 17:28:57 - INFO - PRINT: Epoch [ 642], Train Loss: 0.1071, Validation Loss: 0.1129
2026-01-01 17:28:58 - INFO - PRINT: Epoch [ 643], Train Loss: 0.1072, Validation Loss: 0.1129
2026-01-01 17:28:59 - INFO - PRINT: Epoch [ 644], Train Loss: 0.1047, Validation Loss: 0.1129
2026-01-01 17:28:59 - INFO - PRINT: Epoch [ 645], Train Loss: 0.1023, Validation Loss: 0.1129
2026-01-01 17:29:00 - INFO - PRINT: Epoch [ 646], Train Loss: 0.1074, Validation Loss: 0.1129
2026-01-01 17:29:01 - INFO - PRINT: Epoch [ 647], Train Loss: 0.0992, Validation Loss: 0.1129
2026-01-01 17:29:02 - INFO - PRINT: Epoch [ 648], Train Loss: 0.1050, Validation Loss: 0.1129
2026-01-01 17:29:03 - INFO - PRINT: Epoch [ 649], Train Loss: 0.0993, Validation Loss: 0.1129
2026-01-01 17:29:04 - INFO - PRINT: Epoch [ 650], Train Loss: 0.1026, Validation Loss: 0.1129
2026-01-01 17:29:05 - INFO - PRINT: Epoch [ 651], Train Loss: 0.1002, Validation Loss: 0.1129
2026-01-01 17:29:05 - INFO - PRINT: Epoch [ 652], Train Loss: 0.0979, Validation Loss: 0.1129
2026-01-01 17:29:06 - INFO - PRINT: Epoch [ 653], Train Loss: 0.0983, Validation Loss: 0.1129
2026-01-01 17:29:07 - INFO - PRINT: Epoch [ 654], Train Loss: 0.1005, Validation Loss: 0.1129
2026-01-01 17:29:08 - INFO - PRINT: Epoch [ 655], Train Loss: 0.1093, Validation Loss: 0.1129
2026-01-01 17:29:09 - INFO - PRINT: Epoch [ 656], Train Loss: 0.1035, Validation Loss: 0.1129
2026-01-01 17:29:10 - INFO - PRINT: Epoch [ 657], Train Loss: 0.1024, Validation Loss: 0.1129
2026-01-01 17:29:11 - INFO - PRINT: Epoch [ 658], Train Loss: 0.1035, Validation Loss: 0.1129
2026-01-01 17:29:11 - INFO - PRINT: Epoch [ 659], Train Loss: 0.1086, Validation Loss: 0.1129
2026-01-01 17:29:25 - INFO - PRINT: Epoch [ 660], Train Loss: 0.1060, Validation Loss: 0.1127
2026-01-01 17:29:26 - INFO - PRINT: Epoch [ 661], Train Loss: 0.1184, Validation Loss: 0.1127
2026-01-01 17:29:26 - INFO - PRINT: Epoch [ 662], Train Loss: 0.1093, Validation Loss: 0.1127
2026-01-01 17:29:27 - INFO - PRINT: Epoch [ 663], Train Loss: 0.1145, Validation Loss: 0.1127
2026-01-01 17:29:28 - INFO - PRINT: Epoch [ 664], Train Loss: 0.1132, Validation Loss: 0.1127
2026-01-01 17:29:29 - INFO - PRINT: Epoch [ 665], Train Loss: 0.1133, Validation Loss: 0.1127
2026-01-01 17:29:30 - INFO - PRINT: Epoch [ 666], Train Loss: 0.1114, Validation Loss: 0.1127
2026-01-01 17:29:31 - INFO - PRINT: Epoch [ 667], Train Loss: 0.1098, Validation Loss: 0.1127
2026-01-01 17:29:32 - INFO - PRINT: Epoch [ 668], Train Loss: 0.1084, Validation Loss: 0.1127
2026-01-01 17:29:32 - INFO - PRINT: Epoch [ 669], Train Loss: 0.1034, Validation Loss: 0.1127
2026-01-01 17:29:33 - INFO - PRINT: Epoch [ 670], Train Loss: 0.1055, Validation Loss: 0.1127
2026-01-01 17:29:34 - INFO - PRINT: Epoch [ 671], Train Loss: 0.1068, Validation Loss: 0.1127
2026-01-01 17:29:35 - INFO - PRINT: Epoch [ 672], Train Loss: 0.1038, Validation Loss: 0.1127
2026-01-01 17:29:36 - INFO - PRINT: Epoch [ 673], Train Loss: 0.1009, Validation Loss: 0.1127
2026-01-01 17:29:37 - INFO - PRINT: Epoch [ 674], Train Loss: 0.1025, Validation Loss: 0.1127
2026-01-01 17:29:37 - INFO - PRINT: Epoch [ 675], Train Loss: 0.1022, Validation Loss: 0.1127
2026-01-01 17:29:38 - INFO - PRINT: Epoch [ 676], Train Loss: 0.1039, Validation Loss: 0.1127
2026-01-01 17:29:39 - INFO - PRINT: Epoch [ 677], Train Loss: 0.1014, Validation Loss: 0.1127
2026-01-01 17:29:40 - INFO - PRINT: Epoch [ 678], Train Loss: 0.1029, Validation Loss: 0.1127
2026-01-01 17:29:41 - INFO - PRINT: Epoch [ 679], Train Loss: 0.1009, Validation Loss: 0.1127
2026-01-01 17:29:55 - INFO - PRINT: Epoch [ 680], Train Loss: 0.1045, Validation Loss: 0.1001
2026-01-01 17:29:55 - INFO - PRINT: Epoch [ 681], Train Loss: 0.0998, Validation Loss: 0.1001
2026-01-01 17:29:56 - INFO - PRINT: Epoch [ 682], Train Loss: 0.0990, Validation Loss: 0.1001
2026-01-01 17:29:57 - INFO - PRINT: Epoch [ 683], Train Loss: 0.1024, Validation Loss: 0.1001
2026-01-01 17:29:58 - INFO - PRINT: Epoch [ 684], Train Loss: 0.1015, Validation Loss: 0.1001
2026-01-01 17:29:59 - INFO - PRINT: Epoch [ 685], Train Loss: 0.1000, Validation Loss: 0.1001
2026-01-01 17:30:00 - INFO - PRINT: Epoch [ 686], Train Loss: 0.0998, Validation Loss: 0.1001
2026-01-01 17:30:00 - INFO - PRINT: Epoch [ 687], Train Loss: 0.1044, Validation Loss: 0.1001
2026-01-01 17:30:01 - INFO - PRINT: Epoch [ 688], Train Loss: 0.0986, Validation Loss: 0.1001
2026-01-01 17:30:02 - INFO - PRINT: Epoch [ 689], Train Loss: 0.1007, Validation Loss: 0.1001
2026-01-01 17:30:03 - INFO - PRINT: Epoch [ 690], Train Loss: 0.1019, Validation Loss: 0.1001
2026-01-01 17:30:04 - INFO - PRINT: Epoch [ 691], Train Loss: 0.1008, Validation Loss: 0.1001
2026-01-01 17:30:05 - INFO - PRINT: Epoch [ 692], Train Loss: 0.0988, Validation Loss: 0.1001
2026-01-01 17:30:05 - INFO - PRINT: Epoch [ 693], Train Loss: 0.0988, Validation Loss: 0.1001
2026-01-01 17:30:06 - INFO - PRINT: Epoch [ 694], Train Loss: 0.1005, Validation Loss: 0.1001
2026-01-01 17:30:07 - INFO - PRINT: Epoch [ 695], Train Loss: 0.0956, Validation Loss: 0.1001
2026-01-01 17:30:08 - INFO - PRINT: Epoch [ 696], Train Loss: 0.0985, Validation Loss: 0.1001
2026-01-01 17:30:09 - INFO - PRINT: Epoch [ 697], Train Loss: 0.0956, Validation Loss: 0.1001
2026-01-01 17:30:10 - INFO - PRINT: Epoch [ 698], Train Loss: 0.0979, Validation Loss: 0.1001
2026-01-01 17:30:11 - INFO - PRINT: Epoch [ 699], Train Loss: 0.0990, Validation Loss: 0.1001
2026-01-01 17:30:24 - INFO - PRINT: Epoch [ 700], Train Loss: 0.1025, Validation Loss: 0.0997
2026-01-01 17:30:24 - INFO - PRINT: ----> Saving model from epoch 700 (val loss: 0.09969356288512547). Enticing!
2026-01-01 17:30:25 - INFO - PRINT: Epoch [ 701], Train Loss: 0.0979, Validation Loss: 0.0997
2026-01-01 17:30:25 - INFO - PRINT: Epoch [ 702], Train Loss: 0.1034, Validation Loss: 0.0997
2026-01-01 17:30:26 - INFO - PRINT: Epoch [ 703], Train Loss: 0.1034, Validation Loss: 0.0997
2026-01-01 17:30:27 - INFO - PRINT: Epoch [ 704], Train Loss: 0.1075, Validation Loss: 0.0997
2026-01-01 17:30:28 - INFO - PRINT: Epoch [ 705], Train Loss: 0.1055, Validation Loss: 0.0997
2026-01-01 17:30:29 - INFO - PRINT: Epoch [ 706], Train Loss: 0.0966, Validation Loss: 0.0997
2026-01-01 17:30:30 - INFO - PRINT: Epoch [ 707], Train Loss: 0.1026, Validation Loss: 0.0997
2026-01-01 17:30:31 - INFO - PRINT: Epoch [ 708], Train Loss: 0.1003, Validation Loss: 0.0997
2026-01-01 17:30:31 - INFO - PRINT: Epoch [ 709], Train Loss: 0.0963, Validation Loss: 0.0997
2026-01-01 17:30:32 - INFO - PRINT: Epoch [ 710], Train Loss: 0.0974, Validation Loss: 0.0997
2026-01-01 17:30:33 - INFO - PRINT: Epoch [ 711], Train Loss: 0.0920, Validation Loss: 0.0997
2026-01-01 17:30:34 - INFO - PRINT: Epoch [ 712], Train Loss: 0.0955, Validation Loss: 0.0997
2026-01-01 17:30:35 - INFO - PRINT: Epoch [ 713], Train Loss: 0.0976, Validation Loss: 0.0997
2026-01-01 17:30:36 - INFO - PRINT: Epoch [ 714], Train Loss: 0.0955, Validation Loss: 0.0997
2026-01-01 17:30:36 - INFO - PRINT: Epoch [ 715], Train Loss: 0.0935, Validation Loss: 0.0997
2026-01-01 17:30:37 - INFO - PRINT: Epoch [ 716], Train Loss: 0.0950, Validation Loss: 0.0997
2026-01-01 17:30:38 - INFO - PRINT: Epoch [ 717], Train Loss: 0.0943, Validation Loss: 0.0997
2026-01-01 17:30:39 - INFO - PRINT: Epoch [ 718], Train Loss: 0.1058, Validation Loss: 0.0997
2026-01-01 17:30:40 - INFO - PRINT: Epoch [ 719], Train Loss: 0.1063, Validation Loss: 0.0997
2026-01-01 17:30:54 - INFO - PRINT: Epoch [ 720], Train Loss: 0.1133, Validation Loss: 0.1058
2026-01-01 17:30:54 - INFO - PRINT: Epoch [ 721], Train Loss: 0.1032, Validation Loss: 0.1058
2026-01-01 17:30:55 - INFO - PRINT: Epoch [ 722], Train Loss: 0.1044, Validation Loss: 0.1058
2026-01-01 17:30:56 - INFO - PRINT: Epoch [ 723], Train Loss: 0.1113, Validation Loss: 0.1058
2026-01-01 17:30:57 - INFO - PRINT: Epoch [ 724], Train Loss: 0.1073, Validation Loss: 0.1058
2026-01-01 17:30:58 - INFO - PRINT: Epoch [ 725], Train Loss: 0.1084, Validation Loss: 0.1058
2026-01-01 17:30:59 - INFO - PRINT: Epoch [ 726], Train Loss: 0.1056, Validation Loss: 0.1058
2026-01-01 17:30:59 - INFO - PRINT: Epoch [ 727], Train Loss: 0.1049, Validation Loss: 0.1058
2026-01-01 17:31:00 - INFO - PRINT: Epoch [ 728], Train Loss: 0.1066, Validation Loss: 0.1058
2026-01-01 17:31:01 - INFO - PRINT: Epoch [ 729], Train Loss: 0.1036, Validation Loss: 0.1058
2026-01-01 17:31:02 - INFO - PRINT: Epoch [ 730], Train Loss: 0.1002, Validation Loss: 0.1058
2026-01-01 17:31:03 - INFO - PRINT: Epoch [ 731], Train Loss: 0.1000, Validation Loss: 0.1058
2026-01-01 17:31:04 - INFO - PRINT: Epoch [ 732], Train Loss: 0.0962, Validation Loss: 0.1058
2026-01-01 17:31:05 - INFO - PRINT: Epoch [ 733], Train Loss: 0.0973, Validation Loss: 0.1058
2026-01-01 17:31:05 - INFO - PRINT: Epoch [ 734], Train Loss: 0.0941, Validation Loss: 0.1058
2026-01-01 17:31:06 - INFO - PRINT: Epoch [ 735], Train Loss: 0.0980, Validation Loss: 0.1058
2026-01-01 17:31:07 - INFO - PRINT: Epoch [ 736], Train Loss: 0.0951, Validation Loss: 0.1058
2026-01-01 17:31:08 - INFO - PRINT: Epoch [ 737], Train Loss: 0.0980, Validation Loss: 0.1058
2026-01-01 17:31:09 - INFO - PRINT: Epoch [ 738], Train Loss: 0.0975, Validation Loss: 0.1058
2026-01-01 17:31:10 - INFO - PRINT: Epoch [ 739], Train Loss: 0.1015, Validation Loss: 0.1058
2026-01-01 17:31:23 - INFO - PRINT: Epoch [ 740], Train Loss: 0.1025, Validation Loss: 0.1017
2026-01-01 17:31:24 - INFO - PRINT: Epoch [ 741], Train Loss: 0.1008, Validation Loss: 0.1017
2026-01-01 17:31:25 - INFO - PRINT: Epoch [ 742], Train Loss: 0.1016, Validation Loss: 0.1017
2026-01-01 17:31:25 - INFO - PRINT: Epoch [ 743], Train Loss: 0.1049, Validation Loss: 0.1017
2026-01-01 17:31:26 - INFO - PRINT: Epoch [ 744], Train Loss: 0.1008, Validation Loss: 0.1017
2026-01-01 17:31:27 - INFO - PRINT: Epoch [ 745], Train Loss: 0.1005, Validation Loss: 0.1017
2026-01-01 17:31:28 - INFO - PRINT: Epoch [ 746], Train Loss: 0.0977, Validation Loss: 0.1017
2026-01-01 17:31:29 - INFO - PRINT: Epoch [ 747], Train Loss: 0.0946, Validation Loss: 0.1017
2026-01-01 17:31:30 - INFO - PRINT: Epoch [ 748], Train Loss: 0.0946, Validation Loss: 0.1017
2026-01-01 17:31:31 - INFO - PRINT: Epoch [ 749], Train Loss: 0.0958, Validation Loss: 0.1017
2026-01-01 17:31:31 - INFO - PRINT: Epoch [ 750], Train Loss: 0.0919, Validation Loss: 0.1017
2026-01-01 17:31:32 - INFO - PRINT: Epoch [ 751], Train Loss: 0.0898, Validation Loss: 0.1017
2026-01-01 17:31:33 - INFO - PRINT: Epoch [ 752], Train Loss: 0.0911, Validation Loss: 0.1017
2026-01-01 17:31:34 - INFO - PRINT: Epoch [ 753], Train Loss: 0.0907, Validation Loss: 0.1017
2026-01-01 17:31:35 - INFO - PRINT: Epoch [ 754], Train Loss: 0.0943, Validation Loss: 0.1017
2026-01-01 17:31:36 - INFO - PRINT: Epoch [ 755], Train Loss: 0.0918, Validation Loss: 0.1017
2026-01-01 17:31:37 - INFO - PRINT: Epoch [ 756], Train Loss: 0.0931, Validation Loss: 0.1017
2026-01-01 17:31:37 - INFO - PRINT: Epoch [ 757], Train Loss: 0.0939, Validation Loss: 0.1017
2026-01-01 17:31:38 - INFO - PRINT: Epoch [ 758], Train Loss: 0.0955, Validation Loss: 0.1017
2026-01-01 17:31:39 - INFO - PRINT: Epoch [ 759], Train Loss: 0.1026, Validation Loss: 0.1017
2026-01-01 17:31:53 - INFO - PRINT: Epoch [ 760], Train Loss: 0.0962, Validation Loss: 0.1038
2026-01-01 17:31:53 - INFO - PRINT: Epoch [ 761], Train Loss: 0.1001, Validation Loss: 0.1038
2026-01-01 17:31:54 - INFO - PRINT: Epoch [ 762], Train Loss: 0.0992, Validation Loss: 0.1038
2026-01-01 17:31:55 - INFO - PRINT: Epoch [ 763], Train Loss: 0.1038, Validation Loss: 0.1038
2026-01-01 17:31:56 - INFO - PRINT: Epoch [ 764], Train Loss: 0.0993, Validation Loss: 0.1038
2026-01-01 17:31:57 - INFO - PRINT: Epoch [ 765], Train Loss: 0.1020, Validation Loss: 0.1038
2026-01-01 17:31:58 - INFO - PRINT: Epoch [ 766], Train Loss: 0.0983, Validation Loss: 0.1038
2026-01-01 17:31:58 - INFO - PRINT: Epoch [ 767], Train Loss: 0.1010, Validation Loss: 0.1038
2026-01-01 17:31:59 - INFO - PRINT: Epoch [ 768], Train Loss: 0.1027, Validation Loss: 0.1038
2026-01-01 17:32:00 - INFO - PRINT: Epoch [ 769], Train Loss: 0.1011, Validation Loss: 0.1038
2026-01-01 17:32:01 - INFO - PRINT: Epoch [ 770], Train Loss: 0.1009, Validation Loss: 0.1038
2026-01-01 17:32:02 - INFO - PRINT: Epoch [ 771], Train Loss: 0.0990, Validation Loss: 0.1038
2026-01-01 17:32:03 - INFO - PRINT: Epoch [ 772], Train Loss: 0.0984, Validation Loss: 0.1038
2026-01-01 17:32:03 - INFO - PRINT: Epoch [ 773], Train Loss: 0.1022, Validation Loss: 0.1038
2026-01-01 17:32:04 - INFO - PRINT: Epoch [ 774], Train Loss: 0.0977, Validation Loss: 0.1038
2026-01-01 17:32:05 - INFO - PRINT: Epoch [ 775], Train Loss: 0.0970, Validation Loss: 0.1038
2026-01-01 17:32:06 - INFO - PRINT: Epoch [ 776], Train Loss: 0.0987, Validation Loss: 0.1038
2026-01-01 17:32:07 - INFO - PRINT: Epoch [ 777], Train Loss: 0.0981, Validation Loss: 0.1038
2026-01-01 17:32:08 - INFO - PRINT: Epoch [ 778], Train Loss: 0.0927, Validation Loss: 0.1038
2026-01-01 17:32:09 - INFO - PRINT: Epoch [ 779], Train Loss: 0.0959, Validation Loss: 0.1038
