2026-01-01 18:13:05 - INFO - PRINT: WELCOME TO THE EXPERIMENT: 26_01_01_18:13:05_keen_cobra_middle_boxfilter_4x_sr
2026-01-01 18:13:05 - INFO - PRINT: Using seed: 42
2026-01-01 18:13:05 - INFO - PRINT: Model param count: 1791238
2026-01-01 18:13:05 - INFO - PRINT: Getting timesteps available for channel_middle_filtered_fs4 in /home/rmcconke/orcd/scratch/numpy_4000
2026-01-01 18:13:05 - INFO - PRINT: Number of timesteps available: 4000
2026-01-01 18:13:05 - INFO - PRINT: Number of train samples: 99
2026-01-01 18:13:05 - INFO - PRINT: Number of val samples: 2400
2026-01-01 18:13:29 - INFO - PRINT: Epoch [   0], Train Loss: 0.7693, Validation Loss: 0.6969
2026-01-01 18:41:56 - INFO - PRINT: Epoch [ 710], Train Loss: 0.0913, Validation Loss: 0.0883
2026-01-01 18:41:58 - INFO - PRINT: Epoch [ 711], Train Loss: 0.0883, Validation Loss: 0.0883
2026-01-01 18:42:00 - INFO - PRINT: Epoch [ 712], Train Loss: 0.0853, Validation Loss: 0.0883
2026-01-01 18:42:01 - INFO - PRINT: Epoch [ 713], Train Loss: 0.0917, Validation Loss: 0.0883
2026-01-01 18:42:03 - INFO - PRINT: Epoch [ 714], Train Loss: 0.0996, Validation Loss: 0.0883
2026-01-01 18:42:05 - INFO - PRINT: Epoch [ 715], Train Loss: 0.0914, Validation Loss: 0.0883
2026-01-01 18:42:07 - INFO - PRINT: Epoch [ 716], Train Loss: 0.0944, Validation Loss: 0.0883
2026-01-01 18:42:09 - INFO - PRINT: Epoch [ 717], Train Loss: 0.0988, Validation Loss: 0.0883
2026-01-01 18:42:10 - INFO - PRINT: Epoch [ 718], Train Loss: 0.0929, Validation Loss: 0.0883
2026-01-01 18:42:12 - INFO - PRINT: Epoch [ 719], Train Loss: 0.0930, Validation Loss: 0.0883
2026-01-01 18:42:27 - INFO - PRINT: Epoch [ 720], Train Loss: 0.0821, Validation Loss: 0.0923
2026-01-01 18:42:29 - INFO - PRINT: Epoch [ 721], Train Loss: 0.0873, Validation Loss: 0.0923
2026-01-01 18:42:30 - INFO - PRINT: Epoch [ 722], Train Loss: 0.0806, Validation Loss: 0.0923
2026-01-01 18:42:32 - INFO - PRINT: Epoch [ 723], Train Loss: 0.0838, Validation Loss: 0.0923
2026-01-01 18:42:34 - INFO - PRINT: Epoch [ 724], Train Loss: 0.0798, Validation Loss: 0.0923
2026-01-01 18:42:36 - INFO - PRINT: Epoch [ 725], Train Loss: 0.0819, Validation Loss: 0.0923
2026-01-01 18:42:37 - INFO - PRINT: Epoch [ 726], Train Loss: 0.0797, Validation Loss: 0.0923
2026-01-01 18:42:39 - INFO - PRINT: Epoch [ 727], Train Loss: 0.0799, Validation Loss: 0.0923
2026-01-01 18:42:41 - INFO - PRINT: Epoch [ 728], Train Loss: 0.0751, Validation Loss: 0.0923
2026-01-01 18:42:43 - INFO - PRINT: Epoch [ 729], Train Loss: 0.0803, Validation Loss: 0.0923
2026-01-01 18:42:44 - INFO - PRINT: Epoch [ 730], Train Loss: 0.0768, Validation Loss: 0.0923
2026-01-01 18:42:46 - INFO - PRINT: Epoch [ 731], Train Loss: 0.0761, Validation Loss: 0.0923
2026-01-01 18:42:48 - INFO - PRINT: Epoch [ 732], Train Loss: 0.0777, Validation Loss: 0.0923
2026-01-01 18:42:50 - INFO - PRINT: Epoch [ 733], Train Loss: 0.0837, Validation Loss: 0.0923
2026-01-01 18:42:51 - INFO - PRINT: Epoch [ 734], Train Loss: 0.0783, Validation Loss: 0.0923
2026-01-01 18:42:53 - INFO - PRINT: Epoch [ 735], Train Loss: 0.0813, Validation Loss: 0.0923
2026-01-01 18:42:55 - INFO - PRINT: Epoch [ 736], Train Loss: 0.0763, Validation Loss: 0.0923
2026-01-01 18:42:57 - INFO - PRINT: Epoch [ 737], Train Loss: 0.0823, Validation Loss: 0.0923
2026-01-01 18:42:59 - INFO - PRINT: Epoch [ 738], Train Loss: 0.0821, Validation Loss: 0.0923
2026-01-01 18:43:00 - INFO - PRINT: Epoch [ 739], Train Loss: 0.0851, Validation Loss: 0.0923
2026-01-01 18:43:15 - INFO - PRINT: Epoch [ 740], Train Loss: 0.0785, Validation Loss: 0.0812
2026-01-01 18:43:17 - INFO - PRINT: Epoch [ 741], Train Loss: 0.0786, Validation Loss: 0.0812
2026-01-01 18:43:18 - INFO - PRINT: Epoch [ 742], Train Loss: 0.0794, Validation Loss: 0.0812
2026-01-01 18:43:20 - INFO - PRINT: Epoch [ 743], Train Loss: 0.0805, Validation Loss: 0.0812
2026-01-01 18:43:22 - INFO - PRINT: Epoch [ 744], Train Loss: 0.0791, Validation Loss: 0.0812
2026-01-01 18:43:24 - INFO - PRINT: Epoch [ 745], Train Loss: 0.0816, Validation Loss: 0.0812
2026-01-01 18:43:26 - INFO - PRINT: Epoch [ 746], Train Loss: 0.0803, Validation Loss: 0.0812
2026-01-01 18:43:27 - INFO - PRINT: Epoch [ 747], Train Loss: 0.0810, Validation Loss: 0.0812
2026-01-01 18:43:29 - INFO - PRINT: Epoch [ 748], Train Loss: 0.0856, Validation Loss: 0.0812
2026-01-01 18:43:31 - INFO - PRINT: Epoch [ 749], Train Loss: 0.0804, Validation Loss: 0.0812
2026-01-01 18:43:33 - INFO - PRINT: Epoch [ 750], Train Loss: 0.0823, Validation Loss: 0.0812
2026-01-01 18:43:34 - INFO - PRINT: Epoch [ 751], Train Loss: 0.0815, Validation Loss: 0.0812
2026-01-01 18:43:36 - INFO - PRINT: Epoch [ 752], Train Loss: 0.0884, Validation Loss: 0.0812
2026-01-01 18:43:38 - INFO - PRINT: Epoch [ 753], Train Loss: 0.0764, Validation Loss: 0.0812
2026-01-01 18:43:40 - INFO - PRINT: Epoch [ 754], Train Loss: 0.0808, Validation Loss: 0.0812
2026-01-01 18:43:41 - INFO - PRINT: Epoch [ 755], Train Loss: 0.0856, Validation Loss: 0.0812
2026-01-01 18:43:43 - INFO - PRINT: Epoch [ 756], Train Loss: 0.0880, Validation Loss: 0.0812
2026-01-01 18:43:45 - INFO - PRINT: Epoch [ 757], Train Loss: 0.0864, Validation Loss: 0.0812
2026-01-01 18:43:47 - INFO - PRINT: Epoch [ 758], Train Loss: 0.0842, Validation Loss: 0.0812
2026-01-01 18:43:48 - INFO - PRINT: Epoch [ 759], Train Loss: 0.0803, Validation Loss: 0.0812
2026-01-01 18:44:03 - INFO - PRINT: Epoch [ 760], Train Loss: 0.0804, Validation Loss: 0.0848
2026-01-01 18:44:05 - INFO - PRINT: Epoch [ 761], Train Loss: 0.0768, Validation Loss: 0.0848
2026-01-01 18:44:07 - INFO - PRINT: Epoch [ 762], Train Loss: 0.0784, Validation Loss: 0.0848
2026-01-01 18:44:09 - INFO - PRINT: Epoch [ 763], Train Loss: 0.0723, Validation Loss: 0.0848
2026-01-01 18:44:10 - INFO - PRINT: Epoch [ 764], Train Loss: 0.0807, Validation Loss: 0.0848
2026-01-01 18:44:12 - INFO - PRINT: Epoch [ 765], Train Loss: 0.0801, Validation Loss: 0.0848
2026-01-01 18:44:14 - INFO - PRINT: Epoch [ 766], Train Loss: 0.0829, Validation Loss: 0.0848
2026-01-01 18:44:16 - INFO - PRINT: Epoch [ 767], Train Loss: 0.0799, Validation Loss: 0.0848
2026-01-01 18:44:17 - INFO - PRINT: Epoch [ 768], Train Loss: 0.0818, Validation Loss: 0.0848
2026-01-01 18:44:19 - INFO - PRINT: Epoch [ 769], Train Loss: 0.0840, Validation Loss: 0.0848
2026-01-01 18:44:21 - INFO - PRINT: Epoch [ 770], Train Loss: 0.0775, Validation Loss: 0.0848
2026-01-01 18:44:23 - INFO - PRINT: Epoch [ 771], Train Loss: 0.0844, Validation Loss: 0.0848
2026-01-01 18:44:24 - INFO - PRINT: Epoch [ 772], Train Loss: 0.0791, Validation Loss: 0.0848
2026-01-01 18:44:26 - INFO - PRINT: Epoch [ 773], Train Loss: 0.0834, Validation Loss: 0.0848
2026-01-01 18:44:28 - INFO - PRINT: Epoch [ 774], Train Loss: 0.0840, Validation Loss: 0.0848
2026-01-01 18:44:30 - INFO - PRINT: Epoch [ 775], Train Loss: 0.0816, Validation Loss: 0.0848
2026-01-01 18:44:31 - INFO - PRINT: Epoch [ 776], Train Loss: 0.0814, Validation Loss: 0.0848
2026-01-01 18:44:33 - INFO - PRINT: Epoch [ 777], Train Loss: 0.0912, Validation Loss: 0.0848
2026-01-01 18:44:35 - INFO - PRINT: Epoch [ 778], Train Loss: 0.0837, Validation Loss: 0.0848
2026-01-01 18:44:37 - INFO - PRINT: Epoch [ 779], Train Loss: 0.0811, Validation Loss: 0.0848
2026-01-01 18:44:52 - INFO - PRINT: Epoch [ 780], Train Loss: 0.0780, Validation Loss: 0.0862
2026-01-01 18:44:53 - INFO - PRINT: Epoch [ 781], Train Loss: 0.0791, Validation Loss: 0.0862
2026-01-01 18:44:55 - INFO - PRINT: Epoch [ 782], Train Loss: 0.0863, Validation Loss: 0.0862
2026-01-01 18:44:57 - INFO - PRINT: Epoch [ 783], Train Loss: 0.0815, Validation Loss: 0.0862
2026-01-01 18:44:59 - INFO - PRINT: Epoch [ 784], Train Loss: 0.0842, Validation Loss: 0.0862
2026-01-01 18:45:00 - INFO - PRINT: Epoch [ 785], Train Loss: 0.0872, Validation Loss: 0.0862
2026-01-01 18:45:02 - INFO - PRINT: Epoch [ 786], Train Loss: 0.0803, Validation Loss: 0.0862
2026-01-01 18:45:04 - INFO - PRINT: Epoch [ 787], Train Loss: 0.0818, Validation Loss: 0.0862
2026-01-01 18:45:06 - INFO - PRINT: Epoch [ 788], Train Loss: 0.0849, Validation Loss: 0.0862
2026-01-01 18:45:07 - INFO - PRINT: Epoch [ 789], Train Loss: 0.0825, Validation Loss: 0.0862
2026-01-01 18:45:09 - INFO - PRINT: Epoch [ 790], Train Loss: 0.0807, Validation Loss: 0.0862
2026-01-01 18:45:11 - INFO - PRINT: Epoch [ 791], Train Loss: 0.0894, Validation Loss: 0.0862
2026-01-01 18:45:13 - INFO - PRINT: Epoch [ 792], Train Loss: 0.0797, Validation Loss: 0.0862
2026-01-01 18:45:14 - INFO - PRINT: Epoch [ 793], Train Loss: 0.0789, Validation Loss: 0.0862
2026-01-01 18:45:16 - INFO - PRINT: Epoch [ 794], Train Loss: 0.0793, Validation Loss: 0.0862
2026-01-01 18:45:18 - INFO - PRINT: Epoch [ 795], Train Loss: 0.0796, Validation Loss: 0.0862
2026-01-01 18:45:20 - INFO - PRINT: Epoch [ 796], Train Loss: 0.0824, Validation Loss: 0.0862
2026-01-01 18:45:21 - INFO - PRINT: Epoch [ 797], Train Loss: 0.0910, Validation Loss: 0.0862
2026-01-01 18:45:23 - INFO - PRINT: Epoch [ 798], Train Loss: 0.0811, Validation Loss: 0.0862
2026-01-01 18:45:25 - INFO - PRINT: Epoch [ 799], Train Loss: 0.0849, Validation Loss: 0.0862
2026-01-01 18:45:40 - INFO - PRINT: Epoch [ 800], Train Loss: 0.0857, Validation Loss: 0.0849
2026-01-01 18:45:40 - INFO - PRINT: ----> Saving model from epoch 740 (val loss: 0.08124765964845816). Crowd-pleasing!
2026-01-01 18:45:42 - INFO - PRINT: Epoch [ 801], Train Loss: 0.0817, Validation Loss: 0.0849
2026-01-01 18:45:43 - INFO - PRINT: Epoch [ 802], Train Loss: 0.0877, Validation Loss: 0.0849
2026-01-01 18:45:45 - INFO - PRINT: Epoch [ 803], Train Loss: 0.0784, Validation Loss: 0.0849
2026-01-01 18:45:47 - INFO - PRINT: Epoch [ 804], Train Loss: 0.0825, Validation Loss: 0.0849
2026-01-01 18:45:49 - INFO - PRINT: Epoch [ 805], Train Loss: 0.0732, Validation Loss: 0.0849
2026-01-01 18:45:50 - INFO - PRINT: Epoch [ 806], Train Loss: 0.0792, Validation Loss: 0.0849
2026-01-01 18:45:52 - INFO - PRINT: Epoch [ 807], Train Loss: 0.0793, Validation Loss: 0.0849
2026-01-01 18:45:54 - INFO - PRINT: Epoch [ 808], Train Loss: 0.0766, Validation Loss: 0.0849
2026-01-01 18:45:56 - INFO - PRINT: Epoch [ 809], Train Loss: 0.0775, Validation Loss: 0.0849
2026-01-01 18:45:57 - INFO - PRINT: Epoch [ 810], Train Loss: 0.0751, Validation Loss: 0.0849
2026-01-01 18:45:59 - INFO - PRINT: Epoch [ 811], Train Loss: 0.0832, Validation Loss: 0.0849
2026-01-01 18:46:01 - INFO - PRINT: Epoch [ 812], Train Loss: 0.0811, Validation Loss: 0.0849
2026-01-01 18:46:03 - INFO - PRINT: Epoch [ 813], Train Loss: 0.0819, Validation Loss: 0.0849
2026-01-01 18:46:04 - INFO - PRINT: Epoch [ 814], Train Loss: 0.0755, Validation Loss: 0.0849
2026-01-01 18:46:06 - INFO - PRINT: Epoch [ 815], Train Loss: 0.0789, Validation Loss: 0.0849
2026-01-01 18:46:08 - INFO - PRINT: Epoch [ 816], Train Loss: 0.0831, Validation Loss: 0.0849
2026-01-01 18:46:10 - INFO - PRINT: Epoch [ 817], Train Loss: 0.0832, Validation Loss: 0.0849
2026-01-01 18:46:12 - INFO - PRINT: Epoch [ 818], Train Loss: 0.0798, Validation Loss: 0.0849
2026-01-01 18:46:13 - INFO - PRINT: Epoch [ 819], Train Loss: 0.0809, Validation Loss: 0.0849
2026-01-01 18:46:28 - INFO - PRINT: Epoch [ 820], Train Loss: 0.0782, Validation Loss: 0.0806
2026-01-01 18:46:30 - INFO - PRINT: Epoch [ 821], Train Loss: 0.0735, Validation Loss: 0.0806
2026-01-01 18:46:32 - INFO - PRINT: Epoch [ 822], Train Loss: 0.0731, Validation Loss: 0.0806
2026-01-01 18:46:33 - INFO - PRINT: Epoch [ 823], Train Loss: 0.0779, Validation Loss: 0.0806
2026-01-01 18:46:35 - INFO - PRINT: Epoch [ 824], Train Loss: 0.0766, Validation Loss: 0.0806
2026-01-01 18:46:37 - INFO - PRINT: Epoch [ 825], Train Loss: 0.0790, Validation Loss: 0.0806
2026-01-01 18:46:39 - INFO - PRINT: Epoch [ 826], Train Loss: 0.0736, Validation Loss: 0.0806
2026-01-01 18:46:40 - INFO - PRINT: Epoch [ 827], Train Loss: 0.0841, Validation Loss: 0.0806
2026-01-01 18:46:42 - INFO - PRINT: Epoch [ 828], Train Loss: 0.0797, Validation Loss: 0.0806
2026-01-01 18:46:44 - INFO - PRINT: Epoch [ 829], Train Loss: 0.0810, Validation Loss: 0.0806
2026-01-01 18:46:46 - INFO - PRINT: Epoch [ 830], Train Loss: 0.0814, Validation Loss: 0.0806
2026-01-01 18:46:47 - INFO - PRINT: Epoch [ 831], Train Loss: 0.0844, Validation Loss: 0.0806
2026-01-01 18:46:49 - INFO - PRINT: Epoch [ 832], Train Loss: 0.0793, Validation Loss: 0.0806
2026-01-01 18:46:51 - INFO - PRINT: Epoch [ 833], Train Loss: 0.0761, Validation Loss: 0.0806
2026-01-01 18:46:53 - INFO - PRINT: Epoch [ 834], Train Loss: 0.0750, Validation Loss: 0.0806
2026-01-01 18:46:55 - INFO - PRINT: Epoch [ 835], Train Loss: 0.0758, Validation Loss: 0.0806
2026-01-01 18:46:56 - INFO - PRINT: Epoch [ 836], Train Loss: 0.0737, Validation Loss: 0.0806
2026-01-01 18:46:58 - INFO - PRINT: Epoch [ 837], Train Loss: 0.0760, Validation Loss: 0.0806
2026-01-01 18:47:00 - INFO - PRINT: Epoch [ 838], Train Loss: 0.0757, Validation Loss: 0.0806
2026-01-01 18:47:02 - INFO - PRINT: Epoch [ 839], Train Loss: 0.0713, Validation Loss: 0.0806
2026-01-01 18:47:16 - INFO - PRINT: Epoch [ 840], Train Loss: 0.0751, Validation Loss: 0.0804
2026-01-01 18:47:18 - INFO - PRINT: Epoch [ 841], Train Loss: 0.0775, Validation Loss: 0.0804
2026-01-01 18:47:20 - INFO - PRINT: Epoch [ 842], Train Loss: 0.0761, Validation Loss: 0.0804
2026-01-01 18:47:22 - INFO - PRINT: Epoch [ 843], Train Loss: 0.0765, Validation Loss: 0.0804
2026-01-01 18:47:23 - INFO - PRINT: Epoch [ 844], Train Loss: 0.0742, Validation Loss: 0.0804
2026-01-01 18:47:25 - INFO - PRINT: Epoch [ 845], Train Loss: 0.0800, Validation Loss: 0.0804
2026-01-01 18:47:27 - INFO - PRINT: Epoch [ 846], Train Loss: 0.0731, Validation Loss: 0.0804
2026-01-01 18:47:29 - INFO - PRINT: Epoch [ 847], Train Loss: 0.0803, Validation Loss: 0.0804
2026-01-01 18:47:30 - INFO - PRINT: Epoch [ 848], Train Loss: 0.0848, Validation Loss: 0.0804
2026-01-01 18:47:32 - INFO - PRINT: Epoch [ 849], Train Loss: 0.0835, Validation Loss: 0.0804
2026-01-01 18:47:34 - INFO - PRINT: Epoch [ 850], Train Loss: 0.0855, Validation Loss: 0.0804
2026-01-01 18:47:36 - INFO - PRINT: Epoch [ 851], Train Loss: 0.0848, Validation Loss: 0.0804
2026-01-01 18:47:37 - INFO - PRINT: Epoch [ 852], Train Loss: 0.0853, Validation Loss: 0.0804
2026-01-01 18:47:39 - INFO - PRINT: Epoch [ 853], Train Loss: 0.1113, Validation Loss: 0.0804
2026-01-01 18:47:41 - INFO - PRINT: Epoch [ 854], Train Loss: 0.1059, Validation Loss: 0.0804
2026-01-01 18:47:43 - INFO - PRINT: Epoch [ 855], Train Loss: 0.1082, Validation Loss: 0.0804
2026-01-01 18:47:44 - INFO - PRINT: Epoch [ 856], Train Loss: 0.0997, Validation Loss: 0.0804
2026-01-01 18:47:46 - INFO - PRINT: Epoch [ 857], Train Loss: 0.0943, Validation Loss: 0.0804
2026-01-01 18:47:48 - INFO - PRINT: Epoch [ 858], Train Loss: 0.0980, Validation Loss: 0.0804
2026-01-01 18:47:50 - INFO - PRINT: Epoch [ 859], Train Loss: 0.0938, Validation Loss: 0.0804
2026-01-01 18:48:04 - INFO - PRINT: Epoch [ 860], Train Loss: 0.0922, Validation Loss: 0.0861
2026-01-01 18:48:06 - INFO - PRINT: Epoch [ 861], Train Loss: 0.0819, Validation Loss: 0.0861
2026-01-01 18:48:08 - INFO - PRINT: Epoch [ 862], Train Loss: 0.0856, Validation Loss: 0.0861
2026-01-01 18:48:10 - INFO - PRINT: Epoch [ 863], Train Loss: 0.0880, Validation Loss: 0.0861
2026-01-01 18:48:12 - INFO - PRINT: Epoch [ 864], Train Loss: 0.0857, Validation Loss: 0.0861
2026-01-01 18:48:13 - INFO - PRINT: Epoch [ 865], Train Loss: 0.0808, Validation Loss: 0.0861
2026-01-01 18:48:15 - INFO - PRINT: Epoch [ 866], Train Loss: 0.0785, Validation Loss: 0.0861
2026-01-01 18:48:17 - INFO - PRINT: Epoch [ 867], Train Loss: 0.0777, Validation Loss: 0.0861
2026-01-01 18:48:19 - INFO - PRINT: Epoch [ 868], Train Loss: 0.0856, Validation Loss: 0.0861
2026-01-01 18:48:20 - INFO - PRINT: Epoch [ 869], Train Loss: 0.0833, Validation Loss: 0.0861
2026-01-01 18:48:22 - INFO - PRINT: Epoch [ 870], Train Loss: 0.0795, Validation Loss: 0.0861
2026-01-01 18:48:24 - INFO - PRINT: Epoch [ 871], Train Loss: 0.0826, Validation Loss: 0.0861
2026-01-01 18:48:26 - INFO - PRINT: Epoch [ 872], Train Loss: 0.0802, Validation Loss: 0.0861
2026-01-01 18:48:27 - INFO - PRINT: Epoch [ 873], Train Loss: 0.0775, Validation Loss: 0.0861
2026-01-01 18:48:29 - INFO - PRINT: Epoch [ 874], Train Loss: 0.0766, Validation Loss: 0.0861
2026-01-01 18:48:31 - INFO - PRINT: Epoch [ 875], Train Loss: 0.0766, Validation Loss: 0.0861
2026-01-01 18:48:33 - INFO - PRINT: Epoch [ 876], Train Loss: 0.0800, Validation Loss: 0.0861
2026-01-01 18:48:34 - INFO - PRINT: Epoch [ 877], Train Loss: 0.0763, Validation Loss: 0.0861
2026-01-01 18:48:36 - INFO - PRINT: Epoch [ 878], Train Loss: 0.0739, Validation Loss: 0.0861
2026-01-01 18:48:38 - INFO - PRINT: Epoch [ 879], Train Loss: 0.0728, Validation Loss: 0.0861
2026-01-01 18:48:53 - INFO - PRINT: Epoch [ 880], Train Loss: 0.0746, Validation Loss: 0.0797
2026-01-01 18:48:54 - INFO - PRINT: Epoch [ 881], Train Loss: 0.0760, Validation Loss: 0.0797
2026-01-01 18:48:56 - INFO - PRINT: Epoch [ 882], Train Loss: 0.0790, Validation Loss: 0.0797
2026-01-01 18:48:58 - INFO - PRINT: Epoch [ 883], Train Loss: 0.0832, Validation Loss: 0.0797
2026-01-01 18:49:00 - INFO - PRINT: Epoch [ 884], Train Loss: 0.0760, Validation Loss: 0.0797
2026-01-01 18:49:01 - INFO - PRINT: Epoch [ 885], Train Loss: 0.0794, Validation Loss: 0.0797
2026-01-01 18:49:03 - INFO - PRINT: Epoch [ 886], Train Loss: 0.0792, Validation Loss: 0.0797
2026-01-01 18:49:05 - INFO - PRINT: Epoch [ 887], Train Loss: 0.0804, Validation Loss: 0.0797
2026-01-01 18:49:07 - INFO - PRINT: Epoch [ 888], Train Loss: 0.0767, Validation Loss: 0.0797
2026-01-01 18:49:09 - INFO - PRINT: Epoch [ 889], Train Loss: 0.0772, Validation Loss: 0.0797
2026-01-01 18:49:10 - INFO - PRINT: Epoch [ 890], Train Loss: 0.0808, Validation Loss: 0.0797
2026-01-01 18:49:12 - INFO - PRINT: Epoch [ 891], Train Loss: 0.0773, Validation Loss: 0.0797
2026-01-01 18:49:14 - INFO - PRINT: Epoch [ 892], Train Loss: 0.0756, Validation Loss: 0.0797
2026-01-01 18:49:16 - INFO - PRINT: Epoch [ 893], Train Loss: 0.0744, Validation Loss: 0.0797
2026-01-01 18:49:17 - INFO - PRINT: Epoch [ 894], Train Loss: 0.0768, Validation Loss: 0.0797
2026-01-01 18:49:19 - INFO - PRINT: Epoch [ 895], Train Loss: 0.0727, Validation Loss: 0.0797
2026-01-01 18:49:21 - INFO - PRINT: Epoch [ 896], Train Loss: 0.0751, Validation Loss: 0.0797
2026-01-01 18:49:23 - INFO - PRINT: Epoch [ 897], Train Loss: 0.0789, Validation Loss: 0.0797
2026-01-01 18:49:24 - INFO - PRINT: Epoch [ 898], Train Loss: 0.0821, Validation Loss: 0.0797
2026-01-01 18:49:26 - INFO - PRINT: Epoch [ 899], Train Loss: 0.0751, Validation Loss: 0.0797
2026-01-01 18:49:41 - INFO - PRINT: Epoch [ 900], Train Loss: 0.0742, Validation Loss: 0.0828
2026-01-01 18:49:41 - INFO - PRINT: ----> Saving model from epoch 880 (val loss: 0.07967634218434493). Finger-licking!
2026-01-01 18:49:43 - INFO - PRINT: Epoch [ 901], Train Loss: 0.0777, Validation Loss: 0.0828
2026-01-01 18:49:44 - INFO - PRINT: Epoch [ 902], Train Loss: 0.0780, Validation Loss: 0.0828
2026-01-01 18:49:46 - INFO - PRINT: Epoch [ 903], Train Loss: 0.0748, Validation Loss: 0.0828
2026-01-01 18:49:48 - INFO - PRINT: Epoch [ 904], Train Loss: 0.0768, Validation Loss: 0.0828
2026-01-01 18:49:50 - INFO - PRINT: Epoch [ 905], Train Loss: 0.0825, Validation Loss: 0.0828
2026-01-01 18:49:51 - INFO - PRINT: Epoch [ 906], Train Loss: 0.0763, Validation Loss: 0.0828
2026-01-01 18:49:53 - INFO - PRINT: Epoch [ 907], Train Loss: 0.0753, Validation Loss: 0.0828
2026-01-01 18:49:55 - INFO - PRINT: Epoch [ 908], Train Loss: 0.0840, Validation Loss: 0.0828
2026-01-01 18:49:57 - INFO - PRINT: Epoch [ 909], Train Loss: 0.0865, Validation Loss: 0.0828
2026-01-01 18:49:59 - INFO - PRINT: Epoch [ 910], Train Loss: 0.0865, Validation Loss: 0.0828
2026-01-01 18:50:00 - INFO - PRINT: Epoch [ 911], Train Loss: 0.0810, Validation Loss: 0.0828
2026-01-01 18:50:02 - INFO - PRINT: Epoch [ 912], Train Loss: 0.0820, Validation Loss: 0.0828
2026-01-01 18:50:04 - INFO - PRINT: Epoch [ 913], Train Loss: 0.0794, Validation Loss: 0.0828
2026-01-01 18:50:06 - INFO - PRINT: Epoch [ 914], Train Loss: 0.0785, Validation Loss: 0.0828
2026-01-01 18:50:07 - INFO - PRINT: Epoch [ 915], Train Loss: 0.0803, Validation Loss: 0.0828
2026-01-01 18:50:09 - INFO - PRINT: Epoch [ 916], Train Loss: 0.0749, Validation Loss: 0.0828
2026-01-01 18:50:11 - INFO - PRINT: Epoch [ 917], Train Loss: 0.0823, Validation Loss: 0.0828
2026-01-01 18:50:13 - INFO - PRINT: Epoch [ 918], Train Loss: 0.0761, Validation Loss: 0.0828
2026-01-01 18:50:14 - INFO - PRINT: Epoch [ 919], Train Loss: 0.0815, Validation Loss: 0.0828
2026-01-01 18:50:29 - INFO - PRINT: Epoch [ 920], Train Loss: 0.0816, Validation Loss: 0.0851
2026-01-01 18:50:31 - INFO - PRINT: Epoch [ 921], Train Loss: 0.0769, Validation Loss: 0.0851
2026-01-01 18:50:33 - INFO - PRINT: Epoch [ 922], Train Loss: 0.0803, Validation Loss: 0.0851
2026-01-01 18:50:35 - INFO - PRINT: Epoch [ 923], Train Loss: 0.0837, Validation Loss: 0.0851
2026-01-01 18:50:36 - INFO - PRINT: Epoch [ 924], Train Loss: 0.0799, Validation Loss: 0.0851
2026-01-01 18:50:38 - INFO - PRINT: Epoch [ 925], Train Loss: 0.0816, Validation Loss: 0.0851
2026-01-01 18:50:40 - INFO - PRINT: Epoch [ 926], Train Loss: 0.0823, Validation Loss: 0.0851
2026-01-01 18:50:42 - INFO - PRINT: Epoch [ 927], Train Loss: 0.0814, Validation Loss: 0.0851
2026-01-01 18:50:43 - INFO - PRINT: Epoch [ 928], Train Loss: 0.0805, Validation Loss: 0.0851
2026-01-01 18:50:45 - INFO - PRINT: Epoch [ 929], Train Loss: 0.0812, Validation Loss: 0.0851
2026-01-01 18:50:47 - INFO - PRINT: Epoch [ 930], Train Loss: 0.0823, Validation Loss: 0.0851
2026-01-01 18:50:49 - INFO - PRINT: Epoch [ 931], Train Loss: 0.0788, Validation Loss: 0.0851
2026-01-01 18:50:50 - INFO - PRINT: Epoch [ 932], Train Loss: 0.0840, Validation Loss: 0.0851
2026-01-01 18:50:52 - INFO - PRINT: Epoch [ 933], Train Loss: 0.0906, Validation Loss: 0.0851
2026-01-01 18:50:54 - INFO - PRINT: Epoch [ 934], Train Loss: 0.0828, Validation Loss: 0.0851
2026-01-01 18:50:56 - INFO - PRINT: Epoch [ 935], Train Loss: 0.0816, Validation Loss: 0.0851
2026-01-01 18:50:57 - INFO - PRINT: Epoch [ 936], Train Loss: 0.0807, Validation Loss: 0.0851
2026-01-01 18:50:59 - INFO - PRINT: Epoch [ 937], Train Loss: 0.0921, Validation Loss: 0.0851
2026-01-01 18:51:01 - INFO - PRINT: Epoch [ 938], Train Loss: 0.0903, Validation Loss: 0.0851
2026-01-01 18:51:03 - INFO - PRINT: Epoch [ 939], Train Loss: 0.0878, Validation Loss: 0.0851
2026-01-01 18:51:17 - INFO - PRINT: Epoch [ 940], Train Loss: 0.0877, Validation Loss: 0.0896
2026-01-01 18:51:19 - INFO - PRINT: Epoch [ 941], Train Loss: 0.0856, Validation Loss: 0.0896
2026-01-01 18:51:21 - INFO - PRINT: Epoch [ 942], Train Loss: 0.0954, Validation Loss: 0.0896
2026-01-01 18:51:23 - INFO - PRINT: Epoch [ 943], Train Loss: 0.0879, Validation Loss: 0.0896
2026-01-01 18:51:24 - INFO - PRINT: Epoch [ 944], Train Loss: 0.0839, Validation Loss: 0.0896
2026-01-01 18:51:26 - INFO - PRINT: Epoch [ 945], Train Loss: 0.0818, Validation Loss: 0.0896
